"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6030,6031,1.85338334726675846e+00,1.85338334726675846e+00,7.45058059692382859e-18,1.63366997811250299e-06,"6,7,8",3436.623507782999
6040,6041,1.85338334165946761e+00,1.85338334165946761e+00,7.45058059692382859e-18,1.46343372477728463e-06,"6,7,8",3442.423612131999
6050,6051,1.85338333948621492e+00,1.85338333948621492e+00,7.45058059692382859e-18,2.62187381234722434e-06,"6,7,8",3448.208619430996
6060,6061,1.85338333470460759e+00,1.85338333547167533e+00,7.45058059692382859e-18,1.95721831342195319e-06,"6,7,8",3453.950872788999
6070,6071,1.85338333230443664e+00,1.85338333278968359e+00,7.45058059692382859e-18,1.75326677051548049e-06,"6,7,8",3459.6901233699973
6080,6081,1.85338333075196049e+00,1.85338333075196049e+00,7.45058059692382859e-18,1.30880663112272373e-06,"5,6,7,8",3465.4308940810006
6090,6091,1.85338333060793459e+00,1.85338333178966885e+00,7.45058059692382859e-18,2.34484539577581188e-06,"6,7,8",3471.1623107880005
6100,6101,1.85338333060793459e+00,1.85338333124486399e+00,7.45058059692382859e-18,1.75041770856505999e-06,"6,7,8",3476.932030584998
6110,6111,1.85338333033648550e+00,1.85338333359492280e+00,7.45058059692382859e-18,1.30667981777298265e-06,"6,7,8",3482.667475784001
6120,6121,1.85338332520384519e+00,1.85338332520384519e+00,7.45058059692382859e-18,2.80924202087498852e-06,"6,7,8",3488.3992153419968
6130,6131,1.85338331900074005e+00,1.85338331900074005e+00,7.45058059692382859e-18,2.09708793161509474e-06,"6,7,8",3494.120333177998
6140,6141,1.85338331714631366e+00,1.85338331716053428e+00,7.45058059692382859e-18,1.56546775259894144e-06,"6,7,8",3499.8835048260007
6150,6151,1.85338331586205030e+00,1.85338331657656408e+00,7.45058059692382859e-18,3.36561239647900569e-06,"6,7,8",3505.6254110149966
6160,6161,1.85338331499289088e+00,1.85338331503992415e+00,7.45058059692382859e-18,2.51241619152199109e-06,"5,6,7,8",3511.3750158869952
6170,6171,1.85338331469999718e+00,1.85338331558532277e+00,7.45058059692382859e-18,1.87550863730639974e-06,"5,6,7,8",3517.1482112649974
6180,6181,1.85338331436868331e+00,1.85338331558081659e+00,7.45058059692382859e-18,1.68007163485761348e-06,"6,7,8",3522.9075062229967
6190,6191,1.85338331436868331e+00,1.85338331452252802e+00,7.45058059692382859e-18,3.01000021232320565e-06,"6,7,8",3528.6162811889953
6200,6201,1.85338331195620110e+00,1.85338331195620110e+00,7.45058059692382859e-18,2.24695311849842364e-06,"6,7,8",3534.3537307839943
6210,6211,1.85338330528758255e+00,1.85338330528758255e+00,7.45058059692382859e-18,1.67734151514659912e-06,"6,7,8",3540.155876249999
6220,6221,1.85338330226682002e+00,1.85338330226682002e+00,7.45058059692382859e-18,1.25212873169087520e-06,"6,7,8",3545.8980301529955
6230,6231,1.85338329886060360e+00,1.85338329887390141e+00,7.45058059692382859e-18,1.12165090763077347e-06,"6,7,8",3551.646948429996
6240,6241,1.85338329741619123e+00,1.85338329807255842e+00,7.45058059692382859e-18,2.00953899826258000e-06,"6,7,8",3557.406392001998
6250,6251,1.85338329577970873e+00,1.85338329602049878e+00,7.45058059692382859e-18,1.50011282404702280e-06,"6,7,8",3563.1548601920003
6260,6261,1.85338329359286513e+00,1.85338329402589386e+00,7.45058059692382859e-18,1.11982822269980628e-06,"6,7,8",3568.944033957996
6270,6271,1.85338329213865305e+00,1.85338329213865305e+00,7.45058059692382859e-18,2.40752819212564211e-06,"6,7,8",3574.742798899999
6280,6281,1.85338328982433498e+00,1.85338328982433498e+00,7.45058059692382859e-18,1.79721016530902287e-06,"5,6,7,8",3580.4655837739992
6290,6291,1.85338328932143015e+00,1.85338328932143015e+00,7.45058059692382859e-18,1.34161019956252394e-06,"6,7,8",3586.217211940995
6300,6301,1.85338328406079111e+00,1.85338328406079111e+00,7.45058059692382859e-18,2.88433914489396172e-06,"6,7,8",3591.983815668995
6310,6311,1.85338328406079111e+00,1.85338328617057546e+00,7.45058059692382859e-18,8.97144847627817649e-07,"6,7,8",3597.728209804998
6320,6321,1.85338328406079111e+00,1.85338328498510485e+00,7.45058059692382859e-18,1.60731609641946045e-06,"6,7,8",3603.5022324849997
6330,6331,1.85338328406079111e+00,1.85338328411980502e+00,7.45058059692382859e-18,4.16616332191924077e-07,"6,7,8",3609.233525989999
6340,6341,1.85338328210691761e+00,1.85338328210691761e+00,7.45058059692382859e-18,8.95686985485914390e-07,"6,7,8",3614.985072755
6350,6351,1.85338328124388263e+00,1.85338328124388263e+00,7.45058059692382859e-18,1.92564504552180413e-06,"6,7,8",3620.730995248996
6360,6361,1.85338327956292304e+00,1.85338328032197097e+00,7.45058059692382859e-18,4.99127195799251593e-07,"6,7,8",3626.491441553
6370,6371,1.85338327850075402e+00,1.85338327935530800e+00,7.45058059692382859e-18,1.07307779084743111e-06,"5,6,7,8",3632.2341282179987
6380,6381,1.85338327850075402e+00,1.85338327927780178e+00,7.45058059692382859e-18,2.30701904224255798e-06,"6,7,8",3638.014582912001
6390,6391,1.85338327702665229e+00,1.85338327702665229e+00,7.45058059692382859e-18,5.97979335749270980e-07,"6,7,8",3643.7759296629956
6400,6401,1.85338327457351948e+00,1.85338327457351948e+00,7.45058059692382859e-18,1.28560084479212416e-06,"6,7,8",3649.554558235999
6410,6411,1.85338327209395093e+00,1.85338327230337918e+00,7.45058059692382859e-18,1.15163506588072935e-06,"6,7,8",3655.3236576739946
6420,6421,1.85338327209395093e+00,1.85338327299781658e+00,7.45058059692382859e-18,8.59690970139700683e-07,"5,6,7,8",3661.1205402729975
6430,6431,1.85338327209395093e+00,1.85338327262529101e+00,7.45058059692382859e-18,1.54021408906897438e-06,"5,6,7,8",3666.8862957059973
6440,6441,1.85338327096076760e+00,1.85338327096076760e+00,7.45058059692382859e-18,3.99223491886678068e-07,"6,7,8",3672.6535063669944
6450,6451,1.85338327060799934e+00,1.85338327063079000e+00,7.45058059692382859e-18,8.58293970622380056e-07,"5,6,7,8",3678.396447207997
6460,6461,1.85338326966772349e+00,1.85338326966772349e+00,7.45058059692382859e-18,1.84525348577392498e-06,"6,7,8",3684.1414788799957
6470,6471,1.85338326835758171e+00,1.85338326835758171e+00,7.45058059692382859e-18,1.37747434611629175e-06,"6,7,8",3689.880530262999
6480,6481,1.85338326427186861e+00,1.85338326427186861e+00,7.45058059692382859e-18,1.02827908947842710e-06,"5,6,7,8",3695.598540373998
6490,6491,1.85338326407349219e+00,1.85338326608087778e+00,7.45058059692382859e-18,2.21070593427634831e-06,"6,7,8",3701.3665811299943
6500,6501,1.85338326180460311e+00,1.85338326420094002e+00,7.45058059692382859e-18,1.65028313711355665e-06,"6,7,8",3707.0960263529996
6510,6511,1.85338326180460311e+00,1.85338326390166541e+00,7.45058059692382859e-18,1.23192976072272130e-06,"5,6,7,8",3712.839881095999
6520,6521,1.85338326180460311e+00,1.85338326386779717e+00,7.45058059692382859e-18,9.19630638660468350e-07,"5,6,7,8",3718.6371936649957
6530,6531,1.85338326180460311e+00,1.85338326357884764e+00,7.45058059692382859e-18,6.86500593237484897e-07,"5,6,7,8",3724.346411655999
6540,6541,1.85338326180460311e+00,1.85338326294793432e+00,7.45058059692382859e-18,1.47591344692629934e-06,"6,7,8",3730.0746997359965
6550,6551,1.85338326180460311e+00,1.85338326242401030e+00,7.45058059692382859e-18,1.10176348447669455e-06,"6,7,8",3735.8416594849987
6560,6561,1.85338325743226551e+00,1.85338325743226551e+00,7.45058059692382859e-18,8.22462034107914314e-07,"6,7,8",3741.583928536995
6570,6571,1.85338325527122594e+00,1.85338325527122594e+00,7.45058059692382859e-18,1.76821810160665345e-06,"6,7,8",3747.386540763
6580,6581,1.85338325297795392e+00,1.85338325297795392e+00,7.45058059692382859e-18,1.31996773997696022e-06,"6,7,8",3753.1317389510004
6590,6591,1.85338325108443813e+00,1.85338325108443813e+00,7.45058059692382859e-18,9.85350638021840748e-07,"6,7,8",3758.885073032994
6600,6601,1.85338325024318484e+00,1.85338325129740067e+00,7.45058059692382859e-18,7.35560309880751753e-07,"6,7,8",3764.634892686001
6610,6611,1.85338325024318484e+00,1.85338325038935969e+00,7.45058059692382859e-18,1.58138734776405502e-06,"6,7,8",3770.3719264589963
6620,6621,1.85338324969836266e+00,1.85338324969836266e+00,7.45058059692382859e-18,1.18049932955647562e-06,"6,7,8",3776.0860851909965
6630,6631,1.85338324751796901e+00,1.85338324751796901e+00,7.45058059692382859e-18,8.81238027516590477e-07,"6,7,8",3781.8884632069967
6640,6641,1.85338324597433957e+00,1.85338324597433957e+00,7.45058059692382859e-18,7.89408795106829432e-07,"6,7,8",3787.6533281320008
6650,6651,1.85338324522990106e+00,1.85338324522990106e+00,7.45058059692382859e-18,1.41429721898896224e-06,"4,5,6,7,8",3793.365500380998
6660,6661,1.85338324464557247e+00,1.85338324470586135e+00,7.45058059692382859e-18,1.05576721678638411e-06,"5,6,7,8",3799.1140393249952
6670,6671,1.85338324289713485e+00,1.85338324505531471e+00,7.45058059692382859e-18,7.88126004262168463e-07,"5,6,7,8",3804.891293118999
6680,6681,1.85338324289713485e+00,1.85338324451889336e+00,7.45058059692382859e-18,7.05999491613229780e-07,"6,7,8",3810.6724035129955
6690,6691,1.85338324289713485e+00,1.85338324339051375e+00,7.45058059692382859e-18,1.26486191157914243e-06,"6,7,8",3816.3958892739975
6700,6701,1.85338323957251561e+00,1.85338323957251561e+00,7.45058059692382859e-18,9.44214357546183347e-07,"6,7,8",3822.1022303469945
6710,6711,1.85338323841213670e+00,1.85338323859078069e+00,7.45058059692382859e-18,8.45822689260954704e-07,"5,6,7,8",3827.844561259997
6720,6721,1.85338323841213670e+00,1.85338323858281528e+00,7.45058059692382859e-18,1.51536781018210895e-06,"6,7,8",3833.582434660995
6730,6731,1.85338323828105089e+00,1.85338323844816855e+00,7.45058059692382859e-18,1.13121600882970341e-06,"5,6,7,8",3839.354582397995
6740,6741,1.85338323823164197e+00,1.85338323823164197e+00,7.45058059692382859e-18,8.44448225727338233e-07,"5,6,7,8",3845.089242381997
6750,6751,1.85338323782137659e+00,1.85338323782137659e+00,7.45058059692382859e-18,7.56452667255065880e-07,"6,7,8",3850.8084433459953
6760,6761,1.85338323744820999e+00,1.85338323744820999e+00,7.45058059692382859e-18,1.35525333670857005e-06,"6,7,8",3856.5705751049973
6770,6771,1.85338323465377730e+00,1.85338323465377730e+00,7.45058059692382859e-18,1.76372588156290032e-06,"6,7,8",3862.3490006909997
6780,6781,1.85338323129018390e+00,1.85338323129018390e+00,7.45058059692382859e-18,7.55223430182982156e-07,"6,7,8",3868.091518636
6790,6791,1.85338323022339457e+00,1.85338323022339457e+00,7.45058059692382859e-18,1.62366125684508104e-06,"5,6,7,8",3873.8517680959994
6800,6801,1.85338322996081639e+00,1.85338322997241001e+00,7.45058059692382859e-18,1.21205663358982518e-06,"4,5,6,7,8",3879.5607316629976
6810,6811,1.85338322975032121e+00,1.85338323006174899e+00,7.45058059692382859e-18,9.04795428748270005e-07,"4,5,6,7,8",3885.281119485997
6820,6821,1.85338322975032121e+00,1.85338323000474503e+00,7.45058059692382859e-18,8.10511402054642175e-07,"5,6,7,8",3890.9874033249944
6830,6831,1.85338322962694635e+00,1.85338322985298265e+00,7.45058059692382859e-18,1.45210444701163693e-06,"5,6,7,8",3896.7136481189955
6840,6841,1.85338322959103530e+00,1.85338322985102022e+00,7.45058059692382859e-18,1.08399016127639882e-06,"6,7,8",3902.4325245779983
6850,6851,1.85338322812098943e+00,1.85338322812098943e+00,7.45058059692382859e-18,8.09194319432186444e-07,"6,7,8",3908.195226044998
6860,6861,1.85338322328087690e+00,1.85338322328087690e+00,7.45058059692382859e-18,7.24872387214619125e-07,"6,7,8",3913.933337661998
6870,6871,1.85338322269548805e+00,1.85338322269548805e+00,7.45058059692382859e-18,1.29867441015879399e-06,"6,7,8",3919.636164081996
6880,6881,1.85338322257447219e+00,1.85338322369797104e+00,7.45058059692382859e-18,9.69455252485898844e-07,"5,6,7,8",3925.398809790997
6890,6891,1.85338322245125786e+00,1.85338322290408519e+00,7.45058059692382859e-18,7.23694468159713355e-07,"5,6,7,8",3931.160064083997
6900,6901,1.85338322190937488e+00,1.85338322215611595e+00,7.45058059692382859e-18,5.40235025703353215e-07,"5,6,7,8",3936.885826908001
6910,6911,1.85338322190937488e+00,1.85338322223588725e+00,7.45058059692382859e-18,1.16145586295265668e-06,"6,7,8",3942.608288698997
6920,6921,1.85338322190937488e+00,1.85338322215026086e+00,7.45058059692382859e-18,1.97813594833141220e-07,"6,7,8",3948.3146528029974
6930,6931,1.85338321972157072e+00,1.85338321972157072e+00,7.45058059692382859e-18,1.22480963997423637e-06,"6,7,8",3954.033779680998
6940,6941,1.85338321449353161e+00,1.85338321474163625e+00,7.45058059692382859e-18,4.83153539537917811e-07,"5,6,7,8",3959.8405234210004
6950,6951,1.85338321435540787e+00,1.85338321460000910e+00,7.45058059692382859e-18,1.03873589179458442e-06,"5,6,7,8",3965.559478899995
6960,6961,1.85338321379353044e+00,1.85338321423647234e+00,7.45058059692382859e-18,7.75412188281089871e-07,"5,6,7,8",3971.345535898996
6970,6971,1.85338321377339454e+00,1.85338321383676474e+00,7.45058059692382859e-18,5.78842096903080264e-07,"6,7,8",3977.060949982995
6980,6981,1.85338321166529618e+00,1.85338321192957833e+00,7.45058059692382859e-18,5.18523971963714084e-07,"6,7,8",3982.8130688989986
6990,6991,1.85338321112122162e+00,1.85338321112122162e+00,7.45058059692382859e-18,9.28982570340059062e-07,"6,7,8",3988.591693538001
7000,7001,1.85338320998583095e+00,1.85338321061308542e+00,7.45058059692382859e-18,6.93481772828572667e-07,"5,6,7,8",3994.320012022996
7010,7011,1.85338320980082560e+00,1.85338321011992790e+00,7.45058059692382859e-18,5.17681369489438193e-07,"5,6,7,8",4000.0456255379977
7020,7021,1.85338320980082560e+00,1.85338321026938102e+00,7.45058059692382859e-18,1.11296756620335636e-06,"6,7,8",4005.812985746001
7030,7031,1.85338320971166759e+00,1.85338321032297060e+00,7.45058059692382859e-18,8.30825836300540596e-07,"6,7,8",4011.5288666880006
7040,7041,1.85338320886075980e+00,1.85338320900162157e+00,7.45058059692382859e-18,6.20208163495008039e-07,"6,7,8",4017.269086465996
7050,7051,1.85338320723550010e+00,1.85338320763978448e+00,7.45058059692382859e-18,5.55579495859643333e-07,"6,7,8",4023.056248326997
7060,7061,1.85338320632888709e+00,1.85338320681711077e+00,7.45058059692382859e-18,9.95370891218976653e-07,"6,7,8",4028.797459534995
7070,7071,1.85338320632888709e+00,1.85338320683503222e+00,7.45058059692382859e-18,7.43040388811400911e-07,"5,6,7,8",4034.5408003569974
7080,7081,1.85338320559291314e+00,1.85338320559291314e+00,7.45058059692382859e-18,6.65612013703386521e-07,"5,6,7,8",4040.3036543769995
7090,7091,1.85338320559291314e+00,1.85338320650009392e+00,7.45058059692382859e-18,4.96876705781523153e-07,"6,7,8",4046.066589254995
7100,7101,1.85338320507672649e+00,1.85338320613269514e+00,7.45058059692382859e-18,8.90199536061801087e-07,"6,7,8",4051.8661396780008
7110,7111,1.85338320473810425e+00,1.85338320634250286e+00,7.45058059692382859e-18,6.64530392871990219e-07,"6,7,8",4057.677513536997
7120,7121,1.85338320452398242e+00,1.85338320485451757e+00,7.45058059692382859e-18,4.96069280157369037e-07,"6,7,8",4063.427410226999
7130,7131,1.85338320386691735e+00,1.85338320490291775e+00,7.45058059692382859e-18,4.44376480032426276e-07,"5,6,7,8",4069.1964799089983
7140,7141,1.85338320382149835e+00,1.85338320459578565e+00,7.45058059692382859e-18,7.96140635611886550e-07,"5,6,7,8",4074.9730898889975
7150,7151,1.85338320382149835e+00,1.85338320502000697e+00,7.45058059692382859e-18,5.94315799921730769e-07,"5,6,7,8",4080.739516374997
7160,7161,1.85338320382149835e+00,1.85338320406652657e+00,7.45058059692382859e-18,4.43654367378372203e-07,"6,7,8",4086.4958350789966
7170,7171,1.85338319914294014e+00,1.85338319914294014e+00,7.45058059692382859e-18,9.53816286615797480e-07,"5,6,7,8",4092.2344836039993
7180,7181,1.85338319871268520e+00,1.85338319871268520e+00,7.45058059692382859e-18,7.12020042693546328e-07,"6,7,8",4097.9394168
7190,7191,1.85338319845559263e+00,1.85338319854612066e+00,7.45058059692382859e-18,5.31520113790561390e-07,"5,6,7,8",4103.710838576
7200,7201,1.85338319845559263e+00,1.85338319880882918e+00,7.45058059692382859e-18,4.76133166637038616e-07,"5,6,7,8",4109.459582077994
7210,7211,1.85338319845559263e+00,1.85338319881418023e+00,7.45058059692382859e-18,8.53035610468518518e-07,"5,6,7,8",4115.213774021999
7220,7221,1.85338319817589836e+00,1.85338319833631227e+00,7.45058059692382859e-18,6.36787671072307122e-07,"6,7,8",4120.982653389998
7230,7231,1.85338319557234676e+00,1.85338319557234676e+00,7.45058059692382859e-18,5.10337349989265205e-07,"6,7,8",4126.733924157001
7240,7241,1.85338319485560721e+00,1.85338319490247372e+00,7.45058059692382859e-18,4.25824712961876563e-07,"5,6,7,8",4132.5089790389975
7250,7251,1.85338319434732690e+00,1.85338319504434601e+00,7.45058059692382859e-18,7.62903467825253625e-07,"4,5,6,7,8",4138.212436459995
7260,7261,1.85338319434732690e+00,1.85338319511655336e+00,7.45058059692382859e-18,5.69504387117680342e-07,"4,5,6,7,8",4143.9506836469955
7270,7271,1.85338319381897154e+00,1.85338319511868077e+00,7.45058059692382859e-18,4.25132746965799888e-07,"5,6,7,8",4149.7109214469965
7280,7281,1.85338319381897154e+00,1.85338319519205275e+00,7.45058059692382859e-18,3.17359895078981608e-07,"5,6,7,8",4155.445226504999
7290,7291,1.85338319381897154e+00,1.85338319490292669e+00,7.45058059692382859e-18,6.82294729642212498e-07,"5,6,7,8",4161.174339391
7300,7301,1.85338319381897154e+00,1.85338319451755607e+00,7.45058059692382859e-18,5.09330286498992933e-07,"6,7,8",4166.9174768230005
7310,7311,1.85338319177973032e+00,1.85338319208248281e+00,7.45058059692382859e-18,1.46977156796908360e-06,"6,7,8",4172.6463261949975
7320,7321,1.85338318861651130e+00,1.85338318861651130e+00,7.45058059692382859e-18,2.83827499735251652e-07,"5,6,7,8",4178.430801179995
7330,7331,1.85338318861651130e+00,1.85338319102220828e+00,7.45058059692382859e-18,6.10203148538015088e-07,"4,5,6,7,8",4184.233814833999
7340,7341,1.85338318682916303e+00,1.85338318969137372e+00,7.45058059692382859e-18,4.55514209571033987e-07,"4,5,6,7,8",4189.988462452995
7350,7351,1.85338318682916303e+00,1.85338319000269891e+00,7.45058059692382859e-18,4.08047442465526227e-07,"5,6,7,8",4195.754507976999
7360,7361,1.85338318682916303e+00,1.85338319024362530e+00,7.45058059692382859e-18,7.31053880665788825e-07,"6,7,8",4201.544801090997
7370,7371,1.85338318682916303e+00,1.85338318912636768e+00,7.45058059692382859e-18,5.45728797701488633e-07,"6,7,8",4207.301896116995
7380,7381,1.85338318682916303e+00,1.85338318764973131e+00,7.45058059692382859e-18,4.92223524295201909e-07,"6,7,8",4213.043549288996
7390,7391,1.85338318471133112e+00,1.85338318514882361e+00,7.45058059692382859e-18,3.64932958335933700e-07,"5,6,7,8",4218.832827036
7400,7401,1.85338318471133112e+00,1.85338318565351079e+00,7.45058059692382859e-18,6.53810384798258639e-07,"4,5,6,7,8",4224.564863654996
7410,7411,1.85338318471133112e+00,1.85338318539591884e+00,7.45058059692382859e-18,4.88066837010360923e-07,"5,6,7,8",4230.301134798996
7420,7421,1.85338318471133112e+00,1.85338318529641222e+00,7.45058059692382859e-18,3.64339941560886308e-07,"5,6,7,8",4236.058319780001
7430,7431,1.85338318471133112e+00,1.85338318550068970e+00,7.45058059692382859e-18,2.71978309015435307e-07,"6,7,8",4241.758391828
7440,7441,1.85338318375613698e+00,1.85338318375613698e+00,7.45058059692382859e-18,5.84728472928344548e-07,"6,7,8",4247.520111116995
7450,7451,1.85338318265927704e+00,1.85338318330674801e+00,7.45058059692382859e-18,4.36497466127117348e-07,"5,6,7,8",4253.257681135998
7460,7461,1.85338318126888835e+00,1.85338318380993705e+00,7.45058059692382859e-18,3.91012334968834275e-07,"5,6,7,8",4259.013025018998
7470,7471,1.85338318126888835e+00,1.85338318345701158e+00,7.45058059692382859e-18,2.91889144004894865e-07,"5,6,7,8",4264.764378365995
7480,7481,1.85338318126888835e+00,1.85338318376585254e+00,7.45058059692382859e-18,5.22945788263387094e-07,"5,6,7,8",4270.477742520001
7490,7491,1.85338318126888835e+00,1.85338318341110941e+00,7.45058059692382859e-18,3.90376939155465320e-07,"5,6,7,8",4276.177239561999
7500,7501,1.85338318126888835e+00,1.85338318346731379e+00,7.45058059692382859e-18,4.10186270246001573e-07,"6,7,8",4281.906077719999
7510,7511,1.85338317938238717e+00,1.85338318149588721e+00,7.45058059692382859e-18,6.26515200394712516e-07,"4,5,6,7,8",4287.6503046
7520,7521,1.85338317938238717e+00,1.85338318111818312e+00,7.45058059692382859e-18,4.67691091033851210e-07,"5,6,7,8",4293.414540594
7530,7531,1.85338317938238717e+00,1.85338318167578975e+00,7.45058059692382859e-18,3.49129528692405745e-07,"5,6,7,8",4299.158864451994
7540,7541,1.85338317938238717e+00,1.85338318111306943e+00,7.45058059692382859e-18,2.60623796650766009e-07,"6,7,8",4304.905617668999
7550,7551,1.85338317938238717e+00,1.85338318092439081e+00,7.45058059692382859e-18,5.60317310509277355e-07,"6,7,8",4310.6582321509995
7560,7561,1.85338317938238717e+00,1.85338318064742524e+00,7.45058059692382859e-18,4.18274631025933412e-07,"5,6,7,8",4316.399485338996
7570,7571,1.85338317938238717e+00,1.85338317983265100e+00,7.45058059692382859e-18,3.12240338962335099e-07,"5,6,7,8",4322.088095702995
7580,7581,1.85338317838789046e+00,1.85338317838789046e+00,7.45058059692382859e-18,2.79703396888832680e-07,"6,7,8",4327.7839198500005
7590,7591,1.85338317838789046e+00,1.85338317928724217e+00,7.45058059692382859e-18,5.01113920713422338e-07,"6,7,8",4333.477022783001
7600,7601,1.85338317756307069e+00,1.85338317816696008e+00,7.45058059692382859e-18,3.74079537356886837e-07,"6,7,8",4339.249493875999
7610,7611,1.85338317593437973e+00,1.85338317716303869e+00,7.45058059692382859e-18,2.79248878318766525e-07,"5,6,7,8",4344.970300973
7620,7621,1.85338317593437973e+00,1.85338317740701353e+00,7.45058059692382859e-18,2.50149804803335024e-07,"4,5,6,7,8",4350.672279891995
7630,7631,1.85338317593437973e+00,1.85338317725158541e+00,7.45058059692382859e-18,4.48165988847528753e-07,"4,5,6,7,8",4356.418653431996
7640,7641,1.85338317593437973e+00,1.85338317731270008e+00,7.45058059692382859e-18,3.34554118010724705e-07,"5,6,7,8",4362.154012070001
7650,7651,1.85338317593437973e+00,1.85338317656389884e+00,7.45058059692382859e-18,2.99691973054240618e-07,"5,6,7,8",4367.882681721996
7660,7661,1.85338317593437973e+00,1.85338317705473110e+00,7.45058059692382859e-18,2.23718859117098372e-07,"6,7,8",4373.615198211999
7670,7671,1.85338317593437973e+00,1.85338317684788945e+00,7.45058059692382859e-18,1.39171027879564506e-07,"5,6,7,8",4379.348500444001
7680,7681,1.85338317593437973e+00,1.85338317648801154e+00,7.45058059692382859e-18,2.99204973008592110e-07,"5,6,7,8",4385.059259287998
7690,7691,1.85338317593437973e+00,1.85338317683676235e+00,7.45058059692382859e-18,2.23355315531021957e-07,"6,7,8",4390.798803407
7700,7701,1.85338317561982091e+00,1.85338317561982091e+00,7.45058059692382859e-18,4.80193486913219632e-07,"6,7,8",4396.561717867997
7710,7711,1.85338317438577493e+00,1.85338317438577493e+00,7.45058059692382859e-18,3.58462517206770768e-07,"6,7,8",4402.286043558997
7720,7721,1.85338317208433412e+00,1.85338317435265298e+00,7.45058059692382859e-18,2.67590835244785468e-07,"6,7,8",4408.039523804
7730,7731,1.85338317208433412e+00,1.85338317422448506e+00,7.45058059692382859e-18,2.39706585776269559e-07,"5,6,7,8",4413.787984584
7740,7741,1.85338317208433412e+00,1.85338317449382739e+00,7.45058059692382859e-18,4.29456017893540972e-07,"4,5,6,7,8",4419.527880440997
7750,7751,1.85338317208433412e+00,1.85338317370925809e+00,7.45058059692382859e-18,3.20587199533456736e-07,"5,6,7,8",4425.313245692996
7760,7761,1.85338317175697376e+00,1.85338317462587487e+00,7.45058059692382859e-18,2.87180474523512664e-07,"6,7,8",4431.091058662998
7770,7771,1.85338317175697376e+00,1.85338317516141404e+00,7.45058059692382859e-18,2.14379075509904091e-07,"6,7,8",4436.853920515001
7780,7781,1.85338317175697376e+00,1.85338317327220548e+00,7.45058059692382859e-18,3.84079493644419274e-07,"5,6,7,8",4442.631847190001
7790,7791,1.85338317175697376e+00,1.85338317543686659e+00,7.45058059692382859e-18,2.86713805687584332e-07,"5,6,7,8",4448.380285618994
7800,7801,1.85338317175697376e+00,1.85338317512458151e+00,7.45058059692382859e-18,2.14030709090558909e-07,"5,6,7,8",4454.117546247995
7810,7811,1.85338317175697376e+00,1.85338317516373774e+00,7.45058059692382859e-18,4.60146436454205526e-07,"4,5,6,7,8",4459.847199143995
7820,7821,1.85338317175697376e+00,1.85338317516423001e+00,7.45058059692382859e-18,3.43497474227318517e-07,"5,6,7,8",4465.6071814229945
7830,7831,1.85338317175697376e+00,1.85338317523597729e+00,7.45058059692382859e-18,2.56419490520796373e-07,"5,6,7,8",4471.385159680998
7840,7841,1.85338317175697376e+00,1.85338317527449137e+00,7.45058059692382859e-18,1.91416123995812347e-07,"6,7,8",4477.121343710998
7850,7851,1.85338317175697376e+00,1.85338317501014105e+00,7.45058059692382859e-18,4.11527148187328282e-07,"5,6,7,8",4482.883396188998
7860,7861,1.85338317175697376e+00,1.85338317474746539e+00,7.45058059692382859e-18,3.07203370013247748e-07,"6,7,8",4488.647679677
7870,7871,1.85338317163548316e+00,1.85338317373646322e+00,7.45058059692382859e-18,2.29326086901409332e-07,"6,7,8",4494.4125923719985
7880,7881,1.85338317163548316e+00,1.85338317356343674e+00,7.45058059692382859e-18,2.05429207881065265e-07,"5,6,7,8",4500.174285402994
7890,7891,1.85338317163548316e+00,1.85338317363629468e+00,7.45058059692382859e-18,3.68044996719320784e-07,"5,6,7,8",4505.959116708997
7900,7901,1.85338317163548316e+00,1.85338317338507941e+00,7.45058059692382859e-18,2.74744117870986022e-07,"5,6,7,8",4511.697736572998
7910,7911,1.85338317163548316e+00,1.85338317402086239e+00,7.45058059692382859e-18,2.05095385014219531e-07,"5,6,7,8",4517.448043731994
7920,7921,1.85338317163548316e+00,1.85338317334351288e+00,7.45058059692382859e-18,4.40936307450935539e-07,"5,6,7,8",4523.205542855001
7930,7931,1.85338316961522143e+00,1.85338317010503362e+00,7.45058059692382859e-18,3.29157189766893504e-07,"5,6,7,8",4528.929112163001
7940,7941,1.85338316888074806e+00,1.85338317016654175e+00,7.45058059692382859e-18,2.45714525532226850e-07,"5,6,7,8",4534.699291514
7950,7951,1.85338316888074806e+00,1.85338317014865672e+00,7.45058059692382859e-18,2.20109892542046170e-07,"5,6,7,8",4540.438841605996
7960,7961,1.85338316888074806e+00,1.85338317023293286e+00,7.45058059692382859e-18,1.64311154343067294e-07,"6,7,8",4546.162723057998
7970,7971,1.85338316888074806e+00,1.85338316953279292e+00,7.45058059692382859e-18,2.94378286733957539e-07,"6,7,8",4551.939592049996
7980,7981,1.85338316888074806e+00,1.85338316918004953e+00,7.45058059692382859e-18,2.19752213533752359e-07,"5,6,7,8",4557.736408320998
7990,7991,1.85338316888074806e+00,1.85338316913717049e+00,7.45058059692382859e-18,1.96852978072910368e-07,"5,6,7,8",4563.446052537998
8000,8001,1.85338316888074806e+00,1.85338316907813327e+00,7.45058059692382859e-18,1.46949960719515276e-07,"5,6,7,8",4569.199369101996
