"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5800,5801,9.12466441271888806e-01,9.12466441271888806e-01,1.02574492238882295e-17,3.35978765820725751e-04,"2,4,5,6,7",3373.252205468001
5810,5811,9.12465241636485125e-01,9.12465241636485125e-01,1.02574492238882295e-17,7.22323597737912202e-04,"2,4,5,6,7",3379.065714092001
5820,5821,9.12464032231649402e-01,9.12464032231649402e-01,1.02574492238882295e-17,5.39211676416960256e-04,"2,4,5,6,7",3384.891290779
5830,5831,9.12462799008733505e-01,9.12462799008733505e-01,1.02574492238882295e-17,4.02519359598555088e-04,"2,4,5,6,7",3390.709831259999
5840,5841,9.12461428133132468e-01,9.12461428133132468e-01,1.02574492238882295e-17,3.60574910235459550e-04,"2,4,5,6,7",3396.5350034939984
5850,5851,9.12459963717682898e-01,9.12459963717682898e-01,1.02574492238882295e-17,6.46002547658710820e-04,"2,4,5,6,7",3402.382786672999
5860,5861,9.12458010921766149e-01,9.12458010921766149e-01,1.02574492238882295e-17,4.82238317817036916e-04,"2,4,5,6,7",3408.2018614129993
5870,5871,9.12455800710486042e-01,9.12455800710486042e-01,1.02574492238882295e-17,1.03676824885578253e-03,"2,4,5,6,7",3414.0288156980023
5880,5881,9.12453728684051280e-01,9.12453728684051280e-01,1.02574492238882295e-17,7.73943350697846007e-04,"2,4,5,6,7",3419.905517291998
5890,5891,9.12451035126842447e-01,9.12451035126842447e-01,1.02574492238882295e-17,5.77745615522539139e-04,"2,4,5,6,7",3425.740210816002
5900,5901,9.12448454350011984e-01,9.12448454350011984e-01,1.02574492238882295e-17,1.24210019809472606e-03,"2,4,5,6,7",3431.5587036290017
5910,5911,9.12444782137533106e-01,9.12444782137533106e-01,1.02574492238882295e-17,9.27222829476920208e-04,"2,4,5,6,7",3437.392907611
5920,5921,9.12440851722068347e-01,9.12440851722068347e-01,1.02574492238882295e-17,8.30601759975843580e-04,"2,4,5,6,7",3443.2033985829985
5930,5931,9.12436739307353806e-01,9.12436739307353806e-01,1.02574492238882295e-17,6.20040891414927312e-04,"2,4,5,6,7",3449.0239890619996
5940,5941,9.12431902087293190e-01,9.12431902087293190e-01,1.02574492238882295e-17,1.11085930866642582e-03,"2,4,5,6,7",3454.901618169999
5950,5951,9.12426701535298479e-01,9.12426701535298479e-01,1.02574492238882295e-17,8.29252030482252080e-04,"2,4,5,6,7",3460.7293576219963
5960,5961,9.12421050562106650e-01,9.12421050562106650e-01,1.02574492238882295e-17,1.78281597239101199e-03,"2,4,5,6,7",3466.569638101995
5970,5971,9.12414588161539974e-01,9.12414588161539974e-01,1.02574492238882295e-17,1.33086499212600089e-03,"2,4,5,6,7",3472.4015844399983
5980,5981,9.12405429127700618e-01,9.12405429127700618e-01,1.02574492238882295e-17,2.86123793230682157e-03,"2,4,5,6,7",3478.2037250369976
5990,5991,9.12392355409243128e-01,9.12392355409243128e-01,1.02574492238882295e-17,2.13590267151531283e-03,"2,4,5,6,7",3484.0566149539954
6000,6001,9.12369153505503849e-01,9.12369153505503849e-01,1.02574492238882295e-17,4.59199526594542429e-03,"2,4,5,6,7",3489.9109319889976
6010,6011,9.12335908806357510e-01,9.12335908806357510e-01,1.02574492238882295e-17,3.42790609804719416e-03,"2,4,5,6,7",3495.678800144997
6020,6021,9.12237890029925835e-01,9.12237890029925835e-01,1.02574492238882295e-17,2.12246910398458666e-02,"2,4,5,6,7",3501.4649589690016
6030,6031,9.11964791747099102e-01,9.11964791747099102e-01,1.02574492238882295e-17,1.58441469624807756e-02,"4,5,6,7",3507.2855606079975
6040,6041,9.11208713124992076e-01,9.11208713124992076e-01,1.02574492238882295e-17,9.81027818294504944e-02,"4,5,6,7",3513.111630813997
6050,6051,9.06066524068758317e-01,9.06343700350902948e-01,1.02574492238882295e-17,2.10912002566725515e-01,"4,5,6,7",3518.9863478319967
6060,6061,9.05536065066729456e-01,9.05536759067138819e-01,1.02574492238882295e-17,2.27784962772063504e-02,"4,5,6,7",3524.811516158996
6070,6071,9.05530693178831170e-01,9.05530693178831170e-01,1.02574492238882295e-17,1.70838722079047619e-03,"4,5,6,7",3530.638940416997
6080,6081,9.05521177622215290e-01,9.05521177622215290e-01,1.02574492238882295e-17,1.84505819845371397e-04,"4,5,6,7",3536.475686284997
6090,6091,9.05465030521708347e-01,9.05465030521708347e-01,1.02574492238882295e-17,1.14777380409408606e-04,"4,5,6,7",3542.328707059998
6100,6101,9.05398862679056782e-01,9.05398864117782365e-01,1.02574492238882295e-17,1.02817026439322250e-04,"4,5,6,7",3548.1879324870024
6110,6111,9.05398837061476502e-01,9.05398837061476502e-01,1.02574492238882295e-17,2.22084777108936035e-05,"4,5,6,7",3554.037294285001
6120,6121,9.05398688879958669e-01,9.05398688879958669e-01,1.02574492238882295e-17,2.39851559277650921e-06,"4,5,6,7",3559.906218905002
6130,6131,9.05397778011363230e-01,9.05397778011363230e-01,1.02574492238882295e-17,1.23758136295738601e-05,"4,5,6,7",3565.7950724309994
6140,6141,9.05392156664516334e-01,9.05392156664516334e-01,1.02574492238882295e-17,7.66277760070667885e-05,"4,5,6,7",3571.6279701660023
6150,6151,9.05358385020661238e-01,9.05358385020661238e-01,1.02574492238882295e-17,4.74458991670464092e-04,"4,5,6,7,8",3577.4764509000015
6160,6161,9.05246451082881931e-01,9.05246451082881931e-01,1.02574492238882295e-17,2.05860888858833959e-03,"4,5,6,7",3583.3556766249967
6170,6171,9.05175506939292718e-01,9.05175506939292718e-01,1.02574492238882295e-17,1.53674330089564079e-03,"4,5,6,7",3589.247270289001
6180,6181,9.05170937572398415e-01,9.05170937572398415e-01,1.02574492238882295e-17,8.56359852123126405e-04,"4,5,6,7",3595.110146371997
6190,6191,9.05167105957799256e-01,9.05167105957799256e-01,1.02574492238882295e-17,1.84109530801105509e-03,"4,5,6,7",3601.017071426002
6200,6201,9.05162951326646592e-01,9.05162951326646592e-01,1.02574492238882295e-17,1.37437028304902040e-03,"4,5,6,7",3606.877067636
6210,6211,9.05157765403931003e-01,9.05157765403931003e-01,1.02574492238882295e-17,1.02596191881496133e-03,"4,5,6,7",3612.7191569439965
6220,6221,9.05153698356404468e-01,9.05153698356404468e-01,1.02574492238882295e-17,9.19051762257231666e-04,"4,5,6,7",3618.5697694129994
6230,6231,9.05149379940839771e-01,9.05149379940839771e-01,1.02574492238882295e-17,1.64656431436313805e-03,"4,5,6,7",3624.442351165999
6240,6241,9.05145567936005646e-01,9.05145567936005646e-01,1.02574492238882295e-17,1.22915367441482474e-03,"4,5,6,7",3630.2862911979973
6250,6251,9.05141500845785152e-01,9.05141500845785152e-01,1.02574492238882295e-17,9.17558301335968832e-04,"4,5,6,7",3636.1546813789973
6260,6261,9.05137252551220017e-01,9.05137252551220017e-01,1.02574492238882295e-17,8.21944322056914248e-04,"4,5,6,7",3642.0077104480006
6270,6271,9.05133411401504828e-01,9.05133411401504828e-01,1.02574492238882295e-17,1.47258755673167555e-03,"4,5,6,7",3647.9090190999996
6280,6281,9.05129683028164322e-01,9.05129683028164322e-01,1.02574492238882295e-17,1.09928072074996839e-03,"4,5,6,7",3653.7589565579983
6290,6291,9.05125115732523522e-01,9.05125115732523522e-01,1.02574492238882295e-17,9.84730393100361791e-04,"4,5,6,7",3659.6186301380003
6300,6301,9.05121003153920634e-01,9.05121003153920634e-01,1.02574492238882295e-17,1.76423351886683408e-03,"4,5,6,7",3665.4725441359988
6310,6311,9.05117408141273283e-01,9.05117408141273283e-01,1.02574492238882295e-17,1.31699326490001558e-03,"4,5,6,7",3671.3532835450023
6320,6321,9.05113003993021970e-01,9.05113003993021970e-01,1.02574492238882295e-17,9.83130204274801746e-04,"4,5,6,7,8",3677.1974467559994
6330,6331,9.05108470479924154e-01,9.05108470479924154e-01,1.02574492238882295e-17,8.80683317964386643e-04,"4,5,6,7,8",3683.0513099559976
6340,6341,9.05104801507906398e-01,9.05104801507906398e-01,1.02574492238882295e-17,1.57782377790514233e-03,"4,5,6,7,8",3688.8776528750022
6350,6351,9.05101554762919980e-01,9.05101554762919980e-01,1.02574492238882295e-17,1.17783913891107705e-03,"4,5,6,7,8",3695.349931053999
6360,6361,9.05097665552743291e-01,9.05097665552743291e-01,1.02574492238882295e-17,8.79252205840563199e-04,"4,5,6,7,8",3701.168467812
6370,6371,9.05093602565325117e-01,9.05093602565325117e-01,1.02574492238882295e-17,7.87629905581388175e-04,"4,5,6,7,8",3707.0195287230017
6380,6381,9.05089409556085300e-01,9.05089409556085300e-01,1.02574492238882295e-17,1.41111017759252113e-03,"4,5,6,7,8",3712.877747617
6390,6391,9.05085107813296208e-01,9.05085107813296208e-01,1.02574492238882295e-17,1.05338810313210631e-03,"4,5,6,7,8",3718.7411299529995
6400,6401,9.05081166952644511e-01,9.05081166952644511e-01,1.02574492238882295e-17,7.86350005435704625e-04,"4,5,6,7,8",3724.590442189001
6410,6411,9.05076795369521458e-01,9.05076795369521458e-01,1.02574492238882295e-17,1.69058054493426710e-03,"4,5,6,7,8",3730.404284448996
6420,6421,9.05072140369031386e-01,9.05072140369031386e-01,1.02574492238882295e-17,1.26201161447125009e-03,"4,5,6,7,8",3736.2631299169952
6430,6431,9.05068318638818203e-01,9.05068318638818203e-01,1.02574492238882295e-17,9.42086622156330109e-04,"4,5,6,7,8",3742.1187904300023
6440,6441,9.05064816213251855e-01,9.05064816213251855e-01,1.02574492238882295e-17,7.03263895093211660e-04,"4,5,6,7,8",3747.995125652
6450,6451,9.05060887655604884e-01,9.05060887655604884e-01,1.02574492238882295e-17,1.51195301173872557e-03,"4,5,6,7,8",3753.8231785239986
6460,6461,9.05056762949795091e-01,9.05056762949795091e-01,1.02574492238882295e-17,1.12866687545091159e-03,"4,5,6,7,8",3759.6752646390014
6470,6471,9.05052992018984814e-01,9.05052992018984814e-01,1.02574492238882295e-17,8.42545307856603590e-04,"4,5,6,7,8",3765.554459703002
6480,6481,9.05049464352769339e-01,9.05049464352769339e-01,1.02574492238882295e-17,1.81139530214512222e-03,"4,5,6,7,8",3771.3778903139973
6490,6491,9.05045221281105094e-01,9.05045221281105094e-01,1.02574492238882295e-17,1.35219934747012461e-03,"4,5,6,7,8",3777.197071042996
6500,6501,9.05041554241627244e-01,9.05041554241627244e-01,1.02574492238882295e-17,1.00941140408905778e-03,"4,5,6,7,8",3783.0426695259957
6510,6511,9.05038177839327496e-01,9.05038177839327496e-01,1.02574492238882295e-17,9.04225890608238237e-04,"4,5,6,7,8",3788.8869887569963
6520,6521,9.05033707074606175e-01,9.05033707074606175e-01,1.02574492238882295e-17,1.62000242504516936e-03,"4,5,6,7,8",3794.781110541997
6530,6531,9.05029719563029467e-01,9.05029719563029467e-01,1.02574492238882295e-17,1.20932533028651865e-03,"4,5,6,7,8",3800.630490028998
6540,6541,9.05026092875959032e-01,9.05026092875959032e-01,1.02574492238882295e-17,9.02756521757564780e-04,"4,5,6,7,8",3806.5183266940003
6550,6551,9.05021906761391715e-01,9.05021906761391715e-01,1.02574492238882295e-17,1.94084390150189271e-03,"4,5,6,7,8",3812.3646758749965
6560,6561,9.05017493028478781e-01,9.05017493028478781e-01,1.02574492238882295e-17,1.44883220909555678e-03,"4,5,6,7,8",3818.176635844997
6570,6571,9.05013588973447081e-01,9.05013588973447081e-01,1.02574492238882295e-17,1.08154744876099644e-03,"4,5,6,7,8",3824.0154776389973
6580,6581,9.05009982043262107e-01,9.05009982043262107e-01,1.02574492238882295e-17,9.68845013172346431e-04,"4,5,6,7,8",3829.900504199002
6590,6591,9.05005485781978369e-01,9.05005485781978369e-01,1.02574492238882295e-17,1.73577342468744897e-03,"4,5,6,7,8",3835.7574274090002
6600,6601,9.05001527604810119e-01,9.05001527604810119e-01,1.02574492238882295e-17,1.29574791843548183e-03,"4,5,6,7,8",3841.581568996
6610,6611,9.04998072458245817e-01,9.04998072458245817e-01,1.02574492238882295e-17,9.67270638120413173e-04,"4,5,6,7,8",3847.402790622
6620,6621,9.04994833393770515e-01,9.04994833393770515e-01,1.02574492238882295e-17,8.66476394729202913e-04,"4,5,6,7,8",3853.2282876019963
6630,6631,9.04990732214213112e-01,9.04990732214213112e-01,1.02574492238882295e-17,1.55237079062344992e-03,"4,5,6,7,8",3859.086564477002
6640,6641,9.04986977476486598e-01,9.04986977476486598e-01,1.02574492238882295e-17,1.15883858571724243e-03,"4,5,6,7,8",3864.9412142079964
6650,6651,9.04983924384002547e-01,9.04983924384002547e-01,1.02574492238882295e-17,8.65068368883578393e-04,"4,5,6,7,8",3870.8077886039973
6660,6661,9.04980325859855217e-01,9.04980325859855217e-01,1.02574492238882295e-17,1.85981782204257262e-03,"4,5,6,7,8",3876.650704943997
6670,6671,9.04976685798919767e-01,9.04976685798919767e-01,1.02574492238882295e-17,1.38834656488349213e-03,"4,5,6,7,8",3882.475342436999
6680,6681,9.04973374401737973e-01,9.04973374401737973e-01,1.02574492238882295e-17,1.03639515729926700e-03,"4,5,6,7,8",3888.3392446189973
6690,6691,9.04969504745587239e-01,9.04969504745587239e-01,1.02574492238882295e-17,9.28397807211928019e-04,"4,5,6,7,8",3894.213035214001
6700,6701,9.04965378830904665e-01,9.04965378830904665e-01,1.02574492238882295e-17,1.66330859878194097e-03,"4,5,6,7,8",3900.0513344810024
6710,6711,9.04961752537515540e-01,9.04961752537515540e-01,1.02574492238882295e-17,1.24165321575632351e-03,"4,5,6,7,8",3905.9082480040015
6720,6721,9.04958313586872620e-01,9.04958313586872620e-01,1.02574492238882295e-17,9.26889158949232325e-04,"4,5,6,7,8",3911.7368604349977
6730,6731,9.04954357586653879e-01,9.04954357586653879e-01,1.02574492238882295e-17,8.30302859518759111e-04,"4,5,6,7,8",3917.5644956329998
6740,6741,9.04950688101294642e-01,9.04950688101294642e-01,1.02574492238882295e-17,1.48756263220635736e-03,"4,5,6,7,8",3923.412658604997
6750,6751,9.04947461714476376e-01,9.04947461714476376e-01,1.02574492238882295e-17,1.11045955469151652e-03,"4,5,6,7,8",3929.295071519002
6760,6761,9.04944427369745119e-01,9.04944427369745119e-01,1.02574492238882295e-17,8.28953615738998312e-04,"4,5,6,7,8",3935.10102206
6770,6771,9.04940574038456513e-01,9.04940574038456513e-01,1.02574492238882295e-17,1.78217440800393367e-03,"4,5,6,7,8",3940.942040654001
6780,6781,9.04937233845715117e-01,9.04937233845715117e-01,1.02574492238882295e-17,1.33038606687730428e-03,"4,5,6,7,8",3946.808765226
6790,6791,9.04933925818756868e-01,9.04933925818756868e-01,1.02574492238882295e-17,9.93127877379639760e-04,"4,5,6,7,8",3952.615931939996
6800,6801,9.04930183295085344e-01,9.04930183295085344e-01,1.02574492238882295e-17,8.89639185542869817e-04,"4,5,6,7,8",3958.477931647998
6810,6811,9.04926786924889703e-01,9.04926786924889703e-01,1.02574492238882295e-17,1.59386902428242387e-03,"4,5,6,7,8",3964.2932302949994
6820,6821,9.04923798456481521e-01,9.04923798456481521e-01,1.02574492238882295e-17,1.18981685115073193e-03,"4,5,6,7,8",3970.090071847997
6830,6831,9.04921108151637510e-01,9.04921108151637510e-01,1.02574492238882295e-17,8.88193520116616671e-04,"4,5,6,7,8",3975.923499867
6840,6841,9.04917920251555707e-01,9.04917920251555707e-01,1.02574492238882295e-17,7.95639491991568366e-04,"4,5,6,7,8",3981.772550941001
6850,6851,9.04914588733443992e-01,9.04914588733443992e-01,1.02574492238882295e-17,1.42546007571297032e-03,"4,5,6,7,8",3987.633520891999
6860,6861,9.04911371603592474e-01,9.04911371603592474e-01,1.02574492238882295e-17,1.06410024467942918e-03,"4,5,6,7,8",3993.4858996600015
6870,6871,9.04907461649296030e-01,9.04907461649296030e-01,1.02574492238882295e-17,9.53215891502657816e-04,"4,5,6,7,8",3999.3123883169974
6880,6881,9.04903935424491657e-01,9.04903935424491657e-01,1.02574492238882295e-17,1.70777244034360314e-03,"4,5,6,7,8",4005.14010841
6890,6891,9.04900873408237882e-01,9.04900873408237882e-01,1.02574492238882295e-17,1.27484529562673808e-03,"4,5,6,7,8",4011.015937600998
6900,6901,9.04898062102981404e-01,9.04898062102981404e-01,1.02574492238882295e-17,9.51666913804177176e-04,"4,5,6,7,8",4016.8929677859996
6910,6911,9.04894768287527351e-01,9.04894768287527351e-01,1.02574492238882295e-17,8.52498653384595379e-04,"4,5,6,7,8",4022.796240926
6920,6921,9.04891305333199947e-01,9.04891305333199947e-01,1.02574492238882295e-17,1.52732840341676798e-03,"4,5,6,7,8",4028.6163255560023
6930,6931,9.04888566439202013e-01,9.04888566439202013e-01,1.02574492238882295e-17,1.14014454383700326e-03,"4,5,6,7,8",4034.465947468998
6940,6941,9.04886117812237600e-01,9.04886117812237600e-01,1.02574492238882295e-17,8.51113341396147484e-04,"4,5,6,7,8",4040.292340824002
6950,6951,9.04883219460793087e-01,9.04883219460793087e-01,1.02574492238882295e-17,7.62423245878629985e-04,"4,5,6,7,8",4046.1467792409967
6960,6961,9.04880191357515518e-01,9.04880191357515518e-01,1.02574492238882295e-17,1.36595016805299264e-03,"4,5,6,7,8",4051.949755034999
6970,6971,9.04877273893513800e-01,9.04877273893513800e-01,1.02574492238882295e-17,1.01967633665088660e-03,"4,5,6,7,8",4057.799501950998
6980,6981,9.04873742715840756e-01,9.04873742715840756e-01,1.02574492238882295e-17,9.13421167925448051e-04,"4,5,6,7,8",4063.636322819999
6990,6991,9.04870543279666983e-01,9.04870543279666983e-01,1.02574492238882295e-17,1.63647659561202041e-03,"4,5,6,7,8",4069.496400873002
7000,7001,9.04867760587011460e-01,9.04867760587011460e-01,1.02574492238882295e-17,1.22162323271799052e-03,"4,5,6,7,8",4075.3753694639963
7010,7011,9.04865228800757371e-01,9.04865228800757371e-01,1.02574492238882295e-17,9.11936856731048861e-04,"4,5,6,7,8",4081.2260616109997
7020,7021,9.04862297855110520e-01,9.04862297855110520e-01,1.02574492238882295e-17,8.16908658962761072e-04,"4,5,6,7,8",4087.0583156639987
7030,7031,9.04859161536069823e-01,9.04859161536069823e-01,1.02574492238882295e-17,1.46356571107455666e-03,"4,5,6,7,8",4092.9153297680023
7040,7041,9.04856404751527177e-01,9.04856404751527177e-01,1.02574492238882295e-17,1.09254594905431202e-03,"4,5,6,7,8",4098.738487982002
7050,7051,9.04853822939266084e-01,9.04853822939266084e-01,1.02574492238882295e-17,8.15581180785247459e-04,"4,5,6,7,8",4104.570564659996
7060,7061,9.04850857378721063e-01,9.04850857378721063e-01,1.02574492238882295e-17,7.30593706957756634e-04,"4,5,6,7,8",4110.4313344429975
7070,7071,9.04848110216890933e-01,9.04848110216890933e-01,1.02574492238882295e-17,1.30892467168592947e-03,"4,5,6,7,8",4116.262637293999
7080,7081,9.04845694907379317e-01,9.04845694907379317e-01,1.02574492238882295e-17,9.77107031714859317e-04,"4,5,6,7,8",4122.135955931
7090,7091,9.04843586540464040e-01,9.04843586540464040e-01,1.02574492238882295e-17,7.29406490747015442e-04,"4,5,6,7,8",4128.004668194997
7100,7101,9.04841113583482848e-01,9.04841113583482848e-01,1.02574492238882295e-17,1.56815719982404981e-03,"4,5,6,7,8",4133.851797516996
7110,7111,9.04838632315915659e-01,9.04838632315915659e-01,1.02574492238882295e-17,1.17062307703985342e-03,"4,5,6,7,8",4139.731697158
7120,7121,9.04836377815880000e-01,9.04836377815880000e-01,1.02574492238882295e-17,8.73865444517942240e-04,"4,5,6,7,8",4145.563046281
7130,7131,9.04834338893748424e-01,9.04834338893748424e-01,1.02574492238882295e-17,6.52337058870865768e-04,"4,5,6,7,8",4151.387700606996
7140,7141,9.04831998090802725e-01,9.04831998090802725e-01,1.02574492238882295e-17,1.40246497468473328e-03,"4,5,6,7,8",4157.239736080002
7150,7151,9.04829541900380230e-01,9.04829541900380230e-01,1.02574492238882295e-17,1.04693449374225435e-03,"4,5,6,7,8",4163.112637995
7160,7161,9.04827389223716749e-01,9.04827389223716749e-01,1.02574492238882295e-17,7.81532411840617637e-04,"4,5,6,7,8",4168.939311185
7170,7171,9.04825405643448599e-01,9.04825405643448599e-01,1.02574492238882295e-17,7.00092983171248331e-04,"4,5,6,7,8",4174.815079456996
7180,7181,9.04822847993622115e-01,9.04822847993622115e-01,1.02574492238882295e-17,1.25427986775696965e-03,"4,5,6,7,8",4180.659888112998
7190,7191,9.04820550692443715e-01,9.04820550692443715e-01,1.02574492238882295e-17,9.36314904161106710e-04,"4,5,6,7,8",4186.491067187999
7200,7201,9.04818480392330482e-01,9.04818480392330482e-01,1.02574492238882295e-17,6.98955330696649337e-04,"4,5,6,7,8",4192.352238490996
7210,7211,9.04816111519470501e-01,9.04816111519470501e-01,1.02574492238882295e-17,1.50268999260593015e-03,"4,5,6,7,8",4198.186626413
7220,7221,9.04813636156213907e-01,9.04813636156213907e-01,1.02574492238882295e-17,1.12175206872035618e-03,"4,5,6,7,8",4204.056826638
7230,7231,9.04811459646864047e-01,9.04811459646864047e-01,1.02574492238882295e-17,8.37383432291470878e-04,"4,5,6,7,8",4209.893439047002
7240,7241,9.04809493692316114e-01,9.04809493692316114e-01,1.02574492238882295e-17,6.25103382671853740e-04,"4,5,6,7,8",4215.760090702999
7250,7251,9.04807681230596295e-01,9.04807681230596295e-01,1.02574492238882295e-17,1.34391506328290300e-03,"4,5,6,7,8",4221.625346421999
7260,7261,9.04805500158707865e-01,9.04805500158707865e-01,1.02574492238882295e-17,1.00322721908043368e-03,"4,5,6,7,8",4227.447283570997
7270,7271,9.04803428144891009e-01,9.04803428144891009e-01,1.02574492238882295e-17,7.48905106134667149e-04,"4,5,6,7,8",4233.286414508999
7280,7281,9.04801550645013886e-01,9.04801550645013886e-01,1.02574492238882295e-17,5.59054666109104308e-04,"4,5,6,7,8",4239.147882953999
7290,7291,9.04799824836710953e-01,9.04799824836710953e-01,1.02574492238882295e-17,5.00798486438138249e-04,"4,5,6,7,8",4244.974726531
7300,7301,9.04798103290448630e-01,9.04798103290448630e-01,1.02574492238882295e-17,8.97225760637098530e-04,"4,5,6,7,8",4250.81476252
7310,7311,9.04796136745577240e-01,9.04796136745577240e-01,1.02574492238882295e-17,6.69775441412551317e-04,"4,5,6,7,8",4256.680452888002
7320,7321,9.04794342821225284e-01,9.04794342821225284e-01,1.02574492238882295e-17,5.99981625495244549e-04,"4,5,6,7,8",4262.522363530996
7330,7331,9.04792767705087098e-01,9.04792767705087098e-01,1.02574492238882295e-17,1.07492132041367514e-03,"4,5,6,7,8",4268.317389304
7340,7341,9.04791386234062633e-01,9.04791386234062633e-01,1.02574492238882295e-17,8.02424466003526606e-04,"4,5,6,7,8",4274.169227416998
7350,7351,9.04789718132656628e-01,9.04789718132656628e-01,1.02574492238882295e-17,5.99006654173768450e-04,"4,5,6,7,8",4280.0248047860005
7360,7361,9.04788019224258444e-01,9.04788019224258444e-01,1.02574492238882295e-17,5.36587285576921530e-04,"4,5,6,7,8",4285.866433921998
7370,7371,9.04786491918498248e-01,9.04786491918498248e-01,1.02574492238882295e-17,9.61344629601670864e-04,"4,5,6,7,8",4291.706867388995
7380,7381,9.04785026751216193e-01,9.04785026751216193e-01,1.02574492238882295e-17,7.17639920619128841e-04,"4,5,6,7,8",4297.534091091999
7390,7391,9.04783259936937867e-01,9.04783259936937867e-01,1.02574492238882295e-17,6.42858396218996472e-04,"4,5,6,7,8",4303.375215915999
7400,7401,9.04781675736712643e-01,9.04781675736712643e-01,1.02574492238882295e-17,1.15173893122535011e-03,"4,5,6,7,8",4309.2505470479955
7410,7411,9.04780300477643795e-01,9.04780300477643795e-01,1.02574492238882295e-17,8.59768505203998981e-04,"4,5,6,7,8",4315.061224354999
7420,7421,9.04779056292669304e-01,9.04779056292669304e-01,1.02574492238882295e-17,6.41813750060764342e-04,"4,5,6,7,8",4320.905830411
7430,7431,9.04777629329067024e-01,9.04777629329067024e-01,1.02574492238882295e-17,5.74933676598432357e-04,"4,5,6,7,8",4326.730625644996
7440,7441,9.04776100791419680e-01,9.04776100791419680e-01,1.02574492238882295e-17,1.03004565563045579e-03,"4,5,6,7,8",4332.555052869997
7450,7451,9.04774763887854716e-01,9.04774763887854716e-01,1.02574492238882295e-17,7.68924961745512587e-04,"4,5,6,7,8",4338.422080338001
7460,7461,9.04773596387201562e-01,9.04773596387201562e-01,1.02574492238882295e-17,5.73999408243178037e-04,"4,5,6,7,8",4344.291926548998
7470,7471,9.04772531951760106e-01,9.04772531951760106e-01,1.02574492238882295e-17,5.14185914707079080e-04,"4,5,6,7,8",4350.181447449002
7480,7481,9.04771147087629735e-01,9.04771147087629735e-01,1.02574492238882295e-17,9.21210548604421329e-04,"4,5,6,7,8",4356.016622472998
7490,7491,9.04769922491489798e-01,9.04769922491489798e-01,1.02574492238882295e-17,6.87679989691005974e-04,"4,5,6,7,8",4361.8487973070005
7500,7501,9.04768823656655674e-01,9.04768823656655674e-01,1.02574492238882295e-17,5.13350361584377006e-04,"4,5,6,7,8",4367.689550607996
7510,7511,9.04767828859353695e-01,9.04767828859353695e-01,1.02574492238882295e-17,3.83213991521290994e-04,"4,5,6,7,8",4373.588354849002
7520,7521,9.04766724621746676e-01,9.04766724621746676e-01,1.02574492238882295e-17,8.23875010026271543e-04,"4,5,6,7,8",4379.451806879995
7530,7531,9.04765577540824761e-01,9.04765577540824761e-01,1.02574492238882295e-17,6.15019399484571360e-04,"4,5,6,7,8",4385.303138290001
7540,7541,9.04764545207666915e-01,9.04764545207666915e-01,1.02574492238882295e-17,4.59109521637634426e-04,"4,5,6,7,8",4391.125546885996
7550,7551,9.04763603509975867e-01,9.04763603509975867e-01,1.02574492238882295e-17,4.11268105757289001e-04,"4,5,6,7,8",4396.9465451860015
7560,7561,9.04762779005113815e-01,9.04762779005113815e-01,1.02574492238882295e-17,7.36823990100943563e-04,"4,5,6,7,8",4402.8393619069975
7570,7571,9.04761791683353467e-01,9.04761791683353467e-01,1.02574492238882295e-17,5.50036161314393867e-04,"4,5,6,7,8",4408.658641577997
7580,7581,9.04760820445733582e-01,9.04760820445733582e-01,1.02574492238882295e-17,4.10599794276549632e-04,"4,5,6,7,8",4414.492228736002
7590,7591,9.04759860227069557e-01,9.04759860227069557e-01,1.02574492238882295e-17,8.82751979601409408e-04,"4,5,6,7,8",4420.314627128995
7600,7601,9.04759031816757986e-01,9.04759031816757986e-01,1.02574492238882295e-17,6.58970821764533524e-04,"4,5,6,7,8",4426.139661009998
7610,7611,9.04758277504965402e-01,9.04758277504965402e-01,1.02574492238882295e-17,4.91919082563937082e-04,"4,5,6,7,8",4431.988073920002
7620,7621,9.04757406684753573e-01,9.04757406684753573e-01,1.02574492238882295e-17,4.40658752949178397e-04,"4,5,6,7,8",4437.823473625998
7630,7631,9.04756491748446079e-01,9.04756491748446079e-01,1.02574492238882295e-17,7.89479991459719603e-04,"4,5,6,7,8",4443.639687449002
7640,7641,9.04755692099243558e-01,9.04755692099243558e-01,1.02574492238882295e-17,5.89343655704714794e-04,"4,5,6,7,8",4449.490176613996
7650,7651,9.04754990743758758e-01,9.04754990743758758e-01,1.02574492238882295e-17,4.39942681608946717e-04,"4,5,6,7,8",4455.334167845998
7660,7661,9.04754348792488394e-01,9.04754348792488394e-01,1.02574492238882295e-17,3.94098542460422617e-04,"4,5,6,7,8",4461.171033204999
7670,7671,9.04753526282627396e-01,9.04753526282627396e-01,1.02574492238882295e-17,7.06063165326085334e-04,"4,5,6,7,8",4467.093059736995
7680,7681,9.04752795719502956e-01,9.04752795719502956e-01,1.02574492238882295e-17,5.27073328663261293e-04,"4,5,6,7,8",4472.939837690996
7690,7691,9.04752141743642602e-01,9.04752141743642602e-01,1.02574492238882295e-17,3.93458131553809851e-04,"4,5,6,7,8",4478.801344394
7700,7701,9.04751550744256727e-01,9.04751550744256727e-01,1.02574492238882295e-17,2.93714921372392810e-04,"4,5,6,7,8",4484.700511144998
