"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
11240,11241,9.09530347745791889e-01,9.09530364909163613e-01,7.45058059692382859e-18,4.73993455773387496e-05,"2,6,7",6397.887956072998
11250,11251,9.09530285975783004e-01,9.09530285975783004e-01,7.45058059692382859e-18,2.94861848967508830e-05,"2,6,7",6403.631129332003
11260,11261,9.09530068073476916e-01,9.09530068073476916e-01,7.45058059692382859e-18,1.82570684982833159e-04,"2,6,7",6409.343025431001
11270,11271,9.09529609896788993e-01,9.09529609896788993e-01,7.45058059692382859e-18,1.36288286056944984e-04,"2,6,7",6415.0556461410015
11280,11281,9.09529511739166741e-01,9.09529514927220784e-01,7.45058059692382859e-18,6.26979621043795494e-05,"2,6,7",6420.774985729004
11290,11291,9.09529389546347100e-01,9.09529389546347100e-01,7.45058059692382859e-18,7.59475030252730431e-05,"2,6,7",6426.477012579999
11300,11301,9.09529075840747936e-01,9.09529075840747936e-01,7.45058059692382859e-18,1.63280180788860169e-04,"2,6,7",6432.1998586670015
11310,11311,9.09528728714794177e-01,9.09528728714794177e-01,7.45058059692382859e-18,4.23222228604725476e-05,"2,6,7",6437.906654851002
11320,11321,9.09528538341320636e-01,9.09528538341320636e-01,7.45058059692382859e-18,3.15933700764513094e-05,"2,6,7",6443.605992909004
11330,11331,9.09528314860914566e-01,9.09528314860914566e-01,7.45058059692382859e-18,8.15074250869690740e-05,"2,6,7",6449.317374994003
11340,11341,9.09527917460634550e-01,9.09527917460634550e-01,7.45058059692382859e-18,1.46027920314532932e-04,"2,6,7",6455.058045361999
11350,11351,9.09527698242362015e-01,9.09527700957109109e-01,7.45058059692382859e-18,1.57710153939695551e-05,"2,6,7",6460.864554953005
11360,11361,9.09527591975730187e-01,9.09527591975730187e-01,7.45058059692382859e-18,8.13749753608935974e-05,"2,6,7",6466.569172704003
11370,11371,9.09527272806749165e-01,9.09527272806749165e-01,7.45058059692382859e-18,1.74948749588176190e-04,"2,6,7",6472.2708363950005
11380,11381,9.09526986031835016e-01,9.09526986031835016e-01,7.45058059692382859e-18,4.53467158932552625e-05,"2,6,7",6478.027079896005
11390,11391,9.09526858214748990e-01,9.09526858214748990e-01,7.45058059692382859e-18,3.38511420274514773e-05,"2,6,7",6483.769183527002
11400,11401,9.09526616805986454e-01,9.09526616805986454e-01,7.45058059692382859e-18,8.73322287630027595e-05,"2,6,7",6489.5201803320015
11410,11411,9.09526288921979620e-01,9.09526322338516824e-01,7.45058059692382859e-18,6.51931594426664917e-05,"2,6,7",6495.294885431998
11420,11421,9.09526077568443614e-01,9.09526077568443614e-01,7.45058059692382859e-18,1.68980669275391534e-05,"2,6,7",6501.054173533004
11430,11431,9.09526006755316696e-01,9.09526006755316696e-01,7.45058059692382859e-18,3.02744144859366364e-05,"2,6,7",6506.793461196001
11440,11441,9.09525898196225202e-01,9.09525898196225202e-01,7.45058059692382859e-18,6.50872204303500074e-05,"2,6,7",6512.544170781002
11450,11451,9.09525570704723063e-01,9.09525597538329289e-01,7.45058059692382859e-18,5.83048196428494650e-05,"2,6,7",6518.281182459999
11460,11461,9.09525461942698343e-01,9.09525461942698343e-01,7.45058059692382859e-18,3.62702622034237850e-05,"2,6,7",6524.014283684002
11470,11471,9.09525346159914982e-01,9.09525346159914982e-01,7.45058059692382859e-18,7.79777442829642555e-05,"2,6,7",6529.773199319003
11480,11481,9.09525066327054210e-01,9.09525093436401977e-01,7.45058059692382859e-18,5.82100741962556661e-05,"2,6,7",6535.503330940002
11490,11491,9.09524819463091827e-01,9.09524819463091827e-01,7.45058059692382859e-18,1.25146332135959195e-04,"2,6,7",6541.253037665003
11500,11501,9.09524587225854053e-01,9.09524601171088576e-01,7.45058059692382859e-18,3.89255151475687380e-05,"2,6,7",6546.997366207004
11510,11511,9.09524496169901719e-01,9.09524496169901719e-01,7.45058059692382859e-18,2.42147844629995560e-05,"2,6,7",6552.732043303004
11520,11521,9.09524387367161458e-01,9.09524387367161458e-01,7.45058059692382859e-18,1.80762397424913124e-05,"2,6,7",6558.483004431
11530,11531,9.09524262726705390e-01,9.09524262726705390e-01,7.45058059692382859e-18,1.11923311993617850e-04,"2,6,7",6564.249751982003
11540,11541,9.09523958304000790e-01,9.09523958304000790e-01,7.45058059692382859e-18,8.35503047099877356e-05,"2,6,7",6569.982229453999
11550,11551,9.09523869587076983e-01,9.09523869587076983e-01,7.45058059692382859e-18,2.59874867769945845e-05,"2,6,7",6575.726049780002
11560,11561,9.09523694018498641e-01,9.09523694018498641e-01,7.45058059692382859e-18,1.34089723669796420e-04,"2,6,7",6581.433112147999
11570,11571,9.09522633484692533e-01,9.09522633484692533e-01,7.45058059692382859e-18,8.30248225915829674e-04,"2,6,7",6587.586752684001
11580,11581,9.09522021766999811e-01,9.09522148498955851e-01,7.45058059692382859e-18,8.96668083989095993e-05,"2,5,6,7",6593.514788125001
11590,11591,9.09521951138541396e-01,9.09521951138541396e-01,7.45058059692382859e-18,2.32416367369973633e-05,"2,6,7",6599.279240816999
11600,11601,9.09521903585106095e-01,9.09521903585106095e-01,7.45058059692382859e-18,2.56609568121707382e-05,"2,6,7",6605.017677442003
11610,11611,9.09521733219960882e-01,9.09521733219960882e-01,7.45058059692382859e-18,8.95210996589043375e-05,"2,6,7",6610.764039387002
11620,11621,9.09521291172095236e-01,9.09521291172095236e-01,7.45058059692382859e-18,6.68271428109734443e-05,"2,6,7",6616.488267061002
11630,11631,9.09521100191695853e-01,9.09521100191695853e-01,7.45058059692382859e-18,5.98634337597844985e-05,"2,6,7",6622.2053141050055
11640,11641,9.09520824302923026e-01,9.09520824302923026e-01,7.45058059692382859e-18,1.07250753235065796e-04,"2,6,7",6627.926239683002
11650,11651,9.09520530919662007e-01,9.09520530919662007e-01,7.45058059692382859e-18,8.00622582869636691e-05,"2,6,7",6633.638733732005
11660,11661,9.09520160821058798e-01,9.09520160821058798e-01,7.45058059692382859e-18,7.17193866746222621e-05,"2,6,7",6639.357983344002
11670,11671,9.09519904224454390e-01,9.09519904224454390e-01,7.45058059692382859e-18,1.28491764660141141e-04,"2,6,7",6645.080668498005
11680,11681,9.09519767859726547e-01,9.09519767859726547e-01,7.45058059692382859e-18,3.33050653999085726e-05,"2,6,7",6650.828147515
11690,11691,9.09519458456976571e-01,9.09519458456976571e-01,7.45058059692382859e-18,7.16028425302180066e-05,"2,6,7",6656.566284600005
11700,11701,9.09519221278585754e-01,9.09519221278585754e-01,7.45058059692382859e-18,6.41414826449251328e-05,"2,6,7",6662.2782478350055
11710,11711,9.09518973749045445e-01,9.09518973749045445e-01,7.45058059692382859e-18,1.14915264548414445e-04,"2,6,7",6667.996733976004
11720,11721,9.09518689803297087e-01,9.09518689803297087e-01,7.45058059692382859e-18,8.57837853243331939e-05,"2,6,7",6673.7427787060005
11730,11731,9.09518360845893992e-01,9.09518360845893992e-01,7.45058059692382859e-18,6.40372526094734292e-05,"2,6,7",6679.433709440003
11740,11741,9.09518328839363899e-01,9.09518328839363899e-01,7.45058059692382859e-18,1.99181470516506124e-05,"2,6,7",6685.198104741001
11750,11751,9.09518264939316312e-01,9.09518264939316312e-01,7.45058059692382859e-18,3.56851610435255352e-05,"2,6,7",6690.946796314005
11760,11761,9.09518021855401648e-01,9.09518021855401648e-01,7.45058059692382859e-18,7.67198303376411824e-05,"2,6,7",6696.675594191001
11770,11771,9.09517560393924840e-01,9.09517605400209650e-01,7.45058059692382859e-18,5.72710464677277719e-05,"2,6,7",6702.477821327004
11780,11781,9.09517527042823182e-01,9.09517527042823182e-01,7.45058059692382859e-18,1.78135862933220446e-05,"2,6,7",6708.231177371999
11790,11791,9.09517379246839619e-01,9.09517379246839619e-01,7.45058059692382859e-18,9.19141925549395779e-05,"2,6,7",6713.968637194004
11800,11801,9.09517052594760012e-01,9.09517057616855196e-01,7.45058059692382859e-18,2.85889904522884036e-05,"2,6,7",6719.737146321
11810,11811,9.09516998709909541e-01,9.09516998709909541e-01,7.45058059692382859e-18,5.12197608400115432e-05,"2,6,7",6725.473345311002
11820,11821,9.09516928955857784e-01,9.09516928955857784e-01,7.45058059692382859e-18,3.82353465880252497e-05,"2,6,7",6731.209814193004
11830,11831,9.09516750636958360e-01,9.09516750636958360e-01,7.45058059692382859e-18,8.22024958653345213e-05,"2,6,7",6736.913786730998
11840,11841,9.09516528379877287e-01,9.09516528379877287e-01,7.45058059692382859e-18,6.13638343534887395e-05,"2,6,7",6742.621959315002
11850,11851,9.09516467323127631e-01,9.09516467323127631e-01,7.45058059692382859e-18,4.58078568895419177e-05,"2,6,7",6748.332705453002
11860,11861,9.09516262798410025e-01,9.09516262798410025e-01,7.45058059692382859e-18,9.84826999774525571e-05,"2,5,6,7",6754.0502340240055
11870,11871,9.09515936431012806e-01,9.09515936431012806e-01,7.45058059692382859e-18,2.11728791814820989e-04,"2,6,7",6759.851789740998
11880,11881,9.09515868569999442e-01,9.09515868569999442e-01,7.45058059692382859e-18,1.90555912633338897e-05,"2,6,7",6765.635841189003
11890,11891,9.09515739918640431e-01,9.09515739918640431e-01,7.45058059692382859e-18,4.09677772484554325e-05,"2,6,7",6771.337225961004
11900,11901,9.09515278373194680e-01,9.09515278373194680e-01,7.45058059692382859e-18,8.80769717132053715e-05,"2,6,7",6777.027184080005
11910,11911,9.09515141242372538e-01,9.09515141242372538e-01,7.45058059692382859e-18,6.57491070760209389e-05,"2,6,7",6782.793887067004
11920,11921,9.09514933347839061e-01,9.09514933347839061e-01,7.45058059692382859e-18,5.88977345229855820e-05,"2,6,7",6788.5429926159995
11930,11931,9.09514639063225605e-01,9.09514639063225605e-01,7.45058059692382859e-18,1.05520615753129508e-04,"2,6,7",6794.322548476004
11940,11941,9.09514395747682447e-01,9.09514395747682447e-01,7.45058059692382859e-18,7.87707175772481570e-05,"2,6,7",6800.079856224002
11950,11951,9.09514212857098658e-01,9.09514212857098658e-01,7.45058059692382859e-18,5.88020255885454262e-05,"2,6,7",6805.7992941850025
11960,11961,9.09514029074676156e-01,9.09514029074676156e-01,7.45058059692382859e-18,4.38954768937467951e-05,"2,6,7",6811.5190061879985
11970,11971,9.09513699823396582e-01,9.09513699823396582e-01,7.45058059692382859e-18,9.43712580075102488e-05,"2,5,6,7",6817.239119762002
11980,11981,9.09513552608620879e-01,9.09513552608620879e-01,7.45058059692382859e-18,7.04477666175743513e-05,"2,6,7",6822.983704847
11990,11991,9.09513385425004706e-01,9.09513385425004706e-01,7.45058059692382859e-18,5.25889759889527678e-05,"2,6,7",6828.700304147002
12000,12001,9.09513140798949293e-01,9.09513140798949293e-01,7.45058059692382859e-18,4.71089522638191326e-05,"2,6,7",6834.4202787469985
12010,12011,9.09512891902878207e-01,9.09512891902878207e-01,7.45058059692382859e-18,8.43999466299166009e-05,"2,6,7",6840.122061090005
12020,12021,9.09512738491093375e-01,9.09512738491093375e-01,7.45058059692382859e-18,6.30042225594462093e-05,"2,6,7",6845.865180496003
12030,12031,9.09512575531861489e-01,9.09512575531861489e-01,7.45058059692382859e-18,4.70324001237363421e-05,"2,6,7",6851.694977673003
12040,12041,9.09512276724829927e-01,9.09512276724829927e-01,7.45058059692382859e-18,1.01115355860773788e-04,"2,6,7",6857.421282729003
12050,12051,9.09512042955654354e-01,9.09512042955654354e-01,7.45058059692382859e-18,7.54822086886441853e-05,"2,6,7",6863.119837197002
12060,12061,9.09511886412368908e-01,9.09511886412368908e-01,7.45058059692382859e-18,5.63471668572381173e-05,"2,6,7",6868.810901826
12070,12071,9.09511664530933128e-01,9.09511664530933128e-01,7.45058059692382859e-18,1.21141251850351132e-04,"2,6,7",6874.499537197
12080,12081,9.09511318338046992e-01,9.09511318338046992e-01,7.45058059692382859e-18,9.04314599412797123e-05,"2,6,7",6880.237773168999
12090,12091,9.09511111926265881e-01,9.09511111926265881e-01,7.45058059692382859e-18,6.75067231203255278e-05,"2,6,7",6885.953317453001
12100,12101,9.09510898227522069e-01,9.09510898227522069e-01,7.45058059692382859e-18,5.03934987824305159e-05,"2,6,7",6891.639043035
12110,12111,9.09510636399079031e-01,9.09510636399079031e-01,7.45058059692382859e-18,1.08341410369217027e-04,"2,6,7",6897.3223644860045
12120,12121,9.09510368631712418e-01,9.09510368631712418e-01,7.45058059692382859e-18,8.08764294749790070e-05,"2,6,7",6903.034769017002
12130,12131,9.09509755364083294e-01,9.09509755364083294e-01,7.45058059692382859e-18,5.00765534093892397e-04,"2,6,7",6908.7450036080045
12140,12141,9.09508788963504178e-01,9.09509251466604551e-01,7.45058059692382859e-18,1.55758111724564288e-04,"2,6,7",6914.505543047999
12150,12151,9.09508558627369235e-01,9.09508558627369235e-01,7.45058059692382859e-18,1.40182300552107843e-05,"2,6,7",6920.223176972999
12160,12161,9.09508429194206602e-01,9.09508429194206602e-01,7.45058059692382859e-18,7.23309880086924720e-05,"2,6,7",6925.931335132002
12170,12171,9.09508108287456651e-01,9.09508161724644881e-01,7.45058059692382859e-18,6.47937518694442554e-05,"2,6,7",6931.663341355001
12180,12181,9.09508022790679549e-01,9.09508022790679549e-01,7.45058059692382859e-18,1.67945404845599487e-05,"2,6,7",6937.420869690999
12190,12191,9.09507688714723872e-01,9.09507688714723872e-01,7.45058059692382859e-18,8.66561400131009584e-05,"2,6,7",6943.1416561430015
12200,12201,9.09507457219148940e-01,9.09507464743833927e-01,7.45058059692382859e-18,6.46884618952198138e-05,"2,6,7",6948.860211263003
12210,12211,9.09507401956489381e-01,9.09507401956489381e-01,7.45058059692382859e-18,2.01206991878891695e-05,"2,6,7",6954.583961144002
12220,12221,9.09507207398773998e-01,9.09507207398773998e-01,7.45058059692382859e-18,1.03818388338172872e-04,"2,6,7",6960.2978080890025
12230,12231,9.09506854162711598e-01,9.09506854162711598e-01,7.45058059692382859e-18,7.75000116208926704e-05,"2,6,7",6966.043123346004
12240,12241,9.09506791583220342e-01,9.09506791583220342e-01,7.45058059692382859e-18,2.41056036145624509e-05,"2,6,7",6971.823609170999
12250,12251,9.09506701498075332e-01,9.09506703858507959e-01,7.45058059692382859e-18,1.49956138965470033e-05,"2,6,7",6977.550209266999
12260,12261,9.09506417324437710e-01,9.09506417324437710e-01,7.45058059692382859e-18,9.28488887394976204e-05,"2,6,7",6983.250020552005
12270,12271,9.09506067390380979e-01,9.09506067390380979e-01,7.45058059692382859e-18,1.99616613259622427e-04,"2,6,7",6988.939781640998
12280,12281,9.09505899996628120e-01,9.09505899996628120e-01,7.45058059692382859e-18,5.17406261568941256e-05,"2,6,7",6994.680103136001
12290,12291,9.09505791479894632e-01,9.09505791479894632e-01,7.45058059692382859e-18,3.86241704636168293e-05,"2,6,7",7000.400567195
12300,12301,9.09505459188439502e-01,9.09505459188439502e-01,7.45058059692382859e-18,8.30384316126953320e-05,"2,6,7",7006.138439558999
12310,12311,9.09505191801015522e-01,9.09505218622856826e-01,7.45058059692382859e-18,6.19878570451506023e-05,"2,6,7",7011.8541673
12320,12321,9.09505114669275305e-01,9.09505114669275305e-01,7.45058059692382859e-18,1.60672525461030355e-05,"2,6,7",7017.564212148005
12330,12331,9.09505017317703390e-01,9.09505017317703390e-01,7.45058059692382859e-18,1.43929677079868738e-05,"2,6,7",7023.297503344998
12340,12341,9.09504924083695210e-01,9.09504924083695210e-01,7.45058059692382859e-18,7.42645519866411206e-05,"2,6,7",7029.030411701999
12350,12351,9.09504627328636128e-01,9.09504627328636128e-01,7.45058059692382859e-18,1.59661990079480547e-04,"2,6,7",7034.740916202005
12360,12361,9.09504336528625945e-01,9.09504345635154476e-01,7.45058059692382859e-18,4.13843878286013485e-05,"2,6,7",7040.435163170005
12370,12371,9.09504278328902127e-01,9.09504278328902127e-01,7.45058059692382859e-18,3.08932799764995823e-05,"2,6,7",7046.1472180960045
12380,12381,9.09504070137240994e-01,9.09504070137240994e-01,7.45058059692382859e-18,7.97012695157887571e-05,"2,6,7",7051.847897562002
12390,12391,9.09503647248238400e-01,9.09503647248238400e-01,7.45058059692382859e-18,1.42792029332299730e-04,"2,6,7",7057.602106819002
12400,12401,9.09503495723882227e-01,9.09503495723882227e-01,7.45058059692382859e-18,1.54215391678883690e-05,"2,6,7",7063.406068274002
12410,12411,9.09503401752821183e-01,9.09503401752821183e-01,7.45058059692382859e-18,7.95717547960688012e-05,"2,6,7",7069.133972922005
12420,12421,9.09503106895549696e-01,9.09503106895549696e-01,7.45058059692382859e-18,1.71071990404548916e-04,"2,6,7",7074.843869005999
12430,12431,9.09502779513360560e-01,9.09502779513360560e-01,7.45058059692382859e-18,4.43418599128590736e-05,"2,5,6,7",7080.561028864002
12440,12441,9.09502713237575589e-01,9.09502713237575589e-01,7.45058059692382859e-18,3.31010210575096385e-05,"2,6,7",7086.278795106999
12450,12451,9.09502655568110163e-01,9.09502655568110163e-01,7.45058059692382859e-18,2.47097798153467095e-05,"2,6,7",7091.980589873005
12460,12461,9.09502426571334621e-01,9.09502426571334621e-01,7.45058059692382859e-18,1.52996443672166494e-04,"2,6,7",7097.691254372003
12470,12471,9.09502096203030352e-01,9.09502100511261680e-01,7.45058059692382859e-18,1.14211233215497581e-04,"2,6,7",7103.400244324999
12480,12481,9.09502015005374864e-01,9.09502015005374864e-01,7.45058059692382859e-18,2.96035516494569743e-05,"2,6,7",7109.177053545005
12490,12491,9.09501893856832444e-01,9.09501893856832444e-01,7.45058059692382859e-18,6.36449267292855172e-05,"2,6,7",7114.879620521002
12500,12501,9.09501615985176315e-01,9.09501615985176315e-01,7.45058059692382859e-18,1.36830767684269564e-04,"2,6,7",7120.565053409999
12510,12511,9.09501378782321623e-01,9.09501384554707415e-01,7.45058059692382859e-18,4.25598419805151931e-05,"2,6,7",7126.254647409005
12520,12521,9.09501276156527538e-01,9.09501276156527538e-01,7.45058059692382859e-18,2.64756264992388903e-05,"2,6,7",7131.971744277005
12530,12531,9.09500981337135972e-01,9.09500981337135972e-01,7.45058059692382859e-18,1.63930100901195965e-04,"2,6,7",7137.68307675
12540,12541,9.09500664432768446e-01,9.09500664432768446e-01,7.45058059692382859e-18,1.22373164602339139e-04,"2,6,7",7143.390144712001
12550,12551,9.09500615337926366e-01,9.09500615337926366e-01,7.45058059692382859e-18,3.17191242649263034e-05,"2,6,7",7149.096014549999
12560,12561,9.09500517762089622e-01,9.09500517762089622e-01,7.45058059692382859e-18,2.36781993872704264e-05,"2,6,7",7154.835444875003
12570,12571,9.09500433031019684e-01,9.09500433031019684e-01,7.45058059692382859e-18,5.09059616538234751e-05,"2,6,7",7160.531045479998
12580,12581,9.09500207389562609e-01,9.09500207389562609e-01,7.45058059692382859e-18,1.09443158642109881e-04,"2,6,7",7166.270036631999
12590,12591,9.09499900216781176e-01,9.09499900216781176e-01,7.45058059692382859e-18,3.40412000640418456e-05,"2,6,7",7172.001444712005
12600,12601,9.09499796065927679e-01,9.09499796065927679e-01,7.45058059692382859e-18,2.11763497358391476e-05,"2,6,7",7177.700175302001
12610,12611,9.09499746413106269e-01,9.09499746413106269e-01,7.45058059692382859e-18,1.58080603724049768e-05,"2,6,7",7183.430522717004
12620,12621,9.09499595843583641e-01,9.09499595843583641e-01,7.45058059692382859e-18,9.78793431753179722e-05,"2,6,7",7189.134388327999
12630,12631,9.09499274054616724e-01,9.09499274054616724e-01,7.45058059692382859e-18,2.10431629909446210e-04,"2,6,7",7194.825184415
12640,12641,9.09499150421907987e-01,9.09499150421907987e-01,7.45058059692382859e-18,5.45438784725284473e-05,"2,6,7",7200.548011379004
12650,12651,9.09499042230920929e-01,9.09499042230920929e-01,7.45058059692382859e-18,4.07167871042285907e-05,"2,5,6,7",7206.304542058002
12660,12661,9.09498832479172847e-01,9.09498832479172847e-01,7.45058059692382859e-18,8.75373658737356718e-05,"2,6,7",7212.005312499001
12670,12671,9.09498554077446952e-01,9.09498594473384103e-01,7.45058059692382859e-18,6.53462934752801637e-05,"2,6,7",7217.700767987
12680,12681,9.09498461157662752e-01,9.09498461157662752e-01,7.45058059692382859e-18,1.69377592687926144e-05,"2,6,7",7223.408617163004
12690,12691,9.09498303140895747e-01,9.09498303140895747e-01,7.45058059692382859e-18,1.04874140978426387e-04,"2,6,7",7229.121429122002
12700,12701,9.09497994504426588e-01,9.09497994504426588e-01,7.45058059692382859e-18,2.25469805022234318e-04,"2,6,7",7234.873292536999
12710,12711,9.09497839724146662e-01,9.09497839724146662e-01,7.45058059692382859e-18,5.84417734617631346e-05,"2,6,7",7240.598721775001
12720,12721,9.09497625109157215e-01,9.09497625109157215e-01,7.45058059692382859e-18,4.36265501221123252e-05,"2,6,7",7246.328267390003
12730,12731,9.09497400216032759e-01,9.09497400216032759e-01,7.45058059692382859e-18,9.37930900606743058e-05,"2,6,7",7252.050987583003
12740,12741,9.09497163113603735e-01,9.09497163113603735e-01,7.45058059692382859e-18,7.00161665579331104e-05,"2,6,7",7257.794829728002
12750,12751,9.09497061334011092e-01,9.09497061334011092e-01,7.45058059692382859e-18,1.81481903718162620e-05,"2,6,7",7263.546884853
12760,12761,9.09496929865724724e-01,9.09496929865724724e-01,7.45058059692382859e-18,1.12368811325823709e-04,"2,6,7",7269.302804824001
12770,12771,9.09496614741308385e-01,9.09496614741308385e-01,7.45058059692382859e-18,1.00659441815378485e-04,"2,6,7",7275.010639143999
12780,12781,9.09496475340110466e-01,9.09496475340110466e-01,7.45058059692382859e-18,2.60909273185461013e-05,"2,6,7",7280.7321500000035
12790,12791,9.09496344934166978e-01,9.09496344934166978e-01,7.45058059692382859e-18,4.67442549110049139e-05,"2,6,7",7286.451095390999
12800,12801,9.09496116243879604e-01,9.09496116243879604e-01,7.45058059692382859e-18,1.00495870024451103e-04,"2,6,7",7292.219050299005
12810,12811,9.09495856086373400e-01,9.09495856086373400e-01,7.45058059692382859e-18,7.50197649897726537e-05,"2,6,7",7297.974451649003
12820,12821,9.09495656074756575e-01,9.09495656074756575e-01,7.45058059692382859e-18,1.94451230853490701e-05,"2,6,7",7303.697726658
12830,12831,9.09495603234419914e-01,9.09495603234419914e-01,7.45058059692382859e-18,1.74188479232648844e-05,"2,6,7",7309.387815715003
12840,12841,9.09495484521738007e-01,9.09495484521738007e-01,7.45058059692382859e-18,8.98774292689381383e-05,"2,6,7",7315.114547757999
12850,12851,9.09495114793157033e-01,9.09495114793157033e-01,7.45058059692382859e-18,1.93228247345890257e-04,"2,6,7",7320.880982359005
12860,12861,9.09494986885914680e-01,9.09494986885914680e-01,7.45058059692382859e-18,5.00847617120547424e-05,"2,6,7",7326.638036560005
12870,12871,9.09494916708549428e-01,9.09494916708549428e-01,7.45058059692382859e-18,3.73880742790020116e-05,"2,6,7",7332.365224617999
12880,12881,9.09494720417688307e-01,9.09494720417688307e-01,7.45058059692382859e-18,8.03809379432962725e-05,"2,6,7",7338.053293935001
12890,12891,9.09494462121683500e-01,9.09494508573143068e-01,7.45058059692382859e-18,6.00040486509188819e-05,"2,6,7",7343.768291466004
12900,12901,9.09494413772115484e-01,9.09494413772115484e-01,7.45058059692382859e-18,1.55530494103181747e-05,"2,6,7",7349.500598857005
12910,12911,9.09494286149034381e-01,9.09494286149034381e-01,7.45058059692382859e-18,9.63003825132538287e-05,"2,6,7",7355.247922413
12920,12921,9.09493989907334210e-01,9.09493989907334210e-01,7.45058059692382859e-18,2.07037008992488100e-04,"2,6,7",7361.202543854
12930,12931,9.09493863868669705e-01,9.09493863868669705e-01,7.45058059692382859e-18,5.36639927308529032e-05,"2,6,7",7366.941046067004
12940,12941,9.09493680021428941e-01,9.09493680021428941e-01,7.45058059692382859e-18,4.00599559176107576e-05,"2,6,7",7372.643236465003
12950,12951,9.09493465590357264e-01,9.09493465590357264e-01,7.45058059692382859e-18,8.61252389356975142e-05,"2,6,7",7378.384487481002
12960,12961,9.09493255619317820e-01,9.09493255619317820e-01,7.45058059692382859e-18,6.42921463645424482e-05,"2,6,7",7384.120826969003
12970,12971,9.09493164390286268e-01,9.09493164390286268e-01,7.45058059692382859e-18,1.66645243376894018e-05,"2,6,7",7389.897847758999
12980,12981,9.09493035710530751e-01,9.09493035710530751e-01,7.45058059692382859e-18,1.03182342303642668e-04,"2,6,7",7395.6113038890035
12990,12991,9.09492756387944024e-01,9.09492756387944024e-01,7.45058059692382859e-18,9.24302469603600338e-05,"2,6,7",7401.354291684998
13000,13001,9.09492622659570871e-01,9.09492622659570871e-01,7.45058059692382859e-18,2.39579200121253185e-05,"2,6,7",7407.086318860005
13010,13011,9.09492541865041138e-01,9.09492541865041138e-01,7.45058059692382859e-18,1.78844914573714962e-05,"2,6,7",7412.809516970003
13020,13021,9.09492490261696096e-01,9.09492490261696096e-01,7.45058059692382859e-18,3.20416832039087710e-05,"2,6,7",7418.571693196005
13030,13031,9.09492272229657339e-01,9.09492272229657339e-01,7.45058059692382859e-18,6.88866864335570131e-05,"2,6,7",7424.303459534
13040,13041,9.09491983279828720e-01,9.09492015914986629e-01,7.45058059692382859e-18,6.17083630510854777e-05,"2,6,7",7430.012177969002
13050,13051,9.09491941801963910e-01,9.09491941801963910e-01,7.45058059692382859e-18,1.33290064190344618e-05,"2,6,7",7435.751011666005
13060,13061,9.09491804672610926e-01,9.09491804672610926e-01,7.45058059692382859e-18,8.25296945191390536e-05,"2,6,7",7441.495701889005
13070,13071,9.09491531520901675e-01,9.09491531520901675e-01,7.45058059692382859e-18,1.77431290098506526e-04,"2,6,7",7447.249995974002
13080,13081,9.09491369984769094e-01,9.09491369984769094e-01,7.45058059692382859e-18,4.59901903935328811e-05,"2,6,7",7453.026246195004
13090,13091,9.09491274358852686e-01,9.09491274358852686e-01,7.45058059692382859e-18,3.43314931680107155e-05,"2,6,7",7458.747481359998
13100,13101,9.09490999481001428e-01,9.09490999481001428e-01,7.45058059692382859e-18,7.38095682929682776e-05,"2,6,7",7464.464851513003
13110,13111,9.09490771839215673e-01,9.09490801740904797e-01,7.45058059692382859e-18,5.50985474924276417e-05,"2,6,7",7470.224712552001
13120,13121,9.09490714325505767e-01,9.09490714325505767e-01,7.45058059692382859e-18,1.71378522120446892e-05,"2,6,7",7475.967026243001
13130,13131,9.09490546523622934e-01,9.09490546523622934e-01,7.45058059692382859e-18,8.84275531191878881e-05,"2,6,7",7481.717640451003
13140,13141,9.09490316404186983e-01,9.09490316404186983e-01,7.45058059692382859e-18,1.90111146316592410e-04,"2,6,7",7487.473479515
13150,13151,9.09490187654139470e-01,9.09490187654139470e-01,7.45058059692382859e-18,4.92768091252607503e-05,"2,6,7",7493.201877667001
13160,13161,9.09490037942915719e-01,9.09490037942915719e-01,7.45058059692382859e-18,3.67849409047706400e-05,"2,6,7",7498.908186001005
13170,13171,9.09490003087323973e-01,9.09490003087323973e-01,7.45058059692382859e-18,2.74598112456476601e-05,"2,6,7",7504.613063239005
13180,13181,9.09489804223673648e-01,9.09489804223673648e-01,7.45058059692382859e-18,1.70023913441905687e-04,"2,6,7",7510.298566878002
13190,13191,9.09489415664852974e-01,9.09489415664852974e-01,7.45058059692382859e-18,1.26922171288728822e-04,"2,6,7",7516.059990725
13200,13201,9.09489349416584880e-01,9.09489349416584880e-01,7.45058059692382859e-18,1.37075944991827121e-05,"2,6,7",7521.791147390999
13210,13211,9.09489260834519864e-01,9.09489260834519864e-01,7.45058059692382859e-18,7.07281767700662135e-05,"2,6,7",7527.491303865005
13220,13221,9.09488933487601958e-01,9.09488933487601958e-01,7.45058059692382859e-18,1.52059107012904332e-04,"2,6,7",7533.185521183004
13230,13231,9.09488720695133424e-01,9.09488732288087576e-01,7.45058059692382859e-18,3.94137205377448024e-05,"2,6,7",7538.927630719001
13240,13241,9.09488656635511483e-01,9.09488656635511483e-01,7.45058059692382859e-18,2.94221847265443406e-05,"2,6,7",7544.684183974001
13250,13251,9.09488432637886479e-01,9.09488432637886479e-01,7.45058059692382859e-18,7.59060053324689513e-05,"2,6,7",7550.427719484003
