"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4140,4141,3.88628653933665580e-01,3.88628653933665580e-01,1.02189207501157259e-17,6.03209213616030305e-04,"6,7",2462.3765196470013
4150,4151,3.88622868857220805e-01,3.88623935521049291e-01,1.02189207501157259e-17,1.55621352428068167e-03,"6,7",2468.363789580002
4160,4161,3.88620242836419605e-01,3.88620242836419605e-01,1.02189207501157259e-17,9.68089309184526283e-04,"6,7",2474.3588555749993
4170,4171,3.88614975017175512e-01,3.88614975017175512e-01,1.02189207501157259e-17,2.08130341521315472e-03,"6,7",2480.378746589002
4180,4181,3.88614064694976502e-01,3.88614064694976502e-01,1.02189207501157259e-17,1.87317307369183920e-04,"6,7",2486.353863053002
4190,4191,3.88613143124275529e-01,3.88613143124275529e-01,1.02189207501157259e-17,4.02715067563774829e-04,"6,7",2492.3897470110023
4200,4201,3.88609437319356377e-01,3.88609437319356377e-01,1.02189207501157259e-17,8.65800538779131997e-04,"6,7",2498.3826883799993
4210,4211,3.88608146333984883e-01,3.88608146333984883e-01,1.02189207501157259e-17,6.46316638996466820e-04,"6,7",2504.3809987999994
4220,4221,3.88604510472146558e-01,3.88604889816193566e-01,1.02189207501157259e-17,4.82472785744306437e-04,"6,7",2510.3545802840017
4230,4231,3.88602325174635832e-01,3.88602325174635832e-01,1.02189207501157259e-17,1.03727233344090737e-03,"6,7",2516.3475367400024
4240,4241,3.88597733393722722e-01,3.88597733393722722e-01,1.02189207501157259e-17,7.74319647824303517e-04,"6,7",2522.3881967100024
4250,4251,3.88596706415697934e-01,3.88596706415697934e-01,1.02189207501157259e-17,2.40844383259271311e-04,"6,7",2528.4122101720022
4260,4261,3.88595813085522990e-01,3.88595813085522990e-01,1.02189207501157259e-17,4.31494484941231146e-04,"6,7",2534.3924268910014
4270,4271,3.88593811191810745e-01,3.88593811191810745e-01,1.02189207501157259e-17,9.27673652248384812e-04,"6,7",2540.407365400002
4280,4281,3.88587191241030305e-01,3.88587989657002419e-01,1.02189207501157259e-17,8.31005604850572192e-04,"6,7",2546.3534442929995
4290,4291,3.88586616250679195e-01,3.88586616250679195e-01,1.02189207501157259e-17,2.15396652777268298e-04,"6,7",2552.3136825110014
4300,4301,3.88584279332433502e-01,3.88584279332433502e-01,1.02189207501157259e-17,1.11139941688671493e-03,"6,7",2558.343483869001
4310,4311,3.88578062792070800e-01,3.88578926268399738e-01,1.02189207501157259e-17,8.29655219108264841e-04,"6,7",2564.377689604
4320,4321,3.88577423668215627e-01,3.88577423668215627e-01,1.02189207501157259e-17,2.15046632792862232e-04,"6,7",2570.3859692629994
4330,4331,3.88574609770810930e-01,3.88574609770810930e-01,1.02189207501157259e-17,1.33151206877804270e-03,"6,7",2576.388577042002
4340,4341,3.88568522022484875e-01,3.88568522022484875e-01,1.02189207501157259e-17,9.93968433294533521e-04,"6,7",2582.3581184950017
4350,4351,3.88568141772127174e-01,3.88568141772127174e-01,1.02189207501157259e-17,2.57636617909943045e-04,"6,7",2588.3369971620014
4360,4361,3.88564725521751309e-01,3.88564725521751309e-01,1.02189207501157259e-17,1.59521803085694550e-03,"6,7",2594.348326438001
4370,4371,3.88559256350063498e-01,3.88559846554500932e-01,1.02189207501157259e-17,4.96176616317744209e-04,"6,7",2600.2858588029994
4380,4381,3.88558704494419482e-01,3.88558704494419482e-01,1.02189207501157259e-17,3.08661549478942223e-04,"6,7",2606.247972514
4390,4391,3.88554591757838019e-01,3.88554591757838019e-01,1.02189207501157259e-17,1.91115095810318590e-03,"6,7",2612.2261346279993
4400,4401,3.88549874232342274e-01,3.88550463872328000e-01,1.02189207501157259e-17,4.95370328340345766e-04,"6,7",2618.2001674950006
4410,4411,3.88549135566169268e-01,3.88549135566169268e-01,1.02189207501157259e-17,3.69791968624754743e-04,"6,7",2624.1928771540006
4420,4421,3.88544189929161232e-01,3.88544189929161232e-01,1.02189207501157259e-17,2.28965440084489104e-03,"6,7",2630.210199238001
4430,4431,3.88539714675075032e-01,3.88539714675075032e-01,1.02189207501157259e-17,5.93478420698995645e-04,"6,7",2636.1658196099997
4440,4441,3.88533823772248377e-01,3.88533823772248377e-01,1.02189207501157259e-17,1.27592428935777808e-03,"6,7",2642.1587367899992
4450,4451,3.88531717928099096e-01,3.88531717928099096e-01,1.02189207501157259e-17,9.52472378308423756e-04,"6,7",2648.1468242619994
4460,4461,3.88524438087613999e-01,3.88525131054544615e-01,1.02189207501157259e-17,8.53220184621269898e-04,"6,7",2654.1258866419994
4470,4471,3.88520846929625685e-01,3.88520846929625685e-01,1.02189207501157259e-17,1.52862109185369433e-03,"6,7",2660.1214619380007
4480,4481,3.88516539792649829e-01,3.88516539792649829e-01,1.02189207501157259e-17,4.75462304410173076e-04,"6,7",2666.1249112330006
4490,4491,3.88510885781333637e-01,3.88510885781333637e-01,1.02189207501157259e-17,2.45328105641225364e-03,"6,7",2672.0759090659994
4500,4501,3.88506629143417548e-01,3.88506629143417548e-01,1.02189207501157259e-17,6.35890449822055972e-04,"6,7",2678.0535904550015
4510,4511,3.88505579536959134e-01,3.88505579536959134e-01,1.02189207501157259e-17,4.74689677230365409e-04,"6,7",2684.008560606002
4520,4521,3.88500237710502905e-01,3.88500471239392686e-01,1.02189207501157259e-17,1.22464723493523006e-03,"6,7",2689.972848256002
4530,4531,3.88497686930921238e-01,3.88497686930921238e-01,1.02189207501157259e-17,7.61828551908507704e-04,"6,7",2695.9521959990016
4540,4541,3.88491308663282631e-01,3.88492129487851834e-01,1.02189207501157259e-17,6.82442360022591826e-04,"6,7",2701.9330426859997
4550,4551,3.88490379357291915e-01,3.88490379357291915e-01,1.02189207501157259e-17,4.24533743322853840e-04,"6,7",2707.9380541630017
4560,4561,3.88487946837840936e-01,3.88487946837840936e-01,1.02189207501157259e-17,9.12708694815946562e-04,"6,7",2713.894518473
4570,4571,3.88481994730165758e-01,3.88481994730165758e-01,1.02189207501157259e-17,1.96224016275453475e-03,"6,7",2719.8388761839997
4580,4581,3.88476014223894606e-01,3.88476014223894606e-01,1.02189207501157259e-17,5.08612650185975347e-04,"6,7",2725.8103720710023
4590,4591,3.88468346744251236e-01,3.88468346744251236e-01,1.02189207501157259e-17,3.14919547104989313e-03,"6,7",2731.7963060879993
4600,4601,3.88466651322305123e-01,3.88466651322305123e-01,1.02189207501157259e-17,2.83427592394490337e-04,"6,7",2737.7525660890024
4610,4611,3.88464875250205899e-01,3.88464875250205899e-01,1.02189207501157259e-17,6.09343384354898098e-04,"6,7",2743.727792951002
4620,4621,3.88457632474072223e-01,3.88458630579184339e-01,1.02189207501157259e-17,1.57203901110779319e-03,"6,7",2749.6807165240025
4630,4631,3.88454403032495621e-01,3.88454403032495621e-01,1.02189207501157259e-17,9.77934028029935759e-04,"6,7",2755.6387286259996
4640,4641,3.88449172929863029e-01,3.88449172929863029e-01,1.02189207501157259e-17,7.30023840188234741e-04,"6,7",2761.588195487002
4650,4651,3.88445121623058276e-01,3.88445121623058276e-01,1.02189207501157259e-17,1.56948444462284994e-03,"6,7",2767.5529308350015
4660,4661,3.88438546348736313e-01,3.88438546348736313e-01,1.02189207501157259e-17,1.17161385997317877e-03,"6,7",2773.477381748002
4670,4671,3.88437334263119827e-01,3.88437334263119827e-01,1.02189207501157259e-17,3.03682312505047878e-04,"6,7",2779.4331636960014
4680,4681,3.88432568354483532e-01,3.88432568354483532e-01,1.02189207501157259e-17,1.88032083517616347e-03,"6,7",2785.3941874030024
4690,4691,3.88424625367260357e-01,3.88424625367260357e-01,1.02189207501157259e-17,5.84854992573193770e-04,"6,7",2791.371456465
4700,4701,3.88416994784326786e-01,3.88416994784326786e-01,1.02189207501157259e-17,3.01772329944827037e-03,"6,7",2797.371764915002
4710,4711,3.88412410277979347e-01,3.88412410277979347e-01,1.02189207501157259e-17,7.82193879216991567e-04,"6,7",2803.325823768002
4720,4721,3.88402528571623940e-01,3.88404085260653897e-01,1.02189207501157259e-17,2.01797430471924600e-03,"6,7",2809.3213567990024
4730,4731,3.88398102475979390e-01,3.88398102475979390e-01,1.02189207501157259e-17,1.25534145547974820e-03,"6,7",2815.279892131999
4740,4741,3.88390995139053952e-01,3.88390995139053952e-01,1.02189207501157259e-17,9.37107375149810046e-04,"6,7",2821.2410361620023
4750,4751,3.88389302275163883e-01,3.88389302275163883e-01,1.02189207501157259e-17,2.91477877966596832e-04,"6,7",2827.288653789001
4760,4761,3.88385265911294741e-01,3.88385265911294741e-01,1.02189207501157259e-17,1.50396182777469954e-03,"6,7",2833.4030355700015
4770,4771,3.88376559044055381e-01,3.88376559044055381e-01,1.02189207501157259e-17,1.12270148858650181e-03,"6,7",2839.3718835170002
4780,4781,3.88374581328783497e-01,3.88374581328783497e-01,1.02189207501157259e-17,8.38092170423869053e-04,"6,7",2845.382799551
4790,4791,3.88372923983755225e-01,3.88372923983755225e-01,1.02189207501157259e-17,2.60680188688640184e-04,"6,7",2851.388002866999
4800,4801,3.88369159723907453e-01,3.88369159723907453e-01,1.02189207501157259e-17,1.34505251575129780e-03,"6,7",2857.3812794170008
4810,4811,3.88360162351670257e-01,3.88360162351670257e-01,1.02189207501157259e-17,2.89173980965904852e-03,"6,7",2863.4415652919997
4820,4821,3.88353159008257898e-01,3.88353159008257898e-01,1.02189207501157259e-17,7.49538958663625160e-04,"6,7",2869.475500946999
4830,4831,3.88343916470954509e-01,3.88343916470954509e-01,1.02189207501157259e-17,1.61144016332129682e-03,"6,7",2875.48714012
4840,4841,3.88342232460298753e-01,3.88342232460298753e-01,1.02189207501157259e-17,4.17685290332880075e-04,"6,7",2881.501409845001
4850,4851,3.88340893005611754e-01,3.88340893005611754e-01,1.02189207501157259e-17,3.11800398492333576e-04,"6,7",2887.4802228490007
4860,4861,3.88338214878692023e-01,3.88338214878692023e-01,1.02189207501157259e-17,6.70342320786046909e-04,"6,7",2893.4492490330013
4870,4871,3.88329559764587440e-01,3.88329559764587440e-01,1.02189207501157259e-17,1.44117463996080216e-03,"6,7",2899.4244546440023
4880,4881,3.88326527739607741e-01,3.88326527739607741e-01,1.02189207501157259e-17,1.07583110403217867e-03,"6,7",2905.426885969002
4890,4891,3.88313272722956015e-01,3.88313272722956015e-01,1.02189207501157259e-17,2.31293841360654274e-03,"6,7",2911.4404225140024
4900,4901,3.88307998788015418e-01,3.88307998788015418e-01,1.02189207501157259e-17,1.72659927400362957e-03,"6,7",2917.407916389002
4910,4911,3.88299523689750348e-01,3.88299523689750348e-01,1.02189207501157259e-17,1.28889945164661337e-03,"6,7",2923.3977862760003
4920,4921,3.88297573297752940e-01,3.88297573297752940e-01,1.02189207501157259e-17,3.34082737866802141e-04,"6,7",2929.4536567560026
4930,4931,3.88291389887453986e-01,3.88291389887453986e-01,1.02189207501157259e-17,2.06855225614499018e-03,"6,7",2935.4232005330014
4940,4941,3.88283873208667585e-01,3.88283873208667585e-01,1.02189207501157259e-17,6.43402493751337617e-04,"6,7",2941.434061095002
4950,4951,3.88281984219482290e-01,3.88281984219482290e-01,1.02189207501157259e-17,1.66769926380346689e-04,"6,7",2947.4595092550007
4960,4961,3.88279438447742986e-01,3.88279438447742986e-01,1.02189207501157259e-17,8.60496189441799036e-04,"6,7",2953.418874463001
4970,4971,3.88273619714845752e-01,3.88273619714845752e-01,1.02189207501157259e-17,1.84998805468860965e-03,"6,7",2959.4025261640018
4980,4981,3.88259214440475564e-01,3.88260661011801234e-01,1.02189207501157259e-17,1.38100868287282792e-03,"6,7",2965.391609939001
4990,4991,3.88248993330184533e-01,3.88248993330184533e-01,1.02189207501157259e-17,2.96904227826192248e-03,"6,7",2971.313196605999
5000,5001,3.88239808572913792e-01,3.88241217084717816e-01,1.02189207501157259e-17,7.69575758525490239e-04,"6,7",2977.2579572210016
5010,5011,3.88238038163678578e-01,3.88238038163678578e-01,1.02189207501157259e-17,5.74485225436244230e-04,"6,7",2983.238130193
5020,5021,3.88226999846691567e-01,3.88226999846691567e-01,1.02189207501157259e-17,3.55706109446426826e-03,"6,7",2989.1863079249997
5030,5031,3.88224544910578562e-01,3.88224544910578562e-01,1.02189207501157259e-17,3.20135498501784106e-04,"6,7",2995.1530538379993
5040,5041,3.88222721871016585e-01,3.88222721871016585e-01,1.02189207501157259e-17,2.38979869089587816e-04,"6,7",3001.1434968130015
5050,5051,3.88219360843298111e-01,3.88219360843298111e-01,1.02189207501157259e-17,5.13784847104994643e-04,"6,7",3007.158449224
5060,5061,3.88209432371920904e-01,3.88209432371920904e-01,1.02189207501157259e-17,3.18122035109720969e-03,"6,7",3013.137650466
5070,5071,3.88203640518636650e-01,3.88203640518636650e-01,1.02189207501157259e-17,3.43571797918498616e-04,"6,7",3019.1416532050025
5080,5081,3.88201885214314313e-01,3.88201885214314313e-01,1.02189207501157259e-17,2.13729144049139600e-04,"6,7",3025.1157631250026
5090,5091,3.88198457077363945e-01,3.88198457077363945e-01,1.02189207501157259e-17,5.51397719057263947e-04,"6,7",3031.1164475450023
5100,5101,3.88189349899073610e-01,3.88189349899073610e-01,1.02189207501157259e-17,2.84509111692928625e-03,"6,7",3037.122996334001
5110,5111,3.88177934248282175e-01,3.88177934248282175e-01,1.02189207501157259e-17,7.37447617508070951e-04,"6,7",3043.1268755380006
5120,5121,3.88163195031805630e-01,3.88163195031805630e-01,1.02189207501157259e-17,4.56608127293682466e-03,"6,7",3049.113760250002
5130,5131,3.88157813061296986e-01,3.88157813061296986e-01,1.02189207501157259e-17,1.18352826594522492e-03,"6,7",3055.114009331999
5140,5141,3.88140437058400234e-01,3.88140437058400234e-01,1.02189207501157259e-17,2.54447745527533421e-03,"6,7",3061.086031191
5150,5151,3.88134106870982598e-01,3.88134106870982598e-01,1.02189207501157259e-17,1.89944224245321559e-03,"6,7",3067.1254776290007
5160,5161,3.88123227781405900e-01,3.88123227781405900e-01,1.02189207501157259e-17,1.41792603622235532e-03,"6,7",3073.1708072540023
5170,5171,3.88120674601208582e-01,3.88120674601208582e-01,1.02189207501157259e-17,3.67526428588834417e-04,"6,7",3079.1962749529994
5180,5181,3.88112651747958171e-01,3.88112651747958171e-01,1.02189207501157259e-17,2.27562677408807727e-03,"6,7",3085.1673744450018
5190,5191,3.88103591771057355e-01,3.88104125849780768e-01,1.02189207501157259e-17,5.89842459843629573e-04,"6,7",3091.1845280140005
5200,5201,3.88099188156582842e-01,3.88099188156582842e-01,1.02189207501157259e-17,1.26810730628187842e-03,"6,7",3097.181139586999
5210,5211,3.88095454518538441e-01,3.88095454518538441e-01,1.02189207501157259e-17,3.28693413788262842e-04,"6,7",3103.1354668370004
5220,5221,3.88088137746559370e-01,3.88088137746559370e-01,1.02189207501157259e-17,2.03518298195578054e-03,"6,7",3109.1363594739996
5230,5231,3.88075950512072221e-01,3.88075950512072221e-01,1.02189207501157259e-17,1.51925595529806218e-03,"6,7",3115.1624115779996
5240,5241,3.88073141428058432e-01,3.88073141428058432e-01,1.02189207501157259e-17,3.93791143613257623e-04,"6,7",3121.115845561002
5250,5251,3.88064300562297071e-01,3.88064300562297071e-01,1.02189207501157259e-17,2.43825096672875552e-03,"6,7",3127.070350056001
5260,5261,3.88049588167633963e-01,3.88049588167633963e-01,1.02189207501157259e-17,7.58393580691311985e-04,"6,7",3133.0814640259996
5270,5271,3.88035394268219092e-01,3.88035394268219092e-01,1.02189207501157259e-17,3.91314429673395546e-03,"6,7",3139.018064377
5280,5281,3.88022452641908433e-01,3.88022452641908433e-01,1.02189207501157259e-17,1.01428700171344102e-03,"6,7",3144.986777553
5290,5291,3.87999136271198752e-01,3.87999136271198752e-01,1.02189207501157259e-17,6.28019777127600005e-03,"6,7",3150.991557898
5300,5301,3.87990543367377427e-01,3.87990543367377427e-01,1.02189207501157259e-17,1.62782726231473882e-03,"6,7",3156.9555355850025
5310,5311,3.87968511282497819e-01,3.87971305599635774e-01,1.02189207501157259e-17,1.45819984801068389e-03,"6,7",3162.992866304001
5320,5321,3.87964564235293130e-01,3.87964564235293130e-01,1.02189207501157259e-17,9.07116961450486195e-04,"6,7",3168.9944033130014
5330,5331,3.87955538469468619e-01,3.87955538469468619e-01,1.02189207501157259e-17,1.95021844777423271e-03,"6,7",3174.9687471430007
5340,5341,3.87935913160547763e-01,3.87935913160547763e-01,1.02189207501157259e-17,4.19279117872225961e-03,"6,7",3180.922190747002
5350,5351,3.87914466719316231e-01,3.87914466719316231e-01,1.02189207501157259e-17,1.08677147352480947e-03,"6,7",3186.858225772001
5360,5361,3.87894070222549570e-01,3.87894070222549570e-01,1.02189207501157259e-17,2.33645920675308290e-03,"6,7",3192.8139208190005
5370,5371,3.87890599830778671e-01,3.87890599830778671e-01,1.02189207501157259e-17,6.05610226390398965e-04,"6,7",3198.798128335002
5380,5381,3.87884733817030036e-01,3.87884733817030036e-01,1.02189207501157259e-17,1.30200656129143811e-03,"6,7",3204.7995459270023
5390,5391,3.87860328173861457e-01,3.87860328173861457e-01,1.02189207501157259e-17,2.79919494713610139e-03,"6,7",3210.742815726
5400,5401,3.87851482947353332e-01,3.87851482947353332e-01,1.02189207501157259e-17,2.08958783125731120e-03,"6,7",3216.6905756430024
5410,5411,3.87813315388752411e-01,3.87813315388752411e-01,1.02189207501157259e-17,4.49242259812490143e-03,"6,7",3222.688555637
5420,5421,3.87796279016094814e-01,3.87796279016094814e-01,1.02189207501157259e-17,3.35357549980984555e-03,"6,7",3228.688393255001
5430,5431,3.87778927587223099e-01,3.87780447176561183e-01,1.02189207501157259e-17,8.69246769550711842e-04,"6,7",3234.6735716870025
5440,5441,3.87770517330605746e-01,3.87770517330605746e-01,1.02189207501157259e-17,1.86880100106968103e-03,"6,7",3240.632012140002
5450,5451,3.87765769516513648e-01,3.87765769516513648e-01,1.02189207501157259e-17,4.84393219477261244e-04,"6,7",3246.6154492860005
5460,5461,3.87751802115415711e-01,3.87751802115415711e-01,1.02189207501157259e-17,2.99923513980095407e-03,"6,7",3252.5748713640023
5470,5471,3.87728572795883630e-01,3.87728572795883630e-01,1.02189207501157259e-17,9.32882097883688680e-04,"6,7",3258.5369650360008
5480,5481,3.87706331530318027e-01,3.87706331530318027e-01,1.02189207501157259e-17,4.81346671939279509e-03,"6,7",3264.519406301002
5490,5491,3.87685934733024984e-01,3.87685934733024984e-01,1.02189207501157259e-17,1.24765057366661258e-03,"6,7",3270.4954227929993
5500,5501,3.87648909113045670e-01,3.87648909113045670e-01,1.02189207501157259e-17,7.72512349939981705e-03,"6,7",3276.465421101002
5510,5511,3.87626103357891827e-01,3.87626103357891827e-01,1.02189207501157259e-17,2.00235201104443251e-03,"6,7",3282.4128206179994
5520,5521,3.87576581891059035e-01,3.87589506968590403e-01,1.02189207501157259e-17,5.16584828218737309e-03,"6,7",3288.4027929629992
5530,5531,3.87553940518594375e-01,3.87553940518594375e-01,1.02189207501157259e-17,3.21357089938312029e-03,"6,7",3294.425240493001
5540,5541,3.87516972791920489e-01,3.87516972791920489e-01,1.02189207501157259e-17,2.39891782210590113e-03,"6,7",3300.4695143579993
5550,5551,3.87489128247338555e-01,3.87489128247338555e-01,1.02189207501157259e-17,5.15745376856860654e-03,"6,7",3306.476667973002
5560,5561,3.87442372729928541e-01,3.87442372729928541e-01,1.02189207501157259e-17,1.60417442017557910e-03,"6,7",3312.5019227990015
5570,5571,3.87394576486789211e-01,3.87394576486789211e-01,1.02189207501157259e-17,8.27718765440294164e-03,"6,7",3318.511230868
5580,5581,3.87338264349831041e-01,3.87351090562518430e-01,1.02189207501157259e-17,2.14544704002124238e-03,"6,7",3324.462656683001
5590,5591,3.87329885863868462e-01,3.87329885863868462e-01,1.02189207501157259e-17,1.60156763358769677e-03,"6,7",3330.503359096001
5600,5601,3.87268148389532774e-01,3.87268148389532774e-01,1.02189207501157259e-17,9.91648464982191648e-03,"6,7",3336.5340331370026
5610,5611,3.87253859334722284e-01,3.87253859334722284e-01,1.02189207501157259e-17,8.92483618483972383e-04,"6,7",3342.475051180001
5620,5621,3.87246802473892204e-01,3.87246802473892204e-01,1.02189207501157259e-17,6.66235451263811305e-04,"6,7",3348.4809994339994
5630,5631,3.87233614455262942e-01,3.87233614455262942e-01,1.02189207501157259e-17,1.43234524634869428e-03,"6,7",3354.4855143919995
5640,5641,3.87174457042359976e-01,3.87174457042359976e-01,1.02189207501157259e-17,8.86870423126870540e-03,"6,7",3360.477737415
5650,5651,3.87128881266296354e-01,3.87128892757689635e-01,1.02189207501157259e-17,2.29876813674484816e-03,"6,7",3366.4828508630017
5660,5661,3.87116888916180624e-01,3.87116888916180624e-01,1.02189207501157259e-17,1.71602121900748194e-03,"6,7",3372.5226959870015
5670,5671,3.87044646634270906e-01,3.87044646634270906e-01,1.02189207501157259e-17,1.06251510833398691e-02,"6,7",3378.515591313
5680,5681,3.86952708139733315e-01,3.86952708139733315e-01,1.02189207501157259e-17,2.75403916080169380e-03,"6,7",3384.4912931610015
5690,5691,3.86943878644753492e-01,3.86943878644753492e-01,1.02189207501157259e-17,7.13846950479798893e-04,"6,7",3390.4835611929993
5700,5701,3.86928277237212570e-01,3.86928277237212570e-01,1.02189207501157259e-17,1.53470561225865928e-03,"6,7",3396.4837033290023
5710,5711,3.86856903736948865e-01,3.86856903736948865e-01,1.02189207501157259e-17,9.50249263708363018e-03,"6,7",3402.520193908
5720,5721,3.86812927690187991e-01,3.86812927690187991e-01,1.02189207501157259e-17,2.46304609153207661e-03,"6,7",3408.5716204810014
5730,5731,3.86693270232762454e-01,3.86693270232762454e-01,1.02189207501157259e-17,1.52505321949891175e-02,"6,7",3414.6362798320006
5740,5741,3.86631374130714300e-01,3.86632565250769722e-01,1.02189207501157259e-17,1.37254789754902057e-03,"6,7",3420.595599049
5750,5751,3.86605639348805263e-01,3.86605639348805263e-01,1.02189207501157259e-17,2.95085236414680940e-03,"6,7",3426.5957120040002
5760,5761,3.86446176858813273e-01,3.86446176858813273e-01,1.02189207501157259e-17,1.82709000602129384e-02,"6,7",3432.634427631001
5770,5771,3.85892647436211655e-01,3.86023722560274618e-01,1.02189207501157259e-17,1.63669845736184524e-02,"6,7",3438.6300012620013
5780,5781,3.85729416522694879e-01,3.85730976375660506e-01,1.02189207501157259e-17,1.22752384302138393e-03,"6,7",3444.6325996920023
5790,5791,3.85688270433783453e-01,3.85688270433783453e-01,1.02189207501157259e-17,2.63906391951386097e-03,"6,7",3450.571236918
5800,5801,3.85531340415167345e-01,3.85531340415167345e-01,1.02189207501157259e-17,5.67374589982488475e-03,"6,7",3456.542248263002
5810,5811,3.85064989297857818e-01,3.85064989297857818e-01,1.02189207501157259e-17,3.51303391393883932e-02,"6,7",3462.5293426419994
5820,5821,3.83249789002294505e-01,3.83767033050436024e-01,1.02189207501157259e-17,3.14695891754362481e-02,"6,7",3468.5332158109995
5830,5831,3.82569553318783506e-01,3.82569553318783506e-01,1.02189207501157259e-17,6.79743126189422901e-03,"6,7",3474.5163088080008
5840,5841,3.81538883811385676e-01,3.81538883811385676e-01,1.02189207501157259e-17,4.20879027230308747e-02,"6,7",3480.506407618999
5850,5851,3.80511030687681384e-01,3.80511030687681384e-01,1.02189207501157259e-17,1.09091843858096001e-02,"6,7",3486.510974183002
5860,5861,3.79408114033953026e-01,3.79408114033953026e-01,1.02189207501157259e-17,2.34537480209356421e-02,"6,7",3492.5224830059997
5870,5871,3.77152392318959917e-01,3.77152392318959917e-01,1.02189207501157259e-17,1.75081290826363707e-02,"6,7",3498.5741886350006
5880,5881,3.74773283683163316e-01,3.74773283683163316e-01,1.02189207501157259e-17,3.76408751836945429e-02,"6,7",3504.595112701001
5890,5891,3.73212263300795544e-01,3.73212263300795544e-01,1.02189207501157259e-17,9.75651484761362424e-03,"6,7",3510.5928491449995
5900,5901,3.71425854054916071e-01,3.71425854054916071e-01,1.02189207501157259e-17,7.28319930768417736e-03,"6,7",3516.5901719290014
5910,5911,3.70172762060396898e-01,3.70172762060396898e-01,1.02189207501157259e-17,1.56582119531203379e-02,"6,7",3522.5890965370018
5920,5921,3.69884370453973543e-01,3.69884370453973543e-01,1.02189207501157259e-17,1.40923907578083046e-03,"6,7",3528.6623333019998
5930,5931,3.69654218968461512e-01,3.69654218968461512e-01,1.02189207501157259e-17,1.05199133311408661e-03,"6,7",3534.737958449001
5940,5941,3.69488738811486861e-01,3.69488738811486861e-01,1.02189207501157259e-17,6.51365305329161971e-03,"6,7",3540.6832357740022
5950,5951,3.69401914592079494e-01,3.69401914592079494e-01,1.02189207501157259e-17,3.68694021980343813e-03,"6,7",3546.700725696999
5960,5961,3.69358838054330618e-01,3.69358838054330618e-01,1.02189207501157259e-17,9.55654904973051150e-04,"6,7",3552.7039968589997
5970,5971,3.69346590655188933e-01,3.69346590655188933e-01,1.02189207501157259e-17,9.40837435513446627e-04,"6,7",3558.7360396660006
5980,5981,3.69327385777746875e-01,3.69327385777746875e-01,1.02189207501157259e-17,5.32544695413016589e-04,"6,7",3564.7427257180025
5990,5991,3.69304420069244521e-01,3.69304420069244521e-01,1.02189207501157259e-17,5.24287567532341452e-04,"6,7",3570.746726612
6000,6001,3.69292899977842481e-01,3.69292899977842481e-01,1.02189207501157259e-17,1.12717028739635328e-03,"6,7",3576.7551981450015
6010,6011,3.69281534224821573e-01,3.69281534224821573e-01,1.02189207501157259e-17,8.41428110860227975e-04,"6,7",3582.800664833001
6020,6021,3.69274851449193642e-01,3.69274851449193642e-01,1.02189207501157259e-17,6.28122719044716619e-04,"6,7",3588.8232639870002
6030,6031,3.69267397642820128e-01,3.69268142409811206e-01,1.02189207501157259e-17,3.55537959555270644e-04,"6,7",3594.8633223060024
6040,6041,3.69265906311475323e-01,3.69265906311475323e-01,1.02189207501157259e-17,1.10586526940071358e-04,"6,7",3600.8775616780003
6050,6051,3.69262901337693572e-01,3.69262901337693572e-01,1.02189207501157259e-17,2.37750912042207767e-04,"6,7",3606.910239959001
6060,6061,3.69260780982109404e-01,3.69260780982109404e-01,1.02189207501157259e-17,4.25952251606063733e-04,"6,7",3612.95328487
6070,6071,3.69258688713829608e-01,3.69258688713829608e-01,1.02189207501157259e-17,4.19347844045784147e-04,"6,7",3618.9722302750015
6080,6081,3.69257448259880217e-01,3.69257448259880217e-01,1.02189207501157259e-17,3.13041488188801572e-04,"6,7",3624.961941951002
6090,6091,3.69257081735944293e-01,3.69257081735944293e-01,1.02189207501157259e-17,1.77191699316433014e-04,"6,7",3630.9385278160007
6100,6101,3.69256333898728417e-01,3.69256333898728417e-01,1.02189207501157259e-17,1.58727473727503921e-04,"6,7",3636.946261330002
6110,6111,3.69255867126616455e-01,3.69255867126616455e-01,1.02189207501157259e-17,4.11421611901690074e-05,"6,7",3642.8837940289995
6120,6121,3.69255441305997079e-01,3.69255441305997079e-01,1.02189207501157259e-17,2.05268971981847128e-04,"6,7",3648.873129541
6130,6131,3.69255131068725151e-01,3.69255131068725151e-01,1.02189207501157259e-17,2.08993034623083300e-04,"6,7",3654.853501829999
6140,6141,3.69254791253653403e-01,3.69254791253653403e-01,1.02189207501157259e-17,4.49315897397100251e-04,"6,7",3660.8016843190017
6150,6151,3.69254614162101480e-01,3.69254614162101480e-01,1.02189207501157259e-17,8.83081467473077281e-05,"6,7",3666.796073949001
6160,6161,3.69254535161437414e-01,3.69254535161437414e-01,1.02189207501157259e-17,6.59216783142782217e-05,"6,7",3672.7745397530016
6170,6171,3.69254474348861828e-01,3.69254474348861828e-01,1.02189207501157259e-17,1.70868990190609124e-05,"6,7",3678.7203176130024
6180,6181,3.69254426805167069e-01,3.69254426805167069e-01,1.02189207501157259e-17,4.84472618834522667e-05,"6,7",3684.6584793879993
6190,6191,3.69254389130822036e-01,3.69254396451782263e-01,1.02189207501157259e-17,4.33988246483394831e-05,"6,7",3690.6222859480004
