"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7560,7561,9.16464805850230602e-01,9.16464805850230602e-01,1.49011611938476572e-17,1.58712297968271592e-04,"2,4,5,6,7",4267.714405772014
7570,7571,9.16463594402252002e-01,9.16463594402252002e-01,1.49011611938476572e-17,2.84347429401894853e-04,"2,4,5,6,7",4273.3360381460225
7580,7581,9.16462328005664184e-01,9.16462328005664184e-01,1.49011611938476572e-17,2.12264218658796865e-04,"2,4,5,6,7",4278.9538457780145
7590,7591,9.16461153171993836e-01,9.16461153171993836e-01,1.49011611938476572e-17,1.90145268206300664e-04,"2,4,5,6,7",4284.552414170001
7600,7601,9.16459771509232413e-01,9.16459771509232413e-01,1.49011611938476572e-17,3.40662437123833426e-04,"2,4,5,6,7",4290.168980512011
7610,7611,9.16458528432389397e-01,9.16458528432389397e-01,1.49011611938476572e-17,2.54303146663193140e-04,"2,4,5,6,7",4295.772753554018
7620,7621,9.16457447064919384e-01,9.16457447064919384e-01,1.49011611938476572e-17,1.89836281771487006e-04,"2,4,5,6,7",4301.363289931003
7630,7631,9.16456159255268799e-01,9.16456159255268799e-01,1.49011611938476572e-17,1.70054429996745481e-04,"2,4,5,6,7",4306.935742577014
7640,7641,9.16454847768041536e-01,9.16454847768041536e-01,1.49011611938476572e-17,3.04667884259641206e-04,"2,4,5,6,7",4312.5126956330205
7650,7651,9.16453492063819986e-01,9.16453492063819986e-01,1.49011611938476572e-17,2.27433356928285053e-04,"2,4,5,6,7",4318.132335373026
7660,7661,9.16452414297633022e-01,9.16452414297633022e-01,1.49011611938476572e-17,1.69778091213537062e-04,"2,4,5,6,7",4323.69651761101
7670,7671,9.16451025590367840e-01,9.16451025590367840e-01,1.49011611938476572e-17,3.65007358018196832e-04,"2,4,5,6,7",4329.315221524012
7680,7681,9.16449685593332841e-01,9.16449685593332841e-01,1.49011611938476572e-17,2.72476532731151793e-04,"2,4,5,6,7",4334.915853416023
7690,7691,9.16448358540408514e-01,9.16448358540408514e-01,1.49011611938476572e-17,2.03402641777673853e-04,"2,4,5,6,7",4340.545070888009
7700,7701,9.16446923281086567e-01,9.16446923281086567e-01,1.49011611938476572e-17,4.37297064412223125e-04,"2,4,5,6,7",4346.161965092004
7710,7711,9.16445459373084415e-01,9.16445459373084415e-01,1.49011611938476572e-17,3.26440509395466833e-04,"2,4,5,6,7",4351.770017745002
7720,7721,9.16443769684614828e-01,9.16443769684614828e-01,1.49011611938476572e-17,2.43686534501678362e-04,"2,4,5,6,7",4357.401214231999
7730,7731,9.16442259058309117e-01,9.16442259058309117e-01,1.49011611938476572e-17,2.18293227911237807e-04,"2,4,5,6,7",4363.017259342014
7740,7741,9.16440558913659609e-01,9.16440558913659609e-01,1.49011611938476572e-17,3.91092051510785602e-04,"2,4,5,6,7",4368.609072920022
7750,7751,9.16438381295849869e-01,9.16438381295849869e-01,1.49011611938476572e-17,8.40812118003634560e-04,"2,4,5,6,7",4374.1841779570095
7760,7761,9.16435696355973661e-01,9.16435696355973661e-01,1.49011611938476572e-17,6.27662882841241053e-04,"2,4,5,6,7",4379.810446827003
7770,7771,9.16432975820064888e-01,9.16432975820064888e-01,1.49011611938476572e-17,4.68547831389454932e-04,"2,4,5,6,7",4385.425011890009
7780,7781,9.16430714653791112e-01,9.16430714653791112e-01,1.49011611938476572e-17,3.49769081940902514e-04,"2,4,5,6,7",4391.025980429025
7790,7791,9.16428660973393261e-01,9.16428660973393261e-01,1.49011611938476572e-17,2.61101220592555906e-04,"2,4,5,6,7",4396.620969349024
7800,7801,9.16426794001639511e-01,9.16426794001639511e-01,1.49011611938476572e-17,2.33893220120952653e-04,"2,4,5,6,7",4402.241040822002
7810,7811,9.16425221985717964e-01,9.16425221985717964e-01,1.49011611938476572e-17,4.19040847793785505e-04,"2,4,5,6,7",4407.85471407001
7820,7821,9.16424434725875425e-01,9.16424434725875425e-01,1.49011611938476572e-17,1.08615387748149170e-04,"2,4,5,6,7",4413.467662275012
7830,7831,9.16423427731282159e-01,9.16423427731282159e-01,1.49011611938476572e-17,2.33513143178233970e-04,"2,4,5,6,7",4419.090316025016
7840,7841,9.16422061848386038e-01,9.16422061848386038e-01,1.49011611938476572e-17,1.74316627329978887e-04,"2,4,5,6,7",4424.669058735017
7850,7851,9.16420907224031467e-01,9.16420907224031467e-01,1.49011611938476572e-17,3.74764795301721321e-04,"2,4,5,6,7",4430.299584440014
7860,7861,9.16419701715845192e-01,9.16419701715845192e-01,1.49011611938476572e-17,2.79760420633553696e-04,"2,4,5,6,7",4435.91111451402
7870,7871,9.16418379414742357e-01,9.16418379414742357e-01,1.49011611938476572e-17,2.08840034961265260e-04,"2,4,5,6,7",4441.497849337
7880,7881,9.16417221824421313e-01,9.16417221824421313e-01,1.49011611938476572e-17,1.87077900886133526e-04,"2,4,5,6,7",4447.131098409009
7890,7891,9.16416039986165387e-01,9.16416039986165387e-01,1.49011611938476572e-17,3.35166971279748222e-04,"2,4,5,6,7",4452.776433569001
7900,7901,9.16414800805824936e-01,9.16414800805824936e-01,1.49011611938476572e-17,2.50200803392446925e-04,"2,4,5,6,7",4458.402178298013
7910,7911,9.16413384822918897e-01,9.16413384822918897e-01,1.49011611938476572e-17,1.86773898929248064e-04,"2,4,5,6,7",4464.03320434902
7920,7921,9.16411943278579000e-01,9.16411943278579000e-01,1.49011611938476572e-17,1.67311162146105527e-04,"2,4,5,6,7",4469.668791239004
7930,7931,9.16410919463745199e-01,9.16410919463745199e-01,1.49011611938476572e-17,2.99753071913806007e-04,"2,4,5,6,7",4475.269165356003
7940,7941,9.16409802377819549e-01,9.16409802377819549e-01,1.49011611938476572e-17,2.23764469171368498e-04,"2,4,5,6,7",4480.8525781700155
7950,7951,9.16408715561174425e-01,9.16408715561174425e-01,1.49011611938476572e-17,1.67039281178549829e-04,"2,4,5,6,7",4486.484079294023
7960,7961,9.16406743456094186e-01,9.16406743456094186e-01,1.49011611938476572e-17,3.59119167098868625e-04,"2,4,5,6,7",4492.1165158490185
7970,7971,9.16404751672947326e-01,9.16404751672947326e-01,1.49011611938476572e-17,2.68081021762636978e-04,"2,4,5,6,7",4497.707037751999
7980,7981,9.16404305455614909e-01,9.16404305455614909e-01,1.49011611938476572e-17,2.00121410421721420e-04,"2,4,5,6,7",4503.354302936001
7990,7991,9.16403035237122854e-01,9.16403035237122854e-01,1.49011611938476572e-17,1.79267798873007964e-04,"2,4,5,6,7",4508.979232398007
8000,8001,9.16401603661125885e-01,9.16401603661125885e-01,1.49011611938476572e-17,3.21174467490011788e-04,"2,4,5,6,7",4514.5858382139995
8010,8011,9.16400206070815182e-01,9.16400206070815182e-01,1.49011611938476572e-17,2.39755455283423806e-04,"2,4,5,6,7",4520.244114511006
8020,8021,9.16398950812731705e-01,9.16398950812731705e-01,1.49011611938476572e-17,1.78976488347254713e-04,"2,4,5,6,7",4525.994697072019
8030,8031,9.16397627451786545e-01,9.16397627451786545e-01,1.49011611938476572e-17,3.84783070018383973e-04,"2,4,5,6,7",4531.622083051014
8040,8041,9.16396247038464562e-01,9.16396247038464562e-01,1.49011611938476572e-17,2.87239022636443506e-04,"2,4,5,6,7",4537.245923926006
8050,8051,9.16394792929399293e-01,9.16394792929399293e-01,1.49011611938476572e-17,2.14422781442014505e-04,"2,4,5,6,7",4542.871408508014
8060,8061,9.16393230050764451e-01,9.16393230050764451e-01,1.49011611938476572e-17,1.92078898386405646e-04,"2,4,5,6,7",4548.490670113009
8070,8071,9.16392064830522712e-01,9.16392064830522712e-01,1.49011611938476572e-17,1.43386129329858223e-04,"2,4,5,6,7",4554.138820332009
8080,8081,9.16390883633440567e-01,9.16390883633440567e-01,1.49011611938476572e-17,2.56889212800532349e-04,"2,4,5,6,7",4559.774945919024
8090,8091,9.16389598391935456e-01,9.16389598391935456e-01,1.49011611938476572e-17,1.91766769798746130e-04,"2,4,5,6,7",4565.396877388004
8100,8101,9.16388206210800416e-01,9.16388206210800416e-01,1.49011611938476572e-17,1.71783751905221738e-04,"2,4,5,6,7",4571.020200549014
8110,8111,9.16386795319742653e-01,9.16386795319742653e-01,1.49011611938476572e-17,3.07766120789376935e-04,"2,4,5,6,7",4576.622712356999
8120,8121,9.16385323008643171e-01,9.16385323008643171e-01,1.49011611938476572e-17,2.29746178104786689e-04,"2,4,5,6,7",4582.263064858009
8130,8131,9.16383987262888944e-01,9.16383987262888944e-01,1.49011611938476572e-17,1.71504602970510818e-04,"2,4,5,6,7",4587.911518048
8140,8141,9.16382727722248713e-01,9.16382727722248713e-01,1.49011611938476572e-17,3.68719200285334370e-04,"2,4,5,6,7",4593.529700451007
8150,8151,9.16381413835994585e-01,9.16381413835994585e-01,1.49011611938476572e-17,2.75247408136200945e-04,"2,4,5,6,7",4599.107954626001
8160,8161,9.16380358497466685e-01,9.16380358497466685e-01,1.49011611938476572e-17,2.05471089184041457e-04,"2,4,5,6,7",4604.717222267005
8170,8171,9.16379090766926918e-01,9.16379090766926918e-01,1.49011611938476572e-17,1.84060015429836197e-04,"2,4,5,6,7",4610.35687564002
8180,8181,9.16377901245630566e-01,9.16377901245630566e-01,1.49011611938476572e-17,3.29760156667946317e-04,"2,4,5,6,7",4615.993022006005
8190,8191,9.16376483078043313e-01,9.16376483078043313e-01,1.49011611938476572e-17,2.46164637911995196e-04,"2,4,5,6,7",4621.589761607
8200,8201,9.16375201692192665e-01,9.16375201692192665e-01,1.49011611938476572e-17,1.83760917542752730e-04,"2,4,5,6,7",4627.223744084011
8210,8211,9.16373999026147801e-01,9.16373999026147801e-01,1.49011611938476572e-17,3.95069154917744765e-04,"2,4,5,6,7",4632.844284090999
8220,8221,9.16372573545153002e-01,9.16372573545153002e-01,1.49011611938476572e-17,2.94917543869476753e-04,"2,4,5,6,7",4638.435110428021
8230,8231,9.16371447199142986e-01,9.16371447199142986e-01,1.49011611938476572e-17,2.20154766828388866e-04,"2,4,5,6,7",4644.054884680023
8240,8241,9.16370073163438770e-01,9.16370073163438770e-01,1.49011611938476572e-17,1.97213583381989889e-04,"2,4,5,6,7",4649.672923249018
8250,8251,9.16368899855665275e-01,9.16368899855665275e-01,1.49011611938476572e-17,3.53325962736772501e-04,"2,4,5,6,7",4655.294850964012
8260,8261,9.16367592281388088e-01,9.16367592281388088e-01,1.49011611938476572e-17,2.63756417879149659e-04,"2,4,5,6,7",4660.927703212015
8270,8271,9.16366489541763363e-01,9.16366489541763363e-01,1.49011611938476572e-17,1.96893110921113671e-04,"2,4,5,6,7",4666.546615747007
8280,8281,9.16365292712792101e-01,9.16365292712792101e-01,1.49011611938476572e-17,1.76375903676201189e-04,"2,4,5,6,7",4672.179491023999
8290,8291,9.16364003341159306e-01,9.16364003341159306e-01,1.49011611938476572e-17,3.15993375817606671e-04,"2,4,5,6,7",4677.781527264015
8300,8301,9.16362631696108987e-01,9.16362631696108987e-01,1.49011611938476572e-17,2.35887791074340013e-04,"2,4,5,6,7",4683.363664897013
8310,8311,9.16361191758603089e-01,9.16361191758603089e-01,1.49011611938476572e-17,2.11307150982996547e-04,"2,4,5,6,7",4688.95921001301
8320,8321,9.16359697821298336e-01,9.16359697821298336e-01,1.49011611938476572e-17,3.78575863152487066e-04,"2,4,5,6,7",4694.530120375013
8330,8331,9.16358202863033933e-01,9.16358202863033933e-01,1.49011611938476572e-17,2.82605367539878912e-04,"2,4,5,6,7",4700.1426801930065
8340,8341,9.16356660491861597e-01,9.16356660491861597e-01,1.49011611938476572e-17,2.10963776447049416e-04,"2,4,5,6,7",4705.764566432015
8350,8351,9.16355117326444812e-01,9.16355117326444812e-01,1.49011611938476572e-17,4.53552811956335687e-04,"2,4,5,6,7",4711.368799321004
8360,8361,9.16353541719465481e-01,9.16353541719465481e-01,1.49011611938476572e-17,3.38575359914156614e-04,"2,4,5,6,7",4716.950410219026
8370,8371,9.16352054252072112e-01,9.16352054252072112e-01,1.49011611938476572e-17,2.52745151874478183e-04,"2,4,5,6,7",4722.517254578008
8380,8381,9.16350410394779380e-01,9.16350410394779380e-01,1.49011611938476572e-17,2.26407893872428525e-04,"2,4,5,6,7",4728.086921484006
8390,8391,9.16348371931515193e-01,9.16348371931515193e-01,1.49011611938476572e-17,4.05630209146061666e-04,"2,4,5,6,7",4733.683534360025
8400,8401,9.16344943837181125e-01,9.16344943837181125e-01,1.49011611938476572e-17,3.63361594328037989e-04,"2,4,5,6,7",4739.304190080002
8410,8411,9.16342819358077043e-01,9.16342819358077043e-01,1.49011611938476572e-17,2.71247976719502979e-04,"2,4,5,6,7",4744.944875470013
8420,8421,9.16341239639527516e-01,9.16341239639527516e-01,1.49011611938476572e-17,4.85965271110084889e-04,"2,4,5,6,7",4750.535523532017
8430,8431,9.16339660323333693e-01,9.16339660323333693e-01,1.49011611938476572e-17,3.62771131022593776e-04,"2,4,5,6,7",4756.097379959014
8440,8441,9.16337949093982584e-01,9.16337949093982584e-01,1.49011611938476572e-17,2.70807198223842042e-04,"2,4,5,6,7",4761.683354468027
8450,8451,9.16336320613564070e-01,9.16336320613564070e-01,1.49011611938476572e-17,2.42587788294366171e-04,"2,4,5,6,7",4767.28119907502
8460,8461,9.16334788296830571e-01,9.16334788296830571e-01,1.49011611938476572e-17,4.34617952665418655e-04,"2,4,5,6,7",4772.930974709016
8470,8471,9.16333231693663319e-01,9.16333231693663319e-01,1.49011611938476572e-17,3.24440563192924321e-04,"2,4,5,6,7",4778.536006039998
8480,8481,9.16331708451327720e-01,9.16331708451327720e-01,1.49011611938476572e-17,2.42193582661265160e-04,"2,4,5,6,7",4784.158988031006
8490,8491,9.16329985671482272e-01,9.16329985671482272e-01,1.49011611938476572e-17,2.16955848818764502e-04,"2,4,5,6,7",4789.7811548860045
8500,8501,9.16328287531635755e-01,9.16328287531635755e-01,1.49011611938476572e-17,3.88696015967549663e-04,"2,4,5,6,7",4795.375768078025
8510,8511,9.16326753662727977e-01,9.16326753662727977e-01,1.49011611938476572e-17,2.90160021135711860e-04,"2,4,5,6,7",4801.0195869250165
8520,8521,9.16325071622331122e-01,9.16325071622331122e-01,1.49011611938476572e-17,2.59923954165269160e-04,"2,4,5,6,7",4806.656299581024
8530,8531,9.16323620238803538e-01,9.16323620238803538e-01,1.49011611938476572e-17,4.65677261012536028e-04,"2,4,5,6,7",4812.285600844014
8540,8541,9.16322300228410547e-01,9.16322300228410547e-01,1.49011611938476572e-17,3.47626212636813995e-04,"2,4,5,6,7",4817.9074923190055
8550,8551,9.16320664861149825e-01,9.16320664861149825e-01,1.49011611938476572e-17,2.59501577228531013e-04,"2,4,5,6,7",4823.573676015018
8560,8561,9.16318279088057963e-01,9.16318592099630402e-01,1.49011611938476572e-17,2.32460267273747331e-04,"2,4,5,6,7",4829.2492080680095
8570,8571,9.16317933538936980e-01,9.16317933538936980e-01,1.49011611938476572e-17,1.44608883065652728e-04,"2,4,5,6,7",4834.878663734009
8580,8581,9.16316872714616371e-01,9.16316872714616371e-01,1.49011611938476572e-17,3.10895863986175136e-04,"2,4,5,6,7",4840.479498980014
8590,8591,9.16315487570106724e-01,9.16315487570106724e-01,1.49011611938476572e-17,2.32082518882223692e-04,"2,4,5,6,7",4846.053928335023
8600,8601,9.16313966940243141e-01,9.16313966940243141e-01,1.49011611938476572e-17,2.07898406418605293e-04,"2,4,5,6,7",4851.681851435016
8610,8611,9.16312827127439111e-01,9.16312827127439111e-01,1.49011611938476572e-17,1.55195328797863130e-04,"2,4,5,6,7",4857.296183485014
8620,8621,9.16311680384962690e-01,9.16311680384962690e-01,1.49011611938476572e-17,2.78046461199095082e-04,"2,4,5,6,7",4862.911681086
8630,8631,9.16310447558787877e-01,9.16310447558787877e-01,1.49011611938476572e-17,2.07560571099279682e-04,"2,4,5,6,7",4868.510295113025
8640,8641,9.16309187841054196e-01,9.16309187841054196e-01,1.49011611938476572e-17,1.85931763299993408e-04,"2,4,5,6,7",4874.1150264130265
8650,8651,9.16307738603564848e-01,9.16307738603564848e-01,1.49011611938476572e-17,3.33113562183340415e-04,"2,4,5,6,7",4879.691954758018
8660,8661,9.16306251262406724e-01,9.16306251262406724e-01,1.49011611938476572e-17,2.48667941715614827e-04,"2,4,5,6,7",4885.398026803014
8670,8671,9.16305034927959006e-01,9.16305034927959006e-01,1.49011611938476572e-17,1.85629623818939600e-04,"2,4,5,6,7",4891.047753679013
8680,8681,9.16303610819802827e-01,9.16303610819802827e-01,1.49011611938476572e-17,3.99086702387548183e-04,"2,4,5,6,7",4896.665602310008
8690,8691,9.16302353100733713e-01,9.16302353100733713e-01,1.49011611938476572e-17,2.97916626985495110e-04,"2,4,5,6,7",4902.271232416999
8700,8701,9.16301142966093551e-01,9.16301142966093551e-01,1.49011611938476572e-17,2.22393570378164116e-04,"2,4,5,6,7",4907.8725788209995
8710,8711,9.16299811348965432e-01,9.16299811348965432e-01,1.49011611938476572e-17,1.66015910713017954e-04,"2,4,5,6,7",4913.469152617006
8720,8721,9.16298343165726226e-01,9.16298343165726226e-01,1.49011611938476572e-17,3.56919014256840042e-04,"2,4,5,6,7",4919.084238143027
8730,8731,9.16296931384396163e-01,9.16296931384396163e-01,1.49011611938476572e-17,2.66438616466674067e-04,"2,4,5,6,7",4924.734894691006
8740,8741,9.16295764551921188e-01,9.16295764551921188e-01,1.49011611938476572e-17,1.98895361437906283e-04,"2,4,5,6,7",4930.386460378999
8750,8751,9.16294517666405905e-01,9.16294517666405905e-01,1.49011611938476572e-17,1.78169510078341511e-04,"2,4,5,6,7",4935.998443880002
8760,8761,9.16293186483226663e-01,9.16293186483226663e-01,1.49011611938476572e-17,3.19206783829059811e-04,"2,4,5,6,7",4941.663489365019
8770,8771,9.16291769728017180e-01,9.16291769728017180e-01,1.49011611938476572e-17,2.38286587301257745e-04,"2,4,5,6,7",4947.2941623820225
8780,8781,9.16290494397928423e-01,9.16290494397928423e-01,1.49011611938476572e-17,1.77879984274039669e-04,"2,4,5,6,7",4952.931289066008
8790,8791,9.16289159650160334e-01,9.16289159650160334e-01,1.49011611938476572e-17,3.82425686613024451e-04,"2,4,5,6,7",4958.57769955002
8800,8801,9.16287896802708279e-01,9.16287896802708279e-01,1.49011611938476572e-17,2.85479245353876263e-04,"2,4,5,6,7",4964.168048332998
8810,8811,9.16286777214164183e-01,9.16286777214164183e-01,1.49011611938476572e-17,2.13109114739687161e-04,"2,4,5,6,7",4969.751290377026
8820,8821,9.16285517508749536e-01,9.16285517508749536e-01,1.49011611938476572e-17,1.90902122060060989e-04,"2,4,5,6,7",4975.38840400902
8830,8831,9.16284355650966886e-01,9.16284355650966886e-01,1.49011611938476572e-17,3.42018409222433423e-04,"2,4,5,6,7",4980.983663963998
8840,8841,9.16283067551931230e-01,9.16283067551931230e-01,1.49011611938476572e-17,2.55315374410909602e-04,"2,4,5,6,7",4986.58571883
8850,8851,9.16281768207098168e-01,9.16281768207098168e-01,1.49011611938476572e-17,1.90591905736246277e-04,"2,4,5,6,7",4992.1853816060175
8860,8861,9.16280380788439541e-01,9.16280380788439541e-01,1.49011611938476572e-17,1.70731314317381857e-04,"2,4,5,6,7",4997.757125037024
8870,8871,9.16279126079869166e-01,9.16279126079869166e-01,1.49011611938476572e-17,3.05880583710403762e-04,"2,4,5,6,7",5003.363800125022
8880,8881,9.16277777074411048e-01,9.16277777074411048e-01,1.49011611938476572e-17,2.28338632217481541e-04,"2,4,5,6,7",5008.984178731014
8890,8891,9.16276566364585543e-01,9.16276566364585543e-01,1.49011611938476572e-17,1.70453875595821071e-04,"2,4,5,6,7",5014.602140306
8900,8901,9.16275293762227161e-01,9.16275293762227161e-01,1.49011611938476572e-17,3.66460232592320768e-04,"2,4,5,6,7",5020.220050278003
8910,8911,9.16274103416685470e-01,9.16274103416685470e-01,1.49011611938476572e-17,2.73561097789237013e-04,"2,4,5,6,7",5025.809497608017
8920,8921,9.16272663597327286e-01,9.16272663597327286e-01,1.49011611938476572e-17,2.04212265255274264e-04,"2,4,5,6,7",5031.366451802023
8930,8931,9.16271455787006306e-01,9.16271455787006306e-01,1.49011611938476572e-17,1.52443639164001176e-04,"2,4,5,6,7",5036.977256971004
8940,8941,9.16270296215835334e-01,9.16270296215835334e-01,1.49011611938476572e-17,3.27739872560746165e-04,"2,4,5,6,7",5042.589683628001
8950,8951,9.16269120640738288e-01,9.16269120640738288e-01,1.49011611938476572e-17,2.44656503907106685e-04,"2,4,5,6,7",5048.231234627019
8960,8961,9.16267700421985687e-01,9.16267700421985687e-01,1.49011611938476572e-17,1.82635101540639451e-04,"2,4,5,6,7",5053.857832974027
8970,8971,9.16266331808925028e-01,9.16266331808925028e-01,1.49011611938476572e-17,3.92648753547881698e-04,"2,4,5,6,7",5059.451956796023
8980,8981,9.16264913995465280e-01,9.16264913995465280e-01,1.49011611938476572e-17,2.93110723928479409e-04,"2,4,5,6,7",5065.095912982011
8990,8991,9.16263356807289431e-01,9.16263356807289431e-01,1.49011611938476572e-17,2.18805982969714119e-04,"2,4,5,6,7",5070.678143624013
9000,9001,9.16261726200362503e-01,9.16261726200362503e-01,1.49011611938476572e-17,4.70412838261323766e-04,"2,4,5,6,7",5076.299366674008
9010,9011,9.16260202099928089e-01,9.16260202099928089e-01,1.49011611938476572e-17,3.51161302110725008e-04,"2,4,5,6,7",5081.917193939007
9020,9021,9.16258683655838180e-01,9.16258683655838180e-01,1.49011611938476572e-17,2.62140507380447777e-04,"2,4,5,6,7",5087.537748160015
9030,9031,9.16257206935934154e-01,9.16257206935934154e-01,1.49011611938476572e-17,1.95686840197474728e-04,"2,4,5,6,7",5093.164788441005
9040,9041,9.16255910608282709e-01,9.16255910608282709e-01,1.49011611938476572e-17,4.20708797164955734e-04,"2,4,5,6,7",5098.778236737009
9050,9051,9.16254340017078173e-01,9.16254340017078173e-01,1.49011611938476572e-17,3.14057434248450639e-04,"2,4,5,6,7",5104.368644952017
9060,9061,9.16252641819483293e-01,9.16252641819483293e-01,1.49011611938476572e-17,2.34442618436731339e-04,"2,4,5,6,7",5109.957566323021
9070,9071,9.16251375699500104e-01,9.16251375699500104e-01,1.49011611938476572e-17,1.75010476892546171e-04,"2,4,5,6,7",5115.560433063016
9080,9081,9.16249896981119583e-01,9.16249896981119583e-01,1.49011611938476572e-17,3.76256508360129000e-04,"2,4,5,6,7",5121.155869556009
9090,9091,9.16248220692864490e-01,9.16248220692864490e-01,1.49011611938476572e-17,2.80873978464802785e-04,"2,4,5,6,7",5126.797678274015
9100,9101,9.16246009348359314e-01,9.16246009348359314e-01,1.49011611938476572e-17,6.03853348112816683e-04,"2,4,5,6,7",5132.441379756026
9110,9111,9.16244177158701323e-01,9.16244341817743280e-01,1.49011611938476572e-17,1.56518787830842062e-04,"2,4,5,6,7",5138.044045875024
9120,9121,9.16243334137297194e-01,9.16243334137297194e-01,1.49011611938476572e-17,3.36501069236848089e-04,"2,4,5,6,7",5143.622617787012
9130,9131,9.16241607466637187e-01,9.16241607466637187e-01,1.49011611938476572e-17,2.51196702181030089e-04,"2,4,5,6,7",5149.253937438014
9140,9141,9.16240343038555616e-01,9.16240343038555616e-01,1.49011611938476572e-17,1.87517333391330195e-04,"2,4,5,6,7",5154.980966908013
9150,9151,9.16238882497796725e-01,9.16238882497796725e-01,1.49011611938476572e-17,4.03145105205007890e-04,"2,4,5,6,7",5160.595728770015
9160,9161,9.16237532190254722e-01,9.16237532190254722e-01,1.49011611938476572e-17,3.00946208455117549e-04,"2,4,5,6,7",5166.169516205002
9170,9171,9.16236320349061661e-01,9.16236320349061661e-01,1.49011611938476572e-17,2.24655140826911394e-04,"2,4,5,6,7",5171.785701391025
9180,9181,9.16235204701884798e-01,9.16235204701884798e-01,1.49011611938476572e-17,1.67704164006726025e-04,"2,4,5,6,7",5177.374947062024
9190,9191,9.16233941264467000e-01,9.16233941264467000e-01,1.49011611938476572e-17,3.60548604329371028e-04,"2,4,5,6,7",5182.990835971024
9200,9201,9.16232607322980397e-01,9.16232607322980397e-01,1.49011611938476572e-17,2.69148090937458117e-04,"2,4,5,6,7",5188.598734641011
9210,9211,9.16231293303478744e-01,9.16231293303478744e-01,1.49011611938476572e-17,2.00917973292448726e-04,"2,4,5,6,7",5194.187363456003
9220,9221,9.16230042587835802e-01,9.16230042587835802e-01,1.49011611938476572e-17,1.79981356069103764e-04,"2,4,5,6,7",5199.805452413013
9230,9231,9.16228845034844364e-01,9.16228845034844364e-01,1.49011611938476572e-17,3.22452869712387918e-04,"2,4,5,6,7",5205.428842729016
9240,9241,9.16227664367901928e-01,9.16227664367901928e-01,1.49011611938476572e-17,2.40709777428818670e-04,"2,4,5,6,7",5211.042947877024
9250,9251,9.16226639585915548e-01,9.16226639585915548e-01,1.49011611938476572e-17,1.79688886011503373e-04,"2,4,5,6,7",5216.637246395025
9260,9261,9.16225553237261403e-01,9.16225553237261403e-01,1.49011611938476572e-17,1.60964441582451824e-04,"2,4,5,6,7",5222.262033922016
9270,9271,9.16224340895127165e-01,9.16224340895127165e-01,1.49011611938476572e-17,2.88382348280481445e-04,"2,4,5,6,7",5227.820379904006
9280,9281,9.16223227474358692e-01,9.16223227474358692e-01,1.49011611938476572e-17,2.15276269461986202e-04,"2,4,5,6,7",5233.434729610017
9290,9291,9.16222111976437548e-01,9.16222111976437548e-01,1.49011611938476572e-17,1.60702874048294794e-04,"2,4,5,6,7",5239.041726025025
9300,9301,9.16220938314642575e-01,9.16220938314642575e-01,1.49011611938476572e-17,3.45496471676800794e-04,"2,4,5,6,7",5244.65045436201
9310,9311,9.16219676217158829e-01,9.16219676217158829e-01,1.49011611938476572e-17,2.57911734120845051e-04,"2,4,5,6,7",5250.216644542001
9320,9321,9.16218232839593361e-01,9.16218232839593361e-01,1.49011611938476572e-17,2.31036093449129160e-04,"2,4,5,6,7",5255.849515002017
9330,9331,9.16216542510715715e-01,9.16216542510715715e-01,1.49011611938476572e-17,4.13922047076962607e-04,"2,4,5,6,7",5261.464976708026
9340,9341,9.16215189912833350e-01,9.16215189912833350e-01,1.49011611938476572e-17,1.28746313522818415e-04,"2,4,5,6,7",5267.079706078017
9350,9351,9.16213490359011784e-01,9.16213490359011784e-01,1.49011611938476572e-17,6.64302698907470279e-04,"2,4,5,6,7",5272.705326229014
9360,9361,9.16210150383895194e-01,9.16210150383895194e-01,1.49011611938476572e-17,4.95899307523630858e-04,"2,4,5,6,7",5278.33174211302
9370,9371,9.16208767428938420e-01,9.16208767428938420e-01,1.49011611938476572e-17,3.70186849469160320e-04,"2,4,5,6,7",5283.9493960750115
9380,9381,9.16207372792156804e-01,9.16207372792156804e-01,1.49011611938476572e-17,2.76343002381330180e-04,"2,4,5,6,7",5289.585491629026
9390,9391,9.16205857658732969e-01,9.16205857658732969e-01,1.49011611938476572e-17,2.06288945905653393e-04,"2,4,5,6,7",5295.168303128012
9400,9401,9.16204306315525296e-01,9.16204306315525296e-01,1.49011611938476572e-17,4.43502354132825356e-04,"2,4,5,6,7",5300.762154761003
9410,9411,9.16202664363856889e-01,9.16202664363856889e-01,1.49011611938476572e-17,3.31072733350737522e-04,"2,4,5,6,7",5306.363697101013
9420,9421,9.16201172993071133e-01,9.16201172993071133e-01,1.49011611938476572e-17,2.47144471155392076e-04,"2,4,5,6,7",5311.961063697003
9430,9431,9.16199829785220632e-01,9.16199829785220632e-01,1.49011611938476572e-17,1.84492359139615502e-04,"2,4,5,6,7",5317.520558993012
9440,9441,9.16198419648008189e-01,9.16198419648008189e-01,1.49011611938476572e-17,3.96641687409464677e-04,"2,4,5,6,7",5323.1234696970205
9450,9451,9.16196920132947734e-01,9.16196920132947734e-01,1.49011611938476572e-17,2.96091433084415669e-04,"2,4,5,6,7",5328.72598109502
9460,9461,9.16195720751540099e-01,9.16195720751540099e-01,1.49011611938476572e-17,2.21031070431783891e-04,"2,4,5,6,7",5334.343690075999
