"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2160,2161,5.02168537507647131e-02,5.02168537507647131e-02,1.00000000000000006e-09,1.79820677387791309e-04,"",1253.269863892987
2170,2171,5.02148325426767655e-02,5.02148325426767655e-02,1.19999999999999999e-09,1.34235416387276646e-04,"",1259.0670201279863
2180,2181,5.02125472174320964e-02,5.02125472174320964e-02,1.00000000000000006e-09,1.00206201391436455e-04,"",1264.8749886599835
2190,2191,5.02101370341525646e-02,5.02101370341525646e-02,1.00000000000000006e-09,2.15434162120036957e-04,"",1270.6900162479724
2200,2201,5.02076874371890983e-02,5.02076874371890983e-02,1.00000000000000006e-09,1.60820740285959075e-04,"",1276.4670365409984
2210,2211,5.02049238303019646e-02,5.02049238303019646e-02,1.00000000000000006e-09,1.20052039340507287e-04,"",1282.2528415389825
2220,2221,5.02023827655020613e-02,5.02023827655020613e-02,1.00000000000000006e-09,2.58100897419450098e-04,"",1288.0713779769721
2230,2231,5.01994146645950851e-02,5.01994146645950851e-02,1.00000000000000006e-09,1.92671287520029783e-04,"",1293.8756300799723
2240,2241,5.01973875369603542e-02,5.01973875369603542e-02,1.00000000000000006e-09,1.57712608896787602e-04,"",1299.7127522519731
2250,2251,5.01950000596237816e-02,5.01950000596237816e-02,1.19999999999999999e-09,1.17731831691016324e-04,"",1305.5182646319736
2260,2261,5.01942333669529589e-02,5.01942333669529589e-02,2.48831999999999953e-09,8.78863414300169141e-05,"",1311.3190489459957
2270,2271,5.01916925958752688e-02,5.01916925958752688e-02,1.85752092671999914e-09,1.88947590716568643e-04,"",1317.187245168985
2280,2281,5.01885943583487426e-02,5.01885943583487426e-02,1.00000000000000006e-09,1.41048620679555612e-04,"",1322.9882243479951
2290,2291,5.01864586973928065e-02,5.01864586973928065e-02,1.19999999999999999e-09,1.05292231142805533e-04,"",1328.7497984409856
2300,2301,5.01835870085026656e-02,5.01835870085026656e-02,1.19999999999999999e-09,2.06440246883122705e-04,"",1334.5459268759878
2310,2311,5.01818383493130848e-02,5.01819064136655446e-02,1.00000000000000006e-09,5.86747568306401516e-05,"",1340.3467309799744
2320,2321,5.01806654455404927e-02,5.01806654455404927e-02,1.49299199999999964e-09,1.26145357272131156e-04,"",1346.1508048649994
2330,2331,5.01789971832755713e-02,5.01789971832755713e-02,1.00000000000000006e-09,8.58769921149625331e-05,"",1351.9329580829944
2340,2341,5.01783078447133601e-02,5.01783078447133601e-02,1.03679999999999977e-09,6.41068311058510501e-05,"",1357.771176816983
2350,2351,5.01769445699737499e-02,5.01769445699737499e-02,1.85752092671999914e-09,1.51128444982152871e-04,"",1363.5534752499952
2360,2361,5.01744030272427144e-02,5.01744030272427144e-02,1.00000000000000006e-09,1.12816779665397157e-04,"",1369.3334252389905
2370,2371,5.01715424117070916e-02,5.01715424117070916e-02,1.00000000000000006e-09,2.42545751288928844e-04,"",1375.1297625419975
2380,2381,5.01682400651308341e-02,5.01682400651308341e-02,1.19999999999999999e-09,1.81059433154180210e-04,"",1380.9413829669938
2390,2391,5.01648997899820440e-02,5.01648997899820440e-02,1.00000000000000006e-09,1.35160142611862884e-04,"",1386.7168969049817
2400,2401,5.01620985665951202e-02,5.01620985665951202e-02,1.00000000000000006e-09,1.10416872271846856e-04,"",1392.524704277981
2410,2411,5.01603569138750621e-02,5.01603569138750621e-02,1.19999999999999999e-09,6.86881279028704817e-05,"",1398.3256400399841
2420,2421,5.01588580145918977e-02,5.01588580145918977e-02,1.49299199999999964e-09,1.61928608537142130e-04,"",1404.1010351579753
2430,2431,5.01564103423690413e-02,5.01564103423690413e-02,1.00000000000000006e-09,1.20879058558542420e-04,"",1409.9098797319748
2440,2441,5.01534637919840154e-02,5.01534637919840154e-02,1.00000000000000006e-09,2.59878913049426817e-04,"",1415.734923750977
2450,2451,5.01502758310060498e-02,5.01502758310060498e-02,1.00000000000000006e-09,1.93998569075744883e-04,"",1421.5178258389933
2460,2461,5.01473238885818476e-02,5.01473238885818476e-02,1.00000000000000006e-09,1.44819155820767229e-04,"",1427.3071522139944
2470,2471,5.01449203262121918e-02,5.01449203262121918e-02,1.00000000000000006e-09,1.18307645447651859e-04,"",1433.1191662149795
2480,2481,5.01438808141763046e-02,5.01438808141763046e-02,1.00000000000000006e-09,8.07013837580998407e-05,"",1438.9271481749893
2490,2491,5.01420319390769309e-02,5.01420989002229547e-02,1.00000000000000006e-09,6.02432601698865016e-05,"",1444.6993381739885
2500,2501,5.01407713940358948e-02,5.01407713940358948e-02,1.03679999999999977e-09,1.29517495902085184e-04,"",1450.4706855669792
2510,2511,5.01380276137792930e-02,5.01380276137792930e-02,1.00000000000000006e-09,1.05807204147880213e-04,"",1456.2267928649962
2520,2521,5.01355953532319279e-02,5.01355953532319279e-02,1.19999999999999999e-09,1.89563171202182355e-04,"",1462.0276559349732
2530,2531,5.01345265486240893e-02,5.01345265486240893e-02,1.00000000000000006e-09,5.38779290485453223e-05,"",1467.8303716369846
2540,2541,5.01324806452851032e-02,5.01324806452851032e-02,1.19999999999999999e-09,1.15832616546305856e-04,"",1473.5816661509743
2550,2551,5.01317076471726533e-02,5.01317076471726533e-02,1.00000000000000006e-09,8.64685849213511136e-05,"",1479.3636816509825
2560,2561,5.01292003771277861e-02,5.01292003771277861e-02,1.00000000000000006e-09,1.85899543976012838e-04,"",1485.1663462239958
2570,2571,5.01265773959458580e-02,5.01265773959458580e-02,1.00000000000000006e-09,1.38773265979917664e-04,"",1490.945685883984
2580,2581,5.01239057358920867e-02,5.01239057358920867e-02,1.00000000000000006e-09,1.03593687960944582e-04,"",1496.7657576699858
2590,2591,5.01212184730823254e-02,5.01212184730823254e-02,1.43999999999999999e-09,2.03110013778560051e-04,"",1502.5674108589883
2600,2601,5.01186683529350821e-02,5.01186683529350821e-02,1.43999999999999999e-09,1.66257310979712580e-04,"",1508.3895628909813
2610,2611,5.01163031014545055e-02,5.01163031014545055e-02,1.00000000000000006e-09,1.24110417617111495e-04,"",1514.168220816995
2620,2621,5.01135890729308975e-02,5.01135890729308975e-02,1.00000000000000006e-09,1.01389979803346179e-04,"",1519.9515106869803
2630,2631,5.01109176685281821e-02,5.01109176685281821e-02,1.72799999999999982e-09,1.99184571026849946e-04,"",1525.7328422079736
2640,2641,5.01083444950217102e-02,5.01083444950217102e-02,1.00000000000000006e-09,1.48690485533259337e-04,"",1531.5137243889912
2650,2651,5.01057138931807408e-02,5.01057138931807408e-02,1.00000000000000006e-09,1.10996852688635960e-04,"",1537.2959330809826
2660,2661,5.01027687093569402e-02,5.01027687093569402e-02,1.19999999999999999e-09,2.17624960774300127e-04,"",1543.084772024973
2670,2671,5.00999786254800530e-02,5.00999786254800530e-02,1.00000000000000006e-09,1.78138635842187300e-04,"",1548.8956625969731
2680,2681,5.00968025341868364e-02,5.00968025341868364e-02,1.00000000000000006e-09,1.32979779101649435e-04,"",1554.7090437759762
2690,2691,5.00932139261535264e-02,5.00932139261535264e-02,1.19999999999999999e-09,2.85894354759162826e-04,"",1560.527501404984
2700,2701,5.00892929159002381e-02,5.00892929159002381e-02,1.00000000000000006e-09,2.13418992250295948e-04,"",1566.2988128519792
2710,2711,5.00855232172403297e-02,5.00855232172403297e-02,1.79159039999999952e-09,4.58831301231965518e-04,"",1572.0992481929716
2720,2721,5.00837663416317663e-02,5.00837663416317663e-02,1.00000000000000006e-09,1.08459126731517749e-04,"",1577.8892006809765
2730,2731,5.00828929941065509e-02,5.00828929941065509e-02,2.48831999999999953e-09,8.87800774867232963e-05,"",1583.6608101379825
2740,2741,5.00795279018279305e-02,5.00795279018279305e-02,1.85752092671999914e-09,1.90869041443763411e-04,"",1589.4846050829801
2750,2751,5.00750992497870709e-02,5.00758382521389461e-02,1.00000000000000006e-09,1.42482975961603589e-04,"",1595.3210520539724
2760,2761,5.00745675841034188e-02,5.00745675841034188e-02,1.00000000000000006e-09,4.43179048430971737e-05,"",1601.1188200549805
2770,2771,5.00726396142618727e-02,5.00726396142618727e-02,2.14990847999999951e-09,2.28670654651218344e-04,"",1606.9500835699728
2780,2781,5.00675940905894873e-02,5.00675940905894873e-02,1.60489808068607915e-09,4.91620979561805597e-04,"",1612.7911254589853
2790,2791,5.00667068850595004e-02,5.00667068850595004e-02,1.00000000000000006e-09,4.84208302548599058e-05,"",1618.60008911998
2800,2801,5.00655160033125490e-02,5.00655160033125490e-02,2.14990847999999951e-09,9.51246101615248950e-05,"",1624.4331599169818
2810,2811,5.00618246465173652e-02,5.00618246465173652e-02,1.60489808068607915e-09,2.04509206042956476e-04,"",1630.2162663529743
2820,2821,5.00581133952986146e-02,5.00581133952986146e-02,1.19999999999999999e-09,1.52665304274242754e-04,"",1636.0021960809827
2830,2831,5.00575775690789218e-02,5.00575775690789218e-02,1.19999999999999999e-09,3.95708468678837168e-05,"",1641.8274014729832
2840,2841,5.00555122825819612e-02,5.00555122825819612e-02,2.57989017599999924e-09,2.45012253817088459e-04,"",1647.661568622978
2850,2851,5.00512267452377230e-02,5.00512267452377230e-02,1.00000000000000006e-09,2.19480800910529472e-04,"",1653.5629439819895
2860,2861,5.00466821925365304e-02,5.00474167254736230e-02,1.00000000000000006e-09,1.36534616630422129e-04,"",1659.5014652289974
2870,2871,5.00461573543867916e-02,5.00461573543867916e-02,1.00000000000000006e-09,1.01922545176143586e-04,"",1665.3217626719852
2880,2881,5.00443885366115768e-02,5.00443885366115768e-02,2.14990847999999951e-09,2.19124144177374125e-04,"",1671.1305228039855
2890,2891,5.00413933996187443e-02,5.00413933996187443e-02,1.00000000000000006e-09,1.63575297131833059e-04,"",1676.9448192239797
2900,2901,5.00381195385332656e-02,5.00381195385332656e-02,1.03679999999999977e-09,3.51671918422247394e-04,"",1682.816289666982
2910,2911,5.00349766663660475e-02,5.00349766663660475e-02,1.00000000000000006e-09,2.62521680414533950e-04,"",1688.6407322589948
2920,2921,5.00318337945457048e-02,5.00318337945457048e-02,1.43999999999999999e-09,1.95971384342727889e-04,"",1694.4909152669716
2930,2931,5.00284046607650731e-02,5.00284046607650731e-02,1.00000000000000006e-09,1.75550225431570748e-04,"",1700.3512488189735
2940,2941,5.00244266750346986e-02,5.00244266750346986e-02,1.00000000000000006e-09,3.14514098601037929e-04,"",1706.1869084219798
2950,2951,5.00204937488678281e-02,5.00204937488678281e-02,1.19999999999999999e-09,2.34783516549280365e-04,"",1711.9815777359763
2960,2961,5.00176178943975216e-02,5.00176178943975216e-02,1.43999999999999999e-09,1.75264955969971540e-04,"",1717.8228908159945
2970,2971,5.00136418506911193e-02,5.00136418506911193e-02,1.00000000000000006e-09,3.76803615086668329e-04,"",1723.6727418969967
2980,2981,5.00102245528518119e-02,5.00102245528518119e-02,1.00000000000000006e-09,2.81282391447737500e-04,"",1729.482761045976
2990,2991,5.00070906832977488e-02,5.00070906832977488e-02,1.72799999999999982e-09,2.09976180086170189e-04,"",1735.322126731975
3000,3001,5.00039279815852195e-02,5.00039279815852195e-02,1.19999999999999999e-09,1.56746378529605670e-04,"",1741.1749026670004
3010,3011,5.00006712910366427e-02,5.00006712910366427e-02,1.00000000000000006e-09,1.40412653504203819e-04,"",1746.989533964981
3020,3021,4.99972063165065664e-02,4.99972063165065664e-02,1.72799999999999982e-09,2.51561962056657889e-04,"",1752.8069825290004
3030,3031,4.99937020276666477e-02,4.99937020276666477e-02,1.43999999999999999e-09,1.87789998427446839e-04,"",1758.6545455879823
3040,3041,4.99904605037302177e-02,4.99904605037302177e-02,1.19999999999999999e-09,1.40184482666095309e-04,"",1764.47069301398
3050,3051,4.99867623118666685e-02,4.99867623118666685e-02,1.00000000000000006e-09,3.01383808048251206e-04,"",1770.2885959809937
3060,3061,4.99833308682215705e-02,4.99833308682215705e-02,1.00000000000000006e-09,2.24981807172787315e-04,"",1776.1018534599862
3070,3071,4.99795012674163278e-02,4.99795012674163278e-02,1.00000000000000006e-09,1.67948019127257001e-04,"",1781.879524554999
3080,3081,4.99765214496016574e-02,4.99765214496016574e-02,1.00000000000000006e-09,1.50447029383704947e-04,"",1787.7106273299723
3090,3091,4.99732912092149054e-02,4.99732912092149054e-02,1.00000000000000006e-09,2.69539453552363590e-04,"",1793.5313640349777
3100,3101,4.99700306595479149e-02,4.99700306595479149e-02,1.43999999999999999e-09,2.01210123919025194e-04,"",1799.3418615970004
3110,3111,4.99665240556897289e-02,4.99665240556897289e-02,1.00000000000000006e-09,1.80243063198067942e-04,"",1805.1916370439867
3120,3121,4.99624967911965548e-02,4.99624967911965548e-02,1.00000000000000006e-09,3.22921741692251772e-04,"",1811.015098851989
3130,3131,4.99585437113000894e-02,4.99585437113000894e-02,1.43999999999999999e-09,2.41059788486299050e-04,"",1816.814030169975
3140,3141,4.99551359824749602e-02,4.99551359824749602e-02,1.00000000000000006e-09,1.79950167865868270e-04,"",1822.6503714239807
3150,3151,4.99518328223708258e-02,4.99518328223708258e-02,1.00000000000000006e-09,1.61198496613438995e-04,"",1828.4501246109721
3160,3161,4.99485419963412655e-02,4.99485419963412655e-02,1.00000000000000006e-09,2.88801679027069749e-04,"",1834.2306669599784
3170,3171,4.99454699316006639e-02,4.99454699316006639e-02,1.00000000000000006e-09,2.15589298186991428e-04,"",1840.0396940449718
3180,3181,4.99422398023637928e-02,4.99422398023637928e-02,1.19999999999999999e-09,1.60936548739396267e-04,"",1845.8493246649741
3190,3191,4.99386501453975840e-02,4.99386501453975840e-02,1.00000000000000006e-09,3.45998850876761169e-04,"",1851.6664155039762
3200,3201,4.99349783034383904e-02,4.99349783034383904e-02,1.00000000000000006e-09,2.58286758184098661e-04,"",1857.5204407729907
3210,3211,4.99314161315468838e-02,4.99314161315468838e-02,1.43999999999999999e-09,1.92810031837396887e-04,"",1863.3606013459794
3220,3221,4.99278958969926745e-02,4.99278958969926745e-02,1.00000000000000006e-09,1.72718301031787261e-04,"",1869.1816360469966
3230,3231,4.99240356746919606e-02,4.99240356746919606e-02,1.00000000000000006e-09,3.09440450032860009e-04,"",1874.963757798978
3240,3241,4.99204684483034941e-02,4.99204684483034941e-02,1.00000000000000006e-09,2.30996058187729803e-04,"",1880.7791364739824
3250,3251,4.99168929561355709e-02,4.99168929561355709e-02,1.19999999999999999e-09,1.72437633452907508e-04,"",1886.6312202549889
3260,3261,4.99135767086426735e-02,4.99135767086426735e-02,1.00000000000000006e-09,1.54468804346473946e-04,"",1892.4483175289934
3270,3271,4.99106114557604924e-02,4.99106114557604924e-02,1.00000000000000006e-09,2.76744826966620879e-04,"",1898.3124560459983
3280,3281,4.99079611911477719e-02,4.99079611911477719e-02,1.00000000000000006e-09,2.06588906351274585e-04,"",1904.1422672209737
3290,3291,4.99047764087692525e-02,4.99047764087692525e-02,1.19999999999999999e-09,1.54217792235601046e-04,"",1909.9293892389978
3300,3301,4.99013759866438547e-02,4.99013759866438547e-02,1.00000000000000006e-09,1.38147558039248658e-04,"",1915.7257007799926
3310,3311,4.98983763519689691e-02,4.98983763519689691e-02,1.00000000000000006e-09,2.47503838766560593e-04,"",1921.5385355179897
3320,3321,4.98951894706519475e-02,4.98951894706519475e-02,1.19999999999999999e-09,1.84760625623882384e-04,"",1927.3170288199908
3330,3331,4.98922294734502822e-02,4.98922294734502822e-02,1.00000000000000006e-09,1.65507681582870750e-04,"",1933.1549947739986
3340,3341,4.98883586571786178e-02,4.98883586571786178e-02,1.00000000000000006e-09,2.96521973450127963e-04,"",1938.9690558059956
3350,3351,4.98848461416531164e-02,4.98848461416531164e-02,1.00000000000000006e-09,2.21352467092626721e-04,"",1944.795436209999
3360,3361,4.98816405301537730e-02,4.98816405301537730e-02,1.00000000000000006e-09,1.65238731274777446e-04,"",1950.6306806439825
3370,3371,4.98785756051022475e-02,4.98785756051022475e-02,1.00000000000000006e-09,1.48020062330035484e-04,"",1956.43594923598
3380,3381,4.98753242106224626e-02,4.98753242106224626e-02,1.00000000000000006e-09,2.65191322677893102e-04,"",1962.243698528997
3390,3391,4.98718327146788210e-02,4.98718327146788210e-02,1.00000000000000006e-09,1.97964261613756446e-04,"",1968.0633391629963
3400,3401,4.98686290074683361e-02,4.98686290074683361e-02,1.00000000000000006e-09,1.77335435325147223e-04,"",1973.9060621819808
3410,3411,4.98645912398075694e-02,4.98645912398075694e-02,1.00000000000000006e-09,3.17712463508354470e-04,"",1979.724089919997
3420,3421,4.98616067187080542e-02,4.98616067187080542e-02,1.00000000000000006e-09,2.37171083159132517e-04,"",1985.5436577599903
3430,3431,4.98584426439555306e-02,4.98584426439555306e-02,1.00000000000000006e-09,1.77047264893959714e-04,"",1991.3343318149855
3440,3441,4.98544064611566307e-02,4.98544064611566307e-02,1.00000000000000006e-09,3.80635416156330198e-04,"",1997.108570065
3450,3451,4.98507887216446538e-02,4.98507887216446538e-02,1.00000000000000006e-09,2.84142815619035829e-04,"",2002.8752696329902
3460,3461,4.98477088565561360e-02,4.98477088565561360e-02,1.00000000000000006e-09,2.12111475288347757e-04,"",2008.6808594979811
3470,3471,4.98444415863792262e-02,4.98444415863792262e-02,1.43999999999999999e-09,1.58340367856850428e-04,"",2014.4988334239752
3480,3481,4.98408358033785373e-02,4.98408358033785373e-02,1.00000000000000006e-09,1.41840541492400842e-04,"",2020.3394624719804
3490,3491,4.98376746344305205e-02,4.98376746344305205e-02,1.19999999999999999e-09,2.54120152468586950e-04,"",2026.1599518749863
3500,3501,4.98343652757582481e-02,4.98343652757582481e-02,1.00000000000000006e-09,1.89699677337190284e-04,"",2031.991953801975
3510,3511,4.98308264205832574e-02,4.98308264205832574e-02,1.00000000000000006e-09,1.69932060400203772e-04,"",2037.8258398269827
3520,3521,4.98268488179243740e-02,4.98268488179243740e-02,1.00000000000000006e-09,3.04448648065225151e-04,"",2043.6266592279717
3530,3531,4.98227291619004753e-02,4.98227291619004753e-02,1.00000000000000006e-09,2.27269697986098277e-04,"",2049.4520512349845
3540,3541,4.98186849763000081e-02,4.98186849763000081e-02,1.19999999999999999e-09,1.69655920467830376e-04,"",2055.2365117609734
3550,3551,4.98155294877907773e-02,4.98155294877907773e-02,1.00000000000000006e-09,1.26647466005553477e-04,"",2061.0447330939933
3560,3561,4.98125158553320360e-02,4.98125158553320360e-02,1.00000000000000006e-09,2.72280461135851037e-04,"",2066.861904497986
3570,3571,4.98084901466543176e-02,4.98084901466543176e-02,1.19999999999999999e-09,2.03256275116068212e-04,"",2072.6825668379897
3580,3581,4.98046728483343276e-02,4.98046728483343276e-02,1.00000000000000006e-09,1.51729996349044417e-04,"",2078.48798515799
3590,3591,4.98010325031308515e-02,4.98010325031308515e-02,1.00000000000000006e-09,3.26205605821179502e-04,"",2084.3461867199803
3600,3601,4.97970189044776926e-02,4.97970189044776926e-02,1.00000000000000006e-09,2.43511179923087137e-04,"",2090.136026859982
3610,3611,4.97929633964571544e-02,4.97929633964571544e-02,1.00000000000000006e-09,1.81780121767864791e-04,"",2095.951374097989
3620,3621,4.97892600783114217e-02,4.97892600783114217e-02,1.00000000000000006e-09,1.62837760535068746e-04,"",2101.7649256669974
3630,3631,4.97856786934342335e-02,4.97856786934342335e-02,1.00000000000000006e-09,2.91738568532127942e-04,"",2107.5647630769818
3640,3641,4.97823535344396745e-02,4.97823535344396745e-02,1.00000000000000006e-09,2.17781674454959310e-04,"",2113.392623807973
3650,3651,4.97783522232808431e-02,4.97783522232808431e-02,1.19999999999999999e-09,1.62573148853929295e-04,"",2119.187272658979
3660,3661,4.97743799252096802e-02,4.97743799252096802e-02,1.00000000000000006e-09,3.49517391341364785e-04,"",2124.9718756099755
3670,3671,4.97700062635985513e-02,4.97700062635985513e-02,1.00000000000000006e-09,2.60913334566763386e-04,"",2130.780513226986
3680,3681,4.97660210374521600e-02,4.97660210374521600e-02,1.00000000000000006e-09,1.94770760600750575e-04,"",2136.622408428986
3690,3691,4.97619366625053766e-02,4.97619366625053766e-02,1.00000000000000006e-09,4.18739309871603369e-04,"",2142.41693398598
3700,3701,4.97575597524906599e-02,4.97575597524906599e-02,1.00000000000000006e-09,3.12587219861912334e-04,"",2148.2545727899997
3710,3711,4.97536147815236252e-02,4.97536147815236252e-02,1.00000000000000006e-09,2.33345109278038044e-04,"",2154.0462037699763
3720,3721,4.97497821830371889e-02,4.97497821830371889e-02,1.43999999999999999e-09,1.74191190695618204e-04,"",2159.870663910988
3730,3731,4.97449554228277455e-02,4.97449554228277455e-02,1.00000000000000006e-09,3.74495118017806599e-04,"",2165.6849062469846
3740,3741,4.97411612143809911e-02,4.97411612143809911e-02,1.00000000000000006e-09,2.79559107619820470e-04,"",2171.490690882987
3750,3751,4.97364176138285069e-02,4.97364176138285069e-02,1.43999999999999999e-09,2.08689755601765476e-04,"",2177.278763238981
3760,3761,4.97324548424547749e-02,4.97324548424547749e-02,1.43999999999999999e-09,1.55786067797695506e-04,"",2183.090839703975
3770,3771,4.97287017756802424e-02,4.97287017756802424e-02,1.00000000000000006e-09,3.34925788224120329e-04,"",2188.9470839289716
3780,3781,4.97246668250950208e-02,4.97246668250950208e-02,1.00000000000000006e-09,2.50020761206152901e-04,"",2194.768424623995
3790,3791,4.97203872179060868e-02,4.97203872179060868e-02,1.19999999999999999e-09,1.86639498157348298e-04,"",2200.588657174987
3800,3801,4.97158684086617744e-02,4.97158684086617744e-02,1.00000000000000006e-09,4.01257839791427341e-04,"",2206.4243030329817
3810,3811,4.97111406591617816e-02,4.97111406591617816e-02,1.00000000000000006e-09,2.99537372372941295e-04,"",2212.246371079993
3820,3821,4.97059779021172127e-02,4.97059779021172127e-02,1.43999999999999999e-09,2.23603450326911185e-04,"",2218.0373441729753
3830,3831,4.97005421425091021e-02,4.97005421425091021e-02,1.00000000000000006e-09,4.80726954015085035e-04,"",2223.8488004559767
3840,3841,4.96948154472211870e-02,4.96948154472211870e-02,1.00000000000000006e-09,3.58860748264444834e-04,"",2229.6771129259723
3850,3851,4.96901578277286551e-02,4.96901578277286551e-02,1.00000000000000006e-09,2.67888113136414930e-04,"",2235.4743997499754
3860,3861,4.96854749427650469e-02,4.96854749427650469e-02,1.43999999999999999e-09,1.99977404903881176e-04,"",2241.299814244994
3870,3871,4.96805109553840676e-02,4.96805109553840676e-02,1.00000000000000006e-09,4.29933118611247579e-04,"",2247.157133188972
3880,3881,4.96754058248153677e-02,4.96754058248153677e-02,1.00000000000000006e-09,3.20943353310821809e-04,"",2252.975945146987
3890,3891,4.96696961300082604e-02,4.96696961300082604e-02,1.43999999999999999e-09,2.39582929473115158e-04,"",2258.825757242972
3900,3901,4.96654342144061123e-02,4.96654342144061123e-02,1.43999999999999999e-09,1.78847698519962511e-04,"",2264.6546011679748
3910,3911,4.96609373614302491e-02,4.96609373614302491e-02,1.00000000000000006e-09,3.84506183676550756e-04,"",2270.460718414979
3920,3921,4.96563963250532328e-02,4.96563963250532328e-02,1.00000000000000006e-09,2.87032328089810310e-04,"",2276.3139619719877
3930,3931,4.96520977317138623e-02,4.96520977317138623e-02,1.00000000000000006e-09,2.14268484789730999e-04,"",2282.1362885389826
3940,3941,4.96475233255395457e-02,4.96475233255395457e-02,1.19999999999999999e-09,1.91940680185914003e-04,"",2287.978124881978
3950,3951,4.96429890535884100e-02,4.96429890535884100e-02,1.00000000000000006e-09,3.43879079990553629e-04,"",2293.8427630179795
3960,3961,4.96387018022527784e-02,4.96387018022527784e-02,1.00000000000000006e-09,2.56704357696628299e-04,"",2299.643915152992
3970,3971,4.96344688902074990e-02,4.96344688902074990e-02,1.00000000000000006e-09,1.91628776203102202e-04,"",2305.4462525769777
3980,3981,4.96302319512507487e-02,4.96302319512507487e-02,1.00000000000000006e-09,4.11984330971071463e-04,"",2311.2703878429893
3990,3991,4.96251467188382686e-02,4.96251467188382686e-02,1.00000000000000006e-09,3.07544655132580924e-04,"",2317.063392334996
4000,4001,4.96204596680983531e-02,4.96204596680983531e-02,1.00000000000000006e-09,2.29580854877851106e-04,"",2322.8337791619997
4010,4011,4.96158682649808919e-02,4.96158682649808919e-02,1.43999999999999999e-09,1.71381189842896277e-04,"",2328.617258075974
4020,4021,4.96117036481231663e-02,4.96117036481231663e-02,1.19999999999999999e-09,1.53522447231555214e-04,"",2334.460201434995
4030,4031,4.96072969692908580e-02,4.96072969692908580e-02,1.00000000000000006e-09,2.75049342644560811e-04,"",2340.2718028819945
4040,4041,4.96022379231709915e-02,4.96022379231709915e-02,1.00000000000000006e-09,2.05323234086794015e-04,"",2346.089792767976
4050,4051,4.95976711031069009e-02,4.95976711031069009e-02,1.00000000000000006e-09,1.83927567543426388e-04,"",2351.9112237359805
4060,4061,4.95936245756077865e-02,4.95936245756077865e-02,1.00000000000000006e-09,3.29522864306154215e-04,"",2357.725088294974
4070,4071,4.95885054294199698e-02,4.95885054294199698e-02,1.00000000000000006e-09,2.45987500113086822e-04,"",2363.519899744977
4080,4081,4.95837988963798229e-02,4.95837988963798229e-02,1.19999999999999999e-09,2.20354421861302562e-04,"",2369.3603217699856
4090,4091,4.95781878846422511e-02,4.95781878846422511e-02,1.00000000000000006e-09,3.94784866804259737e-04,"",2375.178268045973
4100,4101,4.95731810577996757e-02,4.95731810577996757e-02,1.00000000000000006e-09,2.94705323929912548e-04,"",2380.956087357976
4110,4111,4.95681952389751129e-02,4.95681952389751129e-02,1.43999999999999999e-09,2.19996345492383968e-04,"",2386.7239876969834
4120,4121,4.95627089806938564e-02,4.95627089806938564e-02,1.19999999999999999e-09,1.97071670309619142e-04,"",2392.5178132559813
4130,4131,4.95576856884923367e-02,4.95576856884923367e-02,1.00000000000000006e-09,3.53071712638678532e-04,"",2398.3246119349787
4140,4141,4.95525896213321812e-02,4.95525896213321812e-02,1.00000000000000006e-09,2.63566621197922925e-04,"",2404.176689906977
4150,4151,4.95476561594498655e-02,4.95476561594498655e-02,1.00000000000000006e-09,1.96751428457764602e-04,"",2410.036147261999
4160,4161,4.95430673159974952e-02,4.95430673159974952e-02,1.00000000000000006e-09,4.22997564493461295e-04,"",2415.842361156974
4170,4171,4.95375451901538880e-02,4.95375451901538880e-02,1.00000000000000006e-09,3.15765989904110745e-04,"",2421.674049124995
4180,4181,4.95331169285399830e-02,4.95331169285399830e-02,1.00000000000000006e-09,2.35718048399459023e-04,"",2427.5020098869863
4190,4191,4.95275291527893027e-02,4.95275291527893027e-02,1.00000000000000006e-09,5.06772231143047145e-04,"",2433.3276270209753
4200,4201,4.95215177078036500e-02,4.95215177078036500e-02,1.19999999999999999e-09,3.78303443459360026e-04,"",2439.137651189987
4210,4211,4.95155989387578571e-02,4.95155989387578571e-02,1.00000000000000006e-09,2.82402007328638358e-04,"",2444.9552894449735
4220,4221,4.95095599342573398e-02,4.95095599342573398e-02,1.00000000000000006e-09,2.10811968862799191e-04,"",2450.7631777049974
4230,4231,4.95049524833030899e-02,4.95049524833030899e-02,1.43999999999999999e-09,1.88844349809844905e-04,"",2456.5683454839746
4240,4241,4.94998385220537726e-02,4.94998385220537726e-02,1.00000000000000006e-09,3.38331724213559873e-04,"",2462.3730385829986
4250,4251,4.94943332994171453e-02,4.94943332994171453e-02,1.00000000000000006e-09,2.52563278798525527e-04,"",2468.1941993909713
4260,4261,4.94882860233653576e-02,4.94882860233653576e-02,1.00000000000000006e-09,5.42987934825554081e-04,"",2474.051604201988
4270,4271,4.94820576982096180e-02,4.94820576982096180e-02,1.19999999999999999e-09,4.05338321395536745e-04,"",2479.878587624
4280,4281,4.94758543532875378e-02,4.94758543532875378e-02,1.00000000000000006e-09,3.02583435568482527e-04,"",2485.708329513989
4290,4291,4.94704683107256571e-02,4.94704683107256571e-02,1.00000000000000006e-09,2.25877324318129866e-04,"",2491.520226654975
4300,4301,4.94649586395699975e-02,4.94649586395699975e-02,1.00000000000000006e-09,4.85615574991257520e-04,"",2497.3278704059776
