"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3930,3931,9.11999697098167972e-01,9.11999697098167972e-01,7.45058059692382859e-18,7.29060539677141790e-07,"0,4,5,6,7",2166.7225551119773
3940,3941,9.11999697095664863e-01,9.11999697095664863e-01,7.45058059692382859e-18,5.44240776626827480e-07,"0,4,5,6,7",2172.555696611991
3950,3951,9.11999697093128336e-01,9.11999697093415773e-01,7.45058059692382859e-18,4.87528275346584138e-07,"0,4,5,6,7",2178.586568017985
3960,3961,9.11999697089920014e-01,9.11999697089920014e-01,7.45058059692382859e-18,8.73450977839496816e-07,"0,4,5,6,7",2185.1400697949866
3970,3971,9.11999697087848560e-01,9.11999697087848560e-01,7.45058059692382859e-18,6.52027661153272870e-07,"0,4,5,6,7",2190.848707758996
3980,3981,9.11999697083980765e-01,9.11999697084494465e-01,7.45058059692382859e-18,1.40179979790798763e-06,"0,4,5,6,7",2196.560874021001
3990,3991,9.11999697080649541e-01,9.11999697080649541e-01,7.45058059692382859e-18,1.04643794193912082e-06,"0,4,5,6,7",2202.195995705988
4000,4001,9.11999697078290095e-01,9.11999697078290095e-01,7.45058059692382859e-18,7.81161737905785842e-07,"0,4,5,6,7",2207.790382784995
4010,4011,9.11999697076078975e-01,9.11999697076078975e-01,7.45058059692382859e-18,5.83134112699717343e-07,"0,4,5,6,7",2213.361892619985
4020,4021,9.11999697073261673e-01,9.11999697073554105e-01,7.45058059692382859e-18,1.25368497387039769e-06,"0,4,5,6,7",2219.0669430299895
4030,4031,9.11999697070651760e-01,9.11999697070651760e-01,7.45058059692382859e-18,9.35870818254356084e-07,"0,4,5,6,7",2224.6324987410044
4040,4041,9.11999697069059367e-01,9.11999697069059367e-01,7.45058059692382859e-18,6.98623822343603560e-07,"0,4,5,6,7",2230.280483826995
4050,4051,9.11999697067389592e-01,9.11999697067395254e-01,7.45058059692382859e-18,5.21519888884210538e-07,"0,4,5,6,7",2235.9602617969795
4060,4061,9.11999697065327353e-01,9.11999697065875359e-01,7.45058059692382859e-18,4.67175013167009003e-07,"0,4,5,6,7",2241.569877375994
4070,4071,9.11999697063511916e-01,9.11999697063904602e-01,7.45058059692382859e-18,8.36986268709886713e-07,"0,4,5,6,7",2247.181511479983
4080,4081,9.11999697061986248e-01,9.11999697061986248e-01,7.45058059692382859e-18,6.24806901646855533e-07,"0,4,5,6,7",2252.7975091109984
4090,4091,9.11999697060591918e-01,9.11999697060653314e-01,7.45058059692382859e-18,4.66415852851770884e-07,"0,4,5,6,7",2258.421206792991
4100,4101,9.11999697059172276e-01,9.11999697059653447e-01,7.45058059692382859e-18,4.17813082188522605e-07,"0,4,5,6,7",2264.062296707998
4110,4111,9.11999697057714775e-01,9.11999697058057168e-01,7.45058059692382859e-18,7.48549907043367977e-07,"0,4,5,6,7",2269.834199791978
4120,4121,9.11999697056482983e-01,9.11999697056482983e-01,7.45058059692382859e-18,5.58789511408245862e-07,"0,4,5,6,7",2275.428849158983
4130,4131,9.11999697055578484e-01,9.11999697055578484e-01,7.45058059692382859e-18,4.17134135108209830e-07,"0,4,5,6,7",2281.1119519239874
4140,4141,9.11999697054267644e-01,9.11999697054709513e-01,7.45058059692382859e-18,3.73666755986085811e-07,"0,4,5,6,7",2286.837096415984
4150,4151,9.11999697053207270e-01,9.11999697053536118e-01,7.45058059692382859e-18,6.69457772823813582e-07,"0,4,5,6,7",2292.6183979029884
4160,4161,9.11999697052258917e-01,9.11999697052258917e-01,7.45058059692382859e-18,4.99747549581885444e-07,"0,4,5,6,7",2298.262835215981
4170,4171,9.11999697051588565e-01,9.11999697051588565e-01,7.45058059692382859e-18,3.73059546772679099e-07,"0,4,5,6,7",2303.9094217240054
4180,4181,9.11999697050823066e-01,9.11999697050867586e-01,7.45058059692382859e-18,2.78487459427617749e-07,"0,4,5,6,7",2309.8680522489885
4190,4191,9.11999697049745262e-01,9.11999697050026814e-01,7.45058059692382859e-18,5.98722550597091143e-07,"0,4,5,6,7",2315.627844728995
4200,4201,9.11999697048941127e-01,9.11999697048941127e-01,7.45058059692382859e-18,4.46943989130526052e-07,"0,4,5,6,7",2321.320754288987
4210,4211,9.11999697048491931e-01,9.11999697048491931e-01,7.45058059692382859e-18,3.33641900109981059e-07,"0,4,5,6,7",2326.9888605960004
4220,4221,9.11999697047893521e-01,9.11999697047988667e-01,7.45058059692382859e-18,2.49062343864500365e-07,"0,4,5,6,7",2332.732034285
4230,4231,9.11999697047235935e-01,9.11999697047526592e-01,7.45058059692382859e-18,2.23108852134568821e-07,"0,4,5,6,7",2338.426231372985
4240,4241,9.11999697046494640e-01,9.11999697046494640e-01,7.45058059692382859e-18,3.99719677639312862e-07,"0,4,5,6,7",2344.07898568199
4250,4251,9.11999697046049995e-01,9.11999697046207203e-01,7.45058059692382859e-18,2.98389140479036430e-07,"0,4,5,6,7",2349.6699690459936
4260,4261,9.11999697045133617e-01,9.11999697045457913e-01,7.45058059692382859e-18,6.41509343455791530e-07,"0,4,5,6,7",2355.314680771
4270,4271,9.11999697044393320e-01,9.11999697044393320e-01,7.45058059692382859e-18,4.78884158852374343e-07,"0,4,5,6,7",2360.9604804929986
4280,4281,9.11999697043946234e-01,9.11999697043948121e-01,7.45058059692382859e-18,3.57485109046661986e-07,"0,4,5,6,7",2366.735453133995
4290,4291,9.11999697043303303e-01,9.11999697043433089e-01,7.45058059692382859e-18,2.66861203962896908e-07,"0,4,5,6,7",2372.416943188
4300,4301,9.11999697042524260e-01,9.11999697042855217e-01,7.45058059692382859e-18,5.73727165382841398e-07,"0,4,5,6,7",2378.1550749499875
4310,4311,9.11999697041992241e-01,9.11999697041992241e-01,7.45058059692382859e-18,4.28285034049629425e-07,"0,4,5,6,7",2383.8257851319795
4320,4321,9.11999697041670832e-01,9.11999697041670832e-01,7.45058059692382859e-18,3.19713064777912087e-07,"0,4,5,6,7",2389.4413502590032
4330,4331,9.11999697041191881e-01,9.11999697041288360e-01,7.45058059692382859e-18,2.38664524004452211e-07,"0,4,5,6,7",2395.006752881978
4340,4341,9.11999697040772550e-01,9.11999697041081525e-01,7.45058059692382859e-18,2.13794535013472982e-07,"0,4,5,6,7",2400.7136148650025
4350,4351,9.11999697040229096e-01,9.11999697040229096e-01,7.45058059692382859e-18,3.83032236502601949e-07,"0,4,5,6,7",2406.352456711
4360,4361,9.11999697039937662e-01,9.11999697039937662e-01,7.45058059692382859e-18,2.85932032420246324e-07,"0,4,5,6,7",2412.0443781149806
4370,4371,9.11999697039621471e-01,9.11999697039685753e-01,7.45058059692382859e-18,2.13447118473584164e-07,"0,4,5,6,7",2417.6376501159975
4380,4381,9.11999697039262758e-01,9.11999697039586499e-01,7.45058059692382859e-18,1.91204904182467936e-07,"0,4,5,6,7",2423.2727745909942
4390,4391,9.11999697038980206e-01,9.11999697039142188e-01,7.45058059692382859e-18,3.42560870766229284e-07,"0,4,5,6,7",2429.181696337997
4400,4401,9.11999697038737733e-01,9.11999697038745505e-01,7.45058059692382859e-18,2.55720319783507073e-07,"0,4,5,6,7",2434.880368551996
4410,4411,9.11999697038474721e-01,9.11999697038517243e-01,7.45058059692382859e-18,1.90894195837108852e-07,"0,4,5,6,7",2440.597038193984
4420,4421,9.11999697038129220e-01,9.11999697038338830e-01,7.45058059692382859e-18,1.71002104338742046e-07,"0,4,5,6,7",2446.241748528002
4430,4431,9.11999697037859214e-01,9.11999697038059165e-01,7.45058059692382859e-18,3.06365728513088485e-07,"0,4,5,6,7",2451.8424965149898
4435,4435,9.11999697037838564e-01,9.11999697037838564e-01,7.45058059692382859e-18,2.20583324529423698e-07,"0,4,5,6,7",2454.139560227981
