"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5530,5531,2.38904560720314096e+00,2.38904560720314096e+00,7.45058059692382859e-18,9.30028399601621493e-05,"1,3,4,5,6,7,8",3168.7134897040014
5540,5541,2.38904553561661892e+00,2.38904553561661892e+00,7.45058059692382859e-18,6.94262480189011886e-05,"1,3,4,5,6,7",3174.0628104179996
5550,5551,2.38904545392318690e+00,2.38904545392318690e+00,7.45058059692382859e-18,1.04791283829719541e-04,"1,3,4,5,6,7",3179.372007732003
5560,5561,2.38904537256866822e+00,2.38904537256866822e+00,7.45058059692382859e-18,1.11422052194770253e-04,"1,3,4,5,6,7,8",3184.844146547999
5570,5571,2.38904528701592866e+00,2.38904528701592866e+00,7.45058059692382859e-18,8.31761162751872100e-05,"1,3,4,5,6,7",3190.3120813139976
5580,5581,2.38904519496625367e+00,2.38904519496625367e+00,7.45058059692382859e-18,6.20906380949621330e-05,"1,3,4,5,6,7,8",3195.710183328003
5590,5591,2.38904513476702585e+00,2.38904513476702585e+00,7.45058059692382859e-18,9.37189876371566545e-05,"1,3,4,5,6,7",3201.073103565999
5600,5601,2.38904507271617916e+00,2.38904507271617916e+00,7.45058059692382859e-18,9.96491459071786808e-05,"1,3,4,5,6,7",3206.448909867002
5610,5611,2.38904500706743095e+00,2.38904500706743095e+00,7.45058059692382859e-18,7.43876888231252389e-05,"1,3,4,5,6,7,8",3211.817643451999
5620,5621,2.38904493451421640e+00,2.38904493451421640e+00,7.45058059692382859e-18,1.12280032917503280e-04,"1,3,4,5,6,7",3217.220736739997
5630,5631,2.38904486028255647e+00,2.38904486028255647e+00,7.45058059692382859e-18,1.19384659018907012e-04,"1,3,4,5,6,7",3222.608349741
5640,5641,2.38904478033653200e+00,2.38904478033653200e+00,7.45058059692382859e-18,8.91201704189779751e-05,"1,3,4,5,6,7,8",3228.019486924997
5650,5651,2.38904470321567830e+00,2.38904470321567830e+00,7.45058059692382859e-18,6.65278507370853741e-05,"1,3,4,5,6,7,8",3233.3996136560017
5660,5661,2.38904464963435759e+00,2.38904464963435759e+00,7.45058059692382859e-18,4.96627744638312613e-05,"1,3,4,5,6,7",3238.830711978997
5670,5671,2.38904459187468943e+00,2.38904459187468943e+00,7.45058059692382859e-18,7.49604946704573338e-05,"1,3,4,5,6,7",3244.3289628569983
5680,5681,2.38904453328779631e+00,2.38904453328779631e+00,7.45058059692382859e-18,7.97036914185484383e-05,"1,3,4,5,6,7,8",3249.769652310999
5690,5691,2.38904446923418767e+00,2.38904446923418767e+00,7.45058059692382859e-18,5.94984868291807060e-05,"1,3,4,5,6,7",3255.1722308539975
5700,5701,2.38904440019561637e+00,2.38904440019561637e+00,7.45058059692382859e-18,8.98064204630222692e-05,"1,3,4,5,6,7",3260.586764546999
5710,5711,2.38904432911120157e+00,2.38904432911120157e+00,7.45058059692382859e-18,9.54890073158780670e-05,"1,3,4,5,6,7",3266.070653853996
5720,5721,2.38904425250076757e+00,2.38904425250076757e+00,7.45058059692382859e-18,7.12821620052736976e-05,"1,3,4,5,6,7",3271.4243026479962
5730,5731,2.38904419469164297e+00,2.38904419469164297e+00,7.45058059692382859e-18,5.32118488082887885e-05,"1,3,4,5,6,7,8",3276.8250106580017
5740,5741,2.38904414218335326e+00,2.38904414218335326e+00,7.45058059692382859e-18,8.03174319611138883e-05,"1,3,4,5,6,7",3282.1859706350006
5750,5751,2.38904408881825026e+00,2.38904408881825026e+00,7.45058059692382859e-18,8.53995940221804979e-05,"1,3,4,5,6,7",3287.469748483003
5760,5761,2.38904403119104813e+00,2.38904403119104813e+00,7.45058059692382859e-18,6.37504553391816475e-05,"1,3,4,5,6,7",3292.796092468998
5770,5771,2.38904396792167528e+00,2.38904396792167528e+00,7.45058059692382859e-18,9.62242991714501108e-05,"1,3,4,5,6,7",3298.387819176998
5780,5781,2.38904390246587583e+00,2.38904390246587583e+00,7.45058059692382859e-18,1.02312983416716230e-04,"1,3,4,5,6,7",3304.001352118001
5790,5791,2.38904383220737859e+00,2.38904383220737859e+00,7.45058059692382859e-18,7.63762328686449962e-05,"1,3,4,5,6,7",3309.4212646660017
5800,5801,2.38904377127651424e+00,2.38904377127651424e+00,7.45058059692382859e-18,5.70145523315119954e-05,"1,3,4,5,6,7",3314.812986279998
5810,5811,2.38904370179736691e+00,2.38904370179736691e+00,7.45058059692382859e-18,8.60571945954689767e-05,"1,3,4,5,6,7",3320.099487942003
5820,5821,2.38904363313718671e+00,2.38904363313718671e+00,7.45058059692382859e-18,9.15025456080196126e-05,"1,3,4,5,6,7,8",3325.411967840999
5830,5831,2.38904356130854589e+00,2.38904356130854589e+00,7.45058059692382859e-18,6.83062842862041894e-05,"1,3,4,5,6,7",3330.9307176639995
5840,5841,2.38904347858715882e+00,2.38904347858715882e+00,7.45058059692382859e-18,1.03100821781992443e-04,"1,3,4,5,6,7",3336.3129770230007
5850,5851,2.38904339636370011e+00,2.38904339636370011e+00,7.45058059692382859e-18,1.09624624549726761e-04,"1,3,4,5,6,7,8",3341.909166395002
5860,5861,2.38904331726773167e+00,2.38904331726773167e+00,7.45058059692382859e-18,8.18343437278728006e-05,"1,3,4,5,6,7",3347.394321020998
5870,5871,2.38904321842512379e+00,2.38904321842512379e+00,7.45058059692382859e-18,1.23519939292581073e-04,"1,3,4,5,6,7",3352.9773049509968
5880,5881,2.38904313882391905e+00,2.38904313882391905e+00,7.45058059692382859e-18,9.22071406021545868e-05,"1,3,4,5,6,7",3358.533491697999
5890,5891,2.38904307599327170e+00,2.38904307599327170e+00,7.45058059692382859e-18,9.80416353100354605e-05,"1,3,4,5,6,7",3363.900986415996
5900,5901,2.38904300950389015e+00,2.38904300950389015e+00,7.45058059692382859e-18,7.31876885924002111e-05,"1,3,4,5,6,7,8",3369.2036790409984
5910,5911,2.38904293614601348e+00,2.38904293614601348e+00,7.45058059692382859e-18,1.10468764580787219e-04,"1,3,4,5,6,7",3374.492531386997
5920,5921,2.38904286113715392e+00,2.38904286113715392e+00,7.45058059692382859e-18,1.17458780951793575e-04,"1,3,4,5,6,7",3380.052216408003
5930,5931,2.38904278033215967e+00,2.38904278033215967e+00,7.45058059692382859e-18,8.76825101453900749e-05,"1,3,4,5,6,7,8",3385.580421689003
5940,5941,2.38904269453790530e+00,2.38904269453790530e+00,7.45058059692382859e-18,1.32347103145287638e-04,"1,3,4,5,6,7",3391.0534622449995
5950,5951,2.38904262779938925e+00,2.38904262779938925e+00,7.45058059692382859e-18,4.88616292507202134e-05,"1,3,4,5,6,7",3396.4177453869997
5960,5961,2.38904256931453318e+00,2.38904256931453318e+00,7.45058059692382859e-18,7.37512541049426191e-05,"1,3,4,5,6,7",3401.8048609609978
5970,5971,2.38904250987622158e+00,2.38904250987622158e+00,7.45058059692382859e-18,7.84179350036756580e-05,"1,3,4,5,6,7,8",3407.292133750001
5980,5981,2.38904244354760253e+00,2.38904244354760253e+00,7.45058059692382859e-18,5.85386748085038491e-05,"1,3,4,5,6,7",3412.667841278999
5990,5991,2.38904237282197229e+00,2.38904237282197229e+00,7.45058059692382859e-18,8.83576898063613992e-05,"1,3,4,5,6,7",3417.975469723002
6000,6001,2.38904230037520326e+00,2.38904230037520326e+00,7.45058059692382859e-18,9.39486068460743839e-05,"1,3,4,5,6,7",3423.269947996996
6010,6011,2.38904222228139629e+00,2.38904222228139629e+00,7.45058059692382859e-18,7.01322592161671252e-05,"1,3,4,5,6,7",3428.5897087979974
6020,6021,2.38904214217154998e+00,2.38904214217154998e+00,7.45058059692382859e-18,1.05856930063972558e-04,"1,3,4,5,6,7",3433.865029638
6030,6031,2.38904206822880205e+00,2.38904206822880205e+00,7.45058059692382859e-18,1.12555128210205211e-04,"1,3,4,5,6,7",3439.140322082996
6040,6041,2.38904199617510571e+00,2.38904199617510571e+00,7.45058059692382859e-18,8.40219529884053261e-05,"1,3,4,5,6,7",3444.5361827629968
6050,6051,2.38904193809078791e+00,2.38904193809078791e+00,7.45058059692382859e-18,6.27220518180325988e-05,"1,3,4,5,6,7",3449.9387560370014
6060,6061,2.38904186977128274e+00,2.38904186977128274e+00,7.45058059692382859e-18,9.46720371905510310e-05,"1,3,4,5,6,7",3455.3699114129995
6070,6071,2.38904180461022575e+00,2.38904180461022575e+00,7.45058059692382859e-18,1.00662500579453329e-04,"1,3,4,5,6,7",3460.8687674300018
6080,6081,2.38904174119674817e+00,2.38904174119674817e+00,7.45058059692382859e-18,7.51441540325595861e-05,"1,3,4,5,6,7,8",3466.373288761002
6090,6091,2.38904167865076067e+00,2.38904167865076067e+00,7.45058059692382859e-18,5.60948104086895932e-05,"1,3,4,5,6,7",3471.889313120002
6100,6101,2.38904160922231279e+00,2.38904160922231279e+00,7.45058059692382859e-18,8.46689453434233436e-05,"1,3,4,5,6,7",3477.2150208219973
6110,6111,2.38904154024277382e+00,2.38904154024277382e+00,7.45058059692382859e-18,9.00264535613554335e-05,"1,3,4,5,6,7,8",3482.6413055469966
6120,6121,2.38904146567145537e+00,2.38904146567145537e+00,7.45058059692382859e-18,6.72043874777375743e-05,"1,3,4,5,6,7",3488.085665863997
6130,6131,2.38904138209499450e+00,2.38904138209499450e+00,7.45058059692382859e-18,1.01437629768855661e-04,"1,3,4,5,6,7",3493.845364093002
6140,6141,2.38904129823879874e+00,2.38904129823879874e+00,7.45058059692382859e-18,1.07856192476704597e-04,"1,3,4,5,6,7,8",3499.455960952997
6150,6151,2.38904120888616367e+00,2.38904120888616367e+00,7.45058059692382859e-18,8.05142162590900579e-05,"1,3,4,5,6,7",3505.000222871
6160,6161,2.38904111476054082e+00,2.38904111476054082e+00,7.45058059692382859e-18,6.01035403805456867e-05,"1,3,4,5,6,7,8",3510.5274496659986
6170,6171,2.38904105360673880e+00,2.38904105360673880e+00,7.45058059692382859e-18,9.07196822370994388e-05,"1,3,4,5,6,7",3516.048644852999
6180,6181,2.38904098985581959e+00,2.38904098985581959e+00,7.45058059692382859e-18,9.64600565991760377e-05,"1,3,4,5,6,7",3521.519691014997
6190,6191,2.38904092201784346e+00,2.38904092201784346e+00,7.45058059692382859e-18,7.20070464110584988e-05,"1,3,4,5,6,7,8",3527.0930193820022
6200,6201,2.38904084724177634e+00,2.38904084724177634e+00,7.45058059692382859e-18,1.08686715090043572e-04,"1,3,4,5,6,7",3532.7540769510015
6210,6211,2.38904077102244461e+00,2.38904077102244461e+00,7.45058059692382859e-18,1.15563970580981218e-04,"1,3,4,5,6,7",3538.2173717629994
6220,6221,2.38904069086214355e+00,2.38904069086214355e+00,7.45058059692382859e-18,8.62680417828201319e-05,"1,3,4,5,6,7,8",3543.6468980339996
6230,6231,2.38904061119845501e+00,2.38904061119845501e+00,7.45058059692382859e-18,6.43987481187080984e-05,"1,3,4,5,6,7",3549.2405720370007
6240,6241,2.38904055532304360e+00,2.38904055532304360e+00,7.45058059692382859e-18,4.80734078756231065e-05,"1,3,4,5,6,7",3554.580943668996
6250,6251,2.38904049636084048e+00,2.38904049636084048e+00,7.45058059692382859e-18,7.25615206511633759e-05,"1,3,4,5,6,7",3560.092617729002
6260,6261,2.38904043580045977e+00,2.38904043580045977e+00,7.45058059692382859e-18,7.71529200316265629e-05,"1,3,4,5,6,7",3565.5244718760005
6270,6271,2.38904036897679317e+00,2.38904036897679317e+00,7.45058059692382859e-18,5.75943461919290915e-05,"1,3,4,5,6,7",3570.9970751910005
6280,6281,2.38904029853537470e+00,2.38904029853537470e+00,7.45058059692382859e-18,8.69323296448691276e-05,"1,3,4,5,6,7",3576.382540311999
6290,6291,2.38904022519389603e+00,2.38904022519389603e+00,7.45058059692382859e-18,9.24330556617965839e-05,"1,3,4,5,6,7",3581.835720078001
6300,6301,2.38904014528417985e+00,2.38904014528417985e+00,7.45058059692382859e-18,6.90009063193084852e-05,"1,3,4,5,6,7",3587.3744345489977
6310,6311,2.38904007240136895e+00,2.38904007240136895e+00,7.45058059692382859e-18,1.04149277325860852e-04,"1,3,4,5,6,7",3592.819739532002
6320,6321,2.38903999718903526e+00,2.38903999718903526e+00,7.45058059692382859e-18,1.10739422117458173e-04,"1,3,4,5,6,7",3598.2409106139967
6330,6331,2.38903991903251312e+00,2.38903991903251312e+00,7.45058059692382859e-18,8.26665356529940446e-05,"1,3,4,5,6,7,8",3603.7345639889973
6340,6341,2.38903983513028484e+00,2.38903983513028484e+00,7.45058059692382859e-18,1.24776041454438162e-04,"1,3,4,5,6,7",3609.1467729590004
6350,6351,2.38903974519837670e+00,2.38903974519837670e+00,7.45058059692382859e-18,1.32671364406457460e-04,"1,3,4,5,6,7",3614.5443875100027
6360,6361,2.38903965056301981e+00,2.38903965056301981e+00,7.45058059692382859e-18,9.90386428439628583e-05,"1,3,4,5,6,7,8",3620.171656020997
6370,6371,2.38903954625246628e+00,2.38903954625246628e+00,7.45058059692382859e-18,1.49487936169997602e-04,"1,3,4,5,6,7",3625.765210726997
6380,6381,2.38903943855515610e+00,2.38903943855515610e+00,7.45058059692382859e-18,1.58946927814030092e-04,"1,3,4,5,6,7",3631.276225757996
6390,6391,2.38903934154291964e+00,2.38903934154291964e+00,7.45058059692382859e-18,8.33030909183862350e-05,"1,3,4,5,6,7",3636.644233660001
6400,6401,2.38903927137960537e+00,2.38903927137960537e+00,7.45058059692382859e-18,8.85741733957241936e-05,"1,3,4,5,6,7,8",3642.109872603003
6410,6411,2.38903919501770945e+00,2.38903919501770945e+00,7.45058059692382859e-18,6.61202661432145196e-05,"1,3,4,5,6,7",3647.5633434129995
6420,6421,2.38903911033025995e+00,2.38903911033025995e+00,7.45058059692382859e-18,9.98012678781635959e-05,"1,3,4,5,6,7",3653.063109718998
6430,6431,2.38903902478112951e+00,2.38903902478112951e+00,7.45058059692382859e-18,1.06116288227697730e-04,"1,3,4,5,6,7,8",3658.6161201669966
6440,6441,2.38903893292549263e+00,2.38903893292549263e+00,7.45058059692382859e-18,7.92153846968234211e-05,"1,3,4,5,6,7",3664.326928411996
6450,6451,2.38903883154515562e+00,2.38903883154515562e+00,7.45058059692382859e-18,1.19566908745886443e-04,"1,3,4,5,6,7",3669.658668336997
6460,6461,2.38903874893409052e+00,2.38903874893409052e+00,7.45058059692382859e-18,8.92562191111692183e-05,"1,3,4,5,6,7",3675.3255795279983
6470,6471,2.38903868405985431e+00,2.38903868405985431e+00,7.45058059692382859e-18,9.49039914490679138e-05,"1,3,4,5,6,7",3680.9188950509997
6480,6481,2.38903861484938140e+00,2.38903861484938140e+00,7.45058059692382859e-18,7.08454500007633947e-05,"1,3,4,5,6,7,8",3686.5466314919977
6490,6491,2.38903853861068383e+00,2.38903853861068383e+00,7.45058059692382859e-18,1.06933413095476894e-04,"1,3,4,5,6,7",3692.1967150970013
6500,6501,2.38903846082282501e+00,2.38903846082282501e+00,7.45058059692382859e-18,1.13699726731566767e-04,"1,3,4,5,6,7",3697.6956670869986
6510,6511,2.38903837777660044e+00,2.38903837777660044e+00,7.45058059692382859e-18,8.48763912062076381e-05,"1,3,4,5,6,7,8",3703.0008965980014
6520,6521,2.38903828608641922e+00,2.38903828608641922e+00,7.45058059692382859e-18,1.28111575306655566e-04,"1,3,4,5,6,7",3708.7367884459964
6530,6531,2.38903819295835840e+00,2.38903819295835840e+00,7.45058059692382859e-18,9.56347785201171197e-05,"1,3,4,5,6,7",3714.296487321997
6540,6541,2.38903813275808385e+00,2.38903813275808385e+00,7.45058059692382859e-18,7.13909796261533283e-05,"1,3,4,5,6,7",3719.856924491003
6550,6551,2.38903807109310939e+00,2.38903807109310939e+00,7.45058059692382859e-18,7.59083119075699953e-05,"1,3,4,5,6,7,8",3725.3180406009997
6560,6561,2.38903800276654454e+00,2.38903800276654454e+00,7.45058059692382859e-18,5.66652512057533563e-05,"1,3,4,5,6,7",3730.9980279209994
6570,6571,2.38903793078573434e+00,2.38903793078573434e+00,7.45058059692382859e-18,8.55299629726184892e-05,"1,3,4,5,6,7",3736.553595475998
6580,6581,2.38903785611936437e+00,2.38903785611936437e+00,7.45058059692382859e-18,9.09419529017081241e-05,"1,3,4,5,6,7",3742.034251152996
6590,6591,2.38903777439465648e+00,2.38903777439465648e+00,7.45058059692382859e-18,6.78878040733134884e-05,"1,3,4,5,6,7",3747.512811002998
6600,6601,2.38903769194663340e+00,2.38903769194663340e+00,7.45058059692382859e-18,1.02469171937480784e-04,"1,3,4,5,6,7",3752.954740166002
6610,6611,2.38903761519867075e+00,2.38903761519867075e+00,7.45058059692382859e-18,1.08953006459253365e-04,"1,3,4,5,6,7",3758.464933053001
6620,6621,2.38903753517504525e+00,2.38903753517504525e+00,7.45058059692382859e-18,8.13329835098067715e-05,"1,3,4,5,6,7,8",3763.9523868059987
6630,6631,2.38903744641831750e+00,2.38903744641831750e+00,7.45058059692382859e-18,1.22763191197854685e-04,"1,3,4,5,6,7",3769.480516304
6640,6641,2.38903735452700738e+00,2.38903735452700738e+00,7.45058059692382859e-18,1.30531149131361422e-04,"1,3,4,5,6,7",3774.9164616880007
6650,6651,2.38903725790045396e+00,2.38903725790045396e+00,7.45058059692382859e-18,9.74409807019647480e-05,"1,3,4,5,6,7,8",3780.3456556449964
6660,6661,2.38903715097553704e+00,2.38903715097553704e+00,7.45058059692382859e-18,1.47076440924848444e-04,"1,3,4,5,6,7",3785.8420824839995
6670,6671,2.38903704088528190e+00,2.38903704088528190e+00,7.45058059692382859e-18,1.56382842908752529e-04,"1,3,4,5,6,7",3791.310291681999
6680,6681,2.38903692396577183e+00,2.38903692396577183e+00,7.45058059692382859e-18,1.16739166700012092e-04,"1,3,4,5,6,7,8",3796.8300688559975
6690,6691,2.38903684022332241e+00,2.38903684022332241e+00,7.45058059692382859e-18,8.71453209848922235e-05,"1,3,4,5,6,7,8",3802.245661574001
6700,6701,2.38903676123869202e+00,2.38903676123869202e+00,7.45058059692382859e-18,6.50536335339380810e-05,"1,3,4,5,6,7",3807.8195003739966
6710,6711,2.38903667462571923e+00,2.38903667462571923e+00,7.45058059692382859e-18,9.81913032943033774e-05,"1,3,4,5,6,7",3813.6399514950026
6720,6721,2.38903658766219928e+00,2.38903658766219928e+00,7.45058059692382859e-18,1.04404451600272774e-04,"1,3,4,5,6,7,8",3819.5206277489997
6730,6731,2.38903649388551864e+00,2.38903649388551864e+00,7.45058059692382859e-18,7.79375055017972096e-05,"1,3,4,5,6,7",3825.0563513390007
6740,6741,2.38903639045623706e+00,2.38903639045623706e+00,7.45058059692382859e-18,1.17638090679992501e-04,"1,3,4,5,6,7",3830.5332709520007
6750,6751,2.38903628461560613e+00,2.38903628461560613e+00,7.45058059692382859e-18,1.25081752993295081e-04,"1,3,4,5,6,7,8",3836.0215693599966
6760,6761,2.38903621267991539e+00,2.38903621267991539e+00,7.45058059692382859e-18,9.33730282824827895e-05,"1,3,4,5,6,7",3841.3843179499963
6770,6771,2.38903614165037848e+00,2.38903614165037848e+00,7.45058059692382859e-18,6.97025921207602647e-05,"1,3,4,5,6,7,8",3846.8088621450006
6780,6781,2.38903606368112609e+00,2.38903606368112609e+00,7.45058059692382859e-18,1.05208394850967419e-04,"1,3,4,5,6,7",3852.2409393880007
6790,6791,2.38903598462144595e+00,2.38903598462144595e+00,7.45058059692382859e-18,1.11865556313452743e-04,"1,3,4,5,6,7",3857.7392608029986
6800,6801,2.38903589915633408e+00,2.38903589915633408e+00,7.45058059692382859e-18,8.35071903257672028e-05,"1,3,4,5,6,7,8",3863.220361040003
6810,6811,2.38903580499718649e+00,2.38903580499718649e+00,7.45058059692382859e-18,1.26044917202892319e-04,"1,3,4,5,6,7",3868.5289280159996
6820,6821,2.38903571026462824e+00,2.38903571026462824e+00,7.45058059692382859e-18,1.34020529477310894e-04,"1,3,4,5,6,7",3874.056262127
6830,6831,2.38903561710620238e+00,2.38903561710620238e+00,7.45058059692382859e-18,1.00045789172694663e-04,"1,3,4,5,6,7,8",3879.4786799819994
6840,6841,2.38903552779047823e+00,2.38903552779047823e+00,7.45058059692382859e-18,7.46837814342598595e-05,"1,3,4,5,6,7",3885.010729241003
6850,6851,2.38903544019361957e+00,2.38903544019361957e+00,7.45058059692382859e-18,5.57511441055492458e-05,"1,3,4,5,6,7",3890.5495869470033
6860,6861,2.38903536729355848e+00,2.38903536729355848e+00,7.45058059692382859e-18,8.41502188654305117e-05,"1,3,4,5,6,7",3895.9647942219963
6870,6871,2.38903529115655999e+00,2.38903529115655999e+00,7.45058059692382859e-18,8.94749041710490308e-05,"1,3,4,5,6,7",3901.420184399998
6880,6881,2.38903520672869396e+00,2.38903520672869396e+00,7.45058059692382859e-18,6.67926580640714086e-05,"1,3,4,5,6,7",3906.8672406059995
6890,6891,2.38903513106829246e+00,2.38903513106829246e+00,7.45058059692382859e-18,1.00816169513120654e-04,"1,3,4,5,6,7",3912.2316351150002
6900,6901,2.38903505287422790e+00,2.38903505287422790e+00,7.45058059692382859e-18,1.07195408730949754e-04,"1,3,4,5,6,7",3917.6547033820025
6910,6911,2.38903497054747405e+00,2.38903497054747405e+00,7.45058059692382859e-18,8.00209438360190752e-05,"1,3,4,5,6,7,8",3923.142906809997
6920,6921,2.38903487944299409e+00,2.38903487944299409e+00,7.45058059692382859e-18,1.20782811647251385e-04,"1,3,4,5,6,7",3928.624230444002
6930,6931,2.38903478572582673e+00,2.38903478572582673e+00,7.45058059692382859e-18,1.28425459177115565e-04,"1,3,4,5,6,7",3934.1252609079966
6940,6941,2.38903468636899552e+00,2.38903468636899552e+00,7.45058059692382859e-18,9.58690915738800433e-05,"1,3,4,5,6,7,8",3939.560023156999
6950,6951,2.38903457667177754e+00,2.38903457667177754e+00,7.45058059692382859e-18,1.44703847208922117e-04,"1,3,4,5,6,7",3944.9552474899974
6960,6961,2.38903446434595912e+00,2.38903446434595912e+00,7.45058059692382859e-18,1.53860121064038074e-04,"1,3,4,5,6,7",3950.404230248001
6970,6971,2.38903436272547953e+00,2.38903436272547953e+00,7.45058059692382859e-18,8.06371273102398452e-05,"1,3,4,5,6,7",3955.831756781001
6980,6981,2.38903428911382631e+00,2.38903428911382631e+00,7.45058059692382859e-18,8.57395183992369761e-05,"1,3,4,5,6,7,8",3961.3362693309973
6990,6991,2.38903420805205480e+00,2.38903420805205480e+00,7.45058059692382859e-18,6.40042075269567796e-05,"1,3,4,5,6,7",3966.9322088479967
7000,7001,2.38903411985492342e+00,2.38903411985492342e+00,7.45058059692382859e-18,9.66073101837159302e-05,"1,3,4,5,6,7",3972.611746458002
7010,7011,2.38903403051011143e+00,2.38903403051011143e+00,7.45058059692382859e-18,1.02720229815846440e-04,"1,3,4,5,6,7,8",3977.973441372
7020,7021,2.38903393352007587e+00,2.38903393352007587e+00,7.45058059692382859e-18,7.66802406766100886e-05,"1,3,4,5,6,7",3983.4660587769977
7030,7031,2.38903382913001439e+00,2.38903382913001439e+00,7.45058059692382859e-18,1.15740387737591654e-04,"1,3,4,5,6,7",3988.932840911002
7040,7041,2.38903372053900620e+00,2.38903372053900620e+00,7.45058059692382859e-18,1.23063971088438148e-04,"1,3,4,5,6,7",3994.2921179870027
7050,7051,2.38903364699993759e+00,2.38903364699993759e+00,7.45058059692382859e-18,9.18667621616346984e-05,"1,3,4,5,6,7",3999.8496353349983
7060,7061,2.38903357426019758e+00,2.38903357426019758e+00,7.45058059692382859e-18,6.85781704866116239e-05,"1,3,4,5,6,7,8",4005.346045945
7070,7071,2.38903349421369260e+00,2.38903349421369260e+00,7.45058059692382859e-18,1.03511204091410945e-04,"1,3,4,5,6,7",4010.725435897999
7080,7081,2.38903341295161553e+00,2.38903341295161553e+00,7.45058059692382859e-18,1.10060974190925750e-04,"1,3,4,5,6,7",4016.1318912429997
7090,7091,2.38903332520180012e+00,2.38903332520180012e+00,7.45058059692382859e-18,8.21600769896292980e-05,"1,3,4,5,6,7",4021.5430443369987
7100,7101,2.38903322918120464e+00,2.38903322918120464e+00,7.45058059692382859e-18,1.24011597817411340e-04,"1,3,4,5,6,7",4027.0417393300013
7110,7111,2.38903313203384648e+00,2.38903313203384648e+00,7.45058059692382859e-18,9.25741617243062813e-05,"1,3,4,5,6,7",4032.401331439003
7120,7121,2.38903304693563046e+00,2.38903304693563046e+00,7.45058059692382859e-18,9.84318800435140617e-05,"1,3,4,5,6,7,8",4037.802813436996
7130,7131,2.38903295273827831e+00,2.38903295273827831e+00,7.45058059692382859e-18,7.34790047249630481e-05,"1,3,4,5,6,7",4043.190048438999
7140,7141,2.38903284689383888e+00,2.38903284689383888e+00,7.45058059692382859e-18,1.10908474235314853e-04,"1,3,4,5,6,7",4048.478510273002
7150,7151,2.38903274292788081e+00,2.38903274292788081e+00,7.45058059692382859e-18,1.17926313653816551e-04,"1,3,4,5,6,7,8",4053.7921668350027
7160,7161,2.38903263190957960e+00,2.38903263190957960e+00,7.45058059692382859e-18,8.80315214373194140e-05,"1,3,4,5,6,7",4059.5417259090027
7170,7171,2.38903250760272146e+00,2.38903250760272146e+00,7.45058059692382859e-18,1.32873897295856662e-04,"1,3,4,5,6,7",4065.147113615996
7180,7181,2.38903238016899344e+00,2.38903238016899344e+00,7.45058059692382859e-18,1.41281619794629375e-04,"1,3,4,5,6,7,8",4070.5007663279976
7190,7191,2.38903224856349672e+00,2.38903224856349672e+00,7.45058059692382859e-18,1.05466164050211630e-04,"1,3,4,5,6,7",4076.013858387996
7200,7201,2.38903214150753929e+00,2.38903214150753929e+00,7.45058059692382859e-18,7.87300695988267697e-05,"1,3,4,5,6,7,8",4081.3373259380023
7210,7211,2.38903204727678986e+00,2.38903204727678986e+00,7.45058059692382859e-18,1.18834378994787249e-04,"1,3,4,5,6,7",4086.732721553002
7220,7221,2.38903195174780247e+00,2.38903195174780247e+00,7.45058059692382859e-18,1.26353737591438503e-04,"1,3,4,5,6,7",4092.2729691470013
7230,7231,2.38903184981376260e+00,2.38903184981376260e+00,7.45058059692382859e-18,9.43225596970584574e-05,"1,3,4,5,6,7,8",4097.8972267189965
7240,7241,2.38903173685848724e+00,2.38903173685848724e+00,7.45058059692382859e-18,1.42369527474236102e-04,"1,3,4,5,6,7",4103.6568346139975
7250,7251,2.38903162120964074e+00,2.38903162120964074e+00,7.45058059692382859e-18,1.51378095023207239e-04,"1,3,4,5,6,7",4109.294295246
7260,7261,2.38903149743109156e+00,2.38903149743109156e+00,7.45058059692382859e-18,1.13003142422444093e-04,"1,3,4,5,6,7,8",4114.832120555999
7270,7271,2.38903140001058123e+00,2.38903140001058123e+00,7.45058059692382859e-18,8.43563938057848196e-05,"1,3,4,5,6,7,8",4120.239216014001
7280,7281,2.38903131638788935e+00,2.38903131638788935e+00,7.45058059692382859e-18,6.29717105504431406e-05,"1,3,4,5,6,7",4125.766509107001
7290,7291,2.38903122502062493e+00,2.38903122502062493e+00,7.45058059692382859e-18,9.50488695822633627e-05,"1,3,4,5,6,7",4131.2476304209995
7300,7301,2.38903113317682436e+00,2.38903113317682436e+00,7.45058059692382859e-18,1.01063177399925497e-04,"1,3,4,5,6,7,8",4136.8369032389965
7310,7311,2.38903103289487584e+00,2.38903103289487584e+00,7.45058059692382859e-18,7.54432576763347670e-05,"1,3,4,5,6,7",4142.502169264997
7320,7321,2.38903092500477676e+00,2.38903092500477676e+00,7.45058059692382859e-18,1.13873297978699616e-04,"1,3,4,5,6,7",4148.046423722
7330,7331,2.38903081275431139e+00,2.38903081275431139e+00,7.45058059692382859e-18,1.21078739445454949e-04,"1,3,4,5,6,7",4153.407533074002
7340,7341,2.38903070391845418e+00,2.38903070391845418e+00,7.45058059692382859e-18,9.03847946810743165e-05,"1,3,4,5,6,7,8",4158.9242547059985
7350,7351,2.38903059429304276e+00,2.38903059429304276e+00,7.45058059692382859e-18,6.74718876902432436e-05,"1,3,4,5,6,7",4164.8195225149975
