"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6470,6471,1.93050586121957624e+00,1.93050586121957624e+00,9.08522675102715172e-12,3.15013534779886228e-04,"",3896.7842747649993
6480,6481,1.93050020102563802e+00,1.93050020102563802e+00,2.53552004716791101e-12,6.77250269738052216e-04,"",3902.7576396449876
6490,6491,1.93049550056846209e+00,1.93049550056846209e+00,2.53552004716791101e-12,5.05564617358376890e-04,"",3908.744682674005
6500,6501,1.93049121748863506e+00,1.93049121748863506e+00,2.53552004716791101e-12,3.77401964599558784e-04,"",3914.716793948988
6510,6511,1.93048681333559036e+00,1.93048681333559036e+00,3.04262405660149313e-12,2.81729056965712189e-04,"",3920.718220262992
6520,6521,1.93048090874140343e+00,1.93048090874140343e+00,2.53552004716791101e-12,6.05691688632987546e-04,"",3926.7371969209926
6530,6531,1.93047539069031782e+00,1.93047539069031782e+00,2.53552004716791101e-12,4.52146422797770539e-04,"",3932.7645510550065
6540,6541,1.93046973434860147e+00,1.93046973434860147e+00,2.53552004716791101e-12,3.37525496032844443e-04,"",3938.7610565130017
6550,6551,1.93046339059635175e+00,1.93046339059635175e+00,3.04262405660149313e-12,7.25648926137218418e-04,"",3944.7401394039916
6560,6561,1.93045537744416840e+00,1.93045537744416840e+00,3.78551114626131322e-12,5.41694020765728880e-04,"",3950.7390565520036
6570,6571,1.93045473281125957e+00,1.93045473281125957e+00,2.53552004716791101e-12,1.40407090182476910e-04,"",3956.709614411986
6580,6581,1.93045255749781508e+00,1.93045255749781508e+00,1.30827265214790988e-11,3.01862393835431787e-04,"",3962.7110327600094
6590,6591,1.93044776295289688e+00,1.93044776295289688e+00,9.76620301737805921e-12,6.48976520299894533e-04,"",3968.6818394179863
6600,6601,1.93044163797629142e+00,1.93044163797629142e+00,7.29043148766064966e-12,4.84458376497789978e-04,"",3974.6567017659836
6610,6611,1.93043574262909590e+00,1.93043574262909590e+00,2.53552004716791101e-12,3.61646240222094251e-04,"",3980.68413225899
6620,6621,1.93043162590594886e+00,1.93043162590594886e+00,3.65114886792179127e-12,2.69967471740832404e-04,"",3986.701463058009
6630,6631,1.93042744872395788e+00,1.93042744872395788e+00,2.53552004716791101e-12,2.41835565341573256e-04,"",3992.7251461780106
6640,6641,1.93042299031883879e+00,1.93042299031883879e+00,2.53552004716791101e-12,4.33270277244535140e-04,"",3998.798920806992
6650,6651,1.93041728214983599e+00,1.93041728214983599e+00,2.53552004716791101e-12,3.23434528881936503e-04,"",4004.8325649189937
6660,6661,1.93041089658344234e+00,1.93041089658344234e+00,2.53552004716791101e-12,6.95354636368079892e-04,"",4011.2053481790063
6670,6671,1.93040486994911142e+00,1.93040486994911142e+00,4.38137864150614968e-12,5.19079454630226133e-04,"",4017.2659391019843
6680,6681,1.93039871829143705e+00,1.93039871829143705e+00,3.65114886792179127e-12,3.87490736563645191e-04,"",4023.235098475998
6690,6691,1.93039174462616558e+00,1.93039174462616558e+00,2.53552004716791101e-12,3.47112341858177840e-04,"",4029.2299491459853
6700,6701,1.93038625502991890e+00,1.93038625502991890e+00,2.53552004716791101e-12,6.21883139394629569e-04,"",4035.208543621993
6710,6711,1.93038150446378864e+00,1.93038150446378864e+00,2.53552004716791101e-12,4.64233276025533199e-04,"",4041.2887850420084
6720,6721,1.93037658392136824e+00,1.93037658392136824e+00,5.45113605061629103e-12,3.46548283619956367e-04,"",4047.2821224479994
6730,6731,1.93037179671753667e+00,1.93037179671753667e+00,2.53552004716791101e-12,3.10436289034995408e-04,"",4053.2893710759818
6740,6741,1.93036598745456378e+00,1.93036598745456378e+00,2.62882718490368989e-12,5.56174675246722894e-04,"",4059.305203261989
6750,6751,1.93036015776818926e+00,1.93036015776818926e+00,3.65114886792179127e-12,4.15182170372977550e-04,"",4065.2795477839827
6760,6761,1.93035486309515036e+00,1.93035486309515036e+00,3.04262405660149313e-12,3.09931829454746204e-04,"",4071.2810745949973
6770,6771,1.93034911878498860e+00,1.93034911878498860e+00,2.53552004716791101e-12,6.66325068366672513e-04,"",4077.3414006459934
6780,6781,1.93034308838223501e+00,1.93034308838223501e+00,2.53552004716791101e-12,4.97408998235447501e-04,"",4083.360942601983
6790,6791,1.93033768881448942e+00,1.93033768881448942e+00,2.53552004716791101e-12,3.71313827546768430e-04,"",4089.3715916159854
6800,6801,1.93033223720930347e+00,1.93033223720930347e+00,2.53552004716791101e-12,3.32621144410022798e-04,"",4095.3960423489916
6810,6811,1.93032680258504619e+00,1.93032680258504619e+00,2.53552004716791101e-12,5.95920849162010348e-04,"",4101.453186508006
6820,6821,1.93032139245296497e+00,1.93032139245296497e+00,2.53552004716791101e-12,4.44852530216043951e-04,"",4107.485781194991
6830,6831,1.93031555311533554e+00,1.93031555311533554e+00,3.04262405660149313e-12,3.32080634396155947e-04,"",4113.524394474982
6840,6841,1.93030899788166166e+00,1.93030899788166166e+00,2.53552004716791101e-12,7.13942971932075040e-04,"",4119.563820749987
6850,6851,1.93030215921004200e+00,1.93030215921004200e+00,4.38137864150614968e-12,5.32955572775406093e-04,"",4125.556727471994
6860,6861,1.93029605441614049e+00,1.93029605441614049e+00,3.65114886792179127e-12,3.97849203254549454e-04,"",4131.608348306996
6870,6871,1.93028840559867532e+00,1.93028840559867532e+00,2.53552004716791101e-12,3.56391406599249722e-04,"",4137.633942304994
6880,6881,1.93028257303516915e+00,1.93028257303516915e+00,2.62882718490368989e-12,6.38507422705712410e-04,"",4143.654969577008
6890,6891,1.93027723743611634e+00,1.93027723743611634e+00,2.53552004716791101e-12,4.76643237020123428e-04,"",4149.678701253986
6900,6901,1.93027172318263740e+00,1.93027172318263740e+00,5.45113605061629103e-12,3.55812269862573912e-04,"",4155.678037653997
6910,6911,1.93026580846854601e+00,1.93026580846854601e+00,2.53552004716791101e-12,7.64963816265596037e-04,"",4161.713603916985
6920,6921,1.93025917579570017e+00,1.93025917579570017e+00,3.65114886792179127e-12,5.71042428987002292e-04,"",4167.7705039400025
6930,6931,1.93025263192705854e+00,1.93025263192705854e+00,5.25765436980737978e-12,4.26280889069081232e-04,"",4173.782276046986
6940,6941,1.93024672126177288e+00,1.93024672126177288e+00,4.38137864150614968e-12,3.18216978566512778e-04,"",4179.76797417301
6950,6951,1.93024045986997295e+00,1.93024045986997295e+00,2.53552004716791101e-12,6.84137380700123904e-04,"",4185.751872030989
6960,6961,1.93023457115960384e+00,1.93023457115960384e+00,2.53552004716791101e-12,5.10705818143119519e-04,"",4191.745998172992
6970,6971,1.93022943021977289e+00,1.93022943021977289e+00,2.53552004716791101e-12,3.81239850420566067e-04,"",4197.744382550998
6980,6981,1.93022404699353811e+00,1.93022404699353811e+00,3.04262405660149313e-12,2.84594023379550784e-04,"",4203.763496475003
6990,6991,1.93021821229051405e+00,1.93021821229051405e+00,2.53552004716791101e-12,6.11851104221014259e-04,"",4209.764233695983
7000,7001,1.93021235285060344e+00,1.93021235285060344e+00,2.53552004716791101e-12,4.56744401896570144e-04,"",4215.737871457008
7010,7011,1.93020593472026092e+00,1.93020593472026092e+00,3.04262405660149313e-12,3.40957869038181988e-04,"",4221.715467036993
7020,7021,1.93019971158597614e+00,1.93019971158597614e+00,3.04262405660149313e-12,7.33028213967916887e-04,"",4227.707659025997
7030,7031,1.93019304906414702e+00,1.93019304906414702e+00,7.57102229252262643e-12,5.47202629614194002e-04,"",4233.735858364002
7040,7041,1.93018715997311818e+00,1.93018715997311818e+00,1.62770050289634326e-11,4.08484574196477286e-04,"",4239.729957019008
7050,7051,1.93018077447927716e+00,1.93018077447927716e+00,1.21507191461010838e-11,3.04932100699373428e-04,"",4245.760158429999
7060,7061,1.93017388659849232e+00,1.93017388659849232e+00,3.14946640266940095e-12,6.55576109117796666e-04,"",4251.781139647006
7070,7071,1.93016732908796240e+00,1.93016732908796240e+00,3.04262405660149313e-12,4.89384943151998601e-04,"",4257.8053433559835
7080,7081,1.93015948973554718e+00,1.93015948973554718e+00,3.04262405660149313e-12,4.38388683027833136e-04,"",4263.787958120985
7090,7091,1.93015182115351669e+00,1.93015182115351669e+00,3.65114886792179127e-12,3.27255398325545274e-04,"",4269.7831692209875
7100,7101,1.93014620288510486e+00,1.93014620288510486e+00,7.84963591288745831e-12,5.86307629988222934e-04,"",4275.729786591983
7110,7111,1.93014049249241304e+00,1.93014049249241304e+00,1.68759988140292850e-11,4.37676300555688372e-04,"",4281.710817301006
7120,7121,1.93013459012466360e+00,1.93013459012466360e+00,1.25978656106776038e-11,3.26723607659619138e-04,"",4287.673398179002
7130,7131,1.93012814065977434e+00,1.93012814065977434e+00,2.53552004716791101e-12,7.02425854723607982e-04,"",4293.6686067389965
7140,7141,1.93012050073355779e+00,1.93012050073355779e+00,2.53552004716791101e-12,5.24358090847754392e-04,"",4299.7080696760095
7150,7151,1.93011312446286065e+00,1.93011312446286065e+00,2.53552004716791101e-12,3.91431217385485183e-04,"",4305.702667375008
7160,7161,1.93010670955532904e+00,1.93010670955532904e+00,3.78551114626131322e-12,2.92201838053395089e-04,"",4311.669283335999
7170,7171,1.93010037847328109e+00,1.93010037847328109e+00,3.15459262188442795e-12,6.28207209502580524e-04,"",4317.685861545004
7180,7181,1.93009410790393865e+00,1.93009410790393865e+00,6.78208542873476330e-12,4.68954169064838189e-04,"",4323.684085516987
7190,7191,1.93008750102896220e+00,1.93008750102896220e+00,3.65114886792179127e-12,3.50072411390225371e-04,"",4329.661338487989
7200,7201,1.93008024028773151e+00,1.93008024028773151e+00,3.04262405660149313e-12,3.13593185775789098e-04,"",4335.652867027005
7210,7211,1.93007338987492671e+00,1.93007338987492671e+00,2.53552004716791101e-12,5.61830541141320047e-04,"",4341.677739665989
7220,7221,1.93006769182627158e+00,1.93006769182627158e+00,6.54136326073954940e-12,4.19404251639830729e-04,"",4347.688031005993
7230,7231,1.93006171721913344e+00,1.93006171721913344e+00,1.17194436208536704e-11,3.13083596232127009e-04,"",4353.662686753989
7240,7241,1.93005509106322082e+00,1.93005509106322082e+00,8.74851778519277991e-12,6.73101078488345657e-04,"",4359.658583832992
7250,7251,1.93004691218931690e+00,1.93004691218931690e+00,7.83688023909032234e-12,5.02467262687235935e-04,"",4365.614649319992
7260,7261,1.93004021740359422e+00,1.93004021740359422e+00,5.85019975095996825e-12,3.75089801726970781e-04,"",4371.564921498008
7270,7271,1.93003167211563209e+00,1.93003167211563209e+00,3.01857457302785241e-11,8.06408745494332818e-04,"",4377.597234644985
7280,7281,1.93002197802136699e+00,1.93002197802136699e+00,2.25335384446699947e-11,6.01980902876537429e-04,"",4383.559931366995
7290,7291,1.93001486496951102e+00,1.93001486496951102e+00,2.53552004716791101e-12,4.49376336073723512e-04,"",4389.546382420987
7300,7301,1.93000726568181369e+00,1.93000726568181369e+00,2.53552004716791101e-12,4.02549164848428241e-04,"",4395.573910776991
7310,7311,1.92999873548663237e+00,1.92999873548663237e+00,4.54261337551357586e-12,7.21203219270461393e-04,"",4401.610554126004
7320,7321,1.92998942220343439e+00,1.92998942220343439e+00,2.53552004716791101e-12,5.38375318372522256e-04,"",4407.560370627005
7330,7331,1.92998101495670937e+00,1.92998101495670937e+00,4.38137864150614968e-12,4.01895021663814284e-04,"",4413.527779202006
7340,7341,1.92997259425199341e+00,1.92997259425199341e+00,3.27068163036977470e-12,3.60015631310340797e-04,"",4419.5091178419825
7350,7351,1.92996452619432168e+00,1.92996452619432168e+00,2.53552004716791101e-12,6.45000548905545865e-04,"",4425.45495495401
7360,7361,1.92995639180891065e+00,1.92995639180891065e+00,2.53552004716791101e-12,4.81490329755794230e-04,"",4431.412905301986
7370,7371,1.92994918912343527e+00,1.92994918912343527e+00,4.38137864150614968e-12,3.59430605201381298e-04,"",4437.4048486060055
7380,7381,1.92994288235763167e+00,1.92994288235763167e+00,9.41956309546494965e-12,3.21976210872492287e-04,"",4443.404900246009
7390,7391,1.92993612281888405e+00,1.92993612281888405e+00,7.03166617251220208e-12,5.76849488427532732e-04,"",4449.404803231999
7400,7401,1.92992814864737094e+00,1.92992814864737094e+00,5.24911067111566811e-12,4.30615835713199404e-04,"",4455.422479915986
7410,7411,1.92991783348189316e+00,1.92991783348189316e+00,3.91844011954516117e-12,9.25784636822093998e-04,"",4461.452906610008
7420,7421,1.92990929630292163e+00,1.92990929630292163e+00,3.04262405660149313e-12,6.91094528249145659e-04,"",4467.517540575995
7430,7431,1.92990144595789115e+00,1.92990144595789115e+00,2.53552004716791101e-12,5.15899300959874103e-04,"",4473.527681659005
7440,7441,1.92989361809724924e+00,1.92989361809724924e+00,5.45113605061629103e-12,3.85116764569342100e-04,"",4479.509391038999
7450,7451,1.92988575144289154e+00,1.92988575144289154e+00,4.06925125724085814e-12,8.27965797937791855e-04,"",4485.551796073996
7460,7461,1.92987604175985528e+00,1.92987604175985528e+00,3.03767978652527096e-12,6.18073156297369703e-04,"",4491.606411807996
7470,7471,1.92986641323887298e+00,1.92986641323887298e+00,2.72113897190636195e-12,4.61389138883361121e-04,"",4497.6411240219895
7480,7481,1.92985810008348513e+00,1.92985810008348513e+00,4.38137864150614968e-12,3.44425146619873398e-04,"",4503.6602079980075
7490,7491,1.92984969551655272e+00,1.92984969551655272e+00,3.04262405660149313e-12,7.40482543443308897e-04,"",4509.660629171005
7500,7501,1.92984041540877138e+00,1.92984041540877138e+00,2.53552004716791101e-12,5.52767256750256162e-04,"",4515.667720583006
7510,7511,1.92983109381311735e+00,1.92983109381311735e+00,3.65114886792179127e-12,4.12638546095039091e-04,"",4521.727281897998
7520,7521,1.92982240939003957e+00,1.92982240939003957e+00,3.65114886792179127e-12,3.08033024105762237e-04,"",4527.727116049005
7530,7531,1.92981472068407522e+00,1.92981472068407522e+00,2.53552004716791101e-12,6.62242810645022415e-04,"",4533.710716678004
7540,7541,1.92980657476521156e+00,1.92980657476521156e+00,3.04262405660149313e-12,4.94361609175266565e-04,"",4539.716725529986
7550,7551,1.92979557250585509e+00,1.92979557250585509e+00,4.38137864150614968e-12,1.06283221575235098e-03,"",4545.752896433987
7560,7561,1.92978434573903623e+00,1.92978434573903623e+00,2.53552004716791101e-12,7.93399997730266757e-04,"",4551.758593912993
7570,7571,1.92977398829240077e+00,1.92977398829240077e+00,2.53552004716791101e-12,5.92269924705653172e-04,"",4557.740224312991
7580,7581,1.92976478827520403e+00,1.92976478827520403e+00,2.53552004716791101e-12,4.42127129713071180e-04,"",4563.737755326001
7590,7591,1.92975443973452099e+00,1.92975443973452099e+00,2.53552004716791101e-12,3.96055360586746363e-04,"",4569.750035426987
7600,7601,1.92974444567435843e+00,1.92974444567435843e+00,3.04262405660149313e-12,7.09568981895752904e-04,"",4575.715872397006
7610,7611,1.92973294403168105e+00,1.92973294403168105e+00,2.72556802530814552e-12,5.29690406709251867e-04,"",4581.765497916
7620,7621,1.92972339258125913e+00,1.92972339258125913e+00,2.53552004716791101e-12,3.95411769846829540e-04,"",4587.774842429993
7630,7631,1.92971489881941505e+00,1.92971489881941505e+00,2.53552004716791101e-12,8.50099117085506865e-04,"",4593.757362003991
7640,7641,1.92970544496708585e+00,1.92970544496708585e+00,3.04262405660149313e-12,6.34595590507862502e-04,"",4599.727937112999
7650,7651,1.92969459839841262e+00,1.92969459839841262e+00,2.53552004716791101e-12,4.73723069931757275e-04,"",4605.713498753001
7660,7661,1.92968452649152633e+00,1.92968452649152633e+00,3.65114886792179127e-12,4.24358852174132317e-04,"",4611.715034986002
7670,7671,1.92967482895678333e+00,1.92967482895678333e+00,2.53552004716791101e-12,7.60277245710194336e-04,"",4617.733170230989
7680,7681,1.92966124098434788e+00,1.92966124098434788e+00,3.65114886792179127e-12,6.81052707376412570e-04,"",4623.696916279994
7690,7691,1.92964944854651677e+00,1.92964944854651677e+00,3.04262405660149313e-12,1.22016749242958938e-03,"",4629.636174582003
7700,7701,1.92963454756672781e+00,1.92963454756672781e+00,2.53552004716791101e-12,9.10850152428718568e-04,"",4635.584930910991
7710,7711,1.92962050493472947e+00,1.92962050493472947e+00,2.53552004716791101e-12,6.79945995387428565e-04,"",4641.548609852005
7720,7721,1.92960455590310587e+00,1.92960455590310587e+00,4.54261337551357586e-12,1.46182166142547307e-03,"",4647.542263976997
7730,7731,1.92959510228872677e+00,1.92959510228872677e+00,4.06925125724085814e-12,3.78904174641482539e-04,"",4653.536640687991
7740,7741,1.92958648222134199e+00,1.92958648222134199e+00,7.29043148766064966e-12,8.14609298169124149e-04,"",4659.52879466
7750,7751,1.92957534869526692e+00,1.92957534869526692e+00,5.44227794381272389e-12,6.08102582646058367e-04,"",4665.507509118004
7760,7761,1.92956105417642232e+00,1.92956105417642232e+00,2.53552004716791101e-12,1.30736489914066154e-03,"",4671.552318228001
7770,7771,1.92954632595537912e+00,1.92954632595537912e+00,2.53552004716791101e-12,9.75942667748907209e-04,"",4677.538586467999
7780,7781,1.92953526855660029e+00,1.92953526855660029e+00,3.04262405660149313e-12,7.28537297703888038e-04,"",4683.538145876984
7790,7791,1.92952101812578514e+00,1.92952101812578514e+00,3.65114886792179127e-12,1.56628851432987306e-03,"",4689.507321548997
7800,7801,1.92950499440272893e+00,1.92950499440272893e+00,3.65114886792179127e-12,1.16922811079319257e-03,"",4695.506292056991
7810,7811,1.92948182652865330e+00,1.92948378538692689e+00,2.72556802530814552e-12,8.72824107794674896e-04,"",4701.487131408998
7820,7821,1.92947011871257534e+00,1.92947011871257534e+00,7.03166617251220208e-12,6.51559705172293619e-04,"",4707.482637476991
7830,7831,1.92945414100948498e+00,1.92945414100948498e+00,4.37425889259638996e-12,1.40079373537621370e-03,"",4713.488206707989
7840,7841,1.92943933006579393e+00,1.92943933006579393e+00,3.65114886792179127e-12,1.04568692028340188e-03,"",4719.470019887987
7850,7851,1.92941910064601330e+00,1.92941910064601330e+00,3.65114886792179127e-12,2.24813117734236909e-03,"",4725.419381598011
7860,7861,1.92937319778726724e+00,1.92937385951860918e+00,2.72556802530814552e-12,1.83618614217361572e-04,"",4731.409332435986
7870,7871,1.92936953649070664e+00,1.92936953649070664e+00,2.53552004716791101e-12,5.42416627280659319e-05,"",4737.404985422996
7880,7881,1.92936494969581895e+00,1.92936494969581895e+00,3.78551114626131322e-12,3.35850078724902307e-04,"",4743.390289770003
7890,7891,1.92936067016754231e+00,1.92936067016754231e+00,1.09022721012325821e-11,1.36194205842284831e-04,"",4749.444406995986
7900,7901,1.92935248524622804e+00,1.92935248524622804e+00,6.75039952561171400e-11,8.43278624833517540e-04,"",4755.454072613997
7910,7911,1.92934027903887650e+00,1.92934027903887650e+00,1.45127411835005979e-10,6.29504120323721495e-04,"",4761.427759348997
7920,7921,1.92932671660406929e+00,1.92932671660406929e+00,9.90437518424965237e-15,5.63906769366211993e-04,"1",4767.394448699983
7930,7931,1.92931439376381841e+00,1.92931439376381841e+00,1.20903017385860014e-18,1.01028995449151918e-03,"0,1",4773.4288553610095
7940,7941,1.92929388888492737e+00,1.92929388888492737e+00,1.20903017385860014e-18,2.17203094042013036e-03,"0,1",4779.406510077999
7950,7951,1.92928109227796885e+00,1.92928109227796885e+00,3.04262405660149313e-12,5.62990419756897618e-04,"",4785.403136520006
7960,7961,1.92927628060390655e+00,1.92927628060390655e+00,7.57102229252262643e-12,4.20270096386844943e-04,"",4791.407627428998
7970,7971,1.92925508097025711e+00,1.92925828332937210e+00,6.78208542873476330e-12,1.08425069293499425e-03,"",4797.388187589007
7980,7981,1.92924477537878936e+00,1.92924477537878936e+00,5.25765436980737978e-12,6.74490671061001175e-04,"",4803.393738565006
7990,7991,1.92923194849807977e+00,1.92923194849807977e+00,3.04262405660149313e-12,6.04205505581223608e-04,"1",4809.376378524001
8000,8001,1.92921695116404823e+00,1.92921695116404823e+00,4.83612069543440057e-18,1.08248878342646622e-03,"0,1",4815.406638843007
8010,8011,1.92920392570030952e+00,1.92920392570030952e+00,1.20903017385860014e-18,8.08073546872723186e-04,"0,1",4821.428628113994
8020,8021,1.92918864058786088e+00,1.92918864058786088e+00,1.20903017385860014e-18,1.73728417088534468e-03,"0,1",4827.4068443499855
8030,8031,1.92916950357324524e+00,1.92916950357324524e+00,3.96175007369986095e-14,1.29687568442922604e-03,"0,1",4833.366895946005
8040,8041,1.92915510886935682e+00,1.92915510886935682e+00,2.53552004716791101e-12,9.68112510923679372e-04,"",4839.3841596469865
8050,8051,1.92914096066060359e+00,1.92914096066060359e+00,4.83612069543440057e-18,7.22692116954482921e-04,"0,1",4845.38633427801
8060,8061,1.92912605111209223e+00,1.92912605111209223e+00,1.20903017385860014e-18,5.39486774538053531e-04,"0,1",4851.445065770997
8070,8071,1.92910908261041980e+00,1.92910908261041980e+00,2.53552004716791101e-12,1.15984719142720903e-03,"",4857.450279223995
8080,8081,1.92909497266895880e+00,1.92909497266895880e+00,2.53552004716791101e-12,8.65821289011645904e-04,"",4863.525470997993
8090,8091,1.92907870866165099e+00,1.92907870866165099e+00,6.33880011791977752e-13,6.46332128962037451e-04,"1",4869.538590734999
8100,8101,1.92906476131919780e+00,1.92906476131919780e+00,1.93444827817376023e-17,5.78981218729974025e-04,"1",4875.575944498007
8110,8111,1.92904888768317506e+00,1.92904888768317506e+00,1.20903017385860014e-18,1.03729719325692171e-03,"0,1",4881.648746215011
8120,8121,1.92902725399605068e+00,1.92902725399605068e+00,1.20903017385860014e-18,9.29205846693022665e-04,"1",4887.665428343986
8130,8131,1.92901058408422488e+00,1.92901058408422488e+00,1.90164003537593320e-13,6.93648447732954495e-04,"1",4893.665939872008
8140,8141,1.92899305734327808e+00,1.92899305734327808e+00,4.95218759212482619e-15,1.24273389993326288e-03,"0,1",4899.692516365991
8150,8151,1.92897458546819944e+00,1.92897458546819944e+00,3.09511724507801637e-16,9.27695885364580993e-04,"0",4905.728173351992
8160,8161,1.92895155255361161e+00,1.92895155255361161e+00,1.20903017385860014e-18,1.99446125080642023e-03,"0,1",4911.785447578004
8170,8171,1.92892760108642758e+00,1.92892760108642758e+00,3.96175007369986095e-14,1.48885734588198918e-03,"0,1",4917.79592437399
8180,8181,1.92891198209328363e+00,1.92891198209328363e+00,2.53552004716791101e-12,1.11142605327152087e-03,"",4923.808856046002
8190,8191,1.92889620068164858e+00,1.92889620068164858e+00,1.20903017385860014e-18,8.29675103062977085e-04,"0,1",4929.774419196998
8200,8201,1.92887787173937775e+00,1.92887787173937775e+00,1.20903017385860014e-18,6.19349145736100104e-04,"0,1",4935.771861243993
8210,8211,1.92886137297271842e+00,1.92886137297271842e+00,1.20903017385860014e-18,1.33154398049879709e-03,"0,1",4941.762165149004
8220,8221,1.92884433649757714e+00,1.92884433649757714e+00,1.20903017385860014e-18,9.93992255266429705e-04,"0,1",4947.747288874001
8230,8231,1.92882514677266648e+00,1.92882514677266648e+00,1.20903017385860014e-18,7.42011242587368482e-04,"0,1",4953.727540574007
8240,8241,1.92878824920189018e+00,1.92878824920189018e+00,1.20903017385860014e-18,4.59433803655848964e-03,"0,1",4959.759727753
8250,8251,1.92876645997713414e+00,1.92876645997713414e+00,2.53552004716791101e-12,4.96188507948316817e-04,"",4965.7449775649875
8260,8261,1.92875097322655331e+00,1.92875097322655331e+00,2.53552004716791101e-12,8.88966567430527843e-04,"",4971.7457112089905
8270,8271,1.92873263077367474e+00,1.92873263077367474e+00,9.12787216980447817e-13,6.63609986720619066e-04,"1",4977.749716088991
8280,8281,1.92871327697835659e+00,1.92871327697835659e+00,1.20903017385860014e-18,1.42670073786334609e-03,"0,1",4983.787960960995
8290,8291,1.92869364019045531e+00,1.92869364019045531e+00,1.20903017385860014e-18,1.06502639401203606e-03,"0,1",4989.820699183008
8300,8301,1.92867332957645155e+00,1.92867332957645155e+00,1.20903017385860014e-18,7.95037943024408844e-04,"0,1",4995.828488904983
8310,8311,1.92863161645111170e+00,1.92863161645111170e+00,1.20903017385860014e-18,2.05111057875591958e-03,"1",5001.843470263004
8320,8321,1.92860135032469482e+00,1.92860135032469482e+00,2.47609379606241309e-15,1.27595486883248246e-03,"0,1",5007.885431298986
8330,8331,1.92857938363739634e+00,1.92857938363739634e+00,3.09511724507801637e-16,9.52495205763972627e-04,"0",5013.935681103001
8340,8341,1.92855495990930037e+00,1.92855495990930037e+00,1.20903017385860014e-18,2.04777752003130857e-03,"0,1",5019.977022607985
8350,8351,1.92853007838968082e+00,1.92853007838968082e+00,1.20903017385860014e-18,1.52865772759329106e-03,"0,1",5026.025529996987
8360,8361,1.92850277492478805e+00,1.92850277492478805e+00,3.09511724507801637e-16,1.14113687901748126e-03,"0",5032.085970101005
8370,8371,1.92847127494299309e+00,1.92847127494299309e+00,1.20903017385860014e-18,1.02222493876684027e-03,"1",5038.185244241002
8380,8381,1.92843374348462460e+00,1.92843374348462460e+00,3.09511724507801637e-16,1.83140838693525865e-03,"0",5044.261243390007
8390,8391,1.92839932049541285e+00,1.92839932049541285e+00,1.58470002947994438e-13,1.36713903521362245e-03,"0",5050.26524343199
8400,8401,1.92836822996438073e+00,1.92836822996438073e+00,1.20903017385860014e-18,1.02056382123082829e-03,"0,1",5056.332578397007
8410,8411,1.92832048359481778e+00,1.92832361613032366e+00,3.09511724507801637e-16,2.19411881364536127e-03,"0",5062.382352143992
8420,8421,1.92831010765358868e+00,1.92831010765358868e+00,1.52131202830074656e-12,5.68715596496877627e-04,"1",5068.408690609009
8430,8431,1.92829883655404233e+00,1.92829883655404233e+00,6.33880011791977752e-13,1.22268648361689518e-03,"1",5074.435924249003
8440,8441,1.92827553300882770e+00,1.92827553300882770e+00,1.20903017385860014e-18,9.12730569274077474e-04,"0,1",5080.465819475998
8450,8451,1.92824815020354445e+00,1.92824815020354445e+00,1.20903017385860014e-18,1.96228719083756586e-03,"0,1",5086.517272255005
8460,8461,1.92820298525363643e+00,1.92820298525363643e+00,2.53552004716791101e-12,1.46483953881147949e-03,"",5092.572923931002
8470,8471,1.92817308122985143e+00,1.92817308122985143e+00,4.83612069543440057e-18,1.09349685636461399e-03,"0,1",5098.576764486992
8480,8481,1.92814194991347021e+00,1.92814194991347021e+00,1.20903017385860014e-18,9.79549235146510468e-04,"1",5104.595830682985
8490,8491,1.92810747119775217e+00,1.92810747119775217e+00,3.09511724507801637e-16,1.75495100601583023e-03,"0,1",5110.628375483007
8500,8501,1.92806358730995386e+00,1.92806409756200070e+00,1.20903017385860014e-18,1.31006390618679312e-03,"1",5116.619025705993
8510,8511,1.92805290918339312e+00,1.92805290918339312e+00,9.90437518424965237e-15,3.39568564483616749e-04,"0,1",5122.629545058997
8520,8521,1.92803195022483775e+00,1.92803195022483775e+00,1.20903017385860014e-18,2.10251904861529209e-03,"0,1",5128.631307526986
8530,8531,1.92798952152090219e+00,1.92798952152090219e+00,1.45083620863032013e-18,6.53967524881300189e-04,"1",5134.670017363998
8540,8541,1.92795747570597698e+00,1.92795747570597698e+00,1.20903017385860014e-18,3.37432878572860263e-03,"0,1",5140.747326935991
8550,8551,1.92789195702415017e+00,1.92789195702415017e+00,1.45083620863032013e-18,1.04955122551302418e-03,"1",5146.790302698006
8560,8561,1.92786384906384023e+00,1.92786384906384023e+00,1.20903017385860014e-18,1.88036589993736914e-03,"0,1",5152.825383596006
8570,8571,1.92783628377138516e+00,1.92783628377138516e+00,2.53552004716791101e-12,1.40368562283964640e-03,"",5158.8416652169835
8580,8581,1.92778892660650425e+00,1.92778892660650425e+00,4.83612069543440057e-18,3.01779562379703636e-03,"0,1",5164.8490197150095
8590,8591,1.92773443571993419e+00,1.92773579107043136e+00,3.09511724507801637e-16,2.25277236198199223e-03,"0",5170.886720273993
8600,8601,1.92771308190873825e+00,1.92771308190873825e+00,1.54755862253900818e-16,7.00702315470878791e-04,"1",5176.968969529
8610,8611,1.92768180923323906e+00,1.92768180923323906e+00,3.09511724507801637e-16,1.25537154165539732e-03,"0",5183.050447302987
