"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6210,6211,3.41966903066747652e-01,3.41966903066747652e-01,7.48653954122419089e-18,9.34665135618193430e-04,"6,7",3702.5066330250047
6220,6221,3.41965190674371367e-01,3.41965190674371367e-01,7.48653954122419089e-18,6.97723785078438702e-04,"6,7",3708.2483130559995
6230,6231,3.41963637518684194e-01,3.41963637518684194e-01,7.48653954122419089e-18,5.20848014665913962e-04,"6,7",3713.892747296006
6240,6241,3.41961917489397416e-01,3.41961917489397416e-01,7.48653954122419089e-18,1.11977556352141241e-03,"6,7",3719.5516140590044
6250,6251,3.41960037808859196e-01,3.41960037808859196e-01,7.48653954122419089e-18,8.35907979066480007e-04,"6,7",3725.227334359006
6260,6261,3.41958325420433973e-01,3.41958325420433973e-01,7.48653954122419089e-18,6.24001962741210867e-04,"6,7",3730.8682463810037
6270,6271,3.41956530437377837e-01,3.41956530437377837e-01,7.48653954122419089e-18,5.58977963014155505e-04,"6,7",3736.52001932
6280,6281,3.41954647248361721e-01,3.41954647248361721e-01,7.48653954122419089e-18,1.00145955234771564e-03,"6,7",3742.1332293160012
6290,6291,3.41952947533371354e-01,3.41952947533371354e-01,7.48653954122419089e-18,7.47585549989360199e-04,"6,7",3747.703821766001
6300,6301,3.41951064126076842e-01,3.41951064126076842e-01,7.48653954122419089e-18,5.58069622724857261e-04,"6,7",3753.1871468570025
6310,6311,3.41949216045613680e-01,3.41949216045613680e-01,7.48653954122419089e-18,4.99916089302737828e-04,"6,7",3758.7302856800015
6320,6321,3.41947504866731700e-01,3.41947504866731700e-01,7.48653954122419089e-18,8.95644866400327477e-04,"6,7",3764.237295343002
6330,6331,3.41945967903414971e-01,3.41945967903414971e-01,7.48653954122419089e-18,6.68595310188378690e-04,"6,7",3769.6526318770048
6340,6341,3.41944268593268708e-01,3.41944268593268708e-01,7.48653954122419089e-18,4.99103724674383742e-04,"6,7",3775.126996045001
6350,6351,3.41942576886328453e-01,3.41942576886328453e-01,7.48653954122419089e-18,4.47094720865434388e-04,"6,7",3780.8569588880055
6360,6361,3.41940784530063768e-01,3.41940784530063768e-01,7.48653954122419089e-18,8.01010609793191748e-04,"6,7",3786.4826126530024
6370,6371,3.41938710067330620e-01,3.41938710067330620e-01,7.48653954122419089e-18,5.97951216168178296e-04,"6,7",3792.163315042002
6380,6381,3.41936841510823319e-01,3.41936841510823319e-01,7.48653954122419089e-18,4.46368191064680292e-04,"6,7",3797.786163457
6390,6391,3.41934977565310549e-01,3.41934977565310549e-01,7.48653954122419089e-18,9.59650759172216128e-04,"6,7",3803.3132873440045
6400,6401,3.41932923640719477e-01,3.41932923640719477e-01,7.48653954122419089e-18,7.16375453119022661e-04,"6,7",3808.8252784870056
6410,6411,3.41931043024733761e-01,3.41931043024733761e-01,7.48653954122419089e-18,5.34771410251537785e-04,"6,7",3814.3865212630044
6420,6421,3.41929107384099540e-01,3.41929107384099540e-01,7.48653954122419089e-18,1.14970958976133965e-03,"6,7",3819.926927499
6430,6431,3.41927052321744585e-01,3.41927052321744585e-01,7.48653954122419089e-18,8.58253609918480640e-04,"6,7",3825.572634367003
6440,6441,3.41925024322178528e-01,3.41925024322178528e-01,7.48653954122419089e-18,6.40682886789705852e-04,"6,7",3831.270360716
6450,6451,3.41922493929333826e-01,3.41922493929333826e-01,7.48653954122419089e-18,5.73920654708361751e-04,"6,7",3836.891667611002
6460,6461,3.41920217829521478e-01,3.41920217829521478e-01,7.48653954122419089e-18,1.02823073533721558e-03,"6,7",3842.5563192150003
6470,6471,3.41918133432444704e-01,3.41918133432444704e-01,7.48653954122419089e-18,7.67570131006290097e-04,"6,7",3848.098754450999
6480,6481,3.41916261240344244e-01,3.41916261240344244e-01,7.48653954122419089e-18,5.72988032515671332e-04,"6,7",3853.698375979002
6490,6491,3.41914190533780749e-01,3.41914190533780749e-01,7.48653954122419089e-18,1.23187183004395723e-03,"6,7",3859.3918301260055
6500,6501,3.41911903329963685e-01,3.41911903329963685e-01,7.48653954122419089e-18,9.19587393640493712e-04,"6,7",3864.8914546150045
6510,6511,3.41909815318270027e-01,3.41909815318270027e-01,7.48653954122419089e-18,6.86468311003053905e-04,"6,7",3870.3565736630044
6520,6521,3.41907664364813402e-01,3.41907664364813402e-01,7.48653954122419089e-18,6.14935017948642728e-04,"6,7",3876.0980009340055
6530,6531,3.41905317901513350e-01,3.41905317901513350e-01,7.48653954122419089e-18,1.10171167478061573e-03,"6,7",3881.712871351003
6540,6541,3.41903299670789196e-01,3.41903299670789196e-01,7.48653954122419089e-18,8.22423358377030386e-04,"6,7",3887.380925450001
6550,6551,3.41900991489916706e-01,3.41900991489916706e-01,7.48653954122419089e-18,6.13935747335019521e-04,"6,7",3892.9834758860015
6560,6561,3.41898790067051539e-01,3.41898790067051539e-01,7.48653954122419089e-18,5.49960695571122997e-04,"6,7",3898.5893557630043
6570,6571,3.41896697017144091e-01,3.41896697017144091e-01,7.48653954122419089e-18,9.85304302562546195e-04,"6,7",3904.1569077210006
6580,6581,3.41894286633237732e-01,3.41894286633237732e-01,7.48653954122419089e-18,7.35525720645730267e-04,"6,7",3909.6708794250007
6590,6591,3.41892073209614566e-01,3.41892073209614566e-01,7.48653954122419089e-18,5.49067008359155036e-04,"6,7",3915.203234574001
6600,6601,3.41889299064006003e-01,3.41889299064006003e-01,7.48653954122419089e-18,1.18044381735957801e-03,"6,7",3920.7003795380006
6610,6611,3.41886769766299226e-01,3.41886769766299226e-01,7.48653954122419089e-18,8.81196587883655274e-04,"6,7",3926.153674291003
6620,6621,3.41884536910447567e-01,3.41884536910447567e-01,7.48653954122419089e-18,6.57809728068797068e-04,"6,7",3931.714396566
6630,6631,3.41881753704813662e-01,3.41881753704813662e-01,7.48653954122419089e-18,5.89262796917333566e-04,"6,7",3937.296704447006
6640,6641,3.41879227715041645e-01,3.41879227715041645e-01,7.48653954122419089e-18,1.05571757003424427e-03,"6,7",3942.832056056999
6650,6651,3.41876867686866148e-01,3.41876867686866148e-01,7.48653954122419089e-18,7.88088943160282994e-04,"6,7",3948.3069628810044
6660,6661,3.41874111385149171e-01,3.41874111385149171e-01,7.48653954122419089e-18,5.88305243713378484e-04,"6,7",3953.8272350900006
6670,6671,3.41871839010527812e-01,3.41871839010527812e-01,7.48653954122419089e-18,5.27001013453274551e-04,"6,7",3959.4181648010053
6680,6681,3.41869733429881917e-01,3.41869733429881917e-01,7.48653954122419089e-18,9.44169956493157376e-04,"6,7",3965.0151819360035
6690,6691,3.41867316735920912e-01,3.41867316735920912e-01,7.48653954122419089e-18,7.04819095842315938e-04,"6,7",3970.4585114260044
6700,6701,3.41864256305386194e-01,3.41864256305386194e-01,7.48653954122419089e-18,6.31373562923886393e-04,"6,7",3975.956014110001
6710,6711,3.41861471250875293e-01,3.41861471250875293e-01,7.48653954122419089e-18,1.13116281414823040e-03,"6,7",3981.5007309960056
6720,6721,3.41858896022371461e-01,3.41858896022371461e-01,7.48653954122419089e-18,8.44408516110397309e-04,"6,7",3987.160190213006
6730,6731,3.41855818433838443e-01,3.41855818433838443e-01,7.48653954122419089e-18,6.30347579642346993e-04,"6,7",3992.7562905970044
6740,6741,3.41853007197455261e-01,3.41853007197455261e-01,7.48653954122419089e-18,5.64662336175232029e-04,"6,7",3998.2934784940007
6750,6751,3.41850349718118451e-01,3.41850349718118451e-01,7.48653954122419089e-18,1.01164362073311834e-03,"6,7",4003.804085749005
6760,6761,3.41847230516331813e-01,3.41847230516331813e-01,7.48653954122419089e-18,7.55187916302789766e-04,"6,7",4009.259547305999
6770,6771,3.41844407256543692e-01,3.41844407256543692e-01,7.48653954122419089e-18,5.63744758768367177e-04,"6,7",4014.8119607379995
6780,6781,3.41841632047501731e-01,3.41841632047501731e-01,7.48653954122419089e-18,1.21199963743166676e-03,"6,7",4020.445445697005
6790,6791,3.41838529943477354e-01,3.41838529943477354e-01,7.48653954122419089e-18,9.04752881344189240e-04,"6,7",4026.0309882790025
6800,6801,3.41835671360338711e-01,3.41835671360338711e-01,7.48653954122419089e-18,6.75394406911911777e-04,"6,7",4031.7178108030057
6810,6811,3.41833103092139934e-01,3.41833103092139934e-01,7.48653954122419089e-18,5.04179223182114390e-04,"6,7",4037.291848523004
6820,6821,3.41830579030063531e-01,3.41830579030063531e-01,7.48653954122419089e-18,1.08393918735904008e-03,"6,7",4042.9269157610033
6830,6831,3.41827497670460223e-01,3.41827497670460223e-01,7.48653954122419089e-18,8.09156267606773766e-04,"6,7",4048.578229356004
6840,6841,3.41824714869853330e-01,3.41824714869853330e-01,7.48653954122419089e-18,6.04031917143385967e-04,"6,7",4054.2432419000033
6850,6851,3.41822153355404001e-01,3.41822153355404001e-01,7.48653954122419089e-18,5.41088892023842711e-04,"6,7",4059.8013796990053
6860,6861,3.41819427276103427e-01,3.41819427276103427e-01,7.48653954122419089e-18,9.69409664496552904e-04,"6,7",4065.371761114002
6870,6871,3.41816187206172739e-01,3.41816187206172739e-01,7.48653954122419089e-18,7.23660436908018655e-04,"6,7",4070.9857230190028
6880,6881,3.41812853824171092e-01,3.41812853824171092e-01,7.48653954122419089e-18,6.48251545812105878e-04,"6,7",4076.5997417270046
6890,6891,3.41809676791443806e-01,3.41809676791443806e-01,7.48653954122419089e-18,1.16140124626212858e-03,"6,7",4082.194963697002
6900,6901,3.41806134184254373e-01,3.41806134184254373e-01,7.48653954122419089e-18,8.66981384729693699e-04,"6,7",4087.8238781140026
6910,6911,3.41802484699920028e-01,3.41802484699920028e-01,7.48653954122419089e-18,7.76637762930212656e-04,"6,7",4093.513067732005
6920,6921,3.41798936089073746e-01,3.41798936089073746e-01,7.48653954122419089e-18,1.39141676034324467e-03,"6,7",4099.133000278001
6930,6931,3.41795724066800199e-01,3.41795724066800199e-01,7.48653954122419089e-18,1.03868704592919052e-03,"6,7",4104.752630814
6940,6941,3.41792698768476011e-01,3.41792698768476011e-01,7.48653954122419089e-18,7.75375725037956670e-04,"6,7",4110.283423233006
6950,6951,3.41789784731364010e-01,3.41789784731364010e-01,7.48653954122419089e-18,5.78814877237934290e-04,"6,7",4115.997499722005
6960,6961,3.41786708893330571e-01,3.41786708893330571e-01,7.48653954122419089e-18,1.24439901292399346e-03,"6,7",4121.550343504001
6970,6971,3.41783472778106612e-01,3.41783472778106612e-01,7.48653954122419089e-18,9.28938885551709248e-04,"6,7",4127.061121973005
6980,6981,3.41780260800285340e-01,3.41780260800285340e-01,7.48653954122419089e-18,6.93449162308808599e-04,"6,7",4132.563052231999
6990,6991,3.41776944652843528e-01,3.41776944652843528e-01,7.48653954122419089e-18,1.49085223449660353e-03,"6,7",4138.059681260005
7000,7001,3.41773408240562016e-01,3.41773408240562016e-01,7.48653954122419089e-18,1.11291522964277628e-03,"6,7",4143.561407441004
7010,7011,3.41770463336856622e-01,3.41770463336856622e-01,7.48653954122419089e-18,8.30786767267413691e-04,"6,7",4149.088536584
7020,7021,3.41766910714278838e-01,3.41766910714278838e-01,7.48653954122419089e-18,6.20178998618055202e-04,"6,7",4154.6993048799995
7030,7031,3.41763639583299250e-01,3.41763639583299250e-01,7.48653954122419089e-18,1.33332808824686505e-03,"6,7",4160.313174835006
7040,7041,3.41759541740491224e-01,3.41759541740491224e-01,7.48653954122419089e-18,9.95324084563931500e-04,"6,7",4165.886220609005
7050,7051,3.41755719338186492e-01,3.41755719338186492e-01,7.48653954122419089e-18,7.43005447830636431e-04,"6,7",4171.4924108330015
7060,7061,3.41752245292079426e-01,3.41752245292079426e-01,7.48653954122419089e-18,6.65580713740534266e-04,"6,7",4177.092978508001
7070,7071,3.41747962845225073e-01,3.41747962845225073e-01,7.48653954122419089e-18,1.19244801716268884e-03,"6,7",4182.6449816780005
7080,7081,3.41744103487169326e-01,3.41744103487169326e-01,7.48653954122419089e-18,8.90157675019878462e-04,"6,7",4188.270659287002
7090,7091,3.41740623641500318e-01,3.41740623641500318e-01,7.48653954122419089e-18,6.64499143771639053e-04,"6,7",4193.929448315001
7100,7101,3.41736286591497296e-01,3.41736286591497296e-01,7.48653954122419089e-18,1.42861234414738561e-03,"6,7",4199.552780720005
7110,7111,3.41732720212586716e-01,3.41732720212586716e-01,7.48653954122419089e-18,1.06645340045664655e-03,"6,7",4205.1947032550015
7120,7121,3.41728745365320941e-01,3.41728745365320941e-01,7.48653954122419089e-18,7.96103197627284699e-04,"6,7",4210.820687463005
7130,7131,3.41724940673024558e-01,3.41724940673024558e-01,7.48653954122419089e-18,5.94287852615977370e-04,"6,7",4216.393209285001
7140,7141,3.41721288026823888e-01,3.41721288026823888e-01,7.48653954122419089e-18,1.27766449390007944e-03,"6,7",4222.036189439001
7150,7151,3.41717332879320712e-01,3.41717332879320712e-01,7.48653954122419089e-18,9.53771434038433517e-04,"6,7",4227.722539732
7160,7161,3.41713482353490472e-01,3.41713482353490472e-01,7.48653954122419089e-18,7.11986560423954378e-04,"6,7",4233.433526305002
7170,7171,3.41708607471173542e-01,3.41708607471173542e-01,7.48653954122419089e-18,1.53070594390149173e-03,"6,7",4239.006980474005
7180,7181,3.41704197192332360e-01,3.41704197192332360e-01,7.48653954122419089e-18,1.14266586429868791e-03,"6,7",4244.593849057004
7190,7191,3.41700239043517651e-01,3.41700239043517651e-01,7.48653954122419089e-18,8.52995497035513171e-04,"6,7",4250.007120819006
7200,7201,3.41695691112405886e-01,3.41695691112405886e-01,7.48653954122419089e-18,1.83386225247846382e-03,"6,7",4255.582613954
7210,7211,3.41690808627337306e-01,3.41690808627337306e-01,7.48653954122419089e-18,1.36897083602616296e-03,"6,7",4261.272888674001
7220,7221,3.41686350292715602e-01,3.41686350292715602e-01,7.48653954122419089e-18,1.02193125321018634e-03,"6,7",4267.209416486003
7230,7231,3.41682284954709925e-01,3.41682284954709925e-01,7.48653954122419089e-18,7.62867592796391048e-04,"6,7",4272.969116289001
7240,7241,3.41678084171336438e-01,3.41678084171336438e-01,7.48653954122419089e-18,1.64009550687014747e-03,"6,7",4278.628431019999
7250,7251,3.41673601358992385e-01,3.41673601358992385e-01,7.48653954122419089e-18,1.22432473549653731e-03,"6,7",4284.094618196999
7260,7261,3.41668612149160889e-01,3.41668612149160889e-01,7.48653954122419089e-18,9.13953517749222953e-04,"6,7",4289.545406502002
7270,7271,3.41663813645873393e-01,3.41663813645873393e-01,7.48653954122419089e-18,6.82262645185723851e-04,"6,7",4295.1108075360025
7280,7281,3.41659448214482686e-01,3.41659448214482686e-01,7.48653954122419089e-18,1.46680224647201848e-03,"6,7",4300.6588896770045
7290,7291,3.41654674388544188e-01,3.41654674388544188e-01,7.48653954122419089e-18,1.09496200978237554e-03,"6,7",4306.4457675670055
7300,7301,3.41650440385639576e-01,3.41650440385639576e-01,7.48653954122419089e-18,8.17384760454504047e-04,"6,7",4312.1693835350015
7310,7311,3.41645646461878616e-01,3.41645646461878616e-01,7.48653954122419089e-18,1.75730242792390625e-03,"6,7",4318.060752500001
7320,7321,3.41640588291090563e-01,3.41640588291090563e-01,7.48653954122419089e-18,1.31181923323548397e-03,"6,7",4323.853651096004
7330,7331,3.41635552436599266e-01,3.41635552436599266e-01,7.48653954122419089e-18,9.79267810333355783e-04,"6,7",4329.469006188003
7340,7341,3.41629375258690693e-01,3.41629375258690693e-01,7.48653954122419089e-18,8.77223404011130323e-04,"6,7",4334.921711206
7350,7351,3.41623537387267140e-01,3.41623537387267140e-01,7.48653954122419089e-18,1.57162502928166227e-03,"6,7",4340.354117329
7360,7361,3.41617894456913596e-01,3.41617894456913596e-01,7.48653954122419089e-18,1.17321179785864326e-03,"6,7",4345.969180045002
7370,7371,3.41612314625828806e-01,3.41612314625828806e-01,7.48653954122419089e-18,8.75797914254285658e-04,"6,7",4351.733515062006
7380,7381,3.41607301844396027e-01,3.41607301844396027e-01,7.48653954122419089e-18,7.84535567759000563e-04,"6,7",4357.415440363002
7390,7391,3.41601033320031999e-01,3.41601033320031999e-01,7.48653954122419089e-18,1.40556639165557453e-03,"6,7",4362.995836599002
7400,7401,3.41595940433230605e-01,3.41595940433230605e-01,7.48653954122419089e-18,1.04924968910531939e-03,"6,7",4368.5416148680015
7410,7411,3.41590492922976829e-01,3.41590492922976829e-01,7.48653954122419089e-18,9.39912835102037214e-04,"6,7",4374.184332245
7420,7421,3.41584763498281818e-01,3.41584763498281818e-01,7.48653954122419089e-18,1.68393881220559255e-03,"6,7",4379.750192419
7430,7431,3.41578112108464005e-01,3.41578112108464005e-01,7.48653954122419089e-18,1.25705358755622584e-03,"6,7",4385.391683034002
7440,7441,3.41572256933438290e-01,3.41572256933438290e-01,7.48653954122419089e-18,9.38385474896372140e-04,"6,7",4390.9195522340015
7450,7451,3.41566277721639389e-01,3.41566277721639389e-01,7.48653954122419089e-18,2.01744288998853723e-03,"6,7",4396.411644345004
7460,7461,3.41559941689242197e-01,3.41559941689242197e-01,7.48653954122419089e-18,1.50601304760488277e-03,"6,7",4401.952506334004
7470,7471,3.41552888270999555e-01,3.41552888270999555e-01,7.48653954122419089e-18,1.12423271598485427e-03,"6,7",4407.596930254003
7480,7481,3.41546128621122769e-01,3.41546128621122769e-01,7.48653954122419089e-18,8.39235225551829625e-04,"6,7",4413.248348894005
7490,7491,3.41540097435563850e-01,3.41540097435563850e-01,7.48653954122419089e-18,7.51782886720246050e-04,"6,7",4418.875056517005
7500,7501,3.41534646310719558e-01,3.41534646310719558e-01,7.48653954122419089e-18,1.34688700273227985e-03,"6,7",4424.477343964005
7510,7511,3.41527975391171079e-01,3.41527975391171079e-01,7.48653954122419089e-18,1.00544575999163581e-03,"6,7",4430.325172822006
7520,7521,3.41520570466925577e-01,3.41520570466925577e-01,7.48653954122419089e-18,9.00673485660859240e-04,"6,7",4436.077505147005
7530,7531,3.41513897825347468e-01,3.41513897825347468e-01,7.48653954122419089e-18,1.61363797044453269e-03,"6,7",4441.631537008005
7540,7541,3.41507727862604749e-01,3.41507727862604749e-01,7.48653954122419089e-18,1.20457429038496188e-03,"6,7",4447.255926628
7550,7551,3.41500239464832156e-01,3.41500239464832156e-01,7.48653954122419089e-18,8.99209889475212224e-04,"6,7",4452.883630133001
7560,7561,3.41492780397368634e-01,3.41492780397368634e-01,7.48653954122419089e-18,1.93321896668262067e-03,"6,7",4458.696174700999
7570,7571,3.41484654321575987e-01,3.41484654321575987e-01,7.48653954122419089e-18,1.44314022575270937e-03,"6,7",4464.489681357001
7580,7581,3.41477076956690384e-01,3.41477076956690384e-01,7.48653954122419089e-18,1.07729840596349435e-03,"6,7",4470.298706706999
7590,7591,3.41469208919609191e-01,3.41469208919609191e-01,7.48653954122419089e-18,2.31609297847139859e-03,"6,7",4476.051109878004
7600,7601,3.41460865928524371e-01,3.41460865928524371e-01,7.48653954122419089e-18,1.72895414405698465e-03,"6,7",4481.744658499003
7610,7611,3.41453224232276920e-01,3.41453224232276920e-01,7.48653954122419089e-18,1.29065735272196249e-03,"6,7",4487.461756313001
7620,7621,3.41445144891863839e-01,3.41445144891863839e-01,7.48653954122419089e-18,1.15616466141304076e-03,"6,7",4493.126701841
7630,7631,3.41436614310942466e-01,3.41436614310942466e-01,7.48653954122419089e-18,2.07137350820685339e-03,"6,7",4498.906681637003
7640,7641,3.41428874780665192e-01,3.41428874780665192e-01,7.48653954122419089e-18,1.54627203838238257e-03,"6,7",4504.475414927001
7650,7651,3.41420243563360148e-01,3.41420243563360148e-01,7.48653954122419089e-18,1.15428589156429473e-03,"6,7",4510.035314266999
7660,7661,3.41411841454193454e-01,3.41411841454193454e-01,7.48653954122419089e-18,1.03400376109101543e-03,"6,7",4515.948620042
7670,7671,3.41401341149393134e-01,3.41401341149393134e-01,7.48653954122419089e-18,1.85251121193455654e-03,"6,7",4521.481071031005
7680,7681,3.41391893299417992e-01,3.41391893299417992e-01,7.48653954122419089e-18,1.38289220966429844e-03,"6,7",4527.054245043
7690,7691,3.41383271694436830e-01,3.41383271694436830e-01,7.48653954122419089e-18,1.03232350294555990e-03,"6,7",4532.631946455003
7700,7701,3.41372492895997248e-01,3.41372492895997248e-01,7.48653954122419089e-18,2.21940105308596333e-03,"6,7",4538.295445739001
7710,7711,3.41362546765850483e-01,3.41362546765850483e-01,7.48653954122419089e-18,1.65677400852445931e-03,"6,7",4543.961697058003
7720,7721,3.41350675002849602e-01,3.41350675002849602e-01,7.48653954122419089e-18,1.23677517026747445e-03,"6,7",4549.594059422001
7730,7731,3.41341021218254326e-01,3.41341021218254326e-01,7.48653954122419089e-18,1.10789726100478597e-03,"6,7",4555.299162895004
7740,7741,3.41329031847805997e-01,3.41329031847805997e-01,7.48653954122419089e-18,1.98489809700246869e-03,"6,7",4560.940177822005
7750,7751,3.41319107101226982e-01,3.41319107101226982e-01,7.48653954122419089e-18,1.48171848981995449e-03,"6,7",4566.556208563001
7760,7761,3.41308938344065282e-01,3.41308938344065282e-01,7.48653954122419089e-18,1.10609692577663655e-03,"6,7",4572.176221581001
7770,7771,3.41297831170733479e-01,3.41297831170733479e-01,7.48653954122419089e-18,2.37800716042912063e-03,"6,7",4577.791697229004
7780,7781,3.41285410806668299e-01,3.41285410806668299e-01,7.48653954122419089e-18,1.77517283323169674e-03,"6,7",4583.5000291540055
7790,7791,3.41272601126567099e-01,3.41272601126567099e-01,7.48653954122419089e-18,1.59019130317935415e-03,"6,7",4589.151914099006
7800,7801,3.41258448426684513e-01,3.41258448426684513e-01,7.48653954122419089e-18,2.84897147293961938e-03,"6,7",4594.8628194030025
7810,7811,3.41245599459902016e-01,3.41245599459902016e-01,7.48653954122419089e-18,2.12674580866353347e-03,"6,7",4600.523591440004
7820,7821,3.41233995178852390e-01,3.41233995178852390e-01,7.48653954122419089e-18,1.58760723918409266e-03,"6,7",4606.244292727002
7830,7831,3.41221609101584389e-01,3.41221609101584389e-01,7.48653954122419089e-18,1.42217094434636212e-03,"6,7",4611.817510421999
7840,7841,3.41208631934005857e-01,3.41208631934005857e-01,7.48653954122419089e-18,2.54794781104987619e-03,"6,7",4617.3595511650055
7850,7851,3.41193629896297868e-01,3.41193629896297868e-01,7.48653954122419089e-18,1.90203284915748793e-03,"6,7",4623.168456874002
7860,7861,3.41179415583447387e-01,3.41179415583447387e-01,7.48653954122419089e-18,1.41985991376466754e-03,"6,7",4629.0228805430015
7870,7871,3.41163337087658558e-01,3.41163337087658558e-01,7.48653954122419089e-18,3.05256886901472679e-03,"6,7",4634.810926496
7880,7881,3.41148349501128267e-01,3.41148349501128267e-01,7.48653954122419089e-18,2.27873045044401723e-03,"6,7",4640.377076582001
7890,7891,3.41134059507235909e-01,3.41134059507235909e-01,7.48653954122419089e-18,1.70106316633465682e-03,"6,7",4646.008469102002
7900,7901,3.41118999795794409e-01,3.41118999795794409e-01,7.48653954122419089e-18,1.52380421929938672e-03,"6,7",4651.635883265
7910,7911,3.41101290016031233e-01,3.41101290016031233e-01,7.48653954122419089e-18,2.73003301077627504e-03,"6,7",4657.321543080005
7920,7921,3.41084935068305450e-01,3.41084935068305450e-01,7.48653954122419089e-18,2.03795872241244527e-03,"6,7",4662.973143937001
7930,7931,3.41067672988762560e-01,3.41067672988762560e-01,7.48653954122419089e-18,1.52132803444600048e-03,"6,7",4668.4773687900015
7940,7941,3.41051515686189133e-01,3.41051515686189133e-01,7.48653954122419089e-18,1.36279835088216178e-03,"6,7",4674.127154671005
7950,7951,3.41035217702839344e-01,3.41035217702839344e-01,7.48653954122419089e-18,2.44157644257631239e-03,"6,7",4679.90937139
7960,7961,3.41017507913919049e-01,3.41017507913919049e-01,7.48653954122419089e-18,1.82262704807744660e-03,"6,7",4685.622550357002
7970,7971,3.40998275783810811e-01,3.40998275783810811e-01,7.48653954122419089e-18,1.63270056105794571e-03,"6,7",4691.278589780006
7980,7981,3.40976128679321699e-01,3.40976128679321699e-01,7.48653954122419089e-18,2.92513065126602870e-03,"6,7",4697.038918083999
7990,7991,3.40957528702782342e-01,3.40957528702782342e-01,7.48653954122419089e-18,2.18359833064748479e-03,"6,7",4702.701999781006
8000,8001,3.40932206042122654e-01,3.40932206042122654e-01,7.48653954122419089e-18,1.95605690332202944e-03,"6,7",4708.427752681004
8010,8011,3.40914172229844548e-01,3.40914172229844548e-01,7.48653954122419089e-18,1.46018865410228130e-03,"6,7",4714.176078296005
8020,8021,3.40891143567503829e-01,3.40891143567503829e-01,7.48653954122419089e-18,2.61605997487856677e-03,"6,7",4719.7927331320025
8030,8031,3.40862903398880424e-01,3.40862903398880424e-01,7.48653954122419089e-18,1.95287830700695015e-03,"6,7",4725.502517675006
8040,8041,3.40840114038313435e-01,3.40840114038313435e-01,7.48653954122419089e-18,1.74937901360095230e-03,"6,7",4731.190735188
8050,8051,3.40813872961303610e-01,3.40813872961303610e-01,7.48653954122419089e-18,3.13417064672893422e-03,"6,7",4736.830556772002
8060,8061,3.40789374122046240e-01,3.40789374122046240e-01,7.48653954122419089e-18,2.33964585110056243e-03,"6,7",4742.437628866006
8070,8071,3.40763065533477016e-01,3.40763065533477016e-01,7.48653954122419089e-18,2.09584352311579809e-03,"6,7",4748.012261973003
8080,8081,3.40735454644532643e-01,3.40735454644532643e-01,7.48653954122419089e-18,3.75489313591644090e-03,"6,7",4753.604920708
8090,8091,3.40703276471094885e-01,3.40703276471094885e-01,7.48653954122419089e-18,2.80301270638907887e-03,"6,7",4759.203031175006
8100,8101,3.40670489115316388e-01,3.40670489115316388e-01,7.48653954122419089e-18,2.09243777326862095e-03,"6,7",4764.763032344999
8110,8111,3.40638183126208693e-01,3.40638183126208693e-01,7.48653954122419089e-18,1.87439571359271817e-03,"6,7",4770.369969033003
8120,8121,3.40607158764016371e-01,3.40607158764016371e-01,7.48653954122419089e-18,3.35814936627386318e-03,"6,7",4776.117378068004
8130,8131,3.40570215414198407e-01,3.40570215414198407e-01,7.48653954122419089e-18,2.50684506932597308e-03,"6,7",4782.34084384
8140,8141,3.40537094330355561e-01,3.40537094330355561e-01,7.48653954122419089e-18,2.24561978024587303e-03,"6,7",4788.241376393002
8150,8151,3.40495287714750461e-01,3.40495287714750461e-01,7.48653954122419089e-18,4.02323084033861470e-03,"6,7",4793.890893443
8160,8161,3.40448256316290776e-01,3.40448256316290776e-01,7.48653954122419089e-18,3.00332572938941415e-03,"6,7",4799.348760809
8170,8171,3.40402503791164546e-01,3.40402503791164546e-01,7.48653954122419089e-18,2.24197064368627944e-03,"6,7",4804.861383997006
8180,8181,3.40358038398286267e-01,3.40358038398286267e-01,7.48653954122419089e-18,4.82003169877218921e-03,"6,7",4810.354858325001
8190,8191,3.40307170012691285e-01,3.40307170012691285e-01,7.48653954122419089e-18,3.59813438300664356e-03,"6,7",4815.995894790001
8200,8201,3.40260189623265263e-01,3.40260189623265263e-01,7.48653954122419089e-18,2.68599292437692603e-03,"6,7",4821.685560123005
8210,8211,3.40196263737121696e-01,3.40196263737121696e-01,7.48653954122419089e-18,5.77463896533794967e-03,"6,7",4827.316548851006
8220,8221,3.40141887850479108e-01,3.40141887850479108e-01,7.48653954122419089e-18,4.31074488906891661e-03,"6,7",4832.837584192006
8230,8231,3.40080018719166932e-01,3.40080018719166932e-01,7.48653954122419089e-18,3.21795381671038895e-03,"6,7",4838.379526884004
8240,8241,3.40016568783120088e-01,3.40016568783120088e-01,7.48653954122419089e-18,2.88262758283084567e-03,"6,7",4843.968557033004
8250,8251,3.39955125703157501e-01,3.39955125703157501e-01,7.48653954122419089e-18,5.16448790417494644e-03,"6,7",4849.543076449001
8260,8261,3.39883168566846527e-01,3.39883168566846527e-01,7.48653954122419089e-18,3.85526956251497918e-03,"6,7",4855.122629553
8270,8271,3.39814499775769885e-01,3.39814499775769885e-01,7.48653954122419089e-18,2.87794330733918144e-03,"6,7",4860.729555899001
