"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4310,4311,1.92382290914375487e+00,1.92382290914375487e+00,6.47712543320773713e-18,8.37195649571833059e-04,"8",2542.755906339
4320,4321,1.92382072682417338e+00,1.92382072682417338e+00,6.47712543320773713e-18,9.67582415015225128e-04,"8",2548.9526296870026
4330,4331,1.92381886066711938e+00,1.92381886066711938e+00,6.47712543320773713e-18,7.22296402479205546e-04,"8",2554.9038534349966
4340,4341,1.92381671103347163e+00,1.92381671103347163e+00,6.47712543320773713e-18,1.00300224599361503e-03,"8",2561.0341239629997
4350,4351,1.92381478210610068e+00,1.92381478210610068e+00,6.47712543320773713e-18,7.48737164625249492e-04,"8",2567.171320831003
4360,4361,1.92381276484672292e+00,1.92381276484672292e+00,6.47712543320773713e-18,8.65347203285473559e-04,"8",2573.3432386939967
4370,4371,1.92381053942356672e+00,1.92381053942356672e+00,6.47712543320773713e-18,6.45978225863792798e-04,"8",2579.458693886998
4380,4381,1.92380829034573919e+00,1.92380829034573919e+00,6.47712543320773713e-18,8.97024558312137146e-04,"8",2585.502224609001
4390,4391,1.92380608741831050e+00,1.92380608741831050e+00,6.47712543320773713e-18,6.69625244681776874e-04,"8",2591.3673714059987
4400,4401,1.92380428798305370e+00,1.92380428798305370e+00,6.47712543320773713e-18,7.73914211971501770e-04,"8",2597.3486210010014
4410,4411,1.92380206767273232e+00,1.92380206767273232e+00,6.47712543320773713e-18,5.77723863579878002e-04,"8",2603.347703378
4420,4421,1.92380013081721501e+00,1.92380013081721501e+00,6.47712543320773713e-18,8.02244522810576757e-04,"8",2609.265018248996
4430,4431,1.92379783798240966e+00,1.92379783798240966e+00,6.47712543320773713e-18,9.27187919825892427e-04,"8",2615.066592258998
4440,4441,1.92379583214463890e+00,1.92379583214463890e+00,6.47712543320773713e-18,6.92142073398349222e-04,"8",2621.140136782
4450,4451,1.92379363661140279e+00,1.92379363661140279e+00,6.47712543320773713e-18,9.61129048659782278e-04,"8",2626.9437797099963
4460,4461,1.92379151893160860e+00,1.92379151893160860e+00,6.47712543320773713e-18,7.17478990308332643e-04,"8",2632.951173565001
4470,4471,1.92378925726467531e+00,1.92378925726467531e+00,6.47712543320773713e-18,8.29220809401322854e-04,"8",2638.9610128979984
4480,4481,1.92378720115157087e+00,1.92378720115157087e+00,6.47712543320773713e-18,6.19010017334849726e-04,"8",2645.0957218559997
4490,4491,1.92378492226062070e+00,1.92378492226062070e+00,6.47712543320773713e-18,8.59575702645528901e-04,"8",2651.0608637620026
4500,4501,1.92378255914641749e+00,1.92378255914641749e+00,6.47712543320773713e-18,9.93447988746156948e-04,"8",2657.0084637129985
4510,4511,1.92378004639434863e+00,1.92378004639434863e+00,6.47712543320773713e-18,7.41604949807051026e-04,"8",2663.128866979998
4520,4521,1.92377722681363683e+00,1.92377722681363683e+00,6.47712543320773713e-18,1.02981466852573584e-03,"8",2669.1886260009996
4530,4531,1.92377457212695258e+00,1.92377457212695258e+00,6.47712543320773713e-18,7.68752530795787574e-04,"8",2675.134803907
4540,4541,1.92377247931316320e+00,1.92377247931316320e+00,6.47712543320773713e-18,8.88479808366027832e-04,"8",2681.0753343809993
4550,4551,1.92377018983931247e+00,1.92377018983931247e+00,6.47712543320773713e-18,6.63246623026006042e-04,"8",2687.185224052999
4560,4561,1.92376760227915988e+00,1.92376760227915988e+00,6.47712543320773713e-18,9.21003967705510767e-04,"8",2693.228036964996
4570,4571,1.92376514241516716e+00,1.92376514241516716e+00,6.47712543320773713e-18,1.06444323231596073e-03,"8",2699.305337429003
4580,4581,1.92376239689739581e+00,1.92376239689739581e+00,6.47712543320773713e-18,7.94602615150935120e-04,"8",2705.303368177003
4590,4591,1.92375942494025898e+00,1.92375942494025898e+00,6.47712543320773713e-18,5.93167673799712336e-04,"8",2711.321774625998
4600,4601,1.92375717986281525e+00,1.92375717986281525e+00,6.47712543320773713e-18,8.23690256562018778e-04,"8",2717.5329860010024
4610,4611,1.92375424774125103e+00,1.92375424774125103e+00,6.47712543320773713e-18,9.51973661206184803e-04,"8",2724.045456344
4620,4621,1.92375109733373395e+00,1.92375109733373395e+00,6.47712543320773713e-18,1.32193891183620825e-03,"8",2730.235576829
4630,4631,1.92374827726526720e+00,1.92374827726526720e+00,6.47712543320773713e-18,9.86822109930082011e-04,"8",2736.3919606380005
4640,4641,1.92374533573465722e+00,1.92374533573465722e+00,6.47712543320773713e-18,1.14051204256125486e-03,"8",2742.6244147079997
4650,4651,1.92374213849343345e+00,1.92374213849343345e+00,6.47712543320773713e-18,8.51387677723806544e-04,"8",2748.7439194710023
4660,4661,1.92373903570238847e+00,1.92373903570238847e+00,6.47712543320773713e-18,1.18226222647267211e-03,"8",2754.7429927389967
4670,4671,1.92373608346196123e+00,1.92373608346196123e+00,6.47712543320773713e-18,8.82554023012943677e-04,"8",2760.871403211
4680,4681,1.92373317379038755e+00,1.92373317379038755e+00,6.47712543320773713e-18,1.02000500528759137e-03,"8",2766.7756224159966
4690,4691,1.92373004043604601e+00,1.92373004043604601e+00,6.47712543320773713e-18,7.61429656427165544e-04,"8",2772.864821655996
4700,4701,1.92372744049350697e+00,1.92372744049350697e+00,6.47712543320773713e-18,1.05734384518768425e-03,"8",2778.8089406889994
4710,4711,1.92372468598985513e+00,1.92372468598985513e+00,6.47712543320773713e-18,7.89302951057225459e-04,"8",2784.607547995998
4720,4721,1.92372177110636433e+00,1.92372177110636433e+00,6.47712543320773713e-18,9.12230798085465972e-04,"8",2790.3526359009993
4730,4731,1.92371863787845188e+00,1.92371863787845188e+00,6.47712543320773713e-18,1.26675079123159942e-03,"8",2796.185833208001
4740,4741,1.92371547492428552e+00,1.92371547492428552e+00,6.47712543320773713e-18,9.45624398651223738e-04,"8",2802.0909937499964
4750,4751,1.92371287907363464e+00,1.92371287907363464e+00,6.47712543320773713e-18,7.05904831095543767e-04,"8",2808.1425458480007
4760,4761,1.92371016065064837e+00,1.92371016065064837e+00,6.47712543320773713e-18,8.15844064158309339e-04,"8",2814.096635527996
4770,4771,1.92370723363355478e+00,1.92370723363355478e+00,6.47712543320773713e-18,1.13290530857226954e-03,"8",2819.9442999219973
4780,4781,1.92370422590811940e+00,1.92370422590811940e+00,6.47712543320773713e-18,8.45709281227964788e-04,"8",2825.7314658899995
4790,4791,1.92370099941952066e+00,1.92370099941952066e+00,6.47712543320773713e-18,9.77421979139336036e-04,"8",2831.6082912269994
4800,4801,1.92369755682260912e+00,1.92369755682260912e+00,6.47712543320773713e-18,1.35727720226116468e-03,"8",2837.4672499719964
4810,4811,1.92369406256613229e+00,1.92369406256613229e+00,6.47712543320773713e-18,1.56866265834110946e-03,"8",2843.5208096040005
4820,4821,1.92369051133414182e+00,1.92369051133414182e+00,6.47712543320773713e-18,1.17100039980100453e-03,"8",2849.593349290997
4830,4831,1.92368732987235003e+00,1.92368732987235003e+00,6.47712543320773713e-18,8.74147114449850562e-04,"8",2855.708327993001
4840,4841,1.92368373225568257e+00,1.92368373225568257e+00,6.47712543320773713e-18,1.21386665655901708e-03,"8",2861.7830866660006
4850,4851,1.92367985210290215e+00,1.92367985210290215e+00,6.47712543320773713e-18,1.40291702621783958e-03,"8",2867.796659763997
4860,4861,1.92367627355699700e+00,1.92367627355699700e+00,6.47712543320773713e-18,1.04727194840351242e-03,"8",2874.1082604569965
4870,4871,1.92367243923495490e+00,1.92367243923495490e+00,6.47712543320773713e-18,1.45427294502560502e-03,"8",2880.078910201999
4880,4881,1.92366858127388185e+00,1.92366858127388185e+00,6.47712543320773713e-18,1.08560893636983416e-03,"8",2886.103666078001
4890,4891,1.92366505128555354e+00,1.92366505128555354e+00,6.47712543320773713e-18,1.25468415531309338e-03,"8",2892.261651339999
4900,4901,1.92366153102009085e+00,1.92366153102009085e+00,6.47712543320773713e-18,9.36616703204602762e-04,"8",2898.329034194998
4910,4911,1.92365754218305640e+00,1.92365754218305640e+00,6.47712543320773713e-18,1.30061378365566374e-03,"8",2904.3267768099977
4920,4921,1.92365373682433627e+00,1.92365373682433627e+00,6.47712543320773713e-18,9.70902987043818257e-04,"8",2910.330728357003
4930,4931,1.92365072684059513e+00,1.92365072684059513e+00,6.47712543320773713e-18,1.12211363906370462e-03,"8",2916.200403725001
4940,4941,1.92364759570334010e+00,1.92364759570334010e+00,6.47712543320773713e-18,8.37653343106499102e-04,"8",2922.014735231998
4950,4951,1.92364439842627988e+00,1.92364439842627988e+00,6.47712543320773713e-18,1.16319032133635545e-03,"8",2927.8652994700024
4960,4961,1.92364063433078858e+00,1.92364063433078858e+00,6.47712543320773713e-18,1.34434824263189828e-03,"8",2933.6430470490013
4970,4971,1.92363654535708317e+00,1.92363654535708317e+00,6.47712543320773713e-18,1.00355058573174129e-03,"8",2939.4729023519976
4980,4981,1.92363303527113527e+00,1.92363303527113527e+00,6.47712543320773713e-18,7.49146498046401768e-04,"8",2945.4779167649976
4990,4991,1.92362969162162223e+00,1.92362969162162223e+00,6.47712543320773713e-18,1.04028708649206653e-03,"8",2951.549490063997
5000,5001,1.92362534223805159e+00,1.92362534223805159e+00,6.47712543320773713e-18,1.20230377686736823e-03,"8",2957.6340971699974
5010,5011,1.92362158345237622e+00,1.92362158345237622e+00,6.47712543320773713e-18,8.97514960216382832e-04,"8",2963.5409804340015
5020,5021,1.92361833587608411e+00,1.92361833587608411e+00,6.47712543320773713e-18,1.24631594151657088e-03,"8",2969.386479695
5030,5031,1.92361450822132451e+00,1.92361450822132451e+00,6.47712543320773713e-18,9.30369865078353796e-04,"8",2975.275999767997
5040,5041,1.92361047784279204e+00,1.92361047784279204e+00,6.47712543320773713e-18,1.07526779596895414e-03,"8",2981.313108041002
5050,5051,1.92360649268866135e+00,1.92360649268866135e+00,6.47712543320773713e-18,8.02683108619640299e-04,"8",2987.268583969999
5060,5061,1.92360299251835376e+00,1.92360299251835376e+00,6.47712543320773713e-18,1.11462961466129540e-03,"8",2993.272514463002
5070,5071,1.92359888397554113e+00,1.92359888397554113e+00,6.47712543320773713e-18,1.28822458042279699e-03,"8",2999.2524618559983
5080,5081,1.92359444534976021e+00,1.92359444534976021e+00,6.47712543320773713e-18,9.61654496387296222e-04,"8",3005.061179106997
5090,5091,1.92358995601158211e+00,1.92358995601158211e+00,6.47712543320773713e-18,1.33538200721425499e-03,"8",3010.948590754
5100,5101,1.92358509976563408e+00,1.92358509976563408e+00,6.47712543320773713e-18,1.54335745553511004e-03,"8",3017.040215424
5110,5111,1.92358104822487697e+00,1.92358104822487697e+00,6.47712543320773713e-18,1.15211016712713746e-03,"8",3023.0652576779976
5120,5121,1.92357775373102768e+00,1.92357775373102768e+00,6.47712543320773713e-18,8.60045631319739470e-04,"8",3029.119826688002
5130,5131,1.92357363150417804e+00,1.92357363150417804e+00,6.47712543320773713e-18,1.19428491808877546e-03,"8",3035.101899964997
5140,5141,1.92356911060375024e+00,1.92356911060375024e+00,6.47712543320773713e-18,1.38028558300749707e-03,"8",3041.1801455250024
5150,5151,1.92356445635351059e+00,1.92356445635351059e+00,6.47712543320773713e-18,1.03037766657276429e-03,"8",3047.136616210999
5160,5161,1.92355990805938082e+00,1.92355990805938082e+00,6.47712543320773713e-18,1.43081304329754780e-03,"8",3053.2916457589963
5170,5171,1.92355525528161464e+00,1.92355525528161464e+00,6.47712543320773713e-18,1.06809621356944613e-03,"8",3059.2753633429966
5180,5181,1.92355123471871536e+00,1.92355123471871536e+00,6.47712543320773713e-18,1.23444396100563943e-03,"8",3065.412329462997
5190,5191,1.92354693971982083e+00,1.92354693971982083e+00,6.47712543320773713e-18,9.21507479114865523e-04,"8",3071.5025851539976
5200,5201,1.92354213310929567e+00,1.92354213310929567e+00,6.47712543320773713e-18,1.27963266614599140e-03,"8",3077.4425308400023
5210,5211,1.92353714024575551e+00,1.92353714024575551e+00,6.47712543320773713e-18,1.47892558456931512e-03,"8",3083.604844847003
5220,5221,1.92353223834655784e+00,1.92353223834655784e+00,6.47712543320773713e-18,1.10401203317865527e-03,"8",3089.7360855169973
5230,5231,1.92352689176834724e+00,1.92352689176834724e+00,6.47712543320773713e-18,1.53306391265606106e-03,"8",3095.790222554002
5240,5241,1.92352184631865919e+00,1.92352184631865919e+00,6.47712543320773713e-18,1.14442607854209864e-03,"8",3101.767128804
5250,5251,1.92351685473322265e+00,1.92351685473322265e+00,6.47712543320773713e-18,1.32266161374403730e-03,"8",3107.7184401850027
5260,5261,1.92351090014581216e+00,1.92351090014581216e+00,6.47712543320773713e-18,1.83668721693931074e-03,"8",3113.489434541996
5270,5271,1.92350490250341810e+00,1.92350490250341810e+00,6.47712543320773713e-18,1.37107966069632738e-03,"8",3119.3707112019983
5280,5281,1.92349938652899755e+00,1.92349938652899755e+00,6.47712543320773713e-18,1.58461474322434430e-03,"8",3125.386221973
5290,5291,1.92349325777067892e+00,1.92349325777067892e+00,6.47712543320773713e-18,1.18290856735799965e-03,"8",3131.4184852100007
5300,5301,1.92348788357393063e+00,1.92348788357393063e+00,6.47712543320773713e-18,8.83036513898477178e-04,"8",3137.5046892679966
5310,5311,1.92348360699335474e+00,1.92348360699335474e+00,6.47712543320773713e-18,1.22621074076309402e-03,"8",3143.870022438001
5320,5321,1.92347808798556930e+00,1.92347808798556930e+00,6.47712543320773713e-18,1.41718360633139224e-03,"8",3150.879746796003
5330,5331,1.92347270720493579e+00,1.92347270720493579e+00,6.47712543320773713e-18,1.05792189339195880e-03,"8",3157.156609799
5340,5341,1.92346786266219194e+00,1.92346786266219194e+00,6.47712543320773713e-18,1.46906177507716523e-03,"8",3163.4243593770007
5350,5351,1.92346314919015127e+00,1.92346314919015127e+00,6.47712543320773713e-18,1.09664873884800316e-03,"8",3169.6936394829972
5360,5361,1.92345726028878627e+00,1.92345726028878627e+00,6.47712543320773713e-18,1.26744332188136622e-03,"8",3175.964674816998
5370,5371,1.92345120187919605e+00,1.92345120187919605e+00,6.47712543320773713e-18,1.76000945616396932e-03,"8",3182.191962937999
5380,5381,1.92344479061682438e+00,1.92344479061682438e+00,6.47712543320773713e-18,1.31384001898857843e-03,"8",3188.407553675999
5390,5391,1.92343845676046254e+00,1.92343845676046254e+00,6.47712543320773713e-18,1.51846046878859552e-03,"8",3194.636579343998
5400,5401,1.92343275046740469e+00,1.92343275046740469e+00,6.47712543320773713e-18,1.13352466610881102e-03,"8",3200.8936814889967
5410,5411,1.92342714223821543e+00,1.92342714223821543e+00,6.47712543320773713e-18,1.57404603164838764e-03,"8",3207.1001353169995
5420,5421,1.92342141649948961e+00,1.92342141649948961e+00,6.47712543320773713e-18,1.81919156104835985e-03,"8",3213.3248589450013
5430,5431,1.92341555207005555e+00,1.92341555207005555e+00,6.47712543320773713e-18,1.35801922355635639e-03,"8",3219.546962612003
5440,5441,1.92341047902637796e+00,1.92341047902637796e+00,6.47712543320773713e-18,1.01375591830792566e-03,"8",3225.788674352996
5450,5451,1.92340433094534058e+00,1.92340433094534058e+00,6.47712543320773713e-18,1.40773158977687443e-03,"8",3232.039470748001
5460,5461,1.92339785313323586e+00,1.92339785313323586e+00,6.47712543320773713e-18,1.62697492757654313e-03,"8",3238.243501277
5470,5471,1.92339085131005860e+00,1.92339085131005860e+00,6.47712543320773713e-18,1.21453027553617885e-03,"8",3244.5288142380014
5480,5481,1.92338466893073590e+00,1.92338466893073590e+00,6.47712543320773713e-18,1.68653282780970590e-03,"8",3250.7370592719963
5490,5491,1.92337804081038866e+00,1.92337804081038866e+00,6.47712543320773713e-18,1.25899000982863398e-03,"8",3257.0009730599995
5500,5501,1.92337153443025310e+00,1.92337153443025310e+00,6.47712543320773713e-18,1.45506799373962747e-03,"8",3263.285234060997
5510,5511,1.92336499199301558e+00,1.92336499199301558e+00,6.47712543320773713e-18,2.02055065037692275e-03,"8",3269.531064224
5520,5521,1.92335692877319886e+00,1.92335692877319886e+00,6.47712543320773713e-18,1.50833297830377136e-03,"8",3275.8328129639995
5530,5531,1.92334812008695089e+00,1.92334812008695089e+00,6.47712543320773713e-18,1.74324420646556006e-03,"8",3282.190130944
5540,5541,1.92334049704902377e+00,1.92334049704902377e+00,6.47712543320773713e-18,1.30132482714971436e-03,"8",3288.412239500998
5550,5551,1.92333186881034757e+00,1.92333186881034757e+00,6.47712543320773713e-18,1.80705832109691843e-03,"8",3294.6706827829985
5560,5561,1.92332497435284822e+00,1.92332497435284822e+00,6.47712543320773713e-18,1.34896180846556519e-03,"8",3300.9642340659993
5570,5571,1.92331849926333143e+00,1.92331849926333143e+00,6.47712543320773713e-18,1.55905220609537471e-03,"8",3307.2431289430024
5580,5581,1.92331154827359807e+00,1.92331154827359807e+00,6.47712543320773713e-18,1.16382623564137227e-03,"8",3313.5304009559986
5590,5591,1.92330362155678714e+00,1.92330362155678714e+00,6.47712543320773713e-18,1.61612369144839845e-03,"8",3319.909915393
5600,5601,1.92329532668374248e+00,1.92329532668374248e+00,6.47712543320773713e-18,1.86782249183294340e-03,"8",3326.2160918980007
5610,5611,1.92328713262739615e+00,1.92328713262739615e+00,6.47712543320773713e-18,1.39432201886332445e-03,"8",3332.474867883
5620,5621,1.92327908342681897e+00,1.92327908342681897e+00,6.47712543320773713e-18,1.93619698472543515e-03,"8",3338.8025892000005
5630,5631,1.92327086266517822e+00,1.92327086266517822e+00,6.47712543320773713e-18,2.23774473193208857e-03,"8",3345.104335750002
5640,5641,1.92326204627955932e+00,1.92326204627955932e+00,6.47712543320773713e-18,1.67046749140837571e-03,"8",3351.3907936039977
5650,5651,1.92325231171506483e+00,1.92325231171506483e+00,6.47712543320773713e-18,1.24699730046638649e-03,"8",3357.703750284003
5660,5661,1.92324379917386024e+00,1.92324379917386024e+00,6.47712543320773713e-18,1.73161750331681831e-03,"8",3364.032433938002
5670,5671,1.92323529719611952e+00,1.92323529719611952e+00,6.47712543320773713e-18,1.29264553975599124e-03,"8",3370.3104642370017
5680,5681,1.92322774604048208e+00,1.92322774604048208e+00,6.47712543320773713e-18,1.49396511288063505e-03,"8",3376.589676538002
5690,5691,1.92321874437984452e+00,1.92321874437984452e+00,6.47712543320773713e-18,2.07456434576181077e-03,"8",3382.907257189996
5700,5701,1.92320902514474601e+00,1.92320902514474601e+00,6.47712543320773713e-18,1.54865398585380841e-03,"8",3389.2439361409997
5710,5711,1.92319865429935488e+00,1.92319865429935488e+00,6.47712543320773713e-18,1.78984489996064102e-03,"8",3395.562258411999
5720,5721,1.92318951024910656e+00,1.92318951024910656e+00,6.47712543320773713e-18,1.33611205844101849e-03,"8",3401.8264471369985
5730,5731,1.92317807587862744e+00,1.92317807587862744e+00,6.47712543320773713e-18,1.85536490409707669e-03,"8",3408.0901791040014
5740,5741,1.92316867931989366e+00,1.92316867931989366e+00,6.47712543320773713e-18,1.38502247944885114e-03,"8",3414.3461733410004
5750,5751,1.92315908101584632e+00,1.92315908101584632e+00,6.47712543320773713e-18,1.60072904846181720e-03,"8",3420.627229562997
5760,5761,1.92314863946592429e+00,1.92314863946592429e+00,6.47712543320773713e-18,2.22281991897453493e-03,"8",3426.9328042199995
5770,5771,1.92313802792467636e+00,1.92313802792467636e+00,6.47712543320773713e-18,2.56900697757482402e-03,"8",3433.253096968001
5780,5781,1.92312650145748298e+00,1.92312650145748298e+00,6.47712543320773713e-18,1.91775343273169565e-03,"8",3439.486626881
5790,5791,1.92311379971820728e+00,1.92311379971820728e+00,6.47712543320773713e-18,2.66304939868121978e-03,"8",3445.6687841660023
5800,5801,1.92310022080950960e+00,1.92310022080950960e+00,6.47712543320773713e-18,1.98795572391793560e-03,"8",3451.9286900669977
5810,5811,1.92308809928957292e+00,1.92308809928957292e+00,6.47712543320773713e-18,2.29756449555799372e-03,"8",3458.1830374130004
5820,5821,1.92307547353553532e+00,1.92307547353553532e+00,6.47712543320773713e-18,1.71512270567605960e-03,"8",3464.4430674179966
5830,5831,1.92306344538834262e+00,1.92306344538834262e+00,6.47712543320773713e-18,2.38167035034797915e-03,"8",3470.709792583002
5840,5841,1.92305257818088982e+00,1.92305257818088982e+00,6.47712543320773713e-18,1.77790738985336488e-03,"8",3476.9387661869987
5850,5851,1.92304109894289788e+00,1.92304109894289788e+00,6.47712543320773713e-18,2.05480275348723018e-03,"8",3483.2093984859966
5860,5861,1.92302865046898419e+00,1.92302865046898419e+00,6.47712543320773713e-18,1.53390203626720340e-03,"8",3489.441190648002
5870,5871,1.92301570374217135e+00,1.92301570374217135e+00,6.47712543320773713e-18,2.13002194421766950e-03,"8",3495.7194914380016
5880,5881,1.92300206650446581e+00,1.92300206650446581e+00,6.47712543320773713e-18,2.46175643396570306e-03,"8",3501.9966495949993
5890,5891,1.92298763372288173e+00,1.92298763372288173e+00,6.47712543320773713e-18,1.83769133092966108e-03,"8",3508.224343545
5900,5901,1.92297375578021335e+00,1.92297375578021335e+00,6.47712543320773713e-18,2.55187278524277635e-03,"8",3514.4669387179965
5910,5911,1.92295960987821934e+00,1.92295960987821934e+00,6.47712543320773713e-18,2.94930728990245965e-03,"8",3520.6969594870025
5920,5921,1.92294422610923310e+00,1.92294422610923310e+00,6.47712543320773713e-18,2.20164609468302599e-03,"8",3526.952457745996
5930,5931,1.92292722875046107e+00,1.92292722875046107e+00,6.47712543320773713e-18,3.05727118433726753e-03,"8",3533.191296928002
5940,5941,1.92290966268216468e+00,1.92290966268216468e+00,6.47712543320773713e-18,2.28224071002303217e-03,"8",3539.4869082969963
5950,5951,1.92289459971960897e+00,1.92289459971960897e+00,6.47712543320773713e-18,2.63768209853875151e-03,"8",3545.7113644150013
5960,5961,1.92287928566748922e+00,1.92287928566748922e+00,6.47712543320773713e-18,1.96901913583078349e-03,"8",3551.989708991001
5970,5971,1.92286432729820289e+00,1.92286432729820289e+00,6.47712543320773713e-18,1.46986490882113595e-03,"8",3558.2614362059976
5980,5981,1.92284832239345826e+00,1.92284832239345826e+00,6.47712543320773713e-18,2.04109808631816473e-03,"8",3564.5687515960017
5990,5991,1.92283358093380685e+00,1.92283358093380685e+00,6.47712543320773713e-18,2.35898337103485978e-03,"8",3570.8822007089984
6000,6001,1.92281711522917398e+00,1.92281711522917398e+00,6.47712543320773713e-18,1.76097165054403841e-03,"8",3577.162374596999
6010,6011,1.92279673615121172e+00,1.92279673615121172e+00,6.47712543320773713e-18,2.44533755749614919e-03,"8",3583.471618304997
6020,6021,1.92277983909782590e+00,1.92277983909782590e+00,6.47712543320773713e-18,1.82543470532064490e-03,"8",3589.751385327996
6030,6031,1.92276186645132174e+00,1.92276186645132174e+00,6.47712543320773713e-18,2.10973208177810123e-03,"8",3596.0136632389986
6040,6041,1.92274264131360595e+00,1.92274264131360595e+00,6.47712543320773713e-18,2.92963665498686097e-03,"8",3602.2543079940006
6050,6051,1.92272247911685157e+00,1.92272247911685157e+00,6.47712543320773713e-18,2.18696204440107199e-03,"8",3608.518882725002
6060,6061,1.92270262313541029e+00,1.92270262313541029e+00,6.47712543320773713e-18,2.52756451559493778e-03,"8",3614.7405749019963
6070,6071,1.92268222091136054e+00,1.92268222091136054e+00,6.47712543320773713e-18,3.50985118759258342e-03,"8",3620.9636085590028
6080,6081,1.92266047759159386e+00,1.92266047759159386e+00,6.47712543320773713e-18,2.62008987213311261e-03,"8",3627.1809239310023
6090,6091,1.92263614877008782e+00,1.92263614877008782e+00,6.47712543320773713e-18,3.02814866194304599e-03,"8",3633.406264309
6100,6101,1.92261258939210244e+00,1.92261258939210244e+00,6.47712543320773713e-18,2.26050086354583589e-03,"8",3639.6166796769976
6110,6111,1.92259003046522592e+00,1.92259003046522592e+00,6.47712543320773713e-18,3.13899866512523228e-03,"8",3645.8479176409965
6120,6121,1.92256479940179958e+00,1.92256479940179958e+00,6.47712543320773713e-18,2.34324994752132480e-03,"8",3652.141031983003
6130,6131,1.92254424310774419e+00,1.92254424310774419e+00,6.47712543320773713e-18,2.70819305423593412e-03,"8",3658.3373596500023
6140,6141,1.92251623086747570e+00,1.92251623086747570e+00,6.47712543320773713e-18,3.76067734334473072e-03,"8",3664.499732240998
6150,6151,1.92248771370849258e+00,1.92248771370849258e+00,6.47712543320773713e-18,2.80733059409746721e-03,"8",3670.732280309996
6160,6161,1.92245929537753346e+00,1.92245929537753346e+00,6.47712543320773713e-18,3.24455068223557805e-03,"8",3676.955412848998
6170,6171,1.92243152201170631e+00,1.92243152201170631e+00,6.47712543320773713e-18,2.42204410608612896e-03,"8",3683.2018594010005
6180,6181,1.92240214385367159e+00,1.92240214385367159e+00,6.47712543320773713e-18,3.36332241163270771e-03,"8",3689.429657146
6190,6191,1.92237116550266562e+00,1.92237116550266562e+00,6.47712543320773713e-18,3.88713393719465877e-03,"8",3695.6412532920003
6200,6201,1.92233934410175289e+00,1.92233934410175289e+00,6.47712543320773713e-18,2.90172993558006310e-03,"8",3701.8361531830014
6210,6211,1.92230263948761237e+00,1.92230263948761237e+00,6.47712543320773713e-18,4.02942840731857019e-03,"8",3708.0537760680018
6220,6221,1.92226421617805499e+00,1.92226421617805499e+00,6.47712543320773713e-18,3.00795218834968301e-03,"8",3714.2657391300017
6230,6231,1.92223312884358832e+00,1.92223312884358832e+00,6.47712543320773713e-18,3.47641754247313486e-03,"8",3720.441584977998
6240,6241,1.92219829848414947e+00,1.92219829848414947e+00,6.47712543320773713e-18,2.59513178978602486e-03,"8",3726.637339218003
6250,6251,1.92215462011170302e+00,1.92215462011170302e+00,6.47712543320773713e-18,3.60367711215307373e-03,"8",3732.8538600980028
6260,6261,1.92211116968312878e+00,1.92211116968312878e+00,6.47712543320773713e-18,4.16492202855502092e-03,"8",3739.094585726998
6270,6271,1.92206299153483084e+00,1.92206299153483084e+00,6.47712543320773713e-18,3.10909763462820796e-03,"8",3745.317648418997
6280,6281,1.92201787886192532e+00,1.92201787886192532e+00,6.47712543320773713e-18,4.31738535570971773e-03,"8",3751.589610404997
6290,6291,1.92196920755997547e+00,1.92196920755997547e+00,6.47712543320773713e-18,4.98978482648044022e-03,"8",3757.8097427050016
6300,6301,1.92191935442577777e+00,1.92191935442577777e+00,6.47712543320773713e-18,3.72485441382834192e-03,"8",3763.9941485870004
6310,6311,1.92187038282132550e+00,1.92187038282132550e+00,6.47712543320773713e-18,2.78058892050520121e-03,"8",3770.2251160680025
6320,6321,1.92182249256840110e+00,1.92182249256840110e+00,6.47712543320773713e-18,3.86120839433638915e-03,"8",3776.447176504
6330,6331,1.92177237012078161e+00,1.92177237012078161e+00,6.47712543320773713e-18,4.46256182169577423e-03,"8",3782.594538487996
6340,6341,1.92170964053128834e+00,1.92170964053128834e+00,6.47712543320773713e-18,3.33128454964860821e-03,"8",3788.7478903049996
6350,6351,1.92165736604810933e+00,1.92165736604810933e+00,6.47712543320773713e-18,4.62592070772162214e-03,"8",3794.941533694
6360,6361,1.92159556759464034e+00,1.92159556759464034e+00,6.47712543320773713e-18,5.34637217995024162e-03,"8",3801.159442948003
6370,6371,1.92153688235742393e+00,1.92153688235742393e+00,6.47712543320773713e-18,3.99104544684413410e-03,"8",3807.3975090620006
6380,6381,1.92146956054530804e+00,1.92146956054530804e+00,6.47712543320773713e-18,5.54208429296795292e-03,"8",3813.6468731409987
6390,6391,1.92138985583078958e+00,1.92138985583078958e+00,6.47712543320773713e-18,6.40522117757106636e-03,"8",3819.8387097489976
6400,6401,1.92131712130917509e+00,1.92131712130917509e+00,6.47712543320773713e-18,4.78147198817208997e-03,"8",3826.0643660339992
6410,6411,1.92124142753937233e+00,1.92124142753937233e+00,6.47712543320773713e-18,6.63969407411002348e-03,"8",3832.318825561997
6420,6421,1.92115902430621022e+00,1.92115902430621022e+00,6.47712543320773713e-18,4.95650506754683438e-03,"8",3838.5502003130023
6430,6431,1.92107221653491167e+00,1.92107221653491167e+00,6.47712543320773713e-18,5.72844250414451025e-03,"8",3844.804175309
