"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6450,6451,1.45918186546498485e+00,1.45918186546498485e+00,9.90951548410964551e-18,2.68593193271438567e-02,"0,1",3764.3664008250053
6460,6461,1.40139819776799079e+00,1.40139819776799079e+00,2.07817602165315113e-11,2.61694230440200661e-02,"",3770.134320765006
6470,6471,1.28473269709879911e+00,1.28473269709879911e+00,1.28675181654281400e-10,5.62618645190461272e-02,"",3775.8876965439995
6480,6481,1.05284074862418642e+00,1.05284074862418642e+00,7.96722808907750003e-10,9.26749654746977375e-02,"",3781.656571173022
6490,6491,7.54563568628344838e-01,7.54563568628344838e-01,5.94750389958399659e-10,6.18156825327554615e-02,"",3787.4361970610043
6500,6501,4.32407361950291502e-01,4.57792326408172134e-01,5.75396508084691351e-11,1.32898060074158803e-01,"",3793.1815776120056
6510,6511,4.08961356522217656e-01,4.08961356522217656e-01,3.56270351642975817e-10,1.43529904880091482e-02,"",3798.9448836730153
6520,6521,3.88744749072091111e-01,3.88744749072091111e-01,2.20593211248906850e-09,2.87787795700060987e-02,"",3804.719165222021
6530,6531,3.66844870042991544e-01,3.67562860692912441e-01,1.36585502062403389e-08,2.14832438338912676e-02,"",3810.4731327730115
6540,6541,3.62594838404274533e-01,3.62594838404274533e-01,8.45701427891573113e-08,1.60371555890244898e-02,"",3816.2429995310085
6550,6551,3.49893939700383849e-01,3.49893939700383849e-01,5.23636033355193954e-07,8.87255201574679020e-02,"",3821.9940511750174
6560,6561,3.45581328597853787e-01,3.45581328597853787e-01,2.40022978599425157e-07,1.07241667602039296e-02,"",3827.7247932580067
6570,6571,3.43942903608315642e-01,3.43942903608315642e-01,1.49313494527130388e-07,6.67128965818766014e-03,"",3833.498265363014
6580,6581,3.37993953375289369e-01,3.37993953375289369e-01,1.11461926410524701e-07,7.95512264771770262e-03,"",3839.245269578998
6590,6591,3.14468280132084388e-01,3.14468280132084388e-01,6.90142869466914037e-07,4.92560226425328082e-02,"",3844.96878665901
6600,6601,2.41723952673324832e-01,2.41723952673324832e-01,1.48374400747845117e-06,3.04980309418329376e-01,"",3850.705765896011
6610,6611,5.03556365788424276e-02,5.03556365788424276e-02,3.18991382382710481e-06,9.48610754414771495e-02,"",3856.4962266340153
6620,6621,2.68946826834311863e-02,2.68946826834311863e-02,6.85802278031511941e-06,4.43308370464880960e-02,"",3862.3711397190054
6630,6631,2.46065626108007834e-02,2.46065626108007834e-02,4.00116722154955446e-06,1.52956972885163554e-02,"",3868.351058287022
6640,6641,1.86199704444618107e-02,1.86612527420683093e-02,1.03225720074089092e-05,2.68689884047964810e-02,"",3874.2779916849977
6650,6651,1.47070585746167451e-02,1.47070585746167451e-02,6.42146559436893258e-06,8.52362334065804271e-03,"",3880.202751517005
6660,6661,1.00588194218033597e-02,1.00588194218033597e-02,3.97600224058425745e-05,6.23871353021330892e-03,"",3886.126881709002
6670,6671,7.93096005249360574e-03,7.93096005249360574e-03,2.57695454536968480e-05,1.11772192690802689e-02,"",3892.0667745200044
6680,6681,7.06923833868627026e-03,7.06923833868627026e-03,2.21565220997125904e-05,6.39277759159531493e-03,"",3897.970373418997
6690,6691,5.00337916204183445e-03,5.00337916204183445e-03,3.81275627992021148e-05,1.37438867549247428e-02,"",3903.9014850850217
6700,6701,4.00664224159903628e-03,4.00664224159903628e-03,8.23555356462765574e-06,4.64960677741025567e-03,"",3909.829420001013
6710,6711,2.96370056843267560e-03,2.96370056843267560e-03,1.77056864460872223e-05,9.99622903941977878e-03,"",3915.7588252820133
6720,6721,2.56797132950801251e-03,2.56797132950801251e-03,1.98154535840932817e-05,1.77381484894795628e-03,"",3921.654550332023
6730,6731,1.98802297135600679e-03,1.98802297135600679e-03,1.54115174264854389e-05,3.81353958570312870e-03,"",3927.558011601999
6740,6741,1.63315949168689402e-03,1.63315949168689402e-03,1.32507430937647492e-05,4.15832714482087390e-03,"",3933.476427849004
6750,6751,1.44019700799202896e-03,1.44019700799202896e-03,4.27318274153793875e-06,2.37834294469565751e-03,"",3939.420051184017
6760,6761,1.13521118383988484e-03,1.13521118383988484e-03,7.38405977737755758e-06,6.67369125358784499e-03,"",3945.313706732006
6770,6771,9.51423213229461500e-04,9.51423213229461500e-04,1.98438159152636558e-06,1.72982077292996913e-03,"",3951.2143827649998
6780,6781,7.91011751384538024e-04,7.97467467925439986e-04,1.19062895491581931e-06,4.46274761832275279e-03,"",3957.1143706810253
6790,6791,7.45309515567897933e-04,7.45309515567897933e-04,8.88799752328839278e-07,9.63953485557714511e-04,"",3963.050384661008
6800,6801,7.07610931292455272e-04,7.07610931292455272e-04,7.96182551897362813e-07,4.57295447742470888e-03,"",3968.989167808002
6810,6811,6.86954214131451323e-04,6.86954214131451323e-04,6.16219063182784665e-07,5.37169131542441754e-04,"",3974.894574845006
6820,6821,6.71528754709136561e-04,6.71528754709136561e-04,1.06482654117985197e-06,1.15486447109733087e-03,"",3980.7989495110232
6830,6831,6.57170745912959435e-04,6.57170745912959435e-04,2.28927961061163210e-06,6.60521327749535479e-04,"",3986.7306165800255
6840,6841,6.51076846982141973e-04,6.51076846982141973e-04,5.93381275070534925e-07,6.43555476776614906e-04,"",3992.648217338021
6850,6851,6.40547370888289907e-04,6.40547370888289907e-04,1.27571543514735525e-06,9.47202975969677866e-04,"",3998.575540521997
6860,6861,6.36045182308722710e-04,6.36045182308722710e-04,6.35210299203188124e-07,2.94618013645608532e-04,"",4004.536275724997
6870,6871,6.32913739398558578e-04,6.32913739398558578e-04,1.36564400884027137e-06,5.27834804914541190e-04,"",4010.452872146998
6880,6881,6.30988398853796640e-04,6.30988398853796640e-04,1.52837087406739022e-06,1.99846216422718204e-04,"",4016.395305087004
6890,6891,6.28818178193838221e-04,6.28818178193838221e-04,3.96153730558267492e-07,2.94139258793978554e-04,"",4022.3501566540217
6900,6901,6.27879762346567950e-04,6.27879762346567950e-04,8.51694264710854065e-07,3.20732809169195249e-04,"",4028.2408045930206
6910,6911,6.27592610855281998e-04,6.27592610855281998e-04,9.53679542744390348e-08,6.82962285724655996e-05,"",4034.148899737018
6920,6921,6.27120514189390501e-04,6.27120514189390501e-04,2.47193737479345933e-08,1.36938856692739666e-04,"",4040.072517771012
6930,6931,6.26656168746876890e-04,6.26656168746876890e-04,6.40726167546464573e-09,1.33421507384781944e-04,"",4045.9886986390047
6940,6941,6.26365398223244999e-04,6.26365398223244999e-04,1.99291467153652337e-09,9.95986215767101507e-05,"",4051.9260066999996
6950,6951,6.26092440562180347e-04,6.26092440562180347e-04,4.28458415225278482e-09,7.43499726125278047e-05,"",4057.888730005012
6960,6961,6.25795644210097005e-04,6.25821056410554217e-04,9.21146380220187158e-09,1.59845636607441226e-04,"",4063.8278421950235
6970,6971,6.25748920148012661e-04,6.25748920148012661e-04,8.29031742198168347e-10,1.72633287536036524e-05,"",4069.7689386920247
6980,6981,6.25696680343500633e-04,6.25696680343500633e-04,5.15724066186636463e-10,6.82470832374341291e-05,"",4075.726704971021
6990,6991,6.25595576122650620e-04,6.25595576122650620e-04,1.10875954323473075e-09,6.64941196389871435e-05,"",4081.676279734005
7000,7001,6.25558843787758757e-04,6.25558843787758757e-04,8.27684563986553355e-10,1.72352758104254664e-05,"",4087.6099434370117
7010,7011,6.25520788813050971e-04,6.25520788813050971e-04,1.77944606287979365e-09,3.70542656199725719e-05,"",4093.55887203
7020,7021,6.25483317361912603e-04,6.25493637787210384e-04,4.59077541634545692e-09,3.31930332818964434e-05,"",4099.488424474024
7030,7031,6.25459432188461536e-04,6.25459432188461536e-04,8.22478916448052188e-09,4.55631779432479227e-05,"",4105.420590840018
7040,7041,6.25427673947138887e-04,6.25427673947138887e-04,1.76825439709287809e-08,4.43928628385539603e-05,"",4111.38517359001
7050,7051,6.25402065915633683e-04,6.25402065915633683e-04,3.05554359817649338e-08,2.53903669552350302e-05,"",4117.37457030802
7060,7061,6.25388182968348964e-04,6.25388400221102403e-04,3.29998708603061249e-09,1.03075839649530722e-05,"",4123.311393528013
7070,7071,6.25384059411816275e-04,6.25384059411816275e-04,5.91222518345641844e-09,1.84669684788038594e-05,"",4129.254661707004
7080,7081,6.25377257169282817e-04,6.25377257169282817e-04,3.66069400058376176e-08,1.37855181015531666e-05,"",4135.20606346702
7090,7091,6.25369123913723326e-04,6.25369123913723326e-04,2.73269342865977527e-08,2.96376022677226500e-05,"",4141.1147830180125
7100,7101,6.25355171759894575e-04,6.25355171759894575e-04,1.46904813323054621e-07,6.37181324422441450e-05,"",4147.083434788015
7110,7111,6.25354350463600038e-04,6.25354389674105215e-04,4.38569443875953504e-08,5.73463191980197288e-06,"",4153.064048476022
7120,7121,6.25353453929626785e-04,6.25353453929626785e-04,1.41432624968669415e-08,2.93069162500661550e-06,"",4159.007754607999
7130,7131,6.25352829723304629e-04,6.25352829723304629e-04,2.36873927937039000e-08,3.19565963942059588e-06,"",4164.975753290026
7140,7141,6.25351781007534046e-04,6.25351781007534046e-04,1.47354533091073179e-08,1.97866821829941488e-05,"",4170.934517563001
7150,7151,6.25351534691832704e-04,6.25351544136805828e-04,4.72885309080440768e-09,2.13696167576336772e-06,"",4176.873482429015
7160,7161,6.25351054279844084e-04,6.25351054279844084e-04,1.01666013605946025e-08,3.82856002346556107e-06,"",4182.844322320016
7170,7171,6.25350792315698830e-04,6.25350792315698830e-04,1.36607890487011660e-09,2.85800474327694711e-06,"",4188.785056249006
7180,7181,6.25350557365849757e-04,6.25350557365849757e-04,7.04866709263049957e-09,6.14444863345133019e-06,"",4194.716404428007
7190,7191,6.25350258356355076e-04,6.25350258356355076e-04,1.42327782742696632e-09,3.51429927167101608e-06,"",4200.679790260998
7200,7201,6.25350186451514162e-04,6.25350186451514162e-04,1.09620870624589510e-09,1.18890019997832808e-06,"",4206.597408218018
7210,7211,6.25350136964010874e-04,6.25350136964010874e-04,8.18315414377735568e-10,2.55602662180710304e-06,"",4212.517618061014
7220,7221,6.25350093501870737e-04,6.25350093501870737e-04,4.39912036702549264e-09,1.90806364907251465e-06,"",4218.470979206002
7230,7231,6.25350076010299178e-04,6.25350076010299178e-04,1.31331283793066162e-09,9.75118583811300182e-07,"",4224.421893499006
7240,7241,6.25350059784928088e-04,6.25350059784928088e-04,5.42396509464984287e-09,8.14659576853984984e-07,"",4230.37177322901
7250,7251,6.25350029208671717e-04,6.25350029208671717e-04,1.68707010303988676e-09,7.93734600787493478e-07,"",4236.339613828022
7260,7261,6.25350007239146126e-04,6.25350008137603107e-04,3.02253860073327137e-09,5.92519704549460584e-07,"",4242.2917961100175
7270,7271,6.25349991213374162e-04,6.25349991213374162e-04,3.38269705223410213e-09,8.72087096952379570e-07,"",4248.236648102
7280,7281,6.25349984057698371e-04,6.25349984057698371e-04,3.03020378244545735e-09,6.51009529526563474e-07,"",4254.165538387024
7290,7291,6.25349975718835350e-04,6.25349975718835350e-04,6.94624774268275884e-09,1.39961090808996875e-06,"",4260.092264028004
7300,7301,6.25349971259037368e-04,6.25349971601525667e-04,1.68860008143555963e-09,1.83997845381119984e-07,"",4266.0031278490205
7310,7311,6.25349968726234299e-04,6.25349969196799835e-04,3.64737617590080806e-10,3.95578528086598590e-07,"",4271.903734767024
7320,7321,6.25349962809113990e-04,6.25349962809113990e-04,1.41147449465744063e-10,6.51599920236322469e-07,"",4277.842041994998
7330,7331,6.25349960072010911e-04,6.25349960072010911e-04,3.04878490846007132e-11,4.86416734056733680e-07,"",4283.799535229016
7340,7341,6.25349958078251370e-04,6.25349958078251370e-04,2.99257347118053701e-11,1.64556546750180212e-07,"",4289.726259932009
7350,7351,6.25349956619695112e-04,6.25349957958406589e-04,2.07817602165315113e-11,3.53781515297728771e-07,"",4295.676190459024
7360,7361,6.25349956550843395e-04,6.25349957544901855e-04,2.07817602165315113e-11,3.16915783252431923e-07,"",4301.62583293402
7370,7371,6.25349955714805559e-04,6.25349955714805559e-04,3.59108816541664428e-11,1.97146970445672800e-07,"",4307.56116955902
7380,7381,6.25349955036748339e-04,6.25349955036748339e-04,2.99257347118053701e-11,1.47169424849812925e-07,"",4313.533985256014
7390,7391,6.25349953621527318e-04,6.25349953621527318e-04,2.07817602165315113e-11,2.42418581102487080e-07,"",4319.4858274980215
7400,7401,6.25349953330802083e-04,6.25349953491902274e-04,2.49381122598378116e-11,8.20110859295621164e-08,"",4325.395718669024
7410,7411,6.25349953324397484e-04,6.25349954747411209e-04,2.07817602165315113e-11,2.11579594912769138e-07,"",4331.311764323007
7420,7421,6.25349953324397484e-04,6.25349954342595705e-04,2.99257347118053701e-11,4.57011925011581358e-08,"",4337.285562967008
7430,7431,6.25349953100211905e-04,6.25349953522041577e-04,3.45799830255099867e-11,2.61386622465918065e-08,"",4343.211832672998
7440,7441,6.25349953100211905e-04,6.25349954352398952e-04,1.33410428339158937e-10,6.74348779437642672e-08,"",4349.121434087021
7450,7451,6.25349953100211905e-04,6.25349954178071820e-04,9.95903511134687503e-11,1.45659336358530798e-08,"",4355.058891161025
7460,7461,6.25349953100211905e-04,6.25349954217289364e-04,7.23946596338321489e-11,4.08723830693697914e-08,"",4360.953868418001
7470,7471,6.25349953100211905e-04,6.25349954136918541e-04,8.90675879107439543e-11,8.78718829586465215e-08,"",4366.886414399021
7480,7481,6.25349953100211905e-04,6.25349954024773222e-04,2.30863187864648297e-11,2.27763920628811758e-08,"",4372.7977126270125
7490,7491,6.25349953100211905e-04,6.25349953473200762e-04,2.99257347118053701e-11,2.08089588690755911e-08,"",4378.694958547014
7500,7501,6.25349952434380474e-04,6.25349953728976198e-04,8.93577650376954327e-11,8.06590708750083382e-08,"",4384.542238595022
7510,7511,6.25349952387013633e-04,6.25349953163293389e-04,9.27128460984789510e-11,3.27447077486144973e-08,"",4390.411988923006
7520,7521,6.25349952285055152e-04,6.25349952376167816e-04,2.07817602165315113e-11,5.86651040532233380e-08,"",4396.317280403018
7530,7531,6.25349952269732882e-04,6.25349952349452641e-04,2.99257347118053701e-11,1.52059949705954852e-08,"",4402.2667299550085
7540,7541,6.25349952239792747e-04,6.25349952261754455e-04,2.99257347118053701e-11,3.26914975341205744e-08,"",4408.649917219009
7548,7548,6.25349952223686815e-04,6.25349952308956497e-04,3.59108816541664428e-11,1.17139546287508138e-07,"",4412.822266698
