"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6190,6191,9.25259476718002571e-01,9.25259476718002571e-01,7.45058059692382859e-18,8.02365924762728938e-04,"6,7,8",3623.2549423029996
6200,6201,9.25224879953214896e-01,9.25224879953214896e-01,7.45058059692382859e-18,7.18755544046013493e-04,"6,7",3629.144942907995
6210,6211,9.25174652158406552e-01,9.25174652158406552e-01,7.45058059692382859e-18,1.28771553265961459e-03,"6,7,8",3635.0259423349926
6220,6221,9.25134231064727031e-01,9.25134231064727031e-01,7.45058059692382859e-18,9.61274494268271520e-04,"6,7,8",3640.9385104500107
6230,6231,9.25088823002841010e-01,9.25088823002841010e-01,7.45058059692382859e-18,8.61105077847944809e-04,"6,7",3646.8042485309998
6240,6241,9.25052885715578532e-01,9.25052885715578532e-01,7.45058059692382859e-18,6.42811496193179178e-04,"6,7",3652.6512397459883
6250,6251,9.25012741380673353e-01,9.25012741380673353e-01,7.45058059692382859e-18,1.15165490558933594e-03,"6,7,8",3658.563977476995
6260,6261,9.24971700889145598e-01,9.24971700889145598e-01,7.45058059692382859e-18,8.59705780402816909e-04,"6,7,8",3664.405310815986
6270,6271,9.24920819108866810e-01,9.24920819108866810e-01,7.45058059692382859e-18,1.84828874759303328e-03,"6,7,8",3670.240063420002
6280,6281,9.24878902079962262e-01,9.24878902079962262e-01,7.45058059692382859e-18,1.37974015692320876e-03,"6,7,8",3676.05709358101
6290,6291,9.24864081336641997e-01,9.24864081336641997e-01,7.45058059692382859e-18,3.57628648674495600e-04,"6,7,8",3681.894166090002
6300,6301,9.24826940970067013e-01,9.24826940970067013e-01,7.45058059692382859e-18,7.68868864476238774e-04,"6,7,8",3687.7255196750048
6310,6311,9.24777447922143558e-01,9.24777447922143558e-01,7.45058059692382859e-18,1.65299769174543612e-03,"6,7,8",3693.569998430001
6320,6321,9.24726543349922436e-01,9.24726543349922436e-01,7.45058059692382859e-18,1.23395616489720117e-03,"6,7,8",3699.4289714769984
6330,6331,9.24684640357287924e-01,9.24684640357287924e-01,7.45058059692382859e-18,9.21143341271100707e-04,"6,7,8",3705.2984966670047
6340,6341,9.24636980382928964e-01,9.24636980382928964e-01,7.45058059692382859e-18,6.87629819685511346e-04,"6,7,8",3711.115512821998
6350,6351,9.24593017114215709e-01,9.24593017114215709e-01,7.45058059692382859e-18,1.47834118044275122e-03,"6,7,8",3716.9352112099878
6360,6361,9.24547712426200707e-01,9.24547712426200707e-01,7.45058059692382859e-18,1.10357577783579174e-03,"6,7,8",3722.758922447014
6370,6371,9.24498574074736124e-01,9.24498574074736124e-01,7.45058059692382859e-18,8.23814903851307029e-04,"6,7,8",3728.5931651589926
6380,6381,9.24450085778461106e-01,9.24450085778461106e-01,7.45058059692382859e-18,7.37969436558462010e-04,"6,7,8",3734.454593875009
6390,6391,9.24400683609505780e-01,9.24400683609505780e-01,7.45058059692382859e-18,1.32213895803154889e-03,"6,7,8",3740.3137083240144
6400,6401,9.24344438444485328e-01,9.24344438444485328e-01,7.45058059692382859e-18,9.86971443614718860e-04,"6,7,8",3746.1249218950106
6410,6411,9.24288372852260287e-01,9.24288372852260287e-01,7.45058059692382859e-18,8.84124281727135565e-04,"6,7",3751.9474516570044
6420,6421,9.24237565397978189e-01,9.24237565397978189e-01,7.45058059692382859e-18,1.58398857554923125e-03,"6,7,8",3757.792586175987
6430,6431,9.24190058601890962e-01,9.24190058601890962e-01,7.45058059692382859e-18,1.18244113569319887e-03,"6,7,8",3763.602797800995
6440,6441,9.24137073093913575e-01,9.24137073093913575e-01,7.45058059692382859e-18,8.82687578030429782e-04,"6,7,8",3769.4877154470014
6450,6451,9.24119937799797508e-01,9.24119937799797508e-01,7.45058059692382859e-18,6.58922746249403571e-04,"6,7,8",3775.3375571740035
6460,6461,9.24086552620288493e-01,9.24086552620288493e-01,7.45058059692382859e-18,4.91883194384194755e-04,"6,7,8",3781.1305978090095
6470,6471,9.24073471882613462e-01,9.24073471882613462e-01,7.45058059692382859e-18,3.67188837075023834e-04,"6,7,8",3786.957916337007
6480,6481,9.24058496150579001e-01,9.24058496150579001e-01,7.45058059692382859e-18,2.74104998121156909e-04,"6,7,8",3792.789878395997
6490,6491,9.24038470490008090e-01,9.24038470490008090e-01,7.45058059692382859e-18,5.89300659871059120e-04,"6,7,8",3798.593801387993
6500,6501,9.23990030000170992e-01,9.23990030000170992e-01,7.45058059692382859e-18,1.26694248592638535e-03,"6,7,8",3804.4337305490044
6510,6511,9.23935605784830694e-01,9.23935605784830694e-01,7.45058059692382859e-18,9.45767497974102627e-04,"6,7,8",3810.2383143350016
6520,6521,9.23884497164979446e-01,9.23884497164979446e-01,7.45058059692382859e-18,8.47213985001210785e-04,"6,7",3816.0564176799962
6530,6531,9.23864612662456675e-01,9.23864612662456675e-01,7.45058059692382859e-18,5.27034875789553084e-04,"6,7,8",3821.857849847991
6540,6541,9.23829502089072108e-01,9.23830438922620734e-01,7.45058059692382859e-18,3.93429426637398143e-04,"6,7,8",3827.6955036410072
6550,6551,9.23805599736004068e-01,9.23805599736004068e-01,7.45058059692382859e-18,8.45837260609279924e-04,"6,7,8",3833.54408246401
6560,6561,9.23745273400411682e-01,9.23745273400411682e-01,7.45058059692382859e-18,1.81847269928386065e-03,"6,7,8",3839.389912996994
6570,6571,9.23693232174392809e-01,9.23693232174392809e-01,7.45058059692382859e-18,1.35748259612460446e-03,"6,7,8",3845.244772534992
6580,6581,9.23633357115835496e-01,9.23633357115835496e-01,7.45058059692382859e-18,1.01335532807663234e-03,"6,7,8",3851.114206211001
6590,6591,9.23585571958135398e-01,9.23585571958135398e-01,7.45058059692382859e-18,7.56465698987893610e-04,"6,7,8",3856.9775656469865
6600,6601,9.23525479289172835e-01,9.23525479289172835e-01,7.45058059692382859e-18,1.62633202108319950e-03,"6,7,8",3862.793692137988
6610,6611,9.23463118191714560e-01,9.23463118191714560e-01,7.45058059692382859e-18,1.21405034841052368e-03,"6,7,8",3868.650979122991
6620,6621,9.23405548539509957e-01,9.23405548539509957e-01,7.45058059692382859e-18,9.06283728887062059e-04,"6,7,8",3874.495937745989
6630,6631,9.23328790278679201e-01,9.23328790278679201e-01,7.45058059692382859e-18,1.94842707402031546e-03,"6,7,8",3880.379636710015
6640,6641,9.23270577155083871e-01,9.23270577155083871e-01,7.45058059692382859e-18,1.45449301704786904e-03,"6,7,8",3886.279404895002
6650,6651,9.23247778506914862e-01,9.23247778506914862e-01,7.45058059692382859e-18,3.77004590018807585e-04,"6,7,8",3892.1611521909945
6660,6661,9.23194314308130259e-01,9.23194314308130259e-01,7.45058059692382859e-18,9.72630438096428970e-04,"6,7",3898.0540838929883
6670,6671,9.23122936291985829e-01,9.23122936291985829e-01,7.45058059692382859e-18,1.74255535564135601e-03,"6,7,8",3903.939119798015
6680,6681,9.23068605246693430e-01,9.23068605246693430e-01,7.45058059692382859e-18,1.30081060276484922e-03,"6,7,8",3909.794326033996
6690,6691,9.23014178129864638e-01,9.23014178129864638e-01,7.45058059692382859e-18,9.71049911721548606e-04,"6,7,8",3915.6590844510065
6700,6701,9.22962797130618129e-01,9.22962797130618129e-01,7.45058059692382859e-18,7.24884874900488937e-04,"6,7,8",3921.536857914005
6710,6711,9.22893725123764330e-01,9.22893725123764330e-01,7.45058059692382859e-18,1.55843613957229953e-03,"6,7,8",3927.3859532159986
6720,6721,9.22816047112889004e-01,9.22816047112889004e-01,7.45058059692382859e-18,1.16336634444616309e-03,"6,7,8",3933.2273137629963
6730,6731,9.22756883503885295e-01,9.22756883503885295e-01,7.45058059692382859e-18,8.68448322663682736e-04,"6,7,8",3939.0923015539884
6740,6741,9.22702685273814160e-01,9.22702685273814160e-01,7.45058059692382859e-18,7.77951838890178059e-04,"6,7",3944.890532902995
6750,6751,9.22633573533312767e-01,9.22633573533312767e-01,7.45058059692382859e-18,1.39377104621798910e-03,"6,7,8",3950.739734764007
6760,6761,9.22569343229739602e-01,9.22569343229739602e-01,7.45058059692382859e-18,1.04044451091754391e-03,"6,7,8",3956.629408520006
6770,6771,9.22547256649918657e-01,9.22547256649918657e-01,7.45058059692382859e-18,7.76687665621902837e-04,"6,7,8",3962.4314598659985
6780,6781,9.22483259897506569e-01,9.22483259897506569e-01,7.45058059692382859e-18,1.66980739863193295e-03,"6,7,8",3968.2923997709877
6790,6791,9.22428385837113396e-01,9.22428385837113396e-01,7.45058059692382859e-18,1.24650454384914351e-03,"6,7,8",3974.1197263649956
6800,6801,9.22370008630153060e-01,9.22370008630153060e-01,7.45058059692382859e-18,9.30510655965210163e-04,"6,7,8",3979.9790769050014
6810,6811,9.22348974443689573e-01,9.22348974443689573e-01,7.45058059692382859e-18,6.94622482635405265e-04,"6,7,8",3985.8142970739864
6820,6821,9.22284784344990394e-01,9.22284784344990394e-01,7.45058059692382859e-18,1.49337476581651004e-03,"6,7,8",3991.6692778079887
6830,6831,9.22210527824155246e-01,9.22210527824155246e-01,7.45058059692382859e-18,1.11479828918296118e-03,"6,7,8",3997.5022983640083
6840,6841,9.22140645786762136e-01,9.22140645786762136e-01,7.45058059692382859e-18,9.98630956418308400e-04,"6,7",4003.341449842992
6850,6851,9.22048532312959579e-01,9.22048532312959579e-01,7.45058059692382859e-18,1.78913763466185941e-03,"6,7,8",4009.2384354440146
6860,6861,9.21976515957750209e-01,9.21976515957750209e-01,7.45058059692382859e-18,1.33558408772453912e-03,"6,7,8",4015.1010014599888
6870,6871,9.21895130080208625e-01,9.21895130080208625e-01,7.45058059692382859e-18,9.97008179150017269e-04,"6,7,8",4020.915688144014
6880,6881,9.21814128746329842e-01,9.21814128746329842e-01,7.45058059692382859e-18,8.93115141243325293e-04,"6,7,8",4026.7848357649927
6890,6891,9.21744997846759451e-01,9.21744997846759451e-01,7.45058059692382859e-18,1.60009651314618555e-03,"6,7,8",4032.636735693988
6900,6901,9.21661374763087848e-01,9.21661374763087848e-01,7.45058059692382859e-18,1.19446564667757458e-03,"6,7,8",4038.4688417350117
6910,6911,9.21591333541856628e-01,9.21591333541856628e-01,7.45058059692382859e-18,8.91663827382222526e-04,"6,7,8",4044.307355469995
6920,6921,9.21518393676214576e-01,9.21518393676214576e-01,7.45058059692382859e-18,1.91699562379829568e-03,"6,7,8",4050.135374331003
6930,6931,9.21492227349583248e-01,9.21492227349583248e-01,7.45058059692382859e-18,4.96885265688518140e-04,"6,7,8",4055.9687426169985
6940,6941,9.21428621960259431e-01,9.21428621960259431e-01,7.45058059692382859e-18,1.06825784629079805e-03,"6,7,8",4061.78291031401
6950,6951,9.21376650043435941e-01,9.21376650043435941e-01,7.45058059692382859e-18,7.97450209224695407e-04,"6,7,8",4067.6418040689896
6960,6961,9.21321904308370354e-01,9.21321904308370354e-01,7.45058059692382859e-18,1.71444496718994627e-03,"6,7,8",4073.4968988340115
6970,6971,9.21255150044424598e-01,9.21255150044424598e-01,7.45058059692382859e-18,1.27982631022742575e-03,"6,7,8",4079.3529578619928
6980,6981,9.21179245450761131e-01,9.21179245450761131e-01,7.45058059692382859e-18,9.55385221279532134e-04,"6,7,8",4085.183399714995
6990,6991,9.21131719438758712e-01,9.21131719438758712e-01,7.45058059692382859e-18,7.13191246144285465e-04,"6,7,8",4090.946325794008
7000,7001,9.21079284647461138e-01,9.21079284647461138e-01,7.45058059692382859e-18,1.53329590794736622e-03,"6,7,8",4096.813085060014
7010,7011,9.20970271209497149e-01,9.20970271209497149e-01,7.45058059692382859e-18,1.37351911451889211e-03,"6,7",4102.621960071992
7020,7021,9.20868303339116512e-01,9.20868303339116512e-01,7.45058059692382859e-18,1.02532652491189478e-03,"6,7,8",4108.443973009009
7030,7031,9.20795118399978185e-01,9.20795118399978185e-01,7.45058059692382859e-18,1.83696515889751133e-03,"6,7,8",4114.2978024070035
7040,7041,9.20715713060708207e-01,9.20715713060708207e-01,7.45058059692382859e-18,1.37128714325635633e-03,"6,7,8",4120.125254276005
7050,7051,9.20617620657379399e-01,9.20617620657379399e-01,7.45058059692382859e-18,1.22839244075075601e-03,"6,7",4125.957436691009
7060,7061,9.20506080572029428e-01,9.20506080572029428e-01,7.45058059692382859e-18,2.20077610428162304e-03,"6,7,8",4131.81096137999
7070,7071,9.20414798589010985e-01,9.20414798589010985e-01,7.45058059692382859e-18,1.64287055874181372e-03,"6,7,8",4137.625416346011
7080,7081,9.20338836704876040e-01,9.20338836704876040e-01,7.45058059692382859e-18,1.22639630061852881e-03,"6,7,8",4143.486470823002
7090,7091,9.20235925777587949e-01,9.20235925777587949e-01,7.45058059692382859e-18,2.63663980654040399e-03,"6,7,8",4149.317698620987
7100,7101,9.20133457863674287e-01,9.20133457863674287e-01,7.45058059692382859e-18,1.96824106902318465e-03,"6,7,8",4155.145452561992
7110,7111,9.20027156544131697e-01,9.20027156544131697e-01,7.45058059692382859e-18,1.46928408506153091e-03,"6,7,8",4160.981253693986
7120,7121,9.19908706418966826e-01,9.19908706418966826e-01,7.45058059692382859e-18,1.31617763083451047e-03,"6,7",4166.798987176007
7130,7131,9.19785686474662745e-01,9.19785686474662745e-01,7.45058059692382859e-18,2.35805120809785265e-03,"6,7,8",4172.640031985007
7140,7141,9.19670677378273127e-01,9.19670677378273127e-01,7.45058059692382859e-18,1.76027579464021447e-03,"6,7,8",4178.469834657008
7150,7151,9.19575418454014026e-01,9.19575418454014026e-01,7.45058059692382859e-18,1.31403883959574125e-03,"6,7,8",4184.261654567003
7160,7161,9.19474638193217952e-01,9.19474638193217952e-01,7.45058059692382859e-18,1.17710968512343495e-03,"6,7",4190.138292988995
7170,7171,9.19359169228956885e-01,9.19359169228956885e-01,7.45058059692382859e-18,2.10889841161416821e-03,"6,7,8",4195.992358721007
7180,7181,9.19275613114280965e-01,9.19275613114280965e-01,7.45058059692382859e-18,1.57428422867632962e-03,"6,7,8",4201.8170138789865
7190,7191,9.19166658976694029e-01,9.19166658976694029e-01,7.45058059692382859e-18,1.17519687956996535e-03,"6,7,8",4207.653710804996
7200,7201,9.19038571942742855e-01,9.19038571942742855e-01,7.45058059692382859e-18,2.52656573705700672e-03,"6,7,8",4213.483706917992
7210,7211,9.18895022228063518e-01,9.18895022228063518e-01,7.45058059692382859e-18,1.88607121645010698e-03,"6,7,8",4219.307493675005
7220,7221,9.18747097887634645e-01,9.18747097887634645e-01,7.45058059692382859e-18,1.40794461879513878e-03,"6,7,8",4225.1685211099975
7230,7231,9.18632479707299776e-01,9.18632479707299776e-01,7.45058059692382859e-18,1.05102502615209560e-03,"6,7,8",4231.082550455991
7240,7241,9.18549643458599796e-01,9.18549643458599796e-01,7.45058059692382859e-18,7.84585977922434732e-04,"6,7,8",4236.9611565720115
7250,7251,9.18470021982375928e-01,9.18471684181151105e-01,7.45058059692382859e-18,5.85690294175185660e-04,"6,7,8",4242.819316859997
7260,7261,9.18417222597841532e-01,9.18417222597841532e-01,7.45058059692382859e-18,1.25918053010092598e-03,"6,7,8",4248.677360225003
7270,7271,9.18285089412711697e-01,9.18285089412711697e-01,7.45058059692382859e-18,1.12796787479786469e-03,"6,7,8",4254.523718624987
7280,7281,9.18187166567281499e-01,9.18187166567281499e-01,7.45058059692382859e-18,2.02085641599625580e-03,"6,7,8",4260.472676125006
7290,7291,9.18048523141349437e-01,9.18048523141349437e-01,7.45058059692382859e-18,1.81027347733864847e-03,"6,7",4266.317072237987
7300,7301,9.17886506649023048e-01,9.17886506649023048e-01,7.45058059692382859e-18,1.35136190973939138e-03,"6,7",4272.140408317995
7310,7311,9.17766756263678207e-01,9.17766756263678207e-01,7.45058059692382859e-18,2.42108702441475986e-03,"6,7,8",4277.992512228986
7320,7321,9.17724137365314663e-01,9.17724137365314663e-01,7.45058059692382859e-18,6.27545756728305638e-04,"6,7,8",4283.846648315986
7330,7331,9.17604156623558209e-01,9.17604156623558209e-01,7.45058059692382859e-18,1.34916594397820099e-03,"6,7,8",4289.706111468986
7340,7341,9.17485681524823793e-01,9.17485681524823793e-01,7.45058059692382859e-18,1.00714698051595076e-03,"6,7,8",4295.557082684012
7350,7351,9.17370609893004341e-01,9.17370609893004341e-01,7.45058059692382859e-18,2.16527383401763718e-03,"6,7,8",4301.379114476993
7360,7361,9.17169422528164913e-01,9.17169422528164913e-01,7.45058059692382859e-18,1.93964190719859552e-03,"6,7",4307.246426992002
7370,7371,9.16975305523548778e-01,9.16975305523548778e-01,7.45058059692382859e-18,3.47504382037469367e-03,"6,7,8",4313.2389933069935
7380,7381,9.16813399831294618e-01,9.16813399831294618e-01,7.45058059692382859e-18,2.59410631173442744e-03,"6,7,8",4319.112483158999
7390,7391,9.16678220028483204e-01,9.16678220028483204e-01,7.45058059692382859e-18,1.93648998528450265e-03,"6,7,8",4324.950238291989
7400,7401,9.16551871893686032e-01,9.16551871893686032e-01,7.45058059692382859e-18,1.44558202805493983e-03,"6,7,8",4330.798724204011
7410,7411,9.16418955111279576e-01,9.16418955111279576e-01,7.45058059692382859e-18,1.29494544193788021e-03,"6,7",4336.648241769988
7420,7421,9.16261841974235547e-01,9.16261841974235547e-01,7.45058059692382859e-18,2.32001182229966355e-03,"6,7,8",4342.481662487
7430,7431,9.16089622518295510e-01,9.16089622518295510e-01,7.45058059692382859e-18,1.73187954529940911e-03,"6,7,8",4348.295901453006
7440,7441,9.15929543470267671e-01,9.15929543470267671e-01,7.45058059692382859e-18,1.55140938365739309e-03,"6,7",4354.119116885995
7450,7451,9.15877787312186831e-01,9.15877787312186831e-01,7.45058059692382859e-18,3.35104426869996838e-04,"6,7,8",4359.954993460997
7460,7461,9.15821388237877620e-01,9.15821388237877620e-01,7.45058059692382859e-18,7.20443849013345928e-04,"6,7,8",4365.77217055799
7470,7471,9.15684657909193289e-01,9.15684657909193289e-01,7.45058059692382859e-18,1.54888834035763162e-03,"6,7,8",4371.630570773996
7480,7481,9.15539470494265206e-01,9.15539470494265206e-01,7.45058059692382859e-18,1.38748674062833238e-03,"6,7",4377.4568970529945
7490,7491,9.15370033093117041e-01,9.15370033093117041e-01,7.45058059692382859e-18,2.48580792463700892e-03,"6,7,8",4383.293344100006
7500,7501,9.15209868370653434e-01,9.15209868370653434e-01,7.45058059692382859e-18,1.85564567250982794e-03,"6,7,8",4389.13167934501
7510,7511,9.15056396038138709e-01,9.15056396038138709e-01,7.45058059692382859e-18,1.38523207194589620e-03,"6,7,8",4395.003915817011
7520,7521,9.15006983109185157e-01,9.15006983109185157e-01,7.45058059692382859e-18,1.03407020077932350e-03,"6,7,8",4400.8526776949875
7530,7531,9.14852750568260875e-01,9.14852750568260875e-01,7.45058059692382859e-18,2.22315629357076926e-03,"6,7,8",4406.695863433997
7540,7541,9.14764584698316785e-01,9.14764584698316785e-01,7.45058059692382859e-18,5.76242111293543313e-04,"6,7,8",4412.598126635014
7550,7551,9.14639227997106508e-01,9.14639227997106508e-01,7.45058059692382859e-18,1.48664136192371032e-03,"6,7",4418.4921294270025
7560,7561,9.14575246760102711e-01,9.14575246760102711e-01,7.45058059692382859e-18,9.24809858425501541e-04,"6,7,8",4424.327944694989
7570,7571,9.14416806858353914e-01,9.14416806858353914e-01,7.45058059692382859e-18,1.98825655701658464e-03,"6,7,8",4430.1797094939975
7580,7581,9.14337268640231682e-01,9.14337268640231682e-01,7.45058059692382859e-18,6.18427319494438453e-04,"6,7",4436.015397351992
7590,7591,9.14296510206933921e-01,9.14296510206933921e-01,7.45058059692382859e-18,4.61653520293320166e-04,"6,7,8",4441.845433831011
7600,7601,9.14182727937434381e-01,9.14182727937434381e-01,7.45058059692382859e-18,2.38203076344110530e-03,"6,7,8",4447.700004788989
7610,7611,9.14002026217612062e-01,9.14002026217612062e-01,7.45058059692382859e-18,1.77817643678573108e-03,"6,7,8",4453.526094814006
7620,7621,9.13838656670983407e-01,9.13838656670983407e-01,7.45058059692382859e-18,1.32740159735480080e-03,"6,7,8",4459.404699700011
7630,7631,9.13650336558027631e-01,9.13650336558027631e-01,7.45058059692382859e-18,2.85379195051863000e-03,"6,7,8",4465.267968800996
7640,7641,9.13471580128957905e-01,9.13471580128957905e-01,7.45058059692382859e-18,2.13034427589435483e-03,"6,7,8",4471.128401675
7650,7651,9.13269161346759173e-01,9.13269161346759173e-01,7.45058059692382859e-18,1.59029348057803180e-03,"6,7,8",4476.963049796002
7660,7661,9.13039283477865116e-01,9.13039283477865116e-01,7.45058059692382859e-18,3.41898543958342504e-03,"6,7,8",4482.800593148015
7670,7671,9.12819420835691453e-01,9.12819420835691453e-01,7.45058059692382859e-18,2.55225895470726806e-03,"6,7,8",4488.680467289989
7680,7681,9.12617915885939324e-01,9.12617915885939324e-01,7.45058059692382859e-18,1.90525110065315677e-03,"6,7,8",4494.509075304988
7690,7691,9.12401055124849591e-01,9.12401055124849591e-01,7.45058059692382859e-18,1.42226232563317850e-03,"6,7,8",4500.373481443996
7700,7701,9.12120835188030887e-01,9.12120835188030887e-01,7.45058059692382859e-18,3.05773383466329115e-03,"6,7,8",4506.226137821999
7710,7711,9.11912480079881793e-01,9.11912480079881793e-01,7.45058059692382859e-18,2.28258607664080749e-03,"6,7,8",4512.077098131005
7720,7721,9.11745450645691458e-01,9.11745450645691458e-01,7.45058059692382859e-18,1.70394137586805613e-03,"6,7,8",4517.9129504640005
7730,7731,9.11418153480899607e-01,9.11447552935756744e-01,7.45058059692382859e-18,1.52638250558399997e-03,"6,7",4523.737499362003
7740,7741,9.11267952408419735e-01,9.11267952408419735e-01,7.45058059692382859e-18,2.73465224373224030e-03,"6,7,8",4529.585391386994
7750,7751,9.11036976970238666e-01,9.11036976970238666e-01,7.45058059692382859e-18,2.04140696133714222e-03,"6,7,8",4535.433407455013
7760,7761,9.10796389985941368e-01,9.10796389985941368e-01,7.45058059692382859e-18,1.52390213101033099e-03,"6,7,8",4541.283723255998
7770,7771,9.10558847829120332e-01,9.10558847829120332e-01,7.45058059692382859e-18,3.27625011414918064e-03,"6,7,8",4547.131632719014
7780,7781,9.10277440926239856e-01,9.10277440926239856e-01,7.45058059692382859e-18,2.44570760521190629e-03,"6,7,8",4552.956870677008
7790,7791,9.10014526143364533e-01,9.10014526143364533e-01,7.45058059692382859e-18,1.82571094446026707e-03,"6,7,8",4558.897238306992
7800,7801,9.09853958535040253e-01,9.09853958535040253e-01,7.45058059692382859e-18,1.36288591719581137e-03,"6,7,8",4564.698333506007
7810,7811,9.09677457644627263e-01,9.09677457644627263e-01,7.45058059692382859e-18,2.93007999065185171e-03,"6,7,8",4570.525226361002
7820,7821,9.09298796481984306e-01,9.09298796481984306e-01,7.45058059692382859e-18,2.18729299270164395e-03,"6,7,8",4576.355958600994
7830,7831,9.09055819101036722e-01,9.09055819101036722e-01,7.45058059692382859e-18,1.63280546987980605e-03,"6,7,8",4582.1821026869875
7840,7841,9.08784097187324114e-01,9.08784097187324114e-01,7.45058059692382859e-18,3.51038232588497812e-03,"6,7,8",4588.003839924
7850,7851,9.08496426106166433e-01,9.08496426106166433e-01,7.45058059692382859e-18,2.62048636474383192e-03,"6,7,8",4593.830605408002
7860,7861,9.08152983446428141e-01,9.08152983446428141e-01,7.45058059692382859e-18,1.95618258933581137e-03,"6,7,8",4599.660072936997
7870,7871,9.08100768112517276e-01,9.08100768112517276e-01,7.45058059692382859e-18,6.08451032587010543e-04,"6,7,8",4605.493686770991
7880,7881,9.07917609795795388e-01,9.07917609795795388e-01,7.45058059692382859e-18,3.13947368309656742e-03,"6,7,8",4611.306737611012
7890,7891,9.07644291814638016e-01,9.07644291814638016e-01,7.45058059692382859e-18,2.34360454653685440e-03,"6,7,8",4617.105120435008
7900,7901,9.07297263665757026e-01,9.07297263665757026e-01,7.45058059692382859e-18,2.09938970348588988e-03,"6,7",4622.954511193006
7910,7911,9.06895602130205702e-01,9.06895602130205702e-01,7.45058059692382859e-18,3.76124643862416671e-03,"6,7,8",4628.77571120701
7920,7921,9.06367256176233704e-01,9.06367256176233704e-01,7.45058059692382859e-18,3.36930650573662215e-03,"6,7",4634.633509479987
7930,7931,9.05759072934708143e-01,9.05759072934708143e-01,7.45058059692382859e-18,6.03641719033527670e-03,"6,7,8",4640.418768120988
7940,7941,9.05156706076290174e-01,9.05156706076290174e-01,7.45058059692382859e-18,4.50616128691652077e-03,"6,7,8",4646.210736668989
7950,7951,9.04500774881080383e-01,9.04500774881080383e-01,7.45058059692382859e-18,4.03659765124564189e-03,"6,7",4652.006890377001
7960,7961,9.03744410591124203e-01,9.03744410591124203e-01,7.45058059692382859e-18,7.23192960063423831e-03,"6,7,8",4657.859576941992
7970,7971,9.03072473466521086e-01,9.03189452315271035e-01,7.45058059692382859e-18,2.24941938298127333e-03,"6,7,8",4663.693694176996
7980,7981,9.02983229508221963e-01,9.02983229508221963e-01,7.45058059692382859e-18,5.83049504068746034e-04,"6,7,8",4669.52943679801
7990,7991,9.02786631867458111e-01,9.02786631867458111e-01,7.45058059692382859e-18,1.04458589421432607e-03,"6,7,8",4675.360239967995
8000,8001,9.02312410758856154e-01,9.02312410758856154e-01,7.45058059692382859e-18,6.46780052753211359e-03,"6,7,8",4681.226947649004
8010,8011,9.01959752490976485e-01,9.01959752490976485e-01,7.45058059692382859e-18,1.67645389673632349e-03,"6,7,8",4687.085354459006
8020,8021,9.01514514799997113e-01,9.01514514799997113e-01,7.45058059692382859e-18,3.60422244892246498e-03,"6,7,8",4692.905393265013
8030,8031,9.00908978739083599e-01,9.00908978739083599e-01,7.45058059692382859e-18,7.74874840674477216e-03,"6,7,8",4698.710490655998
8040,8041,9.00394872630022380e-01,9.00394872630022380e-01,7.45058059692382859e-18,2.00847558702824461e-03,"6,7,8",4704.512179557991
8050,8051,9.00252369892993620e-01,9.00252369892993620e-01,7.45058059692382859e-18,1.49931899181423634e-03,"6,7,8",4710.317073404003
8060,8061,8.99694828098448030e-01,8.99694828098448030e-01,7.45058059692382859e-18,3.86807833767177211e-03,"6,7",4716.185766890994
8070,8071,8.98772796777977612e-01,8.98772796777977612e-01,7.45058059692382859e-18,6.93001201622070462e-03,"6,7,8",4722.035773589014
8080,8081,8.97807898048194386e-01,8.97807898048194386e-01,7.45058059692382859e-18,5.17322625006068956e-03,"6,7,8",4727.8648809659935
8090,8091,8.97250742648168509e-01,8.97250742648168509e-01,7.45058059692382859e-18,3.86179270276530359e-03,"6,7,8",4733.715967892
8100,8101,8.95309060788145317e-01,8.95309060788145317e-01,7.45058059692382859e-18,2.39112025334704617e-02,"6,7,8",4739.570548235992
8110,8111,8.93170625148876463e-01,8.93752564348035405e-01,7.45058059692382859e-18,6.19778369667554202e-03,"6,7",4745.376778080012
8120,8121,8.92912336829442932e-01,8.92912336829442932e-01,7.45058059692382859e-18,1.60646553417830040e-03,"6,7,8",4751.20690556601
8130,8131,8.92334798754761627e-01,8.92334798754761627e-01,7.45058059692382859e-18,3.45375387475765645e-03,"6,7,8",4757.045231897006
8140,8141,8.91515676577308458e-01,8.91515676577308458e-01,7.45058059692382859e-18,2.57821345249109124e-03,"6,7,8",4762.847724174993
8150,8151,8.90600257787726002e-01,8.90600257787726002e-01,7.45058059692382859e-18,5.54292296476067373e-03,"6,7,8",4768.643878555013
8160,8161,8.89443247891937627e-01,8.89443247891937627e-01,7.45058059692382859e-18,1.19167770859257127e-02,"6,7,8",4774.441146228986
8170,8171,8.87683099278809062e-01,8.87915887791411729e-01,7.45058059692382859e-18,3.70659434480633248e-03,"6,7",4780.22648579799
8180,8181,8.87464098357983566e-01,8.87464098357983566e-01,7.45058059692382859e-18,2.30579821001712301e-03,"6,7,8",4786.007097293012
8190,8191,8.86642776652028175e-01,8.86642776652028175e-01,7.45058059692382859e-18,4.95725512488463110e-03,"6,7,8",4791.995868991013
8200,8201,8.85738829999750177e-01,8.85738829999750177e-01,7.45058059692382859e-18,3.70057112170587730e-03,"6,7,8",4797.872831971996
