"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7520,7521,9.10674384837293238e-01,9.10674384837293238e-01,1.49011611938476572e-17,6.47867723434880193e-05,"4,5,6,7",3639.7337050900096
7530,7531,9.10673039381403648e-01,9.10673039381403648e-01,1.49011611938476572e-17,1.39285631253094344e-04,"4,5,6,7",3643.3947301900043
7540,7541,9.10672043705740508e-01,9.10672043705740508e-01,1.49011611938476572e-17,1.03976166587909898e-04,"4,5,6,7",3647.0564725389995
7550,7551,9.10670944769344071e-01,9.10670944769344071e-01,1.49011611938476572e-17,7.76177924532083587e-05,"4,5,6,7",3650.7071950320096
7560,7561,9.10669834345088636e-01,9.10669834345088636e-01,1.49011611938476572e-17,7.70113073089884897e-05,"4,5,6,7",3654.3831897250056
7570,7571,9.10668562924589642e-01,9.10668562924589642e-01,1.49011611938476572e-17,5.74886328609306552e-05,"4,5,6,7",3658.048844103003
7580,7581,9.10667282478400342e-01,9.10667282478400342e-01,1.49011611938476572e-17,9.29899960653754714e-05,"4,5,6,7",3661.6999826910032
7590,7591,9.10665811401330960e-01,9.10665811401330960e-01,1.49011611938476572e-17,9.22633965397742773e-05,"4,5,6,7",3665.360063100001
7600,7601,9.10664520230753838e-01,9.10664520230753838e-01,1.49011611938476572e-17,6.88742564633553319e-05,"4,5,6,7",3669.029577210007
7610,7611,9.10663465173349285e-01,9.10663465173349285e-01,1.49011611938476572e-17,5.14143569528688804e-05,"4,5,6,7",3672.6874324450037
7620,7621,9.10662316220102519e-01,9.10662316220102519e-01,1.49011611938476572e-17,8.31646294723469465e-05,"4,5,6,7",3676.3519100160047
7630,7631,9.10661154809669249e-01,9.10661154809669249e-01,1.49011611938476572e-17,8.25148027933682434e-05,"4,5,6,7",3680.015283613
7640,7641,9.10659951930545719e-01,9.10659951930545719e-01,1.49011611938476572e-17,6.15969702260382073e-05,"4,5,6,7",3683.6659308420058
7650,7651,9.10658638086321193e-01,9.10658638086321193e-01,1.49011611938476572e-17,4.59818918858565971e-05,"4,5,6,7",3687.32638032001
7660,7661,9.10657287918660963e-01,9.10657287918660963e-01,1.49011611938476572e-17,4.11903580382692768e-05,"4,5,6,7",3690.988807425005
7670,7671,9.10656103493608815e-01,9.10656103493608815e-01,1.49011611938476572e-17,7.37962500339260413e-05,"4,5,6,7",3694.6547640380013
7680,7681,9.10654821270819870e-01,9.10654821270819870e-01,1.49011611938476572e-17,5.50886054653256405e-05,"4,5,6,7",3698.3144695820083
7690,7691,9.10653858659393856e-01,9.10653858659393856e-01,1.49011611938476572e-17,8.91078627293125628e-05,"4,5,6,7",3701.9796442060033
7700,7701,9.10652812347290230e-01,9.10652812347290230e-01,1.49011611938476572e-17,6.65186630959808907e-05,"4,5,6,7",3705.6287237500073
7710,7711,9.10651774285335169e-01,9.10651774285335169e-01,1.49011611938476572e-17,1.43009037868312313e-04,"4,5,6,7",3709.293695794011
7720,7721,9.10650770025701495e-01,9.10650770025701495e-01,1.49011611938476572e-17,4.92679175774047854e-05,"4,5,6,7",3712.955364185007
7730,7731,9.10649628289151858e-01,9.10649628289151858e-01,1.49011611938476572e-17,9.56312209981738419e-05,"4,5,6,7",3716.6197281560017
7740,7741,9.10648684689862487e-01,9.10648684689862487e-01,1.49011611938476572e-17,1.71331977480606646e-04,"4,5,6,7",3720.2840483559994
7750,7751,9.10647783259400989e-01,9.10647783259400989e-01,1.49011611938476572e-17,1.27898635861362900e-04,"4,5,6,7",3723.948481730011
7760,7761,9.10646662432814447e-01,9.10646662432814447e-01,1.49011611938476572e-17,9.54758200759639404e-05,"4,5,6,7",3727.6034120609984
7770,7771,9.10645659217704906e-01,9.10645659217704906e-01,1.49011611938476572e-17,7.12723177834267616e-05,"4,5,6,7",3731.264416062011
7780,7781,9.10644680358342895e-01,9.10644680358342895e-01,1.49011611938476572e-17,7.07154145198377016e-05,"4,5,6,7",3734.943130358006
7790,7791,9.10643689917231769e-01,9.10643689917231769e-01,1.49011611938476572e-17,1.14384806016669947e-04,"4,5,6,7",3738.6069799560064
7800,7801,9.10642645732250844e-01,9.10642645732250844e-01,1.49011611938476572e-17,1.02465360182664038e-04,"4,5,6,7",3742.267938408011
7810,7811,9.10641662997587531e-01,9.10641662997587531e-01,1.49011611938476572e-17,7.64899815149179719e-05,"4,5,6,7",3745.928349794005
7820,7821,9.10640759022478430e-01,9.10640759022478430e-01,1.49011611938476572e-17,1.37038716578304477e-04,"4,5,6,7",3749.591537428001
7830,7831,9.10639836614679177e-01,9.10639836614679177e-01,1.49011611938476572e-17,4.72110874524612264e-05,"4,5,6,7",3753.241708201007
7840,7841,9.10638785907261661e-01,9.10638785907261661e-01,1.49011611938476572e-17,7.63656851445154407e-05,"4,5,6,7",3756.9217625309975
7850,7851,9.10637724913363034e-01,9.10637724913363034e-01,1.49011611938476572e-17,7.57689836395576607e-05,"4,5,6,7",3760.595680737999
7860,7861,9.10636688212127066e-01,9.10636688212127066e-01,1.49011611938476572e-17,5.65612432109952236e-05,"4,5,6,7",3764.2466351180046
7870,7871,9.10635665536293160e-01,9.10635665536293160e-01,1.49011611938476572e-17,4.22227418120350810e-05,"4,5,6,7",3767.921387691007
7880,7881,9.10634673564801433e-01,9.10634673564801433e-01,1.49011611938476572e-17,1.96694930993911626e-04,"4,5,6,7",3771.5879697420023
7890,7891,9.10633725360795121e-01,9.10633725360795121e-01,1.49011611938476572e-17,1.46831979207230997e-04,"4,5,6,7",3775.254218659
7900,7901,9.10632795711134313e-01,9.10632795711134313e-01,1.49011611938476572e-17,1.09609485150281087e-04,"4,5,6,7",3778.9208499689994
7910,7911,9.10631747098656463e-01,9.10631747098656463e-01,1.49011611938476572e-17,8.18230422267442154e-05,"4,5,6,7",3782.590014145011
7920,7921,9.10630778181397149e-01,9.10630778181397149e-01,1.49011611938476572e-17,6.10805737300956363e-05,"4,5,6,7",3786.254363156011
7930,7931,9.10629852314387422e-01,9.10629852314387422e-01,1.49011611938476572e-17,6.06033060908482674e-05,"4,5,6,7",3789.920462869006
7940,7941,9.10628822958982842e-01,9.10628822958982842e-01,1.49011611938476572e-17,9.80280955466350474e-05,"4,5,6,7",3793.5862085420085
7950,7951,9.10627775494698311e-01,9.10627775494698311e-01,1.49011611938476572e-17,8.78130974558170380e-05,"4,5,6,7",3797.2559586920106
7960,7961,9.10626834865421175e-01,9.10626834865421175e-01,1.49011611938476572e-17,1.57325102396106204e-04,"4,5,6,7",3800.9251886420097
7970,7971,9.10625940117042343e-01,9.10625940117042343e-01,1.49011611938476572e-17,1.17442559638283663e-04,"4,5,6,7",3804.593546258009
7980,7981,9.10625007039977175e-01,9.10625007039977175e-01,1.49011611938476572e-17,8.76704009997401873e-05,"4,5,6,7",3808.2523570610065
7990,7991,9.10623929495764872e-01,9.10623929495764872e-01,1.49011611938476572e-17,1.88483338554341873e-04,"4,5,6,7",3811.9168589480105
8000,8001,9.10622995017394632e-01,9.10622995017394632e-01,1.49011611938476572e-17,4.88548813532854010e-05,"4,5,6,7",3815.581766231
8010,8011,9.10622101623053237e-01,9.10622101623053237e-01,1.49011611938476572e-17,4.84731420789913213e-05,"4,5,6,7",3819.2649392110034
8020,8021,9.10621089406032258e-01,9.10621089406032258e-01,1.49011611938476572e-17,7.84071053160338580e-05,"4,5,6,7",3822.9330768110085
8030,8031,9.10619972455523063e-01,9.10619972455523063e-01,1.49011611938476572e-17,5.85305904899979934e-05,"4,5,6,7",3826.6025870669982
8040,8041,9.10619098825651396e-01,9.10619098825651396e-01,1.49011611938476572e-17,1.25835412833853993e-04,"4,5,6,7",3830.260696753001
8050,8051,9.10618168552973839e-01,9.10618168552973839e-01,1.49011611938476572e-17,4.33514471548705028e-05,"4,5,6,7",3833.9275012220023
8060,8061,9.10617107367697520e-01,9.10617107367697520e-01,1.49011611938476572e-17,7.01225737984002503e-05,"4,5,6,7",3837.6072240010108
8070,8071,9.10616094362493245e-01,9.10616094362493245e-01,1.49011611938476572e-17,5.23462208502105796e-05,"4,5,6,7",3841.2896815870045
8080,8081,9.10615234285991670e-01,9.10615234285991670e-01,1.49011611938476572e-17,1.12539584101820528e-04,"4,5,6,7",3844.9486948240083
8090,8091,9.10614169636025261e-01,9.10614169636025261e-01,1.49011611938476572e-17,1.00812419248407119e-04,"4,5,6,7",3848.616446156011
8100,8101,9.10613247579233231e-01,9.10613247579233231e-01,1.49011611938476572e-17,6.27133897660491011e-05,"4,5,6,7",3852.2901643030054
8110,8111,9.10612447034499839e-01,9.10612447034499839e-01,1.49011611938476572e-17,1.34828048467574169e-04,"4,5,6,7",3855.9416078310023
8120,8121,9.10611586620554192e-01,9.10611586620554192e-01,1.49011611938476572e-17,1.00648598868850224e-04,"4,5,6,7",3859.6227070830064
8130,8131,9.10610617518497589e-01,9.10610617518497589e-01,1.49011611938476572e-17,7.51337764612012031e-05,"4,5,6,7",3863.293760493005
8140,8141,9.10609121742849470e-01,9.10609121742849470e-01,1.49011611938476572e-17,1.56888529452864491e-04,"4,5,6,7",3866.946782485
8150,8151,9.10608558413263491e-01,9.10608558413263491e-01,1.49011611938476572e-17,4.18687686240551090e-05,"4,5,6,7",3870.6092846500105
8160,8161,9.10607062630572894e-01,9.10607062630572894e-01,1.49011611938476572e-17,9.00140207120139952e-05,"4,5,6,7",3874.2759181810106
8170,8171,9.10604990970693584e-01,9.10605226647521970e-01,1.49011611938476572e-17,6.52639938683060965e-05,"4,5,6,7",3877.940257399998
8180,8181,9.10603673925431178e-01,9.10603673925431178e-01,1.49011611938476572e-17,1.40311613856139238e-04,"4,5,6,7",3881.61503103601
8190,8191,9.10602700847058077e-01,9.10602700847058077e-01,1.49011611938476572e-17,3.74448948963820912e-05,"4,5,6,7",3885.286467933998
8200,8201,9.10602321281987037e-01,9.10602321281987037e-01,1.49011611938476572e-17,8.05030970704405374e-05,"4,5,6,7",3888.942702551998
8210,8211,9.10600765542595947e-01,9.10600765542595947e-01,1.49011611938476572e-17,1.73074291058003277e-04,"4,5,6,7",3892.614285418007
8220,8221,9.10599542166184661e-01,9.10599542166184661e-01,1.49011611938476572e-17,1.29199265977635188e-04,"4,5,6,7",3896.2825857790012
8230,8231,9.10598694503560790e-01,9.10598694503560790e-01,1.49011611938476572e-17,9.64467352552407156e-05,"4,5,6,7",3899.952348646999
8240,8241,9.10596626282405119e-01,9.10596626282405119e-01,1.49011611938476572e-17,2.01392598341416533e-04,"4,5,6,7",3903.6176481980074
8250,8251,9.10595775320123813e-01,9.10595775320123813e-01,1.49011611938476572e-17,5.37455487151299345e-05,"4,5,6,7",3907.282770032005
8260,8261,9.10595372433565808e-01,9.10595372433565808e-01,1.49011611938476572e-17,4.01208371336496272e-05,"4,5,6,7",3910.937916654002
8270,8271,9.10593789463832737e-01,9.10593789463832737e-01,1.49011611938476572e-17,8.62561279783322186e-05,"4,5,6,7",3914.61265886201
8280,8281,9.10593240647443514e-01,9.10593240647443514e-01,1.49011611938476572e-17,6.43898545113130775e-05,"4,5,6,7",3918.281034631
8290,8291,9.10591739782718346e-01,9.10591903398360936e-01,1.49011611938476572e-17,4.66853834187920343e-05,"4,5,6,7",3921.9501308699982
8300,8301,9.10591134133772906e-01,9.10591134133772906e-01,1.49011611938476572e-17,1.00369301704112364e-04,"4,5,6,7",3925.616962611006
8310,8311,9.10590265793429721e-01,9.10590265793429721e-01,1.49011611938476572e-17,7.49252822449130476e-05,"4,5,6,7",3929.2853029460093
8320,8321,9.10589271469629091e-01,9.10589271469629091e-01,1.49011611938476572e-17,6.71177081936383230e-05,"4,5,6,7",3932.940228357009
8330,8331,9.10588243373368300e-01,9.10588243373368300e-01,1.49011611938476572e-17,1.20247441669723746e-04,"4,5,6,7",3936.6062797490013
8340,8341,9.10587271536184351e-01,9.10587271536184351e-01,1.49011611938476572e-17,8.97642342166820630e-05,"4,5,6,7",3940.292320261011
8350,8351,9.10586251229567156e-01,9.10586251229567156e-01,1.49011611938476572e-17,6.70086417858162833e-05,"4,5,6,7",3943.957452265997
8360,8361,9.10585279970282491e-01,9.10585279970282491e-01,1.49011611938476572e-17,6.00260196702536437e-05,"4,5,6,7",3947.6127807599987
8370,8371,9.10584395157458926e-01,9.10584395157458926e-01,1.49011611938476572e-17,1.07542040591437554e-04,"4,5,6,7",3951.287961114009
8380,8381,9.10583149779555678e-01,9.10583149779555678e-01,1.49011611938476572e-17,2.31205545024035729e-04,"4,5,6,7",3954.9575883689977
8390,8391,9.10581876550914937e-01,9.10581876550914937e-01,1.49011611938476572e-17,1.72594014538262529e-04,"4,5,6,7",3958.616734624011
8400,8401,9.10579935871433821e-01,9.10579935871433821e-01,1.49011611938476572e-17,3.71061335453053847e-04,"4,5,6,7",3962.290851188998
8410,8411,9.10579344810073854e-01,9.10579344810073854e-01,1.49011611938476572e-17,9.61790981494315366e-05,"4,5,6,7",3965.9567007419973
8420,8421,9.10578986406407997e-01,9.10578986406407997e-01,1.49011611938476572e-17,7.39217405650052469e-05,"4,5,6,7",3969.6087989450025
8430,8431,9.10577635000702879e-01,9.10577635000702879e-01,1.49011611938476572e-17,1.90709972276477651e-04,"4,5,6,7",3973.2773575309984
8440,8441,9.10575773247046749e-01,9.10575773247046749e-01,1.49011611938476572e-17,3.31854820735472502e-04,"4,5,6,7",3976.9482658970082
8450,8451,9.10574916724799732e-01,9.10574916724799732e-01,1.49011611938476572e-17,8.60167695346344583e-05,"4,5,6,7",3980.619773268001
8460,8461,9.10574589807097379e-01,9.10574589807097379e-01,1.49011611938476572e-17,6.42111743905264732e-05,"4,5,6,7",3984.286794772008
8470,8471,9.10573560603491372e-01,9.10573560603491372e-01,1.49011611938476572e-17,1.38048148332951652e-04,"4,5,6,7",3987.9572765740013
8480,8481,9.10572036302802146e-01,9.10572036302802146e-01,1.49011611938476572e-17,2.96790884749310445e-04,"4,5,6,7",3991.615889216002
8490,8491,9.10570059113331887e-01,9.10570110487648909e-01,1.49011611938476572e-17,2.21553208301821170e-04,"4,5,6,7",3995.283479029007
8500,8501,9.10569637440655666e-01,9.10569637440655666e-01,1.49011611938476572e-17,5.74265915918320495e-05,"4,5,6,7",3998.9550423269975
8510,8511,9.10569202900666008e-01,9.10569202900666008e-01,1.49011611938476572e-17,1.23461916240776395e-04,"4,5,6,7",4002.6223296829994
8520,8521,9.10567711517306089e-01,9.10567711517306089e-01,1.49011611938476572e-17,2.65431820683094833e-04,"4,5,6,7",4006.283786590997
8530,8531,9.10565963220306918e-01,9.10566021553516292e-01,1.49011611938476572e-17,1.98143792412647533e-04,"4,5,6,7",4009.9523263090086
8540,8541,9.10565595821666296e-01,9.10565595821666296e-01,1.49011611938476572e-17,5.13588709933582329e-05,"4,5,6,7",4013.6120102679997
8550,8551,9.10565208477646104e-01,9.10565208477646104e-01,1.49011611938476572e-17,1.10416872271846856e-04,"4,5,6,7",4017.2827736620093
8560,8561,9.10564029787713669e-01,9.10564029787713669e-01,1.49011611938476572e-17,2.37386170032320357e-04,"4,5,6,7",4020.954717519009
8570,8571,9.10561970019502898e-01,9.10561970019502898e-01,1.49011611938476572e-17,2.12649391661336369e-04,"4,5,6,7",4024.62557214401
8580,8581,9.10561612056638214e-01,9.10561612056638214e-01,1.49011611938476572e-17,5.51187223186183734e-05,"4,5,6,7",4028.296346742005
8590,8591,9.10561233535734593e-01,9.10561233535734593e-01,1.49011611938476572e-17,9.87501737663024011e-05,"4,5,6,7",4031.964555964005
8600,8601,9.10560047598261257e-01,9.10560047598261257e-01,1.49011611938476572e-17,2.12303835981647029e-04,"4,5,6,7",4035.622319731003
8610,8611,9.10558207721293145e-01,9.10558207721293145e-01,1.49011611938476572e-17,1.90180757213946600e-04,"4,5,6,7",4039.287705933006
8620,8621,9.10557890932163772e-01,9.10557890932163772e-01,1.49011611938476572e-17,4.92948522698549425e-05,"4,5,6,7",4042.965155910002
8630,8631,9.10557554764780175e-01,9.10557554764780175e-01,1.49011611938476572e-17,8.83161840960903003e-05,"4,5,6,7",4046.6403809589974
8640,8641,9.10556346145726336e-01,9.10556346145726336e-01,1.49011611938476572e-17,1.89871713109425607e-04,"4,5,6,7",4050.2917966789973
8650,8651,9.10554520325921435e-01,9.10554520325921435e-01,1.49011611938476572e-17,4.08206806126081077e-04,"4,5,6,7",4053.95658867
8660,8661,9.10553904672049774e-01,9.10553904672049774e-01,1.49011611938476572e-17,1.05807204147880213e-04,"4,5,6,7",4057.62556477201
8670,8671,9.10553514235398986e-01,9.10553514235398986e-01,1.49011611938476572e-17,7.89846546675759836e-05,"4,5,6,7",4061.2821916370012
8680,8681,9.10552328903103336e-01,9.10552328903103336e-01,1.49011611938476572e-17,1.69809778859693117e-04,"4,5,6,7",4064.9600170750055
8690,8691,9.10551134705540166e-01,9.10551134705540166e-01,1.49011611938476572e-17,1.26762320679645426e-04,"4,5,6,7",4068.63483869801
8700,8701,9.10550964132847751e-01,9.10550964132847751e-01,1.49011611938476572e-17,3.28567935201640860e-05,"4,5,6,7",4072.290266999
8710,8711,9.10550741954340936e-01,9.10550741954340936e-01,1.49011611938476572e-17,3.03038570308308460e-05,"4,5,6,7",4075.954129927006
8720,8721,9.10550205511537869e-01,9.10550205511537869e-01,1.49011611938476572e-17,1.51867597991069234e-04,"4,5,6,7",4079.620486045009
8730,8731,9.10548711671180122e-01,9.10548711671180122e-01,1.49011611938476572e-17,3.26501436758230585e-04,"4,5,6,7",4083.283384524999
8740,8741,9.10547867775118980e-01,9.10547867775118980e-01,1.49011611938476572e-17,8.46291724077333592e-05,"4,5,6,7",4086.952252613002
8750,8751,9.10547464354890201e-01,9.10547464354890201e-01,1.49011611938476572e-17,6.31753386856833169e-05,"4,5,6,7",4090.618311081009
8760,8761,9.10546381409371719e-01,9.10546381409371719e-01,1.49011611938476572e-17,1.35821196367222585e-04,"4,5,6,7",4094.2742574139993
8770,8771,9.10544711814337271e-01,9.10544969284917460e-01,1.49011611938476572e-17,1.21667975764015403e-04,"4,5,6,7",4097.9381576450105
8780,8781,9.10544484878518134e-01,9.10544484878518134e-01,1.49011611938476572e-17,7.56872143632786966e-05,"4,5,6,7",4101.605886655001
8790,8791,9.10543848384963384e-01,9.10543848384963384e-01,1.49011611938476572e-17,1.62720583987190624e-04,"4,5,6,7",4105.273180164004
8800,8801,9.10542294209567893e-01,9.10542294209567893e-01,1.49011611938476572e-17,3.49834363384613238e-04,"4,5,6,7",4108.941548950999
8810,8811,9.10541758475957197e-01,9.10541758475957197e-01,1.49011611938476572e-17,9.06770669892917173e-05,"4,5,6,7",4112.606683161008
8820,8821,9.10541433541195322e-01,9.10541433541195322e-01,1.49011611938476572e-17,6.76900677992382940e-05,"4,5,6,7",4116.261919154
8830,8831,9.10540306376778630e-01,9.10540306376778630e-01,1.49011611938476572e-17,1.45527450773357312e-04,"4,5,6,7",4119.935538991005
8840,8841,9.10538716176801266e-01,9.10538716176801266e-01,1.49011611938476572e-17,3.12870700490423402e-04,"4,5,6,7",4123.602912192
8850,8851,9.10537799131718062e-01,9.10537799131718062e-01,1.49011611938476572e-17,8.10960855671177334e-05,"4,5,6,7",4127.271061891006
8860,8861,9.10536600987532974e-01,9.10536600987532974e-01,1.49011611938476572e-17,1.74349162055551968e-04,"4,5,6,7",4130.936426647997
8870,8871,9.10535377927064626e-01,9.10535377927064626e-01,1.49011611938476572e-17,1.30150952077821304e-04,"4,5,6,7",4134.597566618002
8880,8881,9.10535200364173014e-01,9.10535200364173014e-01,1.49011611938476572e-17,3.37351267785712783e-05,"4,5,6,7",4138.261150277001
8890,8891,9.10534503622269953e-01,9.10534503622269953e-01,1.49011611938476572e-17,2.08879013189161274e-04,"4,5,6,7",4141.9271016010025
8900,8901,9.10533119121867185e-01,9.10533119121867185e-01,1.49011611938476572e-17,1.55927347829656096e-04,"4,5,6,7",4145.60455728801
8910,8911,9.10531678397875410e-01,9.10531869426963736e-01,1.49011611938476572e-17,1.16399141445446930e-04,"4,5,6,7",4149.268932059
8920,8921,9.10531432792109352e-01,9.10531432792109352e-01,1.49011611938476572e-17,3.01706574626598394e-05,"4,5,6,7",4152.921739793004
8930,8931,9.10530820712410205e-01,9.10530820712410205e-01,1.49011611938476572e-17,1.86808758699305236e-04,"4,5,6,7",4156.586147922004
8940,8941,9.10529254980602887e-01,9.10529254980602887e-01,1.49011611938476572e-17,1.67342389360795841e-04,"4,5,6,7",4160.254229466009
8950,8951,9.10528965502831467e-01,9.10528965502831467e-01,1.49011611938476572e-17,4.33751473223182755e-05,"4,5,6,7",4163.901460474008
8960,8961,9.10528571345659565e-01,9.10528571345659565e-01,1.49011611938476572e-17,8.00098927693655953e-05,"4,5,6,7",4167.576769185005
8970,8971,9.10526931215482671e-01,9.10526931215482671e-01,1.49011611938476572e-17,2.00484549178745814e-04,"4,5,6,7",4171.249175101999
8980,8981,9.10524946295009574e-01,9.10525349301294584e-01,1.49011611938476572e-17,1.49660914023737015e-04,"4,5,6,7",4174.902310816004
8990,8991,9.10524744507717587e-01,9.10524744507717587e-01,1.49011611938476572e-17,3.23267574291271920e-05,"4,5,6,7",4178.567631324011
9000,9001,9.10524092990093403e-01,9.10524092990093403e-01,1.49011611938476572e-17,2.00158761392016496e-04,"4,5,6,7",4182.237456547009
9010,9011,9.10522422771026130e-01,9.10522422771026130e-01,1.49011611938476572e-17,1.79301257692913649e-04,"4,5,6,7",4185.903803945999
9020,9021,9.10522139593701096e-01,9.10522139593701096e-01,1.49011611938476572e-17,4.64748859940032096e-05,"4,5,6,7",4189.572657027005
9030,9031,9.10521928930742463e-01,9.10521928930742463e-01,1.49011611938476572e-17,2.89110970791495167e-05,"4,5,6,7",4193.243234706999
9040,9041,9.10521526411133264e-01,9.10521526411133264e-01,1.49011611938476572e-17,6.21562127765667440e-05,"4,5,6,7",4196.89973097101
9050,9051,9.10520324791725177e-01,9.10520324791725177e-01,1.49011611938476572e-17,1.60356202719630207e-04,"4,5,6,7",4200.567362422007
9060,9061,9.10519141674972388e-01,9.10519269418488819e-01,1.49011611938476572e-17,9.97543865878275398e-05,"4,5,6,7",4204.242211130011
9070,9071,9.10518417460904450e-01,9.10518417460904450e-01,1.49011611938476572e-17,2.14462801642368624e-04,"4,5,6,7",4207.909056208999
9080,9081,9.10516894687396938e-01,9.10516894687396938e-01,1.49011611938476572e-17,1.60095623574821544e-04,"4,5,6,7",4211.574519515998
9090,9091,9.10516598298182434e-01,9.10516598298182434e-01,1.49011611938476572e-17,4.14967856305937399e-05,"4,5,6,7",4215.241792287008
9100,9101,9.10516254505547074e-01,9.10516266634112559e-01,1.49011611938476572e-17,3.71726213833148343e-05,"4,5,6,7",4218.897108828009
9110,9111,9.10516003133695850e-01,9.10516003133695850e-01,1.49011611938476572e-17,6.85686996918835590e-05,"4,5,6,7",4222.560166691008
9120,9121,9.10515000256717943e-01,9.10515000256717943e-01,1.49011611938476572e-17,1.43179844909165505e-04,"4,5,6,7",4226.224678127008
9130,9131,9.10513534811178360e-01,9.10513534811178360e-01,1.49011611938476572e-17,3.07823562735299640e-04,"4,5,6,7",4229.891585325997
9140,9141,9.10512653092592994e-01,9.10512653092592994e-01,1.49011611938476572e-17,7.97878674609896638e-05,"4,5,6,7",4233.556112917009
9150,9151,9.10511517919044389e-01,9.10511517919044389e-01,1.49011611938476572e-17,1.71536612855497679e-04,"4,5,6,7",4237.224091909011
9160,9161,9.10510350136692681e-01,9.10510350136692681e-01,1.49011611938476572e-17,1.28051395350177574e-04,"4,5,6,7",4240.884996585999
9170,9171,9.10510123715536079e-01,9.10510123715536079e-01,1.49011611938476572e-17,3.41730161064117294e-05,"4,5,6,7",4244.550021357005
9180,9181,9.10509442533753433e-01,9.10509442533753433e-01,1.49011611938476572e-17,2.05509438626674357e-04,"4,5,6,7",4248.2309969250055
9190,9191,9.10507862804572299e-01,9.10507862804572299e-01,1.49011611938476572e-17,1.84094368676469388e-04,"4,5,6,7",4251.897045302001
9200,9201,9.10507541177559498e-01,9.10507541177559498e-01,1.49011611938476572e-17,3.97643836341173807e-05,"4,5,6,7",4255.547239895008
9210,9211,9.10507126659305888e-01,9.10507126659305888e-01,1.49011611938476572e-17,8.54897855769621450e-05,"4,5,6,7",4259.212222882008
9220,9221,9.10506003823545851e-01,9.10506003823545851e-01,1.49011611938476572e-17,1.83795214965292580e-04,"4,5,6,7",4262.878497375001
9230,9231,9.10505106411995335e-01,9.10505126864571745e-01,1.49011611938476572e-17,5.71676636628045860e-05,"4,5,6,7",4266.539064114011
9240,9241,9.10504878020239938e-01,9.10504878020239938e-01,1.49011611938476572e-17,3.55628602113574702e-05,"4,5,6,7",4270.222100562009
9250,9251,9.10504661478097721e-01,9.10504661478097721e-01,1.49011611938476572e-17,2.73330544460824123e-05,"4,5,6,7",4273.9005375760025
9260,9261,9.10504117777078958e-01,9.10504117777078958e-01,1.49011611938476572e-17,1.64375326359114996e-04,"4,5,6,7",4277.558058210008
9270,9271,9.10502722420547528e-01,9.10502722420547528e-01,1.49011611938476572e-17,3.53391908042228694e-04,"4,5,6,7",4281.221887514999
9280,9281,9.10502217127899693e-01,9.10502217127899693e-01,1.49011611938476572e-17,9.15991825645456496e-05,"4,5,6,7",4284.885258593
9290,9291,9.10501923941577584e-01,9.10501923941577584e-01,1.49011611938476572e-17,6.83784233877030587e-05,"4,5,6,7",4288.548527424005
9300,9301,9.10500950845107626e-01,9.10500950845107626e-01,1.49011611938476572e-17,1.47007352290253065e-04,"4,5,6,7",4292.219397038003
9310,9311,9.10499979343861066e-01,9.10499979343861066e-01,1.49011611938476572e-17,1.09740400455264736e-04,"4,5,6,7",4295.886370844004
9320,9321,9.10499829370530533e-01,9.10499829370530533e-01,1.49011611938476572e-17,2.84447117980046125e-05,"4,5,6,7",4299.541136515007
9330,9331,9.10499268459930122e-01,9.10499268459930122e-01,1.49011611938476572e-17,1.76122158064376114e-04,"4,5,6,7",4303.2072256870015
9340,9341,9.10497679542952576e-01,9.10497679542952576e-01,1.49011611938476572e-17,1.57769383807709369e-04,"4,5,6,7",4306.873546759001
9350,9351,9.10497225269196186e-01,9.10497225269196186e-01,1.49011611938476572e-17,9.81451782790998328e-05,"4,5,6,7",4310.539189864008
9360,9361,9.10495962517544832e-01,9.10495962517544832e-01,1.49011611938476572e-17,2.11003151053348431e-04,"4,5,6,7",4314.205827225
9370,9371,9.10495129231439382e-01,9.10495129231439382e-01,1.49011611938476572e-17,5.46920167530279107e-05,"4,5,6,7",4317.871661737008
9380,9381,9.10494102235003933e-01,9.10494102235003933e-01,1.49011611938476572e-17,1.41099396726764069e-04,"4,5,6,7",4321.528932129004
9390,9391,9.10492773491405449e-01,9.10492773491405449e-01,1.49011611938476572e-17,2.52792324621461874e-04,"4,5,6,7",4325.2007942229975
9400,9401,9.10491901532390124e-01,9.10491959471441015e-01,1.49011611938476572e-17,6.55237705418829064e-05,"4,5,6,7",4328.864846493001
9410,9411,9.10491570313658460e-01,9.10491570313658460e-01,1.49011611938476572e-17,4.89132326144334093e-05,"4,5,6,7",4332.533048173005
9420,9421,9.10490678690652144e-01,9.10490678690652144e-01,1.49011611938476572e-17,1.26190768298379489e-04,"4,5,6,7",4336.200039870004
9430,9431,9.10489518855728708e-01,9.10489667621071419e-01,1.49011611938476572e-17,9.42009037716670823e-05,"4,5,6,7",4339.864358965002
9440,9441,9.10489402129714187e-01,9.10489402129714187e-01,1.49011611938476572e-17,2.03473952146800878e-05,"4,5,6,7",4343.516119854001
9450,9451,9.10488983932093987e-01,9.10488983932093987e-01,1.49011611938476572e-17,1.25985708051702103e-04,"4,5,6,7",4347.183344452002
9460,9461,9.10487904723337071e-01,9.10488068444292642e-01,1.49011611938476572e-17,9.40478271177634022e-05,"4,5,6,7",4350.864554013009
