"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5550,5551,3.18712946006306064e+00,3.18712946006306064e+00,7.45058059692382859e-18,1.64105055162672365e-04,"1,3,4,5,6,7",3232.9765328369976
5560,5561,3.18712930298987240e+00,3.18712930298987240e+00,7.45058059692382859e-18,1.22503767258714234e-04,"1,3,4,5,6,7",3238.750365410997
5570,5571,3.18712883675017755e+00,3.18712883675017755e+00,7.45058059692382859e-18,2.63371888061456061e-04,"1,3,4,5,6,7",3244.5055544839997
5580,5581,3.18712835860293309e+00,3.18712837322415510e+00,7.45058059692382859e-18,8.19191920626352859e-05,"1,3,4,5,6,7",3250.2567211119967
5590,5591,3.18712816278423317e+00,3.18712816278423317e+00,7.45058059692382859e-18,1.46765638075173571e-04,"1,3,4,5,6,7",3255.996732147003
5600,5601,3.18712765216281069e+00,3.18712765216281069e+00,7.45058059692382859e-18,3.15532689870426397e-04,"1,3,4,5,6,7",3261.742061087003
5610,5611,3.18712723920484331e+00,3.18712725558060050e+00,7.45058059692382859e-18,8.17860732144145040e-05,"1,3,4,5,6,7",3267.545050569999
5620,5621,3.18712700087999501e+00,3.18712700087999501e+00,7.45058059692382859e-18,1.75832572349570549e-04,"1,3,4,5,6,7",3273.339712123001
5630,5631,3.18712644860206540e+00,3.18712644860206540e+00,7.45058059692382859e-18,2.94582323271110719e-04,"1,3,4,5,6,7",3279.0744328579967
5640,5641,3.18712610455153778e+00,3.18712610455153778e+00,7.45058059692382859e-18,7.63557381918718704e-05,"1,3,4,5,6,7",3284.8441514860024
5650,5651,3.18712581486482760e+00,3.18712581486482760e+00,7.45058059692382859e-18,2.10656212888409169e-04,"1,3,4,5,6,7",3290.6160211099996
5660,5661,3.18712525707906158e+00,3.18712525707906158e+00,7.45058059692382859e-18,1.57254020296345831e-04,"1,3,4,5,6,7",3296.3744924279963
5670,5671,3.18712470215494070e+00,3.18712470215494070e+00,7.45058059692382859e-18,3.38081751749205858e-04,"1,3,4,5,6,7",3302.1573883910023
5680,5681,3.18712415878091537e+00,3.18712415878091537e+00,7.45058059692382859e-18,1.96669310649379576e-04,"1,3,4,5,6,7",3307.909383510996
5690,5691,3.18712362736795907e+00,3.18712362736795907e+00,7.45058059692382859e-18,1.88398178644891680e-04,"1,3,4,5,6,7",3313.6593472219975
5700,5701,3.18712303391755070e+00,3.18712303391755070e+00,7.45058059692382859e-18,3.15634199191043563e-04,"1,3,4,5,6,7",3319.4190561700016
5710,5711,3.18712244787669885e+00,3.18712244787669885e+00,7.45058059692382859e-18,3.02359875311939612e-04,"1,3,4,5,6,7",3325.1753933759974
5720,5721,3.18712181978558329e+00,3.18712181978558329e+00,7.45058059692382859e-18,2.25710437480861601e-04,"1,3,4,5,6,7",3330.9712356009986
5730,5731,3.18712126359604264e+00,3.18712126359604264e+00,7.45058059692382859e-18,1.68491938737713238e-04,"1,3,4,5,6,7",3336.7539486690002
5740,5741,3.18712063626693531e+00,3.18712063626693531e+00,7.45058059692382859e-18,3.62242247903850096e-04,"1,3,4,5,6,7",3342.5606567799987
5750,5751,3.18712002627108237e+00,3.18712002627108237e+00,7.45058059692382859e-18,2.10723982630627835e-04,"1,3,4,5,6,7",3348.3251281139965
5760,5761,3.18711946999138140e+00,3.18711946999138140e+00,7.45058059692382859e-18,2.01861766807048560e-04,"1,3,4,5,6,7",3354.062478959
5770,5771,3.18711879910856544e+00,3.18711879910856544e+00,7.45058059692382859e-18,3.38190515278421371e-04,"1,3,4,5,6,7",3359.813556182002
5780,5781,3.18711822785328280e+00,3.18711822785328280e+00,7.45058059692382859e-18,2.52457866893280398e-04,"1,3,4,5,6,7",3365.5628385300006
5790,5791,3.18711763410962368e+00,3.18711763410962368e+00,7.45058059692382859e-18,2.41840489246757475e-04,"1,3,4,5,6,7",3371.3427366899996
5800,5801,3.18711693001791030e+00,3.18711693001791030e+00,7.45058059692382859e-18,1.80532957860747437e-04,"1,3,4,5,6,7",3377.090416480998
5810,5811,3.18711654210846262e+00,3.18711654210846262e+00,7.45058059692382859e-18,1.05019842651268239e-04,"1,3,4,5,6,7",3382.8292330149998
5820,5821,3.18711612608060113e+00,3.18711612608060113e+00,7.45058059692382859e-18,2.25783050284227238e-04,"1,3,4,5,6,7",3388.578081968997
5830,5831,3.18711542977530859e+00,3.18711542977530859e+00,7.45058059692382859e-18,2.16287509738980827e-04,"1,3,4,5,6,7",3394.3960611500006
5840,5841,3.18711505051399824e+00,3.18711505051399824e+00,7.45058059692382859e-18,1.25819022240487768e-04,"1,3,4,5,6,7",3400.1864666859983
5850,5851,3.18711461969802201e+00,3.18711461969802201e+00,7.45058059692382859e-18,2.70499382860133245e-04,"1,3,4,5,6,7",3405.9251302799967
5860,5861,3.18711389236101894e+00,3.18711389236101894e+00,7.45058059692382859e-18,2.59123250532311794e-04,"1,3,4,5,6,7",3411.695994818998
5870,5871,3.18711357747971080e+00,3.18711357747971080e+00,7.45058059692382859e-18,6.71647465379751922e-05,"1,3,4,5,6,7",3417.44939075
5880,5881,3.18711310911457835e+00,3.18711310911457835e+00,7.45058059692382859e-18,1.44398058139043447e-04,"1,3,4,5,6,7",3423.2267959730016
5890,5891,3.18711231966293740e+00,3.18711231966293740e+00,7.45058059692382859e-18,2.41918291213239595e-04,"1,3,4,5,6,7",3428.996291450996
5900,5901,3.18711205372189443e+00,3.18711205372189443e+00,7.45058059692382859e-18,8.04667244313012948e-05,"1,3,4,5,6,7",3434.7590213820004
5910,5911,3.18711154619449077e+00,3.18711154619449077e+00,7.45058059692382859e-18,1.72996093212677779e-04,"1,3,4,5,6,7",3440.4884838880025
5920,5921,3.18711076644373614e+00,3.18711076644373614e+00,7.45058059692382859e-18,2.89830208217054636e-04,"1,3,4,5,6,7",3446.301338006
5930,5931,3.18711051551725344e+00,3.18711051551725344e+00,7.45058059692382859e-18,9.64031590150057579e-05,"1,3,4,5,6,7",3452.075253782001
5940,5941,3.18710988543936624e+00,3.18710988543936624e+00,7.45058059692382859e-18,2.07257969065149250e-04,"1,3,4,5,6,7",3457.8552551859975
5950,5951,3.18710904123715499e+00,3.18710904123715499e+00,7.45058059692382859e-18,3.47231080270395294e-04,"1,3,4,5,6,7",3463.6695800559974
5960,5961,3.18710874081651596e+00,3.18710874081651596e+00,7.45058059692382859e-18,1.15495804430400294e-04,"1,3,4,5,6,7",3469.4683385440003
5970,5971,3.18710805780190842e+00,3.18710805780190842e+00,7.45058059692382859e-18,2.48305409349339136e-04,"1,3,4,5,6,7",3475.2152868280027
5980,5981,3.18710724151783786e+00,3.18710724151783786e+00,7.45058059692382859e-18,1.85358994857644205e-04,"1,3,4,5,6,7",3481.000240741996
5990,5991,3.18710647018048743e+00,3.18710647018048743e+00,7.45058059692382859e-18,3.10542481490894107e-04,"1,3,4,5,6,7",3486.7735130910005
6000,6001,3.18710572474701337e+00,3.18710572474701337e+00,7.45058059692382859e-18,2.97482295084934090e-04,"1,3,4,5,6,7",3492.5403004149994
6010,6011,3.18710481638225751e+00,3.18710481638225751e+00,7.45058059692382859e-18,2.22069343351722926e-04,"1,3,4,5,6,7",3498.2956945789992
6020,6021,3.18710400022074625e+00,3.18710400022074625e+00,7.45058059692382859e-18,1.65773876534687742e-04,"1,3,4,5,6,7",3504.0850809269978
6030,6031,3.18710318568315465e+00,3.18710318568315465e+00,7.45058059692382859e-18,3.56398662924398005e-04,"1,3,4,5,6,7",3509.8759925190025
6040,6041,3.18710229244193455e+00,3.18710229244193455e+00,7.45058059692382859e-18,2.66050176278411345e-04,"1,3,4,5,6,7",3515.643428718002
6050,6051,3.18710149167298207e+00,3.18710149167298207e+00,7.45058059692382859e-18,1.98605392391128921e-04,"1,3,4,5,6,7",3521.404032366998
6060,6061,3.18710058574663480e+00,3.18710058574663480e+00,7.45058059692382859e-18,4.26983417275415475e-04,"1,3,4,5,6,7",3527.2135574269996
6070,6071,3.18709985115908401e+00,3.18709987474021661e+00,7.45058059692382859e-18,1.10674101757787693e-04,"1,3,4,5,6,7",3533.051460386996
6080,6081,3.18709941336356639e+00,3.18709941336356639e+00,7.45058059692382859e-18,2.37939189885450598e-04,"1,3,4,5,6,7",3538.8932040329964
6090,6091,3.18709842930923815e+00,3.18709842930923815e+00,7.45058059692382859e-18,3.98633077006640935e-04,"1,3,4,5,6,7",3544.686229744002
6100,6101,3.18709780657363506e+00,3.18709780657363506e+00,7.45058059692382859e-18,1.03325693560121326e-04,"1,3,4,5,6,7",3550.4868220179997
6110,6111,3.18709729327072999e+00,3.18709729327072999e+00,7.45058059692382859e-18,2.85063045880688468e-04,"1,3,4,5,6,7",3556.302648028999
6120,6121,3.18709628374044973e+00,3.18709628374044973e+00,7.45058059692382859e-18,2.12798423497750395e-04,"1,3,4,5,6,7",3562.1342576250026
6130,6131,3.18709572903300886e+00,3.18709572903300886e+00,7.45058059692382859e-18,1.23789346925837657e-04,"1,3,4,5,6,7",3567.9438388319977
6140,6141,3.18709513034494307e+00,3.18709513034494307e+00,7.45058059692382859e-18,2.66135766689520219e-04,"1,3,4,5,6,7",3573.735642398002
6150,6151,3.18709411895622541e+00,3.18709411895622541e+00,7.45058059692382859e-18,2.54943150769240505e-04,"1,3,4,5,6,7",3579.524002566999
6160,6161,3.18709360271887610e+00,3.18709360271887610e+00,7.45058059692382859e-18,1.48305826792336523e-04,"1,3,4,5,6,7",3585.325999218003
6170,6171,3.18709295636322709e+00,3.18709295636322709e+00,7.45058059692382859e-18,3.18843954654255356e-04,"1,3,4,5,6,7",3591.1457377909974
6180,6181,3.18709193395463819e+00,3.18709193395463819e+00,7.45058059692382859e-18,3.05434641177380710e-04,"1,3,4,5,6,7",3596.969725222996
6190,6191,3.18709147889149724e+00,3.18709147889149724e+00,7.45058059692382859e-18,7.91686589931770693e-05,"1,3,4,5,6,7",3602.7728765819993
6200,6201,3.18709069973617742e+00,3.18709069973617742e+00,7.45058059692382859e-18,3.81990999121006489e-04,"1,3,4,5,6,7",3608.5377891410026
6210,6211,3.18708956984132108e+00,3.18708956984132108e+00,7.45058059692382859e-18,3.65925971141684828e-04,"1,3,4,5,6,7",3614.170537179998
6220,6221,3.18708901122327637e+00,3.18708901122327637e+00,7.45058059692382859e-18,9.48480117199246834e-05,"1,3,4,5,6,7",3619.6303437949973
6230,6231,3.18708816340737000e+00,3.18708816340737000e+00,7.45058059692382859e-18,2.03914544707805391e-04,"1,3,4,5,6,7",3625.0732529660017
6240,6241,3.18708691084015028e+00,3.18708691084015028e+00,7.45058059692382859e-18,3.41629651014673788e-04,"1,3,4,5,6,7",3630.487176964998
6250,6251,3.18708593171183407e+00,3.18708593171183407e+00,7.45058059692382859e-18,3.27262061425532451e-04,"1,3,4,5,6,7",3635.8482093819985
6260,6261,3.18708483366354089e+00,3.18708483366354089e+00,7.45058059692382859e-18,2.44299819805914194e-04,"1,3,4,5,6,7",3641.264818292999
6270,6271,3.18708344499099283e+00,3.18708344499099283e+00,7.45058059692382859e-18,1.82368838285835712e-04,"1,3,4,5,6,7",3646.7546875400003
6280,6281,3.18708240779645058e+00,3.18708240779645058e+00,7.45058059692382859e-18,3.92076311918466796e-04,"1,3,4,5,6,7",3652.0084548500017
6290,6291,3.18708130549748647e+00,3.18708130549748647e+00,7.45058059692382859e-18,2.92683398541887714e-04,"1,3,4,5,6,7",3657.3816756829983
6300,6301,3.18707993108391729e+00,3.18707993108391729e+00,7.45058059692382859e-18,2.18486986277924966e-04,"1,3,4,5,6,7",3662.725157793
6310,6311,3.18707875042262145e+00,3.18707875042262145e+00,7.45058059692382859e-18,4.69727024568554463e-04,"1,3,4,5,6,7",3668.035824657003
6320,6321,3.18707750189076355e+00,3.18707750189076355e+00,7.45058059692382859e-18,3.50649344932327570e-04,"1,3,4,5,6,7",3673.342661495997
6330,6331,3.18707609786100576e+00,3.18707609786100576e+00,7.45058059692382859e-18,2.61758333394602788e-04,"1,3,4,5,6,7",3678.458453553001
6340,6341,3.18707450602280451e+00,3.18707450602280451e+00,7.45058059692382859e-18,1.95401548845737353e-04,"1,3,4,5,6,7",3683.741184065002
6350,6351,3.18707329402471640e+00,3.18707329402471640e+00,7.45058059692382859e-18,4.20095446868584829e-04,"1,3,4,5,6,7",3689.093990704998
6360,6361,3.18707203107980330e+00,3.18707203107980330e+00,7.45058059692382859e-18,3.13599570705611042e-04,"1,3,4,5,6,7",3694.4778810619973
6370,6371,3.18707046264336702e+00,3.18707046264336702e+00,7.45058059692382859e-18,2.34100825133455755e-04,"1,3,4,5,6,7",3699.7719300820027
6380,6381,3.18706910748454275e+00,3.18706910748454275e+00,7.45058059692382859e-18,5.03295349129413597e-04,"1,3,4,5,6,7",3705.149526264002
6390,6391,3.18706767184876583e+00,3.18706767184876583e+00,7.45058059692382859e-18,3.75707964943710682e-04,"1,3,4,5,6,7",3710.4146159779993
6400,6401,3.18706605036629442e+00,3.18706605036629442e+00,7.45058059692382859e-18,2.80464492998620189e-04,"1,3,4,5,6,7",3715.6499605240024
6410,6411,3.18706422267659795e+00,3.18706422267659795e+00,7.45058059692382859e-18,2.09365622165497953e-04,"1,3,4,5,6,7",3720.908886422003
6420,6421,3.18706283084568787e+00,3.18706283084568787e+00,7.45058059692382859e-18,4.50116926514079947e-04,"1,3,4,5,6,7",3726.205662594999
6430,6431,3.18706138331222411e+00,3.18706138331222411e+00,7.45058059692382859e-18,3.36010485175054514e-04,"1,3,4,5,6,7",3731.579718840003
6440,6441,3.18705957961221031e+00,3.18705957961221031e+00,7.45058059692382859e-18,2.50830483141237421e-04,"1,3,4,5,6,7",3736.7535235940013
6450,6451,3.18705801202155925e+00,3.18705801202155925e+00,7.45058059692382859e-18,5.39262582747843241e-04,"1,3,4,5,6,7",3741.930026996997
6460,6461,3.18705635475931537e+00,3.18705635475931537e+00,7.45058059692382859e-18,4.02557360970933972e-04,"1,3,4,5,6,7",3747.0997747090005
6470,6471,3.18705449579489741e+00,3.18705449579489741e+00,7.45058059692382859e-18,3.00507459735358223e-04,"1,3,4,5,6,7",3752.2190440420018
6480,6481,3.18705237751769666e+00,3.18705237751769666e+00,7.45058059692382859e-18,2.24327616662605903e-04,"1,3,4,5,6,7",3757.342862022
6490,6491,3.18705076836531243e+00,3.18705076836531243e+00,7.45058059692382859e-18,4.82283845361125628e-04,"1,3,4,5,6,7",3762.6740018209966
6500,6501,3.18704885708454988e+00,3.18704885708454988e+00,7.45058059692382859e-18,3.60022961426698822e-04,"1,3,4,5,6,7",3767.965368049998
6510,6511,3.18704678432395161e+00,3.18704678432395161e+00,7.45058059692382859e-18,2.68755700613184951e-04,"1,3,4,5,6,7",3773.2770937469977
6520,6521,3.18704433151352928e+00,3.18704433151352928e+00,7.45058059692382859e-18,4.50261732630453135e-04,"1,3,4,5,6,7",3778.4787560330005
6530,6531,3.18704260759764502e+00,3.18704260759764502e+00,7.45058059692382859e-18,4.31325508087543102e-04,"1,3,4,5,6,7",3783.7865103680015
6540,6541,3.18704065410107384e+00,3.18704065410107384e+00,7.45058059692382859e-18,3.21982766485318529e-04,"1,3,4,5,6,7",3789.0645321799966
6550,6551,3.18703820382316527e+00,3.18703820382316527e+00,7.45058059692382859e-18,2.40358847250224275e-04,"1,3,4,5,6,7",3794.373097791002
6560,6561,3.18703632480684540e+00,3.18703632480684540e+00,7.45058059692382859e-18,5.16749523946281593e-04,"1,3,4,5,6,7",3799.590147447001
6570,6571,3.18703412874184844e+00,3.18703412874184844e+00,7.45058059692382859e-18,3.85751452627803389e-04,"1,3,4,5,6,7",3804.815124761997
6580,6581,3.18703169953325682e+00,3.18703169953325682e+00,7.45058059692382859e-18,2.87961916380844623e-04,"1,3,4,5,6,7",3809.9624577369977
6590,6591,3.18703086446550943e+00,3.18703086446550943e+00,7.45058059692382859e-18,2.14962418730634984e-04,"1,3,4,5,6,7",3815.1298038929963
6600,6601,3.18702889454349947e+00,3.18702889454349947e+00,7.45058059692382859e-18,4.62149526910302848e-04,"1,3,4,5,6,7",3820.2933207020033
6610,6611,3.18702635219188890e+00,3.18702635219188890e+00,7.45058059692382859e-18,3.44992773240433346e-04,"1,3,4,5,6,7",3825.5969262090002
6620,6621,3.18702562326214167e+00,3.18702562326214167e+00,7.45058059692382859e-18,2.57535725252890438e-04,"1,3,4,5,6,7",3830.882464028
6630,6631,3.18702342719225129e+00,3.18702342719225129e+00,7.45058059692382859e-18,5.53678239624139155e-04,"1,3,4,5,6,7",3836.191332221999
6640,6641,3.18702120005912226e+00,3.18702125095882405e+00,7.45058059692382859e-18,1.72216079652692203e-04,"1,3,4,5,6,7",3841.382064742
6650,6651,3.18702026814016337e+00,3.18702026814016337e+00,7.45058059692382859e-18,3.08540675031398614e-04,"1,3,4,5,6,7",3846.503629312996
6660,6661,3.18701758036829075e+00,3.18701758036829075e+00,7.45058059692382859e-18,6.63334213674928027e-04,"1,3,4,5,6,7",3851.615107755002
6670,6671,3.18701510872017924e+00,3.18701522703369688e+00,7.45058059692382859e-18,2.06323473821449561e-04,"1,3,4,5,6,7",3856.761918905002
6680,6681,3.18701396678479609e+00,3.18701396678479609e+00,7.45058059692382859e-18,3.69647154993160362e-04,"1,3,4,5,6,7",3861.888969763997
6690,6691,3.18701099376755304e+00,3.18701099376755304e+00,7.45058059692382859e-18,6.19290932580772034e-04,"1,3,4,5,6,7",3867.0320514880004
6700,6701,3.18700841204997953e+00,3.18700841204997953e+00,7.45058059692382859e-18,4.62298204007815833e-04,"1,3,4,5,6,7",3872.3002606160007
6710,6711,3.18700540750966121e+00,3.18700540750966121e+00,7.45058059692382859e-18,4.42855773167127572e-04,"1,3,4,5,6,7",3877.669748250002
6720,6721,3.18700209474734031e+00,3.18700209474734031e+00,7.45058059692382859e-18,7.41941500316765099e-04,"1,3,4,5,6,7",3882.819906318997
6730,6731,3.18699996683314257e+00,3.18699996683314257e+00,7.45058059692382859e-18,1.92311236882105479e-04,"1,3,4,5,6,7",3888.108990765999
6740,6741,3.18699822237524089e+00,3.18699822237524089e+00,7.45058059692382859e-18,5.30563357997664454e-04,"1,3,4,5,6,7",3893.433849346002
6750,6751,3.18699474971274954e+00,3.18699474971274954e+00,7.45058059692382859e-18,3.96063424491824442e-04,"1,3,4,5,6,7",3898.775994994001
6760,6761,3.18699283645408560e+00,3.18699283645408560e+00,7.45058059692382859e-18,2.30398476892720286e-04,"1,3,4,5,6,7",3904.143693512997
6770,6771,3.18699075967603562e+00,3.18699075967603562e+00,7.45058059692382859e-18,4.95335639250743228e-04,"1,3,4,5,6,7",3909.4286788109966
6780,6781,3.18698726382595598e+00,3.18698726382595598e+00,7.45058059692382859e-18,4.74503784777655330e-04,"1,3,4,5,6,7",3914.802405991002
6790,6791,3.18698545040668835e+00,3.18698545040668835e+00,7.45058059692382859e-18,2.76028894697545103e-04,"1,3,4,5,6,7",3920.344003830003
6800,6801,3.18698298959681026e+00,3.18698298959681026e+00,7.45058059692382859e-18,5.93436861435279041e-04,"1,3,4,5,6,7",3925.9266358039968
6810,6811,3.18697912653008464e+00,3.18697912653008464e+00,7.45058059692382859e-18,5.68479258232962672e-04,"1,3,4,5,6,7",3931.3057249979975
6820,6821,3.18697686480897469e+00,3.18697686480897469e+00,7.45058059692382859e-18,3.30696416640920122e-04,"1,3,4,5,6,7",3936.690575462999
6830,6831,3.18697405026288694e+00,3.18697405026288694e+00,7.45058059692382859e-18,7.10967030441927148e-04,"1,3,4,5,6,7",3942.094431012003
6840,6841,3.18696945735274095e+00,3.18696945735274095e+00,7.45058059692382859e-18,6.81066573984295993e-04,"1,3,4,5,6,7",3947.415719498
6850,6851,3.18696590477054587e+00,3.18696590477054587e+00,7.45058059692382859e-18,5.08413473212980939e-04,"1,3,4,5,6,7",3952.7511308699977
6860,6861,3.18696200787691275e+00,3.18696200787691275e+00,7.45058059692382859e-18,3.79528624099597321e-04,"1,3,4,5,6,7",3958.072846060997
6870,6871,3.18695687128109872e+00,3.18695687128109872e+00,7.45058059692382859e-18,6.35845920589016809e-04,"1,3,4,5,6,7",3963.311418391
6880,6881,3.18695323984508327e+00,3.18695323984508327e+00,7.45058059692382859e-18,6.09104760382872187e-04,"1,3,4,5,6,7",3968.5870761120023
6890,6891,3.18694862545917434e+00,3.18694862545917434e+00,7.45058059692382859e-18,4.54694267206772504e-04,"1,3,4,5,6,7",3973.823404435003
6900,6901,3.18694339467122578e+00,3.18694339467122578e+00,7.45058059692382859e-18,7.61775203660970050e-04,"1,3,4,5,6,7",3979.183577128999
6910,6911,3.18693785039083544e+00,3.18693785039083544e+00,7.45058059692382859e-18,7.29737956739112572e-04,"1,3,4,5,6,7",3984.5271537070003
6920,6921,3.18693359978993040e+00,3.18693359978993040e+00,7.45058059692382859e-18,5.44746465753920489e-04,"1,3,4,5,6,7",3989.839831712001
6930,6931,3.18692831765697182e+00,3.18692831765697182e+00,7.45058059692382859e-18,4.06651057699438496e-04,"1,3,4,5,6,7",3995.2112225289966
6940,6941,3.18692214275202623e+00,3.18692214275202623e+00,7.45058059692382859e-18,6.81285678398640222e-04,"1,3,4,5,6,7",4000.4992801940025
6950,6951,3.18692005038111281e+00,3.18692005038111281e+00,7.45058059692382859e-18,2.26608854864858639e-04,"1,3,4,5,6,7",4005.8117253210003
6960,6961,3.18691592168693294e+00,3.18691592168693294e+00,7.45058059692382859e-18,4.87188298717048762e-04,"1,3,4,5,6,7",4011.157432537999
6970,6971,3.18690930333132405e+00,3.18690930333132405e+00,7.45058059692382859e-18,8.16214305397544712e-04,"1,3,4,5,6,7",4016.330514538997
6980,6981,3.18690237035824797e+00,3.18690237035824797e+00,7.45058059692382859e-18,7.81887565543707775e-04,"1,3,4,5,6,7",4021.543102630996
6990,6991,3.18689610098598353e+00,3.18689610098598353e+00,7.45058059692382859e-18,5.83675940128115626e-04,"1,3,4,5,6,7",4026.7513487780016
7000,7001,3.18688901252905454e+00,3.18688901252905454e+00,7.45058059692382859e-18,9.77865546655127919e-04,"1,3,4,5,6,7",4031.915768566003
7010,7011,3.18688642191071603e+00,3.18688642191071603e+00,7.45058059692382859e-18,3.25257081963283240e-04,"1,3,4,5,6,7",4037.151347293002
7020,7021,3.18688058344012370e+00,3.18688058344012370e+00,7.45058059692382859e-18,6.99272958692917284e-04,"1,3,4,5,6,7",4042.4506831559993
7030,7031,3.18687269633073855e+00,3.18687269633073855e+00,7.45058059692382859e-18,5.22004466572427894e-04,"1,3,4,5,6,7",4047.7257280330014
7040,7041,3.18686990352580635e+00,3.18686990352580635e+00,7.45058059692382859e-18,3.89674246278451093e-04,"1,3,4,5,6,7",4052.982524993997
7050,7051,3.18686335831286449e+00,3.18686335831286449e+00,7.45058059692382859e-18,8.37763966511650168e-04,"1,3,4,5,6,7",4058.263650316003
7060,7061,3.18685450550334659e+00,3.18685450550334659e+00,7.45058059692382859e-18,6.25387449945080578e-04,"1,3,4,5,6,7",4063.4712561220003
7070,7071,3.18684393143787670e+00,3.18684393143787670e+00,7.45058059692382859e-18,1.04774721479451434e-03,"1,3,4,5,6,7",4068.7311882419963
7080,7081,3.18683549150982648e+00,3.18683549150982648e+00,7.45058059692382859e-18,1.00368311810202122e-03,"1,3,4,5,6,7",4074.006619667998
7090,7091,3.18682631632515134e+00,3.18682631632515134e+00,7.45058059692382859e-18,7.49245432930686363e-04,"1,3,4,5,6,7",4079.1841564439965
7100,7101,3.18681708998708180e+00,3.18681708998708180e+00,7.45058059692382859e-18,5.59308718701025456e-04,"1,3,4,5,6,7",4084.4162531699985
7110,7111,3.18680754458502236e+00,3.18680754458502236e+00,7.45058059692382859e-18,1.20246255727326883e-03,"1,3,4,5,6,7",4089.757898005002
7120,7121,3.18679690431478990e+00,3.18679690431478990e+00,7.45058059692382859e-18,8.97633489154265815e-04,"1,3,4,5,6,7",4094.9455043490016
7130,7131,3.18678597720247492e+00,3.18678597720247492e+00,7.45058059692382859e-18,6.70079809119702736e-04,"1,3,4,5,6,7",4100.165701498998
7140,7141,3.18677511523274770e+00,3.18677511523274770e+00,7.45058059692382859e-18,1.44061026390322994e-03,"1,3,4,5,6,7",4105.496867021
7150,7151,3.18676219658480653e+00,3.18676219658480653e+00,7.45058059692382859e-18,1.07540979956270558e-03,"1,3,4,5,6,7",4110.751036567999
7160,7161,3.18674779642060413e+00,3.18674779642060413e+00,7.45058059692382859e-18,8.02789113734361380e-04,"1,3,4,5,6,7",4115.995800525001
7170,7171,3.18673361705746983e+00,3.18673361705746983e+00,7.45058059692382859e-18,1.34495832632458199e-03,"1,3,4,5,6,7",4121.236895636997
7180,7181,3.18672341316085106e+00,3.18672383525845504e+00,7.45058059692382859e-18,4.47359273551373323e-04,"1,3,4,5,6,7",4126.517847645999
7190,7191,3.18671641630237801e+00,3.18671641630237801e+00,7.45058059692382859e-18,9.61781495814736909e-04,"1,3,4,5,6,7",4131.795874151001
7200,7201,3.18670017695559382e+00,3.18670017695559382e+00,7.45058059692382859e-18,1.61132731967884271e-03,"1,3,4,5,6,7",4137.085028098998
7210,7211,3.18668651672914205e+00,3.18668651672914205e+00,7.45058059692382859e-18,1.20284939883097690e-03,"1,3,4,5,6,7",4142.263110170003
7220,7221,3.18667056123583414e+00,3.18667056123583414e+00,7.45058059692382859e-18,1.15226231879088240e-03,"1,3,4,5,6,7",4147.555111135996
7230,7231,3.18665139327548985e+00,3.18665139327548985e+00,7.45058059692382859e-18,8.60159211928118489e-04,"1,3,4,5,6,7",4152.867440091002
7240,7241,3.18663832756330656e+00,3.18663832756330656e+00,7.45058059692382859e-18,5.00372819246711390e-04,"1,3,4,5,6,7",4158.116900875997
7250,7251,3.18662712719657515e+00,3.18662712719657515e+00,7.45058059692382859e-18,1.38046786830788764e-03,"1,3,4,5,6,7",4163.321997596999
7260,7261,3.18660454971035989e+00,3.18660454971035989e+00,7.45058059692382859e-18,1.03051374182036473e-03,"1,3,4,5,6,7",4168.505442226997
7270,7271,3.18658660065808297e+00,3.18658660065808297e+00,7.45058059692382859e-18,7.69274386213934769e-04,"1,3,4,5,6,7",4173.760178698998
7280,7281,3.18656310954705191e+00,3.18656310954705191e+00,7.45058059692382859e-18,1.28880919442689594e-03,"1,3,4,5,6,7",4179.1015158750015
7290,7291,3.18653915186633307e+00,3.18653915186633307e+00,7.45058059692382859e-18,1.23460698595570539e-03,"1,3,4,5,6,7",4184.442260158001
7300,7301,3.18650889582758312e+00,3.18650889582758312e+00,7.45058059692382859e-18,2.06840740250629693e-03,"1,3,4,5,6,7",4190.043024325998
7310,7311,3.18648198481578859e+00,3.18648198481578859e+00,7.45058059692382859e-18,1.54405785234134067e-03,"1,3,4,5,6,7",4195.573737407001
7320,7321,3.18644995267684550e+00,3.18644995267684550e+00,7.45058059692382859e-18,1.47912089661035692e-03,"1,3,4,5,6,7",4200.968845108
7330,7331,3.18643303162928726e+00,3.18643303162928726e+00,7.45058059692382859e-18,8.60435931837113329e-04,"1,3,4,5,6,7",4206.257820213003
7340,7341,3.18641175571918334e+00,3.18641175571918334e+00,7.45058059692382859e-18,1.84985850635331129e-03,"1,3,4,5,6,7",4211.620395229998
7350,7351,3.18637626905257498e+00,3.18637626905257498e+00,7.45058059692382859e-18,1.77206078669306919e-03,"1,3,4,5,6,7",4216.954292068003
7360,7361,3.18633397363836757e+00,3.18633397363836757e+00,7.45058059692382859e-18,1.32283628902322915e-03,"1,3,4,5,6,7",4222.314833759003
7370,7371,3.18629427852695724e+00,3.18629427852695724e+00,7.45058059692382859e-18,2.21622297917061385e-03,"1,3,4,5,6,7",4227.648003602
7380,7381,3.18624676182510846e+00,3.18624676182510846e+00,7.45058059692382859e-18,2.12301742131527612e-03,"1,3,4,5,6,7",4233.130243485997
7390,7391,3.18622570885812451e+00,3.18622570885812451e+00,7.45058059692382859e-18,5.50286115604919500e-04,"1,3,4,5,6,7",4238.711316820998
