"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4030,4031,1.85431319574955866e+00,1.85431319574955866e+00,7.45058059692382859e-18,6.38189195877800621e-06,"6,7,8",1922.8813701010004
4040,4041,1.85431318238052900e+00,1.85431318238052900e+00,7.45058059692382859e-18,1.37204836406206440e-05,"6,7,8",1927.6990862889943
4050,4051,1.85431314294297311e+00,1.85431314784699763e+00,7.45058059692382859e-18,3.53973409544059033e-05,"5,6,7,8",1932.430157527997
4060,4061,1.85431313356820371e+00,1.85431313356820371e+00,7.45058059692382859e-18,7.64582564615167458e-06,"6,7,8",1937.1233723549958
4070,4071,1.85431312169934026e+00,1.85431312169934026e+00,7.45058059692382859e-18,1.64378253932629593e-05,"6,7,8",1941.8107096859967
4080,4081,1.85431309911697717e+00,1.85431309911697717e+00,7.45058059692382859e-18,1.22707709047692226e-05,"6,7,8",1946.5344536959965
4090,4091,1.85431306450514288e+00,1.85431306450514288e+00,7.45058059692382859e-18,2.63810344243006161e-05,"6,7,8",1951.0753684359952
4100,4101,1.85431301789289327e+00,1.85431301923291669e+00,7.45058059692382859e-18,8.20555694733446159e-06,"6,7,8",1955.6241410669973
4110,4111,1.85431301158079509e+00,1.85431301396286208e+00,7.45058059692382859e-18,5.10451286579782073e-06,"6,7,8",1960.1758166829968
4120,4121,1.85431297686676455e+00,1.85431297686676455e+00,7.45058059692382859e-18,3.16057982297697582e-05,"6,7,8",1964.748274779995
4130,4131,1.85431292820213733e+00,1.85431292820213733e+00,7.45058059692382859e-18,2.83123223463962415e-05,"6,7,8",1969.400323433998
4140,4141,1.85431291033387802e+00,1.85431291033387802e+00,7.45058059692382859e-18,1.76125294852461720e-05,"6,7,8",1974.0374564879967
4150,4151,1.85431288106964076e+00,1.85431288111097015e+00,7.45058059692382859e-18,1.31476828106183218e-05,"6,7,8",1978.6761113819957
4160,4161,1.85431287154758606e+00,1.85431287154758606e+00,7.45058059692382859e-18,9.81469262739533300e-06,"5,6,7,8",1983.3483422909994
4170,4171,1.85431286073495882e+00,1.85431286073495882e+00,7.45058059692382859e-18,2.11006909082307003e-05,"4,5,6,7,8",1988.1747108700001
4180,4181,1.85431282472768277e+00,1.85431283065813224e+00,7.45058059692382859e-18,1.89018976322766928e-05,"5,6,7,8",1992.928177060996
4190,4191,1.85431282196716340e+00,1.85431282196716340e+00,7.45058059692382859e-18,4.89937186628611869e-06,"4,5,6,7,8",1997.7455374979982
4200,4201,1.85431280851783931e+00,1.85431280851783931e+00,7.45058059692382859e-18,2.52796826928046752e-05,"5,6,7,8",2002.5013432749984
4210,4211,1.85431278835530611e+00,1.85431278870103267e+00,7.45058059692382859e-18,7.86299250476996465e-06,"5,6,7,8",2007.2306267629974
4220,4221,1.85431278424386004e+00,1.85431278424386004e+00,7.45058059692382859e-18,4.89141037736729904e-06,"6,7,8",2011.9612511789965
4230,4231,1.85431277012725237e+00,1.85431277012725237e+00,7.45058059692382859e-18,3.02863237904504260e-05,"6,7,8",2016.7004660429957
4240,4241,1.85431274532557855e+00,1.85431274763990372e+00,7.45058059692382859e-18,2.71303434771312953e-05,"6,7,8",2021.435313531998
4250,4251,1.85431272075455178e+00,1.85431272075455178e+00,7.45058059692382859e-18,7.58369845833510829e-06,"6,7,8",2026.0390403819983
4260,4261,1.85431268895346069e+00,1.85431268917372560e+00,7.45058059692382859e-18,4.37458166300979137e-06,"6,7,8",2030.6467102419992
4270,4271,1.85431268101268421e+00,1.85431268101268421e+00,7.45058059692382859e-18,9.40495021375725199e-06,"6,7,8",2035.326942681997
4280,4281,1.85431265305210324e+00,1.85431265624191677e+00,7.45058059692382859e-18,8.42490925772271776e-06,"6,7,8",2040.006576847998
4290,4291,1.85431263664577206e+00,1.85431263664577206e+00,7.45058059692382859e-18,1.50939865470071416e-05,"6,7,8",2044.7230155689977
4300,4301,1.85431261424564831e+00,1.85431261424564831e+00,7.45058059692382859e-18,3.24506896744165645e-05,"6,7,8",2049.5327364599943
4310,4311,1.85431257421403761e+00,1.85431257421403761e+00,7.45058059692382859e-18,8.41121876360877149e-06,"6,7,8",2054.3317877999943
4320,4321,1.85431255015754726e+00,1.85431255059149391e+00,7.45058059692382859e-18,2.17000206564211288e-05,"6,7,8",2058.991974742996
4330,4331,1.85431254105128773e+00,1.85431254379846422e+00,7.45058059692382859e-18,4.68720446178696367e-06,"6,7,8",2063.716066807996
4340,4341,1.85431253204566882e+00,1.85431253204566882e+00,7.45058059692382859e-18,1.00770606198896235e-05,"6,7,8",2068.4111411179983
4350,4351,1.85431251215499104e+00,1.85431251215499104e+00,7.45058059692382859e-18,2.16647580801747497e-05,"6,7,8",2072.9262835219997
4360,4361,1.85431247591125636e+00,1.85431247591125636e+00,7.45058059692382859e-18,7.26709527690198301e-06,"6,7,8",2077.4295292049937
4370,4371,1.85431246496999402e+00,1.85431246496999402e+00,7.45058059692382859e-18,1.20728224518752375e-05,"6,7,8",2081.9294806249964
4380,4381,1.85431244746685442e+00,1.85431244746685442e+00,7.45058059692382859e-18,2.59554633668209547e-05,"6,7,8",2086.4239114759985
4390,4391,1.85431243309169203e+00,1.85431243402823775e+00,7.45058059692382859e-18,6.72765610467998957e-06,"6,7,8",2090.9048300929935
4400,4401,1.85431242503837224e+00,1.85431242503837224e+00,7.45058059692382859e-18,5.02216837151919191e-06,"6,7,8",2095.361491109994
4410,4411,1.85431238994172820e+00,1.85431238994172820e+00,7.45058059692382859e-18,3.10959428253606638e-05,"6,7,8",2099.838101169
4420,4421,1.85431237358652035e+00,1.85431237358652035e+00,7.45058059692382859e-18,8.06006838033348215e-06,"6,7,8",2104.3280895559947
4430,4431,1.85431235806779426e+00,1.85431235806779426e+00,7.45058059692382859e-18,1.73284093602588160e-05,"4,5,6,7,8",2108.7920625189945
4440,4441,1.85431235674156336e+00,1.85431235674156336e+00,7.45058059692382859e-18,4.49152370617908513e-06,"5,6,7,8",2113.3313812859997
4450,4451,1.85431235531341043e+00,1.85431235531341043e+00,7.45058059692382859e-18,3.35290448056786175e-06,"5,6,7,8",2117.809375302997
4460,4461,1.85431235053674959e+00,1.85431235053674959e+00,7.45058059692382859e-18,3.00351573975118243e-06,"5,6,7,8",2122.2960187599965
4470,4471,1.85431234829030012e+00,1.85431234829030012e+00,7.45058059692382859e-18,1.86842707138441513e-06,"6,7,8",2126.905504190996
4480,4481,1.85431234207856277e+00,1.85431234325847494e+00,7.45058059692382859e-18,4.01694720503091803e-06,"6,7,8",2131.504948643
4490,4491,1.85431232403830282e+00,1.85431232403830282e+00,7.45058059692382859e-18,2.48718783162478092e-05,"6,7,8",2136.0826195099944
4500,4501,1.85431231649208028e+00,1.85431231649208028e+00,7.45058059692382859e-18,6.44679085957143112e-06,"6,7,8",2140.6542919389976
4510,4511,1.85431229651589047e+00,1.85431229651589047e+00,7.45058059692382859e-18,3.99168297728038143e-05,"6,7,8",2145.267528908
4520,4521,1.85431229208050685e+00,1.85431229208050685e+00,7.45058059692382859e-18,3.59251467955234331e-06,"6,7,8",2149.8366654909987
4530,4531,1.85431228474863397e+00,1.85431228474863397e+00,7.45058059692382859e-18,7.72357777409406311e-06,"6,7,8",2154.3924835549988
4540,4541,1.85431226944817840e+00,1.85431226944817840e+00,7.45058059692382859e-18,1.66049853524643414e-05,"6,7,8",2158.949391831993
4550,4551,1.85431225008633405e+00,1.85431225008633405e+00,7.45058059692382859e-18,1.23955551456732182e-05,"5,6,7,8",2163.5219660939983
4560,4561,1.85431223253519639e+00,1.85431223502150377e+00,7.45058059692382859e-18,1.11038788008293654e-05,"6,7,8",2168.0829813429955
4570,4571,1.85431222635267812e+00,1.85431222635267812e+00,7.45058059692382859e-18,2.87812538517497127e-06,"6,7,8",2172.64083715
4580,4581,1.85431218886082405e+00,1.85431218886082405e+00,7.45058059692382859e-18,1.48504948130182452e-05,"5,6,7,8",2177.197667651999
4590,4591,1.85431218130683528e+00,1.85431218130683528e+00,7.45058059692382859e-18,4.61909790664119482e-06,"6,7,8",2181.757388812999
4600,4601,1.85431217037607454e+00,1.85431217037607454e+00,7.45058059692382859e-18,2.38335306226515615e-05,"6,7,8",2186.378686956996
4610,4611,1.85431216329794801e+00,1.85431216369328422e+00,7.45058059692382859e-18,6.17765113739128459e-06,"5,6,7,8",2191.0084566149962
4620,4621,1.85431216029156554e+00,1.85431216072450078e+00,7.45058059692382859e-18,4.61159186345804392e-06,"5,6,7,8",2195.635393890996
4630,4631,1.85431215104405878e+00,1.85431215104405878e+00,7.45058059692382859e-18,2.85537613062166517e-05,"6,7,8",2200.3293490579963
4640,4641,1.85431214377853748e+00,1.85431214424721635e+00,7.45058059692382859e-18,3.08380622107139771e-06,"6,7,8",2205.403503595997
4650,4651,1.85431213741385936e+00,1.85431213741385936e+00,7.45058059692382859e-18,5.52491762113179293e-06,"6,7,8",2210.158680004999
4660,4661,1.85431211114106054e+00,1.85431211114106054e+00,7.45058059692382859e-18,1.18780672449726640e-05,"6,7,8",2214.9660319859977
4670,4671,1.85431210804270630e+00,1.85431210804270630e+00,7.45058059692382859e-18,8.86692968610311194e-06,"6,7,8",2219.895775894998
4680,4681,1.85431209654283879e+00,1.85431209773403727e+00,7.45058059692382859e-18,7.94295305154867328e-06,"6,7,8",2224.706308655994
4690,4691,1.85431209262417607e+00,1.85431209262417607e+00,7.45058059692382859e-18,4.94115223430739796e-06,"6,7,8",2229.6380478749998
4700,4701,1.85431208370967826e+00,1.85431208370967826e+00,7.45058059692382859e-18,1.06230250895084210e-05,"6,7,8",2234.2619731109953
4710,4711,1.85431207221271799e+00,1.85431207221271799e+00,7.45058059692382859e-18,7.93004573721767697e-06,"6,7,8",2238.867609089997
4720,4721,1.85431206308006402e+00,1.85431206344884059e+00,7.45058059692382859e-18,5.91974742265004667e-06,"6,7,8",2243.457385211994
4730,4731,1.85431205925884424e+00,1.85431206001911564e+00,7.45058059692382859e-18,4.41906777201856712e-06,"6,7,8",2248.0275053919977
4740,4741,1.85431205559108192e+00,1.85431205564577417e+00,7.45058059692382859e-18,9.50059127675741966e-06,"6,7,8",2252.630128334
4750,4751,1.85431204673187588e+00,1.85431204673187588e+00,7.45058059692382859e-18,7.09215338573430582e-06,"6,7,8",2257.1893677059998
4760,4761,1.85431203393844135e+00,1.85431203407284140e+00,7.45058059692382859e-18,5.29426413383711640e-06,"6,7,8",2261.7901901160003
4770,4771,1.85431202905639148e+00,1.85431202905639148e+00,7.45058059692382859e-18,1.13821833566962681e-05,"5,6,7,8",2266.3317176059936
4780,4781,1.85431202180596433e+00,1.85431202357733982e+00,7.45058059692382859e-18,8.49675434704033592e-06,"5,6,7,8",2271.0492953840003
4790,4791,1.85431201676699575e+00,1.85431201676699575e+00,7.45058059692382859e-18,1.82672442231788775e-05,"6,7,8",2275.8240158329936
4800,4801,1.85431201134156631e+00,1.85431201499037734e+00,7.45058059692382859e-18,4.73486970264796472e-06,"6,7,8",2280.5122676699975
4810,4811,1.85431200444150956e+00,1.85431200444150956e+00,7.45058059692382859e-18,3.53456129354789404e-06,"6,7,8",2285.066863520995
4820,4821,1.85431199014077608e+00,1.85431199014077608e+00,7.45058059692382859e-18,2.18850718984657489e-05,"6,7,8",2289.559090798997
4830,4831,1.85431198488537441e+00,1.85431198806874575e+00,7.45058059692382859e-18,2.36358776503430070e-06,"6,7,8",2294.1418703460004
4840,4841,1.85431197506603507e+00,1.85431197506603507e+00,7.45058059692382859e-18,2.62894962966134328e-06,"5,6,7,8",2298.841050432995
4850,4851,1.85431196821079625e+00,1.85431196821079625e+00,7.45058059692382859e-18,3.16109788969720761e-06,"6,7,8",2303.5195135920003
4860,4861,1.85431195937369742e+00,1.85431195937369742e+00,7.45058059692382859e-18,1.95726849384099733e-05,"6,7,8",2308.157642938
4870,4871,1.85431194954991652e+00,1.85431194954991652e+00,7.45058059692382859e-18,5.07323993603586423e-06,"5,6,7,8",2312.686307968994
4880,4881,1.85431194844159997e+00,1.85431194893251394e+00,7.45058059692382859e-18,1.31498379142049582e-06,"5,6,7,8",2317.2522303549995
4890,4891,1.85431194727330451e+00,1.85431194727330451e+00,7.45058059692382859e-18,2.82709480423747437e-06,"4,5,6,7,8",2321.8933466259987
4900,4901,1.85431194267981714e+00,1.85431194267981714e+00,7.45058059692382859e-18,1.75046258689749632e-05,"5,6,7,8",2326.5795211659934
4910,4911,1.85431193980759401e+00,1.85431193980759401e+00,7.45058059692382859e-18,1.57541632820774661e-06,"5,6,7,8",2331.245755674994
4920,4921,1.85431193873716382e+00,1.85431193879660028e+00,7.45058059692382859e-18,3.38700092354429659e-06,"6,7,8",2335.874151692995
4930,4931,1.85431193353795631e+00,1.85431193353795631e+00,7.45058059692382859e-18,2.09714169810116494e-05,"6,7,8",2340.511079030999
4940,4941,1.85431192731736960e+00,1.85431192745874274e+00,7.45058059692382859e-18,2.26491303394925782e-06,"6,7,8",2345.1779550359934
4950,4951,1.85431192363410191e+00,1.85431192418876689e+00,7.45058059692382859e-18,1.40895710015915431e-06,"5,6,7,8",2349.8362061119988
4960,4961,1.85431192358463970e+00,1.85431192358463970e+00,7.45058059692382859e-18,3.02912881758837510e-06,"5,6,7,8",2354.4345833229963
4970,4971,1.85431191903100667e+00,1.85431191903100667e+00,7.45058059692382859e-18,1.87555672280033803e-05,"5,6,7,8",2359.081922089994
4980,4981,1.85431191558009711e+00,1.85431191558009711e+00,7.45058059692382859e-18,4.86144302549847577e-06,"6,7,8",2363.7938339589964
4990,4991,1.85431190728615558e+00,1.85431190728615558e+00,7.45058059692382859e-18,1.25419891026672299e-05,"6,7,8",2368.443256093
5000,5001,1.85431189281293141e+00,1.85431189281293141e+00,7.45058059692382859e-18,2.70906964617612127e-06,"6,7,8",2373.0836149769966
5010,5011,1.85431189023566589e+00,1.85431189023566589e+00,7.45058059692382859e-18,5.82425180522464146e-06,"6,7,8",2377.5880708199984
5020,5021,1.85431187980216339e+00,1.85431187980216339e+00,7.45058059692382859e-18,5.21733681071156731e-06,"5,6,7,8",2382.280970349995
5030,5031,1.85431187640917550e+00,1.85431187640917550e+00,7.45058059692382859e-18,9.34733054363745985e-06,"6,7,8",2386.737402631996
5040,5041,1.85431186729076880e+00,1.85431186729076880e+00,7.45058059692382859e-18,6.97774486150318851e-06,"6,7,8",2391.2709076879983
5050,5051,1.85431186526881309e+00,1.85431186529780700e+00,7.45058059692382859e-18,1.80863146810162632e-06,"6,7,8",2395.761485391995
5060,5061,1.85431185594737102e+00,1.85431185594737102e+00,7.45058059692382859e-18,1.11985693357436196e-05,"6,7,8",2400.2544677499973
5070,5071,1.85431184843906727e+00,1.85431184843906727e+00,7.45058059692382859e-18,3.48320300618969521e-06,"6,7,8",2404.7321305980004
5080,5081,1.85431184048103948e+00,1.85431184048103948e+00,7.45058059692382859e-18,1.79725624333649163e-05,"6,7,8",2409.467046932994
5090,5091,1.85431183713875747e+00,1.85431183713875747e+00,7.45058059692382859e-18,1.61753061900284241e-06,"6,7,8",2414.1881080139938
5100,5101,1.85431183225806473e+00,1.85431183225806473e+00,7.45058059692382859e-18,3.47754279445385864e-06,"6,7,8",2418.850472485996
5110,5111,1.85431182669005112e+00,1.85431182746489442e+00,7.45058059692382859e-18,8.97167849203109576e-06,"6,7,8",2423.4793332759946
5120,5121,1.85431182408999051e+00,1.85431182513768755e+00,7.45058059692382859e-18,1.93788255427871676e-06,"5,6,7,8",2428.129923677996
5130,5131,1.85431182341271517e+00,1.85431182341271517e+00,7.45058059692382859e-18,4.16627013668787240e-06,"5,6,7,8",2432.7847979979997
5140,5141,1.85431181935458400e+00,1.85431181935458400e+00,7.45058059692382859e-18,1.07485193962032161e-05,"6,7,8",2437.4472175129995
5150,5151,1.85431181761381358e+00,1.85431181761381358e+00,7.45058059692382859e-18,2.32168018957989418e-06,"6,7,8",2442.086319588998
5160,5161,1.85431181339958462e+00,1.85431181339958462e+00,7.45058059692382859e-18,4.99139992742582085e-06,"6,7,8",2446.748464725999
5170,5171,1.85431180286510355e+00,1.85431180708740118e+00,7.45058059692382859e-18,1.28772636372529864e-05,"6,7,8",2451.4068881709973
5180,5181,1.85431179986427996e+00,1.85431179986427996e+00,7.45058059692382859e-18,2.78148894564664485e-06,"6,7,8",2456.0376272789945
5190,5191,1.85431179787010136e+00,1.85431179821597270e+00,7.45058059692382859e-18,5.97994667127197944e-06,"6,7,8",2460.675627520999
5200,5201,1.85431178904298855e+00,1.85431178904298855e+00,7.45058059692382859e-18,4.46400627031784661e-06,"6,7,8",2465.267427905994
5210,5211,1.85431178401688812e+00,1.85431178407363761e+00,7.45058059692382859e-18,3.33236282476719066e-06,"6,7,8",2469.865864096995
5220,5221,1.85431178087208393e+00,1.85431178132233798e+00,7.45058059692382859e-18,7.16427509540373501e-06,"6,7,8",2474.4827033039983
5230,5231,1.85431177626771615e+00,1.85431177631060473e+00,7.45058059692382859e-18,5.34810270161850519e-06,"6,7,8",2479.089318667997
5240,5241,1.85431177289346083e+00,1.85431177289346083e+00,7.45058059692382859e-18,3.99233727434740737e-06,"6,7,8",2483.714370730995
5250,5251,1.85431176871077863e+00,1.85431176871077863e+00,7.45058059692382859e-18,8.58315976113957523e-06,"6,7,8",2488.3545064989958
5260,5261,1.85431175838379692e+00,1.85431176014939991e+00,7.45058059692382859e-18,2.22475501008737772e-06,"6,7,8",2492.9760362549932
5270,5271,1.85431175643200730e+00,1.85431175665619841e+00,7.45058059692382859e-18,1.99292485921222419e-06,"5,6,7,8",2497.599583586998
5280,5281,1.85431175545242244e+00,1.85431175573623341e+00,7.45058059692382859e-18,1.02830545315755963e-05,"5,6,7,8",2502.273566869
5290,5291,1.85431175253192704e+00,1.85431175253192704e+00,7.45058059692382859e-18,2.66536773458439385e-06,"5,6,7,8",2506.948770023999
5300,5301,1.85431175204356480e+00,1.85431175249107549e+00,7.45058059692382859e-18,1.98968635239631171e-06,"5,6,7,8",2511.478542798999
5310,5311,1.85431174941911814e+00,1.85431174942476429e+00,7.45058059692382859e-18,1.23196134572844419e-05,"6,7,8",2516.1285467709968
5320,5321,1.85431174199615945e+00,1.85431174199615945e+00,7.45058059692382859e-18,3.19324380812812715e-06,"6,7,8",2520.7870061279973
5330,5331,1.85431173291235751e+00,1.85431173291235751e+00,7.45058059692382859e-18,1.97717239923901965e-05,"6,7,8",2525.486536479999
5340,5341,1.85431173033613117e+00,1.85431173033613117e+00,7.45058059692382859e-18,1.77945515931511758e-06,"6,7,8",2530.3936728659974
5350,5351,1.85431172652236831e+00,1.85431172652236831e+00,7.45058059692382859e-18,3.82566573679132091e-06,"6,7,8",2535.1249742609943
5360,5361,1.85431171957218943e+00,1.85431171957218943e+00,7.45058059692382859e-18,8.22483120917310689e-06,"6,7,8",2539.845846430995
5370,5371,1.85431171527297622e+00,1.85431171597978572e+00,7.45058059692382859e-18,2.13187624941766898e-06,"6,7,8",2544.5989784989943
5380,5381,1.85431171280915441e+00,1.85431171280915441e+00,7.45058059692382859e-18,1.59143709268529222e-06,"6,7,8",2549.4250269449985
5390,5391,1.85431170997896810e+00,1.85431170997896810e+00,7.45058059692382859e-18,3.42144410095065458e-06,"6,7,8",2553.9264303399978
5400,5401,1.85431170338139184e+00,1.85431170338139184e+00,7.45058059692382859e-18,7.35579168647978706e-06,"6,7,8",2558.5360870349978
5410,5411,1.85431169924518602e+00,1.85431169924518602e+00,7.45058059692382859e-18,5.49106907079041437e-06,"5,6,7,8",2563.138973891997
5420,5421,1.85431169670725793e+00,1.85431169670725793e+00,7.45058059692382859e-18,4.91887331648251127e-06,"5,6,7,8",2567.836271427994
5430,5431,1.85431169560975362e+00,1.85431169584972944e+00,7.45058059692382859e-18,3.05993271271744008e-06,"6,7,8",2572.539401751994
5440,5441,1.85431169382073890e+00,1.85431169411186647e+00,7.45058059692382859e-18,6.57857528730062706e-06,"6,7,8",2577.3478124999965
5450,5451,1.85431168831065318e+00,1.85431168831065318e+00,7.45058059692382859e-18,4.91088013766876821e-06,"6,7,8",2582.1842647889935
5460,5461,1.85431168039373007e+00,1.85431168039373007e+00,7.45058059692382859e-18,1.05579428522376488e-05,"6,7,8",2587.078959847
5470,5471,1.85431167663722585e+00,1.85431167663722585e+00,7.45058059692382859e-18,2.73661878729999816e-06,"6,7,8",2591.820965166
5480,5481,1.85431167270336039e+00,1.85431167292802890e+00,7.45058059692382859e-18,2.04287497824429873e-06,"6,7,8",2596.513257422994
5490,5491,1.85431166896495681e+00,1.85431166896495681e+00,7.45058059692382859e-18,1.26489434092048282e-05,"6,7,8",2601.1072764519995
5500,5501,1.85431166226034283e+00,1.85431166288311844e+00,7.45058059692382859e-18,3.27860613166589087e-06,"6,7,8",2605.6119794469996
5510,5511,1.85431165810903220e+00,1.85431165810903220e+00,7.45058059692382859e-18,7.04870312504849535e-06,"6,7,8",2610.1214496019966
5520,5521,1.85431165431727329e+00,1.85431165431727329e+00,7.45058059692382859e-18,5.26182868803620055e-06,"6,7,8",2614.740622322999
5530,5531,1.85431165041424717e+00,1.85431165070351200e+00,7.45058059692382859e-18,4.71352088196512342e-06,"5,6,7,8",2619.433308528998
5540,5541,1.85431164838095031e+00,1.85431164928909720e+00,7.45058059692382859e-18,1.22174461260535976e-06,"6,7,8",2624.2099572169973
5550,5551,1.85431164385218938e+00,1.85431164537494220e+00,7.45058059692382859e-18,6.30393384728298393e-06,"6,7,8",2628.9904560279974
5560,5561,1.85431163370660657e+00,1.85431163370660657e+00,7.45058059692382859e-18,4.70586140126135644e-06,"6,7,8",2633.7042127899986
5570,5571,1.85431163147656819e+00,1.85431163148859279e+00,7.45058059692382859e-18,1.01171713322764674e-05,"5,6,7,8",2638.4273600629967
5580,5581,1.85431163008308220e+00,1.85431163031686341e+00,7.45058059692382859e-18,2.62237080932605979e-06,"6,7,8",2643.143822897997
5590,5591,1.85431162918014270e+00,1.85431162920650316e+00,7.45058059692382859e-18,1.95758931967866610e-06,"6,7,8",2647.8698390619975
5600,5601,1.85431162747822009e+00,1.85431162938813254e+00,7.45058059692382859e-18,1.21208770907556313e-05,"6,7,8",2652.5692419759944
5610,5611,1.85431162077835410e+00,1.85431162077835410e+00,7.45058059692382859e-18,1.09087893816800671e-06,"6,7,8",2657.249518621
5620,5621,1.85431161870074490e+00,1.85431161870074490e+00,7.45058059692382859e-18,2.34528987982079233e-06,"6,7,8",2661.8252732019973
5630,5631,1.85431160893040192e+00,1.85431160895278424e+00,7.45058059692382859e-18,6.05059032082188091e-06,"6,7,8",2666.405051278998
5640,5641,1.85431160752316759e+00,1.85431160752316759e+00,7.45058059692382859e-18,3.76395122677687552e-06,"5,6,7,8",2670.995804496997
5650,5651,1.85431160486315716e+00,1.85431160486315716e+00,7.45058059692382859e-18,8.09215066075400539e-06,"4,5,6,7,8",2675.7186189919958
5660,5661,1.85431160462220568e+00,1.85431160471036627e+00,7.45058059692382859e-18,2.09748545126743804e-06,"5,6,7,8",2680.420611263995
5670,5671,1.85431160355299451e+00,1.85431160428759445e+00,7.45058059692382859e-18,4.50940175835649012e-06,"5,6,7,8",2685.083761336995
5680,5681,1.85431160307662268e+00,1.85431160323503974e+00,7.45058059692382859e-18,3.36625037500608630e-06,"6,7,8",2689.754312869998
5690,5691,1.85431160176442700e+00,1.85431160186325861e+00,7.45058059692382859e-18,7.23713022702876374e-06,"6,7,8",2694.414382819996
5700,5701,1.85431159750768781e+00,1.85431159750768781e+00,7.45058059692382859e-18,1.87586415484585525e-06,"6,7,8",2699.097238202994
5710,5711,1.85431159160765424e+00,1.85431159160765424e+00,7.45058059692382859e-18,1.40032508813581127e-06,"6,7,8",2703.720009327997
5720,5721,1.85431158799832274e+00,1.85431158799832274e+00,7.45058059692382859e-18,8.67044385141098967e-06,"6,7,8",2708.3652740789985
5730,5731,1.85431158494031978e+00,1.85431158494031978e+00,7.45058059692382859e-18,2.24737904628572823e-06,"6,7,8",2712.9561734419985
5740,5741,1.85431158169935006e+00,1.85431158200946089e+00,7.45058059692382859e-18,1.39151786958259110e-05,"6,7,8",2717.671700024999
5750,5751,1.85431157984098727e+00,1.85431157984098727e+00,7.45058059692382859e-18,1.25236608262433196e-06,"6,7,8",2722.4473968899983
5760,5761,1.85431157847005101e+00,1.85431157847005101e+00,7.45058059692382859e-18,2.69247246109843158e-06,"6,7,8",2727.2297337749987
5770,5771,1.85431157328524021e+00,1.85431157328524021e+00,7.45058059692382859e-18,2.41190390678416121e-06,"5,6,7,8",2731.938035164996
5780,5781,1.85431157181790840e+00,1.85431157181790840e+00,7.45058059692382859e-18,4.32114388511699713e-06,"6,7,8",2736.7934632439938
5790,5791,1.85431156612071479e+00,1.85431156612071479e+00,7.45058059692382859e-18,3.22571662566429697e-06,"6,7,8",2741.6421764169936
5800,5801,1.85431156272233832e+00,1.85431156272233832e+00,7.45058059692382859e-18,6.93499552759265547e-06,"5,6,7,8",2746.336018253998
5810,5811,1.85431156225594074e+00,1.85431156225594074e+00,7.45058059692382859e-18,1.79755084075201610e-06,"5,6,7,8",2751.0456589899986
5820,5821,1.85431156108790440e+00,1.85431156108790440e+00,7.45058059692382859e-18,1.11299610117999975e-05,"5,6,7,8",2755.773353200995
5830,5831,1.85431155947947590e+00,1.85431155947947590e+00,7.45058059692382859e-18,1.20203578927439972e-06,"6,7,8",2760.480173610995
5840,5841,1.85431155638401779e+00,1.85431155656863278e+00,7.45058059692382859e-18,2.15355578052043664e-06,"6,7,8",2765.2062290549948
5850,5851,1.85431155355651489e+00,1.85431155355651489e+00,7.45058059692382859e-18,4.62994783469390380e-06,"5,6,7,8",2769.8340367479977
5860,5861,1.85431155293277827e+00,1.85431155293277827e+00,7.45058059692382859e-18,1.20008247875265984e-06,"6,7,8",2774.600863929998
5870,5871,1.85431155210284349e+00,1.85431155210284349e+00,7.45058059692382859e-18,2.58006749776976260e-06,"6,7,8",2779.4595946929985
5880,5881,1.85431154764670469e+00,1.85431154764670469e+00,7.45058059692382859e-18,1.92601006681513596e-06,"6,7,8",2784.3142695839997
5890,5891,1.85431154764670469e+00,1.85431155072987797e+00,7.45058059692382859e-18,1.43775881083723140e-06,"4,5,6,7,8",2789.0890210129946
5900,5901,1.85431154764670469e+00,1.85431154927932740e+00,7.45058059692382859e-18,3.09104985961367902e-06,"4,5,6,7,8",2793.673304510994
5910,5911,1.85431154764670469e+00,1.85431154918594054e+00,7.45058059692382859e-18,2.30745635600217222e-06,"5,6,7,8",2798.121903070998
5920,5921,1.85431154753455618e+00,1.85431154753455618e+00,7.45058059692382859e-18,1.72250693993019707e-06,"5,6,7,8",2802.7439842069944
5930,5931,1.85431154753455618e+00,1.85431154773632145e+00,7.45058059692382859e-18,3.70323227701478036e-06,"6,7,8",2807.4395637459966
5940,5941,1.85431154653608443e+00,1.85431154653608443e+00,7.45058059692382859e-18,2.76444808186242521e-06,"6,7,8",2812.006919476
5950,5951,1.85431153934196624e+00,1.85431154069325044e+00,7.45058059692382859e-18,5.94331037371575953e-06,"6,7,8",2816.676109663
5960,5961,1.85431153514517955e+00,1.85431153614774802e+00,7.45058059692382859e-18,1.84860725864054944e-06,"6,7,8",2821.5213236199997
5970,5971,1.85431153376285529e+00,1.85431153468081900e+00,7.45058059692382859e-18,1.14998160345511278e-06,"6,7,8",2826.2628017799943
5980,5981,1.85431153126118842e+00,1.85431153126118842e+00,7.45058059692382859e-18,7.12038297920297348e-06,"6,7,8",2830.9420127939957
5990,5991,1.85431153126118842e+00,1.85431153193606191e+00,7.45058059692382859e-18,6.40834468128267638e-07,"5,6,7,8",2835.597960731997
6000,6001,1.85431153117814684e+00,1.85431153145567218e+00,7.45058059692382859e-18,1.37773545730525218e-06,"5,6,7,8",2840.2569253699985
6010,6011,1.85431152780642283e+00,1.85431152780642283e+00,7.45058059692382859e-18,8.53057481142884548e-06,"5,6,7,8",2844.872757885998
