"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7710,7711,9.10307443933564886e-01,9.10307443933564886e-01,1.49011611938476572e-17,2.58314927852077716e-05,"4,5,7",4380.765435100999
7720,7721,9.10307026742764980e-01,9.10307026742764980e-01,1.49011611938476572e-17,5.55353453899769977e-05,"4,5,7",4386.321879971998
7730,7731,9.10306627505495181e-01,9.10306627505495181e-01,1.49011611938476572e-17,4.14569131922362636e-05,"0,4,5,7",4391.858732797002
7740,7741,9.10306300022413306e-01,9.10306300022413306e-01,1.49011611938476572e-17,3.09474198703516015e-05,"0,4,5,7",4397.409882250002
7750,7751,9.10305992810250264e-01,9.10305992810250264e-01,1.49011611938476572e-17,2.31021251435379850e-05,"4,5,7",4402.930657302
7760,7761,9.10305624607090746e-01,9.10305624607090746e-01,1.49011611938476572e-17,2.06947728133806371e-05,"4,5,7",4408.470063766996
7770,7771,9.10305306017094473e-01,9.10305306017094473e-01,1.49011611938476572e-17,3.70765563026337350e-05,"0,4,5,7",4414.042674600001
7780,7781,9.10304966529812964e-01,9.10304966529812964e-01,1.49011611938476572e-17,2.76775009736908720e-05,"0,4,5,7",4419.620795810995
7790,7791,9.10304601227588384e-01,9.10304601227588384e-01,1.49011611938476572e-17,2.06611437668563376e-05,"0,4,5,7",4425.176350009999
7800,7801,9.10304248808968985e-01,9.10304248808968985e-01,1.49011611938476572e-17,4.44195681908635703e-05,"0,4,5,7",4430.741264423996
7810,7811,9.10303860751533689e-01,9.10303860751533689e-01,1.49011611938476572e-17,3.31590299762068861e-05,"0,4,5,7",4436.275121942999
7820,7821,9.10303499607370115e-01,9.10303499607370115e-01,1.49011611938476572e-17,2.47530832411185320e-05,"0,4,5,7",4441.852161139999
7830,7831,9.10303102366539774e-01,9.10303102366539774e-01,1.49011611938476572e-17,5.32168635662265979e-05,"4,5,7",4447.4177109469965
7840,7841,9.10302722597330027e-01,9.10302722597330027e-01,1.49011611938476572e-17,3.97261757847338815e-05,"0,4,5,7",4452.972560670998
7850,7851,9.10302402654642573e-01,9.10302402654642573e-01,1.49011611938476572e-17,2.96554313186007015e-05,"0,4,5,7",4458.505877197
7860,7861,9.10302005452229612e-01,9.10302005452229612e-01,1.49011611938476572e-17,2.21376608576101428e-05,"0,4,5,7",4464.081532415999
7870,7871,9.10301657032213996e-01,9.10301657032213996e-01,1.49011611938476572e-17,1.98308103354750498e-05,"4,5,7",4469.752591315002
7880,7881,9.10301330805806108e-01,9.10301330805806108e-01,1.49011611938476572e-17,3.55286894212578712e-05,"0,4,5,7",4475.3919981719955
7890,7891,9.10300947938878946e-01,9.10300947938878946e-01,1.49011611938476572e-17,2.65220245382113112e-05,"0,4,5,7",4481.091838455002
7900,7901,9.10300637803728607e-01,9.10300637803728607e-01,1.49011611938476572e-17,1.97985852296765847e-05,"4,5,7",4486.688978396
7910,7911,9.10300267571736099e-01,9.10300267571736099e-01,1.49011611938476572e-17,4.25651462772844169e-05,"0,4,5,7",4492.386594643001
7920,7921,9.10299927925108943e-01,9.10299927925108943e-01,1.49011611938476572e-17,3.17747114354077008e-05,"0,4,5,7",4498.029825892001
7930,7931,9.10299502109950032e-01,9.10299502109950032e-01,1.49011611938476572e-17,2.37196949876861016e-05,"0,4,5,7",4503.690508378
7940,7941,9.10299176946423816e-01,9.10299176946423816e-01,1.49011611938476572e-17,2.12479889154332610e-05,"4,5,7",4509.494141998002
7950,7951,9.10298779873255359e-01,9.10298779873255359e-01,1.49011611938476572e-17,3.80676929601966366e-05,"0,4,5,7",4515.092474644996
7960,7961,9.10298447320303183e-01,9.10298447320303183e-01,1.49011611938476572e-17,2.84173805240149426e-05,"0,4,5,7",4520.654664360998
7970,7971,9.10298081245700552e-01,9.10298081245700552e-01,1.49011611938476572e-17,2.54561530699860635e-05,"4,5,7",4526.229877313999
7980,7981,9.10297726704121235e-01,9.10297726704121235e-01,1.49011611938476572e-17,1.90029164421323141e-05,"4,5,7",4531.8068696810005
7990,7991,9.10297412685601159e-01,9.10297412685601159e-01,1.49011611938476572e-17,3.40454426697263924e-05,"0,4,5,7",4537.354633016999
8000,8001,9.10297041914039373e-01,9.10297041914039373e-01,1.49011611938476572e-17,2.54147867711800705e-05,"0,4,5,7",4542.900309183002
8010,8011,9.10296742770393075e-01,9.10296742770393075e-01,1.49011611938476572e-17,1.89720366655388342e-05,"4,5",4548.504419131001
8020,8021,9.10296381544544619e-01,9.10296381544544619e-01,1.49011611938476572e-17,4.07881425101128445e-05,"0,4,5,7",4554.1088715840015
8030,8031,9.10296074086629825e-01,9.10296074086629825e-01,1.49011611938476572e-17,3.04481852312291898e-05,"0,4,5",4559.6443741859985
8040,8041,9.10295709227341043e-01,9.10295709227341043e-01,1.49011611938476572e-17,2.27294484823716610e-05,"4,5,7",4565.242688015998
8050,8051,9.10295281521676491e-01,9.10295281521676491e-01,1.49011611938476572e-17,4.88662340379739536e-05,"4,5",4570.8262982929955
8060,8061,9.10294929494272709e-01,9.10294929494272709e-01,1.49011611938476572e-17,3.64784482444114019e-05,"0,4,5",4576.409523951996
8070,8071,9.10294586531019911e-01,9.10294586531019911e-01,1.49011611938476572e-17,2.72310157006601263e-05,"0,4,5",4581.991401216001
8080,8081,9.10294263030736683e-01,9.10294263030736683e-01,1.49011611938476572e-17,2.03278442964799790e-05,"4,5,7",4587.516491192997
8090,8091,9.10293880638295749e-01,9.10293880638295749e-01,1.49011611938476572e-17,4.37030048331219311e-05,"4,5",4593.028112685002
8100,8101,9.10293547796825031e-01,9.10293547796825031e-01,1.49011611938476572e-17,3.26241182959061837e-05,"0,4,5,7",4598.594888088002
8110,8111,9.10293187947318172e-01,9.10293187947318172e-01,1.49011611938476572e-17,2.43537738114207819e-05,"0,4,5,7",4604.174964106001
8120,8121,9.10292826379818121e-01,9.10292826379818121e-01,1.49011611938476572e-17,5.23583848371754417e-05,"4,5",4609.676882398999
8130,8131,9.10292450943308684e-01,9.10292450943308684e-01,1.49011611938476572e-17,3.90853248474121086e-05,"4,5",4615.238974107997
8140,8141,9.10292080604151566e-01,9.10292080604151566e-01,1.49011611938476572e-17,2.91770386572937479e-05,"0,4,5,7",4620.820570235002
8150,8151,9.10291760871871802e-01,9.10291760871871802e-01,1.49011611938476572e-17,2.17805426495151478e-05,"0,4,5",4626.364252403
8160,8161,9.10291413760887846e-01,9.10291413760887846e-01,1.49011611938476572e-17,1.95109055588309426e-05,"4,5",4631.9110682030005
8170,8171,9.10291121416881177e-01,9.10291121416881177e-01,1.49011611938476572e-17,3.49555510945081421e-05,"0,4,5",4637.484185162997
8180,8181,9.10290813012249567e-01,9.10290813012249567e-01,1.49011611938476572e-17,2.60941790698459447e-05,"0,4,5",4643.028352873
8190,8191,9.10290478614060095e-01,9.10290478614060095e-01,1.49011611938476572e-17,2.33750403587084566e-05,"4,5",4648.605883265998
8200,8201,9.10290036019450244e-01,9.10290036019450244e-01,1.49011611938476572e-17,4.18784979062746017e-05,"0,4,5",4654.171730107999
8210,8211,9.10289662518547704e-01,9.10289662518547704e-01,1.49011611938476572e-17,3.12621311730423580e-05,"0,4,5",4659.707679015999
8220,8221,9.10289238115708388e-01,9.10289238115708388e-01,1.49011611938476572e-17,2.33370558721514221e-05,"4,5,7",4665.246723881995
8230,8231,9.10288884126520981e-01,9.10288884126520981e-01,1.49011611938476572e-17,5.01725343177721224e-05,"4,5",4670.790644271998
8240,8241,9.10288526844454049e-01,9.10288526844454049e-01,1.49011611938476572e-17,3.74535961780796096e-05,"0,4,5,7",4676.330564983997
8250,8251,9.10288174504374048e-01,9.10288174504374048e-01,1.49011611938476572e-17,2.79589597325517102e-05,"0,4,5",4681.901765360002
8260,8261,9.10287867703543752e-01,9.10287867703543752e-01,1.49011611938476572e-17,2.08712516045109148e-05,"0,4,5,7",4687.4490145989985
8270,8271,9.10287537137875025e-01,9.10287537137875025e-01,1.49011611938476572e-17,1.86963670053131725e-05,"4,5,7",4692.961335474996
8280,8281,9.10287191592058065e-01,9.10287191592058065e-01,1.49011611938476572e-17,3.34962316415958168e-05,"0,4,5",4698.507795188998
8290,8291,9.10286819003160108e-01,9.10286819003160108e-01,1.49011611938476572e-17,2.50048029355247056e-05,"0,4,5",4704.058225954002
8300,8301,9.10286484378948324e-01,9.10286484378948324e-01,1.49011611938476572e-17,1.86659853721574469e-05,"4,5,7",4709.616933097001
8310,8311,9.10286137543504736e-01,9.10286137543504736e-01,1.49011611938476572e-17,4.01301602391572332e-05,"4,5,7",4715.112680293998
8320,8321,9.10285760904633867e-01,9.10285760904633867e-01,1.49011611938476572e-17,2.99570040978899059e-05,"4,5,7",4720.6431452510005
8330,8331,9.10285408184667855e-01,9.10285408184667855e-01,1.49011611938476572e-17,2.23627837310584215e-05,"0,4,5,7",4726.175350703001
8340,8341,9.10285035861689740e-01,9.10285035861689740e-01,1.49011611938476572e-17,4.80779383798085231e-05,"0,4,5,7",4731.694074425002
8350,8351,9.10284705959234608e-01,9.10284705959234608e-01,1.49011611938476572e-17,3.58899886887735324e-05,"0,4,5,7",4737.234150976998
8360,8361,9.10284353526069401e-01,9.10284353526069401e-01,1.49011611938476572e-17,2.67917329962146808e-05,"0,4,5,7",4742.7547077499985
8370,8371,9.10283966741986417e-01,9.10283966741986417e-01,1.49011611938476572e-17,2.39999058176907204e-05,"4,5,7",4748.278102516
8380,8381,9.10283648408203638e-01,9.10283648408203638e-01,1.49011611938476572e-17,4.29980008638788306e-05,"4,5,7",4753.828282397
8390,8391,9.10283294983737945e-01,9.10283294983737945e-01,1.49011611938476572e-17,3.20978356528820778e-05,"0,4,5,7",4759.391198635996
8400,8401,9.10282912605986594e-01,9.10282912605986594e-01,1.49011611938476572e-17,2.39609059235338527e-05,"0,4,5,7",4764.9226412490025
8410,8411,9.10282552490303321e-01,9.10282552490303321e-01,1.49011611938476572e-17,2.14640645139531869e-05,"4,5,7",4770.482563437996
8420,8421,9.10282199859632657e-01,9.10282199859632657e-01,1.49011611938476572e-17,3.84548119281791846e-05,"0,4,5,7",4776.0559654249955
8430,8431,9.10281825398217892e-01,9.10281825398217892e-01,1.49011611938476572e-17,2.87063632851380416e-05,"0,4,5,7",4781.594976064
8440,8441,9.10281516288456549e-01,9.10281516288456549e-01,1.49011611938476572e-17,2.14291853669024046e-05,"0,4,5,7",4787.094836046999
8450,8451,9.10281247623496714e-01,9.10281247623496714e-01,1.49011611938476572e-17,1.91961613915814114e-05,"4,5,7",4792.683111394996
8460,8461,9.10280904873190355e-01,9.10280904873190355e-01,1.49011611938476572e-17,3.43916584660078847e-05,"0,4,5,7",4798.2529570479965
8470,8471,9.10280534705735889e-01,9.10280534705735889e-01,1.49011611938476572e-17,2.56732354782410184e-05,"4,5,7",4803.795766711999
8480,8481,9.10280255539820615e-01,9.10280255539820615e-01,1.49011611938476572e-17,1.91649675915650016e-05,"0,4,5,7",4809.343888973002
8490,8491,9.10279936356007013e-01,9.10279936356007013e-01,1.49011611938476572e-17,4.12029263440307555e-05,"0,4,5,7",4814.900668967995
8500,8501,9.10279579744371126e-01,9.10279579744371126e-01,1.49011611938476572e-17,3.07578197041135770e-05,"0,4,5,7",4820.488675820001
8510,8511,9.10279248064984503e-01,9.10279248064984503e-01,1.49011611938476572e-17,2.29605893778419617e-05,"0,4,5,7",4826.091076848003
8520,8521,9.10278963040091815e-01,9.10278963040091815e-01,1.49011611938476572e-17,2.05679857538418090e-05,"4,5,7",4831.6621268679955
8530,8531,9.10278595101541521e-01,9.10278595101541521e-01,1.49011611938476572e-17,3.68494058239197359e-05,"0,4,5,7",4837.244757592001
8540,8541,9.10278235170213001e-01,9.10278235170213001e-01,1.49011611938476572e-17,2.75079340499327796e-05,"0,4,5,7",4842.813561504998
8550,8551,9.10277940674007136e-01,9.10277940674007136e-01,1.49011611938476572e-17,2.05345627365386183e-05,"0,4,5,7",4848.359745190995
8560,8561,9.10277629125012533e-01,9.10277629125012533e-01,1.49011611938476572e-17,1.83947627334901541e-05,"4,5,7",4853.914513311
8570,8571,9.10277294398759707e-01,9.10277294398759707e-01,1.49011611938476572e-17,3.29558803235987182e-05,"0,4,5,7",4859.450241002996
8580,8581,9.10276937330484759e-01,9.10276937330484759e-01,1.49011611938476572e-17,2.46014328380451438e-05,"0,4,5,7",4864.981683541999
8590,8591,9.10276633730586870e-01,9.10276633730586870e-01,1.49011611938476572e-17,2.20378454494432178e-05,"4,5,7",4870.504480910997
8600,8601,9.10276315744735220e-01,9.10276315744735220e-01,1.49011611938476572e-17,3.94827923439061498e-05,"0,4,5,7",4876.028555769
8610,8611,9.10276033997621026e-01,9.10276033997621026e-01,1.49011611938476572e-17,2.94737465535565644e-05,"0,4,5,7",4881.569432693999
8620,8621,9.10275686890956948e-01,9.10275686890956948e-01,1.49011611938476572e-17,2.20020339072437599e-05,"0,4,5,7",4887.164307207
8630,8631,9.10275402413972201e-01,9.10275402413972201e-01,1.49011611938476572e-17,1.64244303036218333e-05,"0,4,5,7",4892.761824267996
8640,8641,9.10275086605346950e-01,9.10275086605346950e-01,1.49011611938476572e-17,3.53110219889255471e-05,"0,4,5,7",4898.338828975
8650,8651,9.10274747577704990e-01,9.10274747577704990e-01,1.49011611938476572e-17,2.63595366706449623e-05,"0,4,5",4903.866886930002
8660,8661,9.10274462684165453e-01,9.10274462684165453e-01,1.49011611938476572e-17,1.96772886864897810e-05,"0,4,5,7",4909.415377213998
8670,8671,9.10274111445408929e-01,9.10274111445408929e-01,1.49011611938476572e-17,1.76268207543718458e-05,"4,5,7",4915.004641257998
8680,8681,9.10273799981799137e-01,9.10273799981799137e-01,1.49011611938476572e-17,3.15800428460533443e-05,"0,4,5",4920.581168903998
8690,8691,9.10273485848668296e-01,9.10273485848668296e-01,1.49011611938476572e-17,2.35743756644074303e-05,"0,4,5,7",4926.188340702
8700,8701,9.10273196839669119e-01,9.10273196839669119e-01,1.49011611938476572e-17,2.11178125631729815e-05,"4,5,7",4931.7989758709955
8710,8711,9.10272855058055108e-01,9.10272855058055108e-01,1.49011611938476572e-17,3.78344702571800970e-05,"0,4,5",4937.3486434949955
8720,8721,9.10272512180807514e-01,9.10272512180807514e-01,1.49011611938476572e-17,2.82432807091039043e-05,"4,5",4942.890446765996
8730,8731,9.10272207868998429e-01,9.10272207868998429e-01,1.49011611938476572e-17,2.10834960762232224e-05,"0,4,5,7",4948.493170820002
8740,8741,9.10271898503433485e-01,9.10271898503433485e-01,1.49011611938476572e-17,1.88864945842995932e-05,"4,5,7",4954.043499564999
8750,8751,9.10271625548946806e-01,9.10271625548946806e-01,1.49011611938476572e-17,3.38368623868831361e-05,"0,4,5",4959.6177456669975
8760,8761,9.10271286733003282e-01,9.10271286733003282e-01,1.49011611938476572e-17,2.52590824243587099e-05,"0,4,5,7",4965.198497149002
8770,8771,9.10270968568920313e-01,9.10270968568920313e-01,1.49011611938476572e-17,2.26269647921448940e-05,"4,5",4970.773540495997
8780,8781,9.10270596337767968e-01,9.10270596337767968e-01,1.49011611938476572e-17,4.05382529027447841e-05,"0,4,5,7",4976.393376458
8790,8791,9.10270300537547650e-01,9.10270300537547650e-01,1.49011611938476572e-17,3.02616436388873663e-05,"0,4,5",4981.995138646002
8800,8801,9.10270031512668498e-01,9.10270031512668498e-01,1.49011611938476572e-17,2.25901959298548588e-05,"0,4,5",4987.550467446999
8810,8811,9.10269704498121279e-01,9.10269704498121279e-01,1.49011611938476572e-17,2.02361890810235170e-05,"4,5",4993.127986542
8820,8821,9.10269412638126107e-01,9.10269412638126107e-01,1.49011611938476572e-17,3.62549620901465524e-05,"0,4,5",4998.734689149998
8830,8831,9.10269042036018439e-01,9.10269042036018439e-01,1.49011611938476572e-17,2.70641841804460312e-05,"0,4,5",5004.311331742996
8840,8841,9.10268716555883484e-01,9.10268716555883484e-01,1.49011611938476572e-17,2.02033052339662384e-05,"0,4,5",5009.940707620997
8850,8851,9.10268417862455492e-01,9.10268417862455492e-01,1.49011611938476572e-17,4.34352572465323983e-05,"4,5",5015.5553302650005
8860,8861,9.10268062729356786e-01,9.10268062729356786e-01,1.49011611938476572e-17,3.24242457935074413e-05,"0,4,5",5021.158263208999
8870,8871,9.10267710737738156e-01,9.10267710737738156e-01,1.49011611938476572e-17,2.42045697878701223e-05,"4,5,7",5026.707040977999
8880,8881,9.10267338296810724e-01,9.10267338296810724e-01,1.49011611938476572e-17,2.16823374340390677e-05,"4,5,7",5032.266821313999
8890,8891,9.10266995629305908e-01,9.10266995629305908e-01,1.49011611938476572e-17,3.88458675963850256e-05,"0,4,5,7",5037.826381715
8900,8901,9.10266648058758232e-01,9.10266648058758232e-01,1.49011611938476572e-17,2.89982847772310316e-05,"4,5,7",5043.345403754996
8910,8911,9.10266278077304425e-01,9.10266278077304425e-01,1.49011611938476572e-17,2.16471035930638532e-05,"4,5,7",5048.883510036001
8920,8921,9.10265943541167744e-01,9.10265943541167744e-01,1.49011611938476572e-17,1.93913714925693466e-05,"4,5,7",5054.449854230996
8930,8931,9.10265639716842490e-01,9.10265639716842490e-01,1.49011611938476572e-17,3.47413950089208955e-05,"0,4,5,7",5060.033893972999
8940,8941,9.10265329350428032e-01,9.10265329350428032e-01,1.49011611938476572e-17,2.59343124085794063e-05,"4,5,7",5065.612484167999
8950,8951,9.10264999683863096e-01,9.10264999683863096e-01,1.49011611938476572e-17,1.93598604757548908e-05,"0,4,5,7",5071.176138139002
8960,8961,9.10264700821103334e-01,9.10264700821103334e-01,1.49011611938476572e-17,1.73424700868509434e-05,"4,5,7",5076.7039379339985
8970,8971,9.10264430021937687e-01,9.10264430021937687e-01,1.49011611938476572e-17,3.10706029198893062e-05,"0,4,5,7",5082.239679683997
8980,8981,9.10264150310711506e-01,9.10264150310711506e-01,1.49011611938476572e-17,2.31940807972856831e-05,"4,5,7",5087.808685671
8990,8991,9.10263822861460348e-01,9.10263822861460348e-01,1.49011611938476572e-17,2.07771462466206803e-05,"4,5,7",5093.354381780999
9000,9001,9.10263536072744017e-01,9.10263536072744017e-01,1.49011611938476572e-17,3.72241357548416346e-05,"0,4,5,7",5098.871166003999
9010,9011,9.10263276313488912e-01,9.10263276313488912e-01,1.49011611938476572e-17,2.77876684444462553e-05,"0,4,5,7",5104.475043197002
9020,9021,9.10262953335615688e-01,9.10262953335615688e-01,1.49011611938476572e-17,2.07433833431053444e-05,"0,4,5,7",5110.029131012001
9030,9031,9.10262667919384261e-01,9.10262667919384261e-01,1.49011611938476572e-17,1.85818232305137131e-05,"4,5,7",5115.559133502
9040,9041,9.10262379451255432e-01,9.10262379451255432e-01,1.49011611938476572e-17,3.32910161142853451e-05,"0,4,5,7",5121.099413864002
9050,9051,9.10262116887553097e-01,9.10262116887553097e-01,1.49011611938476572e-17,2.48516103652495499e-05,"0,4,5,7",5126.608764919001
9060,9061,9.10261856135017200e-01,9.10261856135017200e-01,1.49011611938476572e-17,1.85516277312173269e-05,"4,5,7",5132.2025746200015
9070,9071,9.10261544656712274e-01,9.10261544656712274e-01,1.49011611938476572e-17,3.98843017771472773e-05,"0,4,5,7",5137.761650506996
9080,9081,9.10261266148344794e-01,9.10261266148344794e-01,1.49011611938476572e-17,2.97734717394333316e-05,"0,4,5,7",5143.303129740001
9090,9091,9.10261010189320596e-01,9.10261010189320596e-01,1.49011611938476572e-17,2.22257775596000215e-05,"0,4,5,7",5148.8743072180005
9100,9101,9.10260734451834752e-01,9.10260734451834752e-01,1.49011611938476572e-17,1.99097448541574096e-05,"4,5,7",5154.426634981995
9110,9111,9.10260416725489852e-01,9.10260416725489852e-01,1.49011611938476572e-17,3.56701077471578102e-05,"4,5",5159.971880871002
9120,9121,9.10260120662441441e-01,9.10260120662441441e-01,1.49011611938476572e-17,2.66275927528223112e-05,"0,4,5",5165.559597123
9130,9131,9.10259830543052706e-01,9.10259830543052706e-01,1.49011611938476572e-17,1.98773914796108367e-05,"0,4,5",5171.140222565002
9140,9141,9.10259542140842925e-01,9.10259542140842925e-01,1.49011611938476572e-17,4.27345725022950702e-05,"4,5",5176.750476007997
9150,9151,9.10259196373397139e-01,9.10259196373397139e-01,1.49011611938476572e-17,3.19011874346732493e-05,"0,4,5,7",5182.292151264002
9160,9161,9.10258891827070427e-01,9.10258891827070427e-01,1.49011611938476572e-17,2.38141088152338377e-05,"4,5,7",5187.821443150002
9170,9171,9.10258570712968229e-01,9.10258570712968229e-01,1.49011611938476572e-17,1.77771369741367951e-05,"4,5",5193.385558281996
9180,9181,9.10258251114605010e-01,9.10258251114605010e-01,1.49011611938476572e-17,3.82192175308182294e-05,"0,4,5",5198.938370165
9190,9191,9.10257960766130192e-01,9.10257960766130192e-01,1.49011611938476572e-17,2.85304930098856824e-05,"0,4,5",5204.474361581
9200,9201,9.10257640169150117e-01,9.10257640169150117e-01,1.49011611938476572e-17,2.12978989099076195e-05,"4,5,7",5210.003863008998
9210,9211,9.10257318416979877e-01,9.10257318416979877e-01,1.49011611938476572e-17,1.58987963446503947e-05,"0,4,5",5215.4926960199955
9220,9221,9.10257018457475087e-01,9.10257018457475087e-01,1.49011611938476572e-17,3.41809570831568828e-05,"0,4,5,7",5221.008052420999
9230,9231,9.10256689654068474e-01,9.10256689654068474e-01,1.49011611938476572e-17,2.55159477387482783e-05,"0,4,5,7",5226.558314005997
9240,9241,9.10256400161220447e-01,9.10256400161220447e-01,1.49011611938476572e-17,1.90475529231846303e-05,"0,4,5,7",5232.112372153999
9250,9251,9.10256111993401951e-01,9.10256111993401951e-01,1.49011611938476572e-17,1.70627064803347541e-05,"4,5,7",5237.7162946249955
9260,9261,9.10255829159027363e-01,9.10255829159027363e-01,1.49011611938476572e-17,3.05693811281855282e-05,"0,4,5",5243.312165548996
9270,9271,9.10255536421413103e-01,9.10255536421413103e-01,1.49011611938476572e-17,2.28199207346659829e-05,"0,4,5",5248.855883627999
9280,9281,9.10255273059186076e-01,9.10255273059186076e-01,1.49011611938476572e-17,1.70349795487452106e-05,"0,4,5,7",5254.403680389994
9290,9291,9.10255011127914404e-01,9.10255011127914404e-01,1.49011611938476572e-17,1.52598529118641186e-05,"4,5,7",5259.970333720994
9300,9301,9.10254761609345486e-01,9.10254761609345486e-01,1.49011611938476572e-17,2.73394059823077934e-05,"0,4,5,7",5265.506084337001
9310,9311,9.10254447624970653e-01,9.10254447624970653e-01,1.49011611938476572e-17,2.04087572081688322e-05,"0,4,5,7",5271.101286566001
9320,9321,9.10254143515930259e-01,9.10254143515930259e-01,1.49011611938476572e-17,1.82820667450430342e-05,"4,5,7",5276.670642698999
9330,9331,9.10253843110484184e-01,9.10253843110484184e-01,1.49011611938476572e-17,3.27539752725783365e-05,"0,4,5,7",5282.218958383004
9340,9341,9.10253564535656312e-01,9.10253564535656312e-01,1.49011611938476572e-17,2.44507115250786306e-05,"0,4,5,7",5287.794050085999
9350,9351,9.10253287456067151e-01,9.10253287456067151e-01,1.49011611938476572e-17,1.82523583506250941e-05,"0,4,5,7",5293.34997101
9360,9361,9.10253016347504773e-01,9.10253016347504773e-01,1.49011611938476572e-17,1.63503749991698706e-05,"4,5,7",5298.901609694993
9370,9371,9.10252747943386176e-01,9.10252747943386176e-01,1.49011611938476572e-17,2.92931748849127400e-05,"0,4,5,7",5304.459985063004
9380,9381,9.10252470060142982e-01,9.10252470060142982e-01,1.49011611938476572e-17,2.18672378788878142e-05,"0,4,5,7",5310.026728044002
9390,9391,9.10252224465097903e-01,9.10252224465097903e-01,1.49011611938476572e-17,1.63238056076382359e-05,"0,4,5,7",5315.597027233001
9400,9401,9.10251956288232855e-01,9.10251956288232855e-01,1.49011611938476572e-17,3.50946881017329888e-05,"0,4,5,7",5321.194961001005
9410,9411,9.10251688759965094e-01,9.10251688759965094e-01,1.49011611938476572e-17,2.61980442891912674e-05,"0,4,5,7",5326.75366011
9420,9421,9.10251438604903318e-01,9.10251438604903318e-01,1.49011611938476572e-17,1.95567352697041209e-05,"0,4,5,7",5332.307751446002
9430,9431,9.10251168086991691e-01,9.10251168086991691e-01,1.49011611938476572e-17,1.75188295822716492e-05,"4,5,7",5337.860203638003
9440,9441,9.10250933278399343e-01,9.10250933278399343e-01,1.49011611938476572e-17,3.13865668988338932e-05,"0,4,5,7",5343.418873568997
9450,9451,9.10250685721788577e-01,9.10250685721788577e-01,1.49011611938476572e-17,2.34299466437119073e-05,"0,4,5,7",5348.9938402879925
9460,9461,9.10250416367842097e-01,9.10250416367842097e-01,1.49011611938476572e-17,1.74903614497443621e-05,"0,4,5,7",5354.581166445001
9470,9471,9.10250178200075033e-01,9.10250178200075033e-01,1.49011611938476572e-17,1.56677818329460345e-05,"4,5,7",5360.165766481994
9480,9481,9.10249928424663901e-01,9.10249928424663901e-01,1.49011611938476572e-17,2.80702475212005140e-05,"0,4,5,7",5365.779867411999
9490,9491,9.10249689881383550e-01,9.10249689881383550e-01,1.49011611938476572e-17,2.09543274935860959e-05,"0,4,5,7",5371.379875168001
9500,9501,9.10249453346977377e-01,9.10249453346977377e-01,1.49011611938476572e-17,1.56423216566520417e-05,"0,4,5,7",5376.977226831994
9510,9511,9.10249198453619623e-01,9.10249198453619623e-01,1.49011611938476572e-17,3.36295599765238699e-05,"0,4,5,7",5382.563515161004
9520,9521,9.10248969914554618e-01,9.10248969914554618e-01,1.49011611938476572e-17,2.51043320042351583e-05,"0,4,5,7",5388.087858446001
9530,9531,9.10248731126596877e-01,9.10248731126596877e-01,1.49011611938476572e-17,1.87402834238335258e-05,"0,4,5,7",5393.636219174994
9540,9541,9.10248475037482851e-01,9.10248475037482851e-01,1.49011611938476572e-17,1.67874559377096352e-05,"4,5,7",5399.184786856
9550,9551,9.10248225863027449e-01,9.10248225863027449e-01,1.49011611938476572e-17,3.00762448984235700e-05,"0,4,5,7",5404.736766279995
9560,9561,9.10247984310740832e-01,9.10247984310740832e-01,1.49011611938476572e-17,2.24517965116935960e-05,"0,4,5,7",5410.299369186003
9570,9571,9.10247731253595926e-01,9.10247731253595926e-01,1.49011611938476572e-17,1.67601762887932172e-05,"0,4,5,7",5415.910663749004
9580,9581,9.10247458372808294e-01,9.10247458372808294e-01,1.49011611938476572e-17,3.60328451295714581e-05,"0,4,5,7",5421.476784547005
9590,9591,9.10247186265900066e-01,9.10247186265900066e-01,1.49011611938476572e-17,2.68983747578445711e-05,"0,4,5,7",5427.049355426992
9600,9601,9.10246930742806493e-01,9.10246930742806493e-01,1.49011611938476572e-17,2.00795291632319352e-05,"0,4,5,7",5432.529431702002
9610,9611,9.10246661247562705e-01,9.10246661247562705e-01,1.49011611938476572e-17,1.79871458426831780e-05,"4,5,7",5438.005244889006
9620,9621,9.10246374542258985e-01,9.10246374542258985e-01,1.49011611938476572e-17,3.22255978151510849e-05,"0,4,5,7",5443.528301575003
9630,9631,9.10246102662483070e-01,9.10246102662483070e-01,1.49011611938476572e-17,2.40562798666190167e-05,"0,4,5,7",5449.046173765993
9640,9641,9.10245835708361484e-01,9.10245835708361484e-01,1.49011611938476572e-17,1.79579166953116231e-05,"4,5,7",5454.5438563350035
9650,9651,9.10245548334296273e-01,9.10245548334296273e-01,1.49011611938476572e-17,3.86078773863840236e-05,"0,4,5,7",5460.047267164002
9660,9661,9.10245245310662643e-01,9.10245245310662643e-01,1.49011611938476572e-17,2.88206260374261212e-05,"0,4,5,7",5465.536293055004
9670,9671,9.10244917304104284e-01,9.10244917304104284e-01,1.49011611938476572e-17,2.15144820544344499e-05,"0,4,5,7",5471.003149594006
9680,9681,9.10244610692312328e-01,9.10244610692312328e-01,1.49011611938476572e-17,1.60604747957070963e-05,"0,4,5,7",5476.495752870993
9690,9691,9.10244352804839951e-01,9.10244352804839951e-01,1.49011611938476572e-17,3.45285509561169503e-05,"0,4,5,7",5481.991971370997
