"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3800,3801,1.76234703730631259e+00,1.76234703803075154e+00,7.13204983782968264e-18,4.61972343514391894e-06,"0,4,5,6,7,8",2218.1300298829956
3810,3811,1.76234703534546000e+00,1.76234703576349916e+00,7.13204983782968264e-18,3.44860506544119485e-06,"0,4,5,6,7,8",2223.902463279999
3820,3821,1.76234703466338272e+00,1.76234703568637263e+00,7.13204983782968264e-18,7.41418527436297547e-06,"0,4,5,6,7,8",2229.650584846
3830,3831,1.76234703170810048e+00,1.76234703170810048e+00,7.13204983782968264e-18,5.53465965057086345e-06,"0,4,5,6,7,8",2235.405032117
3840,3841,1.76234702810203991e+00,1.76234702810203991e+00,7.13204983782968264e-18,4.95792154861505542e-06,"0,4,5,6,7,8",2241.1733724160003
3850,3851,1.76234702471756410e+00,1.76234702642755536e+00,7.13204983782968264e-18,8.88256465045186389e-06,"0,4,5,6,7,8",2246.956330369998
3860,3861,1.76234702245287411e+00,1.76234702318359493e+00,7.13204983782968264e-18,6.63079898130371268e-06,"0,4,5,6,7,8",2252.736715453997
3870,3871,1.76234701963964602e+00,1.76234702118183884e+00,7.13204983782968264e-18,1.42556109590802089e-05,"0,4,5,6,7,8",2258.5304575249975
3880,3881,1.76234701739856825e+00,1.76234701739856825e+00,7.13204983782968264e-18,3.69505436059358928e-06,"0,4,5,6,7,8",2264.346354583002
3890,3891,1.76234701597798771e+00,1.76234701597798771e+00,7.13204983782968264e-18,7.94402870390113392e-06,"0,4,5,6,7,8",2270.1296312409977
3900,3901,1.76234701035065955e+00,1.76234701294666918e+00,7.13204983782968264e-18,5.93018565134738021e-06,"0,4,5,6,7,8",2275.8893221679973
3910,3911,1.76234700799118404e+00,1.76234701024496321e+00,7.13204983782968264e-18,5.31223184158585577e-06,"0,4,5,6,7,8",2281.6514881559997
3920,3921,1.76234700799118404e+00,1.76234700903632957e+00,7.13204983782968264e-18,9.51734356995953617e-06,"0,4,5,6,7,8",2287.3934162860023
3930,3931,1.76234700325862503e+00,1.76234700655311971e+00,7.13204983782968264e-18,7.10465890560051273e-06,"0,4,5,6,7,8",2293.161357899997
3940,3941,1.76234700172072190e+00,1.76234700195667693e+00,7.13204983782968264e-18,1.52743664286580595e-05,"0,4,5,6,7,8",2298.9312801580018
3950,3951,1.76234699984310517e+00,1.76234699984310517e+00,7.13204983782968264e-18,3.95911577830816857e-06,"0,4,5,6,7,8",2304.667832278996
3960,3961,1.76234699714312626e+00,1.76234699714312626e+00,7.13204983782968264e-18,3.54655691045272072e-06,"0,4,5,6,7,8",2310.3806906449972
3970,3971,1.76234699714312626e+00,1.76234699759362634e+00,7.13204983782968264e-18,6.35397731382075273e-06,"0,4,5,6,7,8",2316.1228616070002
3980,3981,1.76234699714312626e+00,1.76234699769760872e+00,7.13204983782968264e-18,4.74321864885793644e-06,"0,4,5,6,7,8",2321.861429229997
3990,3991,1.76234699574265763e+00,1.76234699574265763e+00,7.13204983782968264e-18,3.54079374849785359e-06,"0,4,5,6,7,8",2327.6068064560022
4000,4001,1.76234699307054798e+00,1.76234699307054798e+00,7.13204983782968264e-18,7.61238250582652174e-06,"0,4,5,6,7,8",2333.359595486996
4010,4011,1.76234699307054798e+00,1.76234699401117156e+00,7.13204983782968264e-18,5.68261309106947340e-06,"0,4,5,6,7,8",2339.0949491499996
4020,4021,1.76234698898460485e+00,1.76234698898460485e+00,7.13204983782968264e-18,1.22170980730492715e-05,"0,4,5,6,7,8",2344.845618747
4030,4031,1.76234698555892710e+00,1.76234698555892710e+00,7.13204983782968264e-18,3.16667182053437017e-06,"0,4,5,6,7,8",2350.627577277999
4040,4041,1.76234698226274444e+00,1.76234698458623251e+00,7.13204983782968264e-18,2.83668941680994945e-06,"0,4,5,6,7,8",2356.384679775998
4050,4051,1.76234698178597271e+00,1.76234698299322945e+00,7.13204983782968264e-18,5.08218552693830290e-06,"0,4,5,6,7,8",2362.1587934069976
4060,4061,1.76234697979575339e+00,1.76234698218164576e+00,7.13204983782968264e-18,3.79383116711733405e-06,"0,4,5,6,7,8",2367.9200026140024
4070,4071,1.76234697840580701e+00,1.76234698068525253e+00,7.13204983782968264e-18,2.83207979092842066e-06,"0,4,5,6,7,8",2373.697161598997
4080,4081,1.76234697747873592e+00,1.76234697980891131e+00,7.13204983782968264e-18,6.08871235855363765e-06,"0,4,5,6,7,8",2379.456712334999
4090,4091,1.76234697747873592e+00,1.76234697916566940e+00,7.13204983782968264e-18,4.54519942081085546e-06,"0,4,5,6,7,8",2385.216943098996
4100,4101,1.76234697745879210e+00,1.76234697745879210e+00,7.13204983782968264e-18,9.77176277809234401e-06,"0,4,5,6,7,8",2390.947076853001
4110,4111,1.76234697634328241e+00,1.76234697634328241e+00,7.13204983782968264e-18,2.53284091208153485e-06,"0,4,5,6,7,8",2396.7062711949984
4120,4121,1.76234697552850816e+00,1.76234697552894026e+00,7.13204983782968264e-18,5.44537615537502341e-06,"0,4,5,6,7,8",2402.483133030997
4130,4131,1.76234697427070719e+00,1.76234697492359449e+00,7.13204983782968264e-18,4.06495151848283307e-06,"0,4,5,6,7,8",2408.2408780089972
4140,4141,1.76234697427070719e+00,1.76234697537740215e+00,7.13204983782968264e-18,3.64136405848963274e-06,"0,4,5,6,7,8",2414.0223187090014
4150,4151,1.76234697150463981e+00,1.76234697404431184e+00,7.13204983782968264e-18,6.52383289009506398e-06,"0,4,5,6,7,8",2419.7899236500016
4160,4161,1.76234697150463981e+00,1.76234697319166678e+00,7.13204983782968264e-18,4.87001515712440351e-06,"0,4,5,6,7,8",2425.5645816510005
4170,4171,1.76234697028816045e+00,1.76234697028816045e+00,7.13204983782968264e-18,1.51476951447197379e-06,"0,4,5,6,7,8",2431.3362687619956
4180,4181,1.76234696840586724e+00,1.76234697015873421e+00,7.13204983782968264e-18,2.71384652034064906e-06,"0,4,5,6,7,8",2437.123344631
4190,4191,1.76234696840586724e+00,1.76234696986272765e+00,7.13204983782968264e-18,2.43105068645785556e-06,"0,4,5,6,7,8",2442.9065288540005
4200,4201,1.76234696840586724e+00,1.76234696927258616e+00,7.13204983782968264e-18,4.35544707177130398e-06,"0,4,5,6,7,8",2448.630281705002
4210,4211,1.76234696810369007e+00,1.76234696810369007e+00,7.13204983782968264e-18,3.25132381728899070e-06,"0,4,5,6,7,8",2454.383041811001
4220,4221,1.76234696675354607e+00,1.76234696675354607e+00,7.13204983782968264e-18,2.42710022431096230e-06,"0,4,5,6,7,8",2460.1939146919976
4230,4231,1.76234696609561281e+00,1.76234696609561281e+00,7.13204983782968264e-18,2.17418473085668294e-06,"0,4,5,6,7,8",2465.953963453001
4240,4241,1.76234696427830073e+00,1.76234696457445317e+00,7.13204983782968264e-18,3.89524849162941602e-06,"0,4,5,6,7,8",2471.686915320999
4250,4251,1.76234696156665915e+00,1.76234696482977982e+00,7.13204983782968264e-18,2.90778741800739187e-06,"0,4,5,6,7,8",2477.489175955998
4260,4261,1.76234696156665915e+00,1.76234696423432413e+00,7.13204983782968264e-18,2.17065167639284527e-06,"0,4,5,6,7,8",2483.3250688249973
4270,4271,1.76234696156665915e+00,1.76234696372353339e+00,7.13204983782968264e-18,4.66670244620319253e-06,"0,4,5,6,7,8",2489.110276667998
4280,4281,1.76234696156665915e+00,1.76234696398572632e+00,7.13204983782968264e-18,3.48367470928089756e-06,"0,4,5,6,7,8",2494.9150311279955
4290,4291,1.76234696112603162e+00,1.76234696299415505e+00,7.13204983782968264e-18,2.60054923577935280e-06,"0,4,5,6,7,8",2500.650260426999
4300,4301,1.76234696037683669e+00,1.76234696172853833e+00,7.13204983782968264e-18,1.94129960231234338e-06,"0,4,5,6,7,8",2506.354780050002
4310,4311,1.76234696037683669e+00,1.76234696168404081e+00,7.13204983782968264e-18,1.44917238792775469e-06,"0,4,5,6,7,8",2512.1280201810005
4320,4321,1.76234696037683669e+00,1.76234696209403641e+00,7.13204983782968264e-18,3.11558800578772908e-06,"0,4,5,6,7,8",2517.898324807
4330,4331,1.76234696037683669e+00,1.76234696123059487e+00,7.13204983782968264e-18,2.32577398396851653e-06,"0,4,5,6,7,8",2523.665852623999
4340,4341,1.76234696034468574e+00,1.76234696053813589e+00,7.13204983782968264e-18,5.00020121069729610e-06,"0,4,5,6,7,8",2529.458374018999
4350,4351,1.76234695992422763e+00,1.76234696151948111e+00,7.13204983782968264e-18,3.73263020298068684e-06,"0,4,5,6,7,8",2535.224619348999
4360,4361,1.76234695911426309e+00,1.76234695911426309e+00,7.13204983782968264e-18,2.78639351600427063e-06,"0,4,5,6,7,8",2540.940447437002
4370,4371,1.76234695882155079e+00,1.76234695882155079e+00,7.13204983782968264e-18,2.08003161412312397e-06,"0,4,5,6,7,8",2546.712103459002
4380,4381,1.76234695695779098e+00,1.76234695913247030e+00,7.13204983782968264e-18,4.47187760587138968e-06,"0,4,5,6,7,8",2552.4490214639955
4390,4391,1.76234695489087878e+00,1.76234695881773473e+00,7.13204983782968264e-18,3.33823874527256876e-06,"0,4,5,6,7,8",2558.196745838999
4400,4401,1.76234695489087878e+00,1.76234695940149888e+00,7.13204983782968264e-18,1.03832577932957956e-06,"0,4,5,6,7,8",2563.9965222739993
4410,4411,1.76234695489087878e+00,1.76234695984036582e+00,7.13204983782968264e-18,1.86025449831939273e-06,"0,4,5,6,7,8",2569.7831039070006
4420,4421,1.76234695489087878e+00,1.76234695917063644e+00,7.13204983782968264e-18,3.99937692089500753e-06,"0,4,5,6,7,8",2575.5463441609973
4430,4431,1.76234695489087878e+00,1.76234695780771045e+00,7.13204983782968264e-18,2.98551887394043930e-06,"0,4,5,6,7,8",2581.362417983997
4440,4441,1.76234695489087878e+00,1.76234695692805365e+00,7.13204983782968264e-18,2.22867789732104213e-06,"0,4,5,6,7,8",2587.1969838139994
4450,4451,1.76234695489087878e+00,1.76234695642107697e+00,7.13204983782968264e-18,1.99643896276628206e-06,"0,4,5,6,7,8",2593.0298361749956
4460,4461,1.76234695489087878e+00,1.76234695612201686e+00,7.13204983782968264e-18,3.57680087987802769e-06,"0,4,5,6,7,8",2598.831820895997
4470,4471,1.76234695489087878e+00,1.76234695587141932e+00,7.13204983782968264e-18,2.67006754962542751e-06,"0,4,5,6,7,8",2604.6802425409987
4480,4481,1.76234695489087878e+00,1.76234695557227394e+00,7.13204983782968264e-18,1.99319474552518259e-06,"0,4,5,6,7,8",2610.471410940998
4490,4491,1.76234695489087878e+00,1.76234695529702967e+00,7.13204983782968264e-18,1.48791190475556627e-06,"0,4,5,6,7,8",2616.2929729379975
4500,4501,1.76234695375086714e+00,1.76234695415533094e+00,7.13204983782968264e-18,1.33286434230289307e-06,"0,4,5,6,7,8",2622.0842398899986
4510,4511,1.76234695375086714e+00,1.76234695470165770e+00,7.13204983782968264e-18,2.38794696017217652e-06,"0,4,5,6,7,8",2627.8704506860013
4520,4521,1.76234695375086714e+00,1.76234695527432095e+00,7.13204983782968264e-18,1.78259285398068871e-06,"0,4,5,6,7,8",2633.644289586002
4530,4531,1.76234695373963257e+00,1.76234695682864961e+00,7.13204983782968264e-18,3.83241149316048396e-06,"0,4,5,6,7,8",2639.445699427997
4540,4541,1.76234695373963257e+00,1.76234695581442313e+00,7.13204983782968264e-18,9.93361059027197354e-07,"0,4,5,6,7,8",2645.260698179998
4550,4551,1.76234695359001892e+00,1.76234695446821643e+00,7.13204983782968264e-18,7.41540057119566486e-07,"0,4,5,6,7,8",2651.035830396999
4560,4561,1.76234695359001892e+00,1.76234695456907975e+00,7.13204983782968264e-18,1.59424325706103997e-06,"0,4,5,6,7,8",2656.8547983659955
4570,4571,1.76234695148071840e+00,1.76234695279398346e+00,7.13204983782968264e-18,1.42811545730764532e-06,"0,4,5,6,7,8",2662.6765462139956
4580,4581,1.76234695148071840e+00,1.76234695322798873e+00,7.13204983782968264e-18,2.55859794340398665e-06,"0,4,5,6,7,8",2668.4557694739997
4590,4591,1.76234695148071840e+00,1.76234695318782952e+00,7.13204983782968264e-18,1.90998313035930199e-06,"0,4,5,6,7,8",2674.220200965996
4600,4601,1.76234695148071840e+00,1.76234695268600627e+00,7.13204983782968264e-18,1.42579476688069704e-06,"0,4,5,6,7,8",2679.9809866279975
4610,4611,1.76234695148071840e+00,1.76234695545294673e+00,7.13204983782968264e-18,3.06532826005643243e-06,"0,4,5,6,7,8",2685.736473676996
4620,4621,1.76234695031135025e+00,1.76234695040577716e+00,7.13204983782968264e-18,2.28825528481908612e-06,"0,4,5,6,7,8",2691.504012491001
4630,4631,1.76234695031135025e+00,1.76234695262424679e+00,7.13204983782968264e-18,1.70817341709630811e-06,"0,4,5,6,7,8",2697.3304104889976
4640,4641,1.76234695031135025e+00,1.76234695208425474e+00,7.13204983782968264e-18,1.27514462316872543e-06,"0,4,5,6,7,8",2703.129709601002
4650,4651,1.76234695031135025e+00,1.76234695204742975e+00,7.13204983782968264e-18,1.14226843274035264e-06,"0,4,5,6,7,8",2708.9257078590017
4660,4661,1.76234695031135025e+00,1.76234695218257542e+00,7.13204983782968264e-18,2.04647715832066100e-06,"0,4,5,6,7,8",2714.730514365001
4670,4671,1.76234695031135025e+00,1.76234695267955277e+00,7.13204983782968264e-18,1.52768701277773983e-06,"0,4,5,6,7,8",2720.544609407996
4680,4681,1.76234695031135025e+00,1.76234695281712894e+00,7.13204983782968264e-18,1.14041224429053153e-06,"0,4,5,6,7,8",2726.3490250219984
4690,4691,1.76234695031135025e+00,1.76234695288217669e+00,7.13204983782968264e-18,2.45178195469604461e-06,"0,4,5,6,7,8",2732.1449600880005
4700,4701,1.76234695031135025e+00,1.76234695284947152e+00,7.13204983782968264e-18,1.83024542205277787e-06,"0,4,5,6,7,8",2737.905594386997
4710,4711,1.76234695031135025e+00,1.76234695300855693e+00,7.13204983782968264e-18,1.36627088658071012e-06,"0,4,5,6,7,8",2743.6825028309977
4720,4721,1.76234695031135025e+00,1.76234695337436542e+00,7.13204983782968264e-18,1.22389890209874444e-06,"0,4,5,6,7,8",2749.496807219002
4730,4731,1.76234695031135025e+00,1.76234695215496751e+00,7.13204983782968264e-18,2.19272552357064962e-06,"0,4,5,6,7,8",2755.321915430999
4740,4741,1.76234695031135025e+00,1.76234695215069648e+00,7.13204983782968264e-18,1.63686083244339523e-06,"0,4,5,6,7,8",2761.1068285209985
4750,4751,1.76234695031135025e+00,1.76234695166632793e+00,7.13204983782968264e-18,1.22191006397566430e-06,"0,4,5,6,7,8",2766.8659043040025
4760,4761,1.76234695031090616e+00,1.76234695195320534e+00,7.13204983782968264e-18,1.09458117014109256e-06,"0,4,5,6,7,8",2772.5691812680016
4770,4771,1.76234695031090616e+00,1.76234695207040382e+00,7.13204983782968264e-18,1.96104111644554739e-06,"0,4,5,6,7,8",2778.3155263200024
4780,4781,1.76234695031090616e+00,1.76234695308788325e+00,7.13204983782968264e-18,1.46390934926213510e-06,"0,4,5,6,7,8",2784.117830160001
4790,4791,1.76234695031090616e+00,1.76234695176566381e+00,7.13204983782968264e-18,1.09280247358678664e-06,"0,4,5,6,7,8",2789.9021719750017
4800,4801,1.76234694951066162e+00,1.76234695148735865e+00,7.13204983782968264e-18,8.15772675322641700e-07,"0,4,5,6,7,8",2795.6824805060023
4810,4811,1.76234694951066162e+00,1.76234695121707574e+00,7.13204983782968264e-18,1.75383659242843330e-06,"0,4,5,6,7,8",2801.451575993
4820,4821,1.76234694951066162e+00,1.76234695145804499e+00,7.13204983782968264e-18,1.30923200090145538e-06,"0,4,5,6,7,8",2807.2166851739967
4830,4831,1.76234694951066162e+00,1.76234695265869856e+00,7.13204983782968264e-18,9.77336451744932581e-07,"0,4,5,6,7,8",2812.950152434001
4840,4841,1.76234694951066162e+00,1.76234695173289957e+00,7.13204983782968264e-18,2.10118392541954126e-06,"0,4,5,6,7,8",2818.706872871997
4850,4851,1.76234694951066162e+00,1.76234695130621022e+00,7.13204983782968264e-18,1.56852539558998534e-06,"0,4,5,6,7,8",2824.482933391999
4860,4861,1.76234694951066162e+00,1.76234695132984376e+00,7.13204983782968264e-18,1.17089793370634109e-06,"0,4,5,6,7,8",2830.264755377997
4870,4871,1.76234694951066162e+00,1.76234695127996654e+00,7.13204983782968264e-18,8.74070623920048644e-07,"0,4,5,6,7,8",2836.0523895579972
4880,4881,1.76234694951066162e+00,1.76234695097617822e+00,7.13204983782968264e-18,1.87917184648460310e-06,"0,4,5,6,7,8",2841.854245540999
4890,4891,1.76234694951066162e+00,1.76234694967217731e+00,7.13204983782968264e-18,1.40279426671336998e-06,"0,4,5,6,7,8",2847.6309269249978
4900,4901,1.76234694913029721e+00,1.76234695077340953e+00,7.13204983782968264e-18,1.04718030892446366e-06,"0,4,5,6,7,8",2853.422794992999
4910,4911,1.76234694880257603e+00,1.76234694883277965e+00,7.13204983782968264e-18,7.81715911890876198e-07,"0,4,5,6,7,8",2859.224023896997
4920,4921,1.76234694880257603e+00,1.76234695051552603e+00,7.13204983782968264e-18,5.83547801362891438e-07,"0,4,5,6,7,8",2864.991381337997
4930,4931,1.76234694880257603e+00,1.76234695120055207e+00,7.13204983782968264e-18,1.25457436663543543e-06,"0,4,5,6,7,8",2870.7554402640017
4940,4941,1.76234694880257603e+00,1.76234695123875884e+00,7.13204983782968264e-18,9.36534746395885935e-07,"0,4,5,6,7,8",2876.5400889369994
4950,4951,1.76234694880257603e+00,1.76234695063472491e+00,7.13204983782968264e-18,6.99119442045543178e-07,"0,4,5,6,7,8",2882.325254545998
4960,4961,1.76234694880257603e+00,1.76234695075598569e+00,7.13204983782968264e-18,1.50304281698658156e-06,"0,4,5,6,7,8",2888.130648202001
4970,4971,1.76234694880257603e+00,1.76234695078273962e+00,7.13204983782968264e-18,1.12201545070921491e-06,"0,4,5,6,7,8",2893.926521333
4980,4981,1.76234694880257603e+00,1.76234695017423726e+00,7.13204983782968264e-18,8.37580045892626048e-07,"0,4,5,6,7,8",2899.6829031099987
4990,4991,1.76234694880257603e+00,1.76234695012936093e+00,7.13204983782968264e-18,6.25250153938661785e-07,"0,4,5,6,7,8",2905.449441691999
5000,5001,1.76234694880257603e+00,1.76234694990810725e+00,7.13204983782968264e-18,5.60096086697514198e-07,"0,4,5,6,7,8",2911.2325135739957
5010,5011,1.76234694880257603e+00,1.76234694981803242e+00,7.13204983782968264e-18,3.48424573612789544e-07,"0,4,5,6,7,8",2917.038935044002
5020,5021,1.76234694880257603e+00,1.76234694979264295e+00,7.13204983782968264e-18,2.15735312289749819e-06,"0,4,5,6,7,8",2922.8127095329983
5030,5031,1.76234694880257603e+00,1.76234694974902451e+00,7.13204983782968264e-18,6.71023115346037635e-07,"0,4,5,6,7,8",2928.584431288
5040,5041,1.76234694880257603e+00,1.76234694991712226e+00,7.13204983782968264e-18,1.20219857163205356e-06,"0,4,5,6,7,8",2934.372794447001
5050,5051,1.76234694880257603e+00,1.76234694952975257e+00,7.13204983782968264e-18,8.97436424929041161e-07,"0,4,5,6,7,8",2940.1233072749965
5060,5061,1.76234694880257603e+00,1.76234694940087167e+00,7.13204983782968264e-18,6.69932701463829281e-07,"0,4,5,6,7,8",2945.9409060100006
5070,5071,1.76234694741847342e+00,1.76234694741847342e+00,7.13204983782968264e-18,5.00102081911942686e-07,"0,4,5,6,7,8",2951.7242643610007
5080,5081,1.76234694741847342e+00,1.76234694974582440e+00,7.13204983782968264e-18,1.07517370676813988e-06,"0,4,5,6,7,8",2957.4821995859966
5090,5091,1.76234694741847342e+00,1.76234694995948993e+00,7.13204983782968264e-18,8.02612871407589128e-07,"0,4,5,6,7,8",2963.260649238997
5100,5101,1.76234694741847342e+00,1.76234694965815630e+00,7.13204983782968264e-18,5.99147298054279414e-07,"0,4,5,6,7,8",2969.026157749002
5110,5111,1.76234694741847342e+00,1.76234695014097764e+00,7.13204983782968264e-18,4.47261061408327247e-07,"0,4,5,6,7,8",2974.7981976329975
5120,5121,1.76234694741847342e+00,1.76234694996765628e+00,7.13204983782968264e-18,9.61570348695563173e-07,"0,4,5,6,7,8",2980.6486774539953
5130,5131,1.76234694741847342e+00,1.76234695037644573e+00,7.13204983782968264e-18,7.17808419019843099e-07,"0,4,5,6,7,8",2986.4415810520004
5140,5141,1.76234694741847342e+00,1.76234695091277982e+00,7.13204983782968264e-18,5.35841113564636583e-07,"0,4,5,6,7,8",2992.162812702998
5150,5151,1.76234694741847342e+00,1.76234695101512107e+00,7.13204983782968264e-18,4.00003247911546902e-07,"0,4,5,6,7,8",2997.933643958
5160,5161,1.76234694741847342e+00,1.76234694964305261e+00,7.13204983782968264e-18,3.58320989463573650e-07,"0,4,5,6,7,8",3003.7293689599974
5170,5171,1.76234694741847342e+00,1.76234694952794579e+00,7.13204983782968264e-18,6.41964444841439605e-07,"0,4,5,6,7,8",3009.5366804799996
5180,5181,1.76234694741847342e+00,1.76234694808367354e+00,7.13204983782968264e-18,4.79223890216355245e-07,"0,4,5,6,7,8",3015.3475161509996
5190,5191,1.76234694741847342e+00,1.76234695115293882e+00,7.13204983782968264e-18,4.29286460581137842e-07,"0,4,5,6,7,8",3021.1738130640006
5200,5201,1.76234694741847342e+00,1.76234695071466363e+00,7.13204983782968264e-18,7.69105501627144698e-07,"0,4,5,6,7,8",3026.9290969799986
5210,5211,1.76234694741847342e+00,1.76234695063518076e+00,7.13204983782968264e-18,5.74134180542656888e-07,"0,4,5,6,7,8",3032.701345784997
5220,5221,1.76234694741847342e+00,1.76234695052785328e+00,7.13204983782968264e-18,4.28588869238371087e-07,"0,4,5,6,7,8",3038.485610288997
5230,5231,1.76234694741847342e+00,1.76234694985032037e+00,7.13204983782968264e-18,9.21426844409184940e-07,"0,4,5,6,7,8",3044.2603186510023
5240,5241,1.76234694741847342e+00,1.76234694993729812e+00,7.13204983782968264e-18,6.87841453644078904e-07,"0,4,5,6,7,8",3050.042244281998
5250,5251,1.76234694741847342e+00,1.76234694938906111e+00,7.13204983782968264e-18,5.13470893779490237e-07,"0,4,5,6,7,8",3055.8974897289954
5260,5261,1.76234694741847342e+00,1.76234694991062191e+00,7.13204983782968264e-18,3.83303968322814201e-07,"0,4,5,6,7,8",3061.6622687519994
5270,5271,1.76234694741847342e+00,1.76234695018452148e+00,7.13204983782968264e-18,3.43361854964528832e-07,"0,4,5,6,7,8",3067.4314874440024
5271,5271,1.76234694741847342e+00,1.76234695018452148e+00,7.13204983782968264e-18,3.43361854964528832e-07,"0,4,5,6,7,8",3067.431684559997
