"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6030,6031,1.85384984026646427e+00,1.85384984026646427e+00,7.45058059692382859e-18,8.70079601533429704e-06,"6,7,8",3324.1761310509974
6040,6041,1.85384982719172742e+00,1.85384982719172742e+00,7.45058059692382859e-18,6.49510942226298971e-06,"6,7,8",3329.9751367339995
6050,6051,1.85384980996311000e+00,1.85384980996311000e+00,7.45058059692382859e-18,1.68353236225056667e-06,"6,7,8",3335.778582236002
6060,6061,1.85384980959181345e+00,1.85384981224850853e+00,7.45058059692382859e-18,1.25675017429059866e-06,"6,7,8",3341.554575144997
6070,6071,1.85384980699004398e+00,1.85384980699004398e+00,7.45058059692382859e-18,7.78146582801264374e-06,"6,7,8",3347.313336364001
6080,6081,1.85384980254757759e+00,1.85384980254757759e+00,7.45058059692382859e-18,5.80883311474812642e-06,"6,7,8",3353.0465201780025
6090,6091,1.85384980144960454e+00,1.85384980144960454e+00,7.45058059692382859e-18,1.50564954334271426e-06,"6,7,8",3358.776726709999
6100,6101,1.85384979741202871e+00,1.85384979822529394e+00,7.45058059692382859e-18,3.23700872114062766e-06,"6,7,8",3364.507603455
6110,6111,1.85384979506828396e+00,1.85384979579236786e+00,7.45058059692382859e-18,6.95927249941418799e-06,"6,7,8",3370.235566516996
6120,6121,1.85384978463156491e+00,1.85384978463156491e+00,7.45058059692382859e-18,5.19506908372269127e-06,"6,7,8",3375.9720836869965
6130,6131,1.85384978360152819e+00,1.85384978360152819e+00,7.45058059692382859e-18,1.34656190650092156e-06,"6,7,8",3381.7030668009975
6140,6141,1.85384978172019355e+00,1.85384978182265669e+00,7.45058059692382859e-18,1.00520307695531178e-06,"6,7,8",3387.408992010998
6150,6151,1.85384977863051725e+00,1.85384977863051725e+00,7.45058059692382859e-18,2.16109461926831633e-06,"6,7,8",3393.188127661
6160,6161,1.85384977648863436e+00,1.85384977648863436e+00,7.45058059692382859e-18,4.64615564804732429e-06,"6,7,8",3398.9885116160003
6170,6171,1.85384977086822023e+00,1.85384977086822023e+00,7.45058059692382859e-18,9.98880942713683603e-06,"6,7,8",3404.7265904969972
6180,6181,1.85384976413503177e+00,1.85384976413503177e+00,7.45058059692382859e-18,8.98992848442315192e-07,"6,7,8",3410.4435939909963
6190,6191,1.85384976187780626e+00,1.85384976187780626e+00,7.45058059692382859e-18,1.93275234832548754e-06,"6,7,8",3416.1938344209993
6200,6201,1.85384975983075351e+00,1.85384975995562029e+00,7.45058059692382859e-18,4.15524066340487778e-06,"6,7,8",3421.9223920290024
6210,6211,1.85384975220974102e+00,1.85384975220974102e+00,7.45058059692382859e-18,3.72224464112290380e-06,"6,7,8",3427.6927523679988
6220,6221,1.85384974412424963e+00,1.85384974715630113e+00,7.45058059692382859e-18,6.66873776548723779e-06,"6,7,8",3433.4093527829973
6230,6231,1.85384974253370416e+00,1.85384974253370416e+00,7.45058059692382859e-18,7.20223678672621585e-07,"6,7,8",3439.160527023996
6240,6241,1.85384973707377076e+00,1.85384973745670534e+00,7.45058059692382859e-18,4.48036746028664318e-07,"6,7,8",3444.8972796390008
6250,6251,1.85384973436520917e+00,1.85384973436520917e+00,7.45058059692382859e-18,9.63237999638631326e-07,"6,7,8",3450.6267068680027
6260,6261,1.85384973261930441e+00,1.85384973261930441e+00,7.45058059692382859e-18,5.96411580580222982e-06,"6,7,8",3456.35005886
6270,6271,1.85384972762082478e+00,1.85384972762082478e+00,7.45058059692382859e-18,4.45218859256814018e-06,"6,7,8",3462.122772857001
6280,6281,1.85384969892726725e+00,1.85384969892726725e+00,7.45058059692382859e-18,9.57179800972150549e-06,"5,6,7,8",3467.8900820499985
6290,6291,1.85384969726677640e+00,1.85384969857689796e+00,7.45058059692382859e-18,1.03375418504992252e-06,"5,6,7,8",3473.645385390002
6300,6301,1.85384969587439286e+00,1.85384969741023986e+00,7.45058059692382859e-18,1.85206407389526473e-06,"5,6,7,8",3479.4059543819967
6310,6311,1.85384969587439286e+00,1.85384969646515563e+00,7.45058059692382859e-18,1.38255842290651950e-06,"5,6,7,8",3485.1193574779973
6320,6321,1.85384969587439286e+00,1.85384969606168437e+00,7.45058059692382859e-18,2.97237407750215247e-06,"6,7,8",3490.8399469840006
6330,6331,1.85384969253282939e+00,1.85384969253282939e+00,7.45058059692382859e-18,6.39033223495405246e-06,"6,7,8",3496.5671576879977
6340,6341,1.85384967906550879e+00,1.85384968200810185e+00,7.45058059692382859e-18,6.90155881375037517e-07,"4,6,7,8",3502.3205401570012
6350,6351,1.85384967906550879e+00,1.85384968057952348e+00,7.45058059692382859e-18,1.23647665157505558e-06,"5,6,7,8",3508.0687457509994
6360,6361,1.85384967906550879e+00,1.85384968127062377e+00,7.45058059692382859e-18,2.65831163854321673e-06,"5,6,7,8",3513.855180476996
6370,6371,1.85384967906550879e+00,1.85384968021116880e+00,7.45058059692382859e-18,5.71512673418675416e-06,"6,7,8",3519.656393710997
6380,6381,1.85384967841470116e+00,1.85384967841470116e+00,7.45058059692382859e-18,6.17233687292169413e-07,"6,7,8",3525.4418907340005
6390,6391,1.85384967278255819e+00,1.85384967278255819e+00,7.45058059692382859e-18,2.63322863136635725e-06,"6,7,8",3531.1788919419996
6400,6401,1.85384966553576813e+00,1.85384966660990513e+00,7.45058059692382859e-18,2.85291982100158315e-06,"6,7,8",3536.9815272049964
6410,6411,1.85384966208740165e+00,1.85384966235738169e+00,7.45058059692382859e-18,5.11126376327615183e-06,"6,7,8",3542.809218811999
6420,6421,1.85384964760006588e+00,1.85384964760006588e+00,7.45058059692382859e-18,4.57864554507671241e-06,"5,6,7,8",3548.580318758999
6430,6431,1.85384964700151733e+00,1.85384964747852043e+00,7.45058059692382859e-18,9.88987437736569724e-07,"5,6,7,8",3554.385257761998
6440,6441,1.85384964612029712e+00,1.85384964748112679e+00,7.45058059692382859e-18,2.12623247900332275e-06,"4,5,6,7,8",3560.1405134570014
6450,6451,1.85384964549362108e+00,1.85384964655685036e+00,7.45058059692382859e-18,4.57120523706066429e-06,"5,6,7,8",3565.9000996449977
6460,6461,1.85384964547731457e+00,1.85384964617244408e+00,7.45058059692382859e-18,1.18485639744612398e-06,"5,6,7,8",3571.675630079997
6470,6471,1.85384964540316521e+00,1.85384964572046296e+00,7.45058059692382859e-18,8.84490561267941427e-07,"6,7,8",3577.445899746999
6480,6481,1.85384964412232889e+00,1.85384964430088472e+00,7.45058059692382859e-18,2.28188850977988721e-06,"6,7,8",3583.238158371998
6490,6491,1.85384963511163559e+00,1.85384963511163559e+00,7.45058059692382859e-18,4.08820954799195107e-06,"6,7,8",3589.024946298996
6500,6501,1.85384963064086938e+00,1.85384963203843300e+00,7.45058059692382859e-18,3.66219848968535827e-06,"6,7,8",3594.8225540519998
6510,6511,1.85384962743966120e+00,1.85384962743966120e+00,7.45058059692382859e-18,7.91034873772037290e-07,"6,7,8",3600.5459792859983
6520,6521,1.85384962563862121e+00,1.85384962563862121e+00,7.45058059692382859e-18,5.90504369131330520e-07,"6,7,8",3606.2863222710002
6530,6531,1.85384962389284413e+00,1.85384962389284413e+00,7.45058059692382859e-18,1.26953035067249743e-06,"6,7,8",3612.0585537669976
6540,6541,1.85384961933712034e+00,1.85384961933712034e+00,7.45058059692382859e-18,2.72937406652817525e-06,"6,7,8",3617.8244046550026
6550,6551,1.85384961933712034e+00,1.85384961965984019e+00,7.45058059692382859e-18,2.03746682316701627e-06,"6,7,8",3623.5559558349996
6560,6561,1.85384961703725937e+00,1.85384961703725937e+00,7.45058059692382859e-18,1.52096083362688468e-06,"6,7,8",3629.285348188001
6570,6571,1.85384961657907166e+00,1.85384961692180550e+00,7.45058059692382859e-18,1.13539117845913478e-06,"6,7,8",3635.001561612
6580,6581,1.85384960488171346e+00,1.85384960488171346e+00,7.45058059692382859e-18,2.44098712268648641e-06,"4,5,6,7,8",3640.7543445970005
6590,6591,1.85384960428670675e+00,1.85384960463607218e+00,7.45058059692382859e-18,1.82218712313697103e-06,"4,5,6,7,8",3646.4826995749972
6600,6601,1.85384960413625288e+00,1.85384960413625288e+00,7.45058059692382859e-18,3.91753554817897718e-06,"4,5,6,7,8",3652.244592982999
6610,6611,1.85384960310814861e+00,1.85384960388529318e+00,7.45058059692382859e-18,2.92442461657341361e-06,"5,6,7,8",3658.0017143980003
6620,6621,1.85384960264945486e+00,1.85384960264945486e+00,7.45058059692382859e-18,6.28724528229192764e-06,"6,7,8",3663.7778873869975
6630,6631,1.85384960114045860e+00,1.85384960114045860e+00,7.45058059692382859e-18,1.62965397717006755e-06,"6,7,8",3669.509969054998
6640,6641,1.85384960068357096e+00,1.85384960068357096e+00,7.45058059692382859e-18,3.50360690498365371e-06,"6,7,8",3675.225883819003
6650,6651,1.85384959461234322e+00,1.85384959461234322e+00,7.45058059692382859e-18,3.04771832334069161e-06,"6,7,8",3680.9774869629982
6660,6661,1.85384958805854128e+00,1.85384959051620468e+00,7.45058059692382859e-18,1.95240694350234774e-06,"6,7,8",3686.7022220299987
6670,6671,1.85384958477430284e+00,1.85384958477430284e+00,7.45058059692382859e-18,1.69836016930599738e-06,"6,7,8",3692.399380016999
6680,6681,1.85384957853815324e+00,1.85384957853815324e+00,7.45058059692382859e-18,3.13341415634509227e-06,"5,6,7,8",3698.1054653269966
6690,6691,1.85384957711168985e+00,1.85384957771219261e+00,7.45058059692382859e-18,9.74617139189577593e-07,"5,6,7,8",3703.8306643059987
6700,6701,1.85384957711168985e+00,1.85384957769830749e+00,7.45058059692382859e-18,6.06289829947052265e-07,"5,6,7,8",3709.5365830079973
6710,6711,1.85384957677757267e+00,1.85384957678447360e+00,7.45058059692382859e-18,3.75398682261386492e-06,"6,7,8",3715.329676511996
6720,6721,1.85384957532964645e+00,1.85384957604898704e+00,7.45058059692382859e-18,2.80233614713395930e-06,"6,7,8",3721.0998142850003
6730,6731,1.85384957078249135e+00,1.85384957078249135e+00,7.45058059692382859e-18,8.71638635204546506e-07,"6,7,8",3726.8256341419983
6740,6741,1.85384956866420980e+00,1.85384956946488799e+00,7.45058059692382859e-18,5.42228962188044172e-07,"6,7,8",3732.5793269179994
6750,6751,1.85384956596744122e+00,1.85384956596744122e+00,7.45058059692382859e-18,3.35733881445986520e-06,"6,7,8",3738.360464151003
6760,6761,1.85384956399818912e+00,1.85384956445822557e+00,7.45058059692382859e-18,3.00748799476683658e-06,"6,7,8",3744.1227713459957
6770,6771,1.85384956119548661e+00,1.85384956305573545e+00,7.45058059692382859e-18,1.87089813178455352e-06,"6,7,8",3749.934171105997
6780,6781,1.85384955830838849e+00,1.85384955830838849e+00,7.45058059692382859e-18,1.39661797178464174e-06,"6,7,8",3755.7121232240024
6790,6791,1.85384954311574179e+00,1.85384954311574179e+00,7.45058059692382859e-18,3.00260082086020078e-06,"5,6,7,8",3761.495948634998
6800,6801,1.85384954158991722e+00,1.85384954400768587e+00,7.45058059692382859e-18,6.45531696682230528e-06,"5,6,7,8",3767.2664310870023
6810,6811,1.85384954158991722e+00,1.85384954294203763e+00,7.45058059692382859e-18,5.80978527014007445e-07,"4,5,6,7,8",3773.034792008002
6820,6821,1.85384954158991722e+00,1.85384954335785701e+00,7.45058059692382859e-18,1.24905066192532324e-06,"4,5,6,7,8",3778.812474940998
6830,6831,1.85384954110678635e+00,1.85384954110678635e+00,7.45058059692382859e-18,2.68534461002286542e-06,"4,5,6,7,8",3784.549587055997
6840,6841,1.85384953946565423e+00,1.85384953946565423e+00,7.45058059692382859e-18,8.35249587501512064e-07,"4,5,6,7,8",3790.2762457520002
6850,6851,1.85384953946565423e+00,1.85384954231383481e+00,7.45058059692382859e-18,5.19592063392940571e-07,"4,5,6,7,8",3795.986321313998
6860,6861,1.85384953946565423e+00,1.85384954289174586e+00,7.45058059692382859e-18,3.21717710370003921e-06,"5,6,7,8",3801.7009977670023
6870,6871,1.85384953946565423e+00,1.85384954181245898e+00,7.45058059692382859e-18,2.40160983920366422e-06,"5,6,7,8",3807.4167292560014
6880,6881,1.85384953946565423e+00,1.85384954127110091e+00,7.45058059692382859e-18,7.46996724385907556e-07,"6,7,8",3813.1627140619967
6890,6891,1.85384953946565423e+00,1.85384954100833199e+00,7.45058059692382859e-18,4.64691722305985266e-07,"6,7,8",3818.9205788100007
6900,6901,1.85384953687212084e+00,1.85384953687212084e+00,7.45058059692382859e-18,2.87724866218975516e-06,"6,7,8",3824.698580338001
6910,6911,1.85384953339687897e+00,1.85384953348653081e+00,7.45058059692382859e-18,2.57742554079600343e-06,"5,6,7,8",3830.4182917029975
6920,6921,1.85384953234365546e+00,1.85384953252942486e+00,7.45058059692382859e-18,1.60336488041837737e-06,"5,6,7,8",3836.1417609599957
6930,6931,1.85384953191387436e+00,1.85384953313642353e+00,7.45058059692382859e-18,4.98710612405331993e-07,"6,7,8",3841.9349815399983
6940,6941,1.85384953019030596e+00,1.85384953157542021e+00,7.45058059692382859e-18,2.57323721922291896e-06,"6,7,8",3847.6977317950004
6950,6951,1.85384952619048149e+00,1.85384952619048149e+00,7.45058059692382859e-18,2.11647105787548046e-06,"6,7,8",3853.4270909210027
6960,6961,1.85384952355219723e+00,1.85384952355219723e+00,7.45058059692382859e-18,4.12978347428084629e-06,"6,7,8",3859.166052253997
6970,6971,1.85384952141397097e+00,1.85384952141397097e+00,7.45058059692382859e-18,3.71680512685276132e-07,"6,7,8",3864.881559196998
6980,6981,1.85384952002966319e+00,1.85384952207259679e+00,7.45058059692382859e-18,7.99079086072822439e-07,"6,7,8",3870.605984105001
6990,6991,1.85384951932592124e+00,1.85384952057616892e+00,7.45058059692382859e-18,1.71794690333860999e-06,"6,7,8",3876.3773799170012
7000,7001,1.85384951841946766e+00,1.85384952191710783e+00,7.45058059692382859e-18,3.69342861567741779e-06,"6,7,8",3882.1029034899984
7010,7011,1.85384951801683928e+00,1.85384951944447085e+00,7.45058059692382859e-18,1.46977156796908360e-06,"6,7,8",3887.829452404003
7020,7021,1.85384951390674590e+00,1.85384951390674590e+00,7.45058059692382859e-18,7.14648015100758602e-07,"6,7,8",3893.636465481999
7030,7031,1.85384951215312421e+00,1.85384951215312421e+00,7.45058059692382859e-18,1.53642782788028879e-06,"6,7,8",3899.410907937003
7040,7041,1.85384950856035613e+00,1.85384950921135028e+00,7.45058059692382859e-18,3.30317921606781174e-06,"6,7,8",3905.2022740710017
7050,7051,1.85384950764089718e+00,1.85384950764089718e+00,7.45058059692382859e-18,4.56414866260649896e-07,"6,7,8",3910.958382250996
7060,7061,1.85384950519036229e+00,1.85384950663690207e+00,7.45058059692382859e-18,2.21922906486998123e-07,"5,6,7,8",3916.727795715
7070,7071,1.85384950432326390e+00,1.85384950432326390e+00,7.45058059692382859e-18,7.32499342858310473e-07,"6,7,8",3922.476198851
7080,7081,1.85384950134285775e+00,1.85384950141970095e+00,7.45058059692382859e-18,2.95416375103303887e-06,"6,7,8",3928.256108734997
7090,7091,1.85384950010325422e+00,1.85384950201604237e+00,7.45058059692382859e-18,2.20527142349115891e-06,"5,6,7,8",3934.016488968002
7100,7101,1.85384950008666016e+00,1.85384950078146016e+00,7.45058059692382859e-18,1.97547155586054675e-06,"5,6,7,8",3939.7964781990013
7110,7111,1.85384949849216607e+00,1.85384950085759770e+00,7.45058059692382859e-18,4.26701856065878026e-07,"5,6,7,8",3945.592445182003
7120,7121,1.85384949788535947e+00,1.85384949925874909e+00,7.45058059692382859e-18,9.17369938787770183e-07,"6,7,8",3951.3656918100023
7130,7131,1.85384949697541690e+00,1.85384949697541690e+00,7.45058059692382859e-18,1.97226141069690751e-06,"6,7,8",3957.101520504999
7140,7141,1.85384949271574540e+00,1.85384949452151804e+00,7.45058059692382859e-18,4.24018153163404196e-06,"6,7,8",3962.843048581002
7150,7151,1.85384949249829600e+00,1.85384949322032311e+00,7.45058059692382859e-18,3.81616337847063757e-07,"6,7,8",3968.546814314999
7160,7161,1.85384949158018664e+00,1.85384949281395150e+00,7.45058059692382859e-18,2.84875069737481677e-07,"5,6,7,8",3974.3014005450023
7170,7171,1.85384949158018664e+00,1.85384949243766317e+00,7.45058059692382859e-18,6.12455328169203208e-07,"5,6,7,8",3980.046099676998
7180,7181,1.85384949158018664e+00,1.85384949290648771e+00,7.45058059692382859e-18,1.58006748438258310e-06,"6,7,8",3985.796107631999
7190,7191,1.85384949158018664e+00,1.85384949172003233e+00,7.45058059692382859e-18,2.83083373637198473e-06,"6,7,8",3991.570424124002
7200,7201,1.85384948230654811e+00,1.85384948230654811e+00,7.45058059692382859e-18,2.53976526945057656e-06,"6,7,8",3997.323768452996
7210,7211,1.85384947989132054e+00,1.85384948008072481e+00,7.45058059692382859e-18,5.47743010976659078e-07,"5,6,7,8",4003.104998871
7220,7221,1.85384947799761446e+00,1.85384948033694230e+00,7.45058059692382859e-18,1.17759734415945190e-06,"4,5,6,7,8",4008.8569275699992
7230,7231,1.85384947799761446e+00,1.85384948042680908e+00,7.45058059692382859e-18,2.53172651623388304e-06,"5,6,7,8",4014.6037010110012
7240,7241,1.85384947799761446e+00,1.85384948030093555e+00,7.45058059692382859e-18,1.88992371746252833e-06,"5,6,7,8",4020.3826733690003
7250,7251,1.85384947779787224e+00,1.85384947779787224e+00,7.45058059692382859e-18,5.87841873079544725e-07,"6,7,8",4026.1710822929963
7260,7261,1.85384947664074362e+00,1.85384947664074362e+00,7.45058059692382859e-18,7.08801874985090651e-07,"6,7,8",4031.909814778999
7270,7271,1.85384947111932408e+00,1.85384947111932408e+00,7.45058059692382859e-18,2.26422310524545079e-06,"6,7,8",4037.6946762040025
7280,7281,1.85384947084847540e+00,1.85384947084847540e+00,7.45058059692382859e-18,1.69023349117330757e-06,"6,7,8",4043.446895410001
7290,7291,1.85384946926413852e+00,1.85384946926413852e+00,7.45058059692382859e-18,3.63384731585349798e-06,"6,7,8",4049.1950292690017
7300,7301,1.85384946577109910e+00,1.85384946599762590e+00,7.45058059692382859e-18,3.27046258426814805e-07,"6,7,8",4054.9758275019994
7310,7311,1.85384946507847448e+00,1.85384946552531193e+00,7.45058059692382859e-18,7.03119524344080327e-07,"6,7,8",4060.750132180001
7320,7321,1.85384946294260589e+00,1.85384946370231685e+00,7.45058059692382859e-18,1.51164262784090467e-06,"6,7,8",4066.534092670001
7330,7331,1.85384946050970600e+00,1.85384946257506567e+00,7.45058059692382859e-18,1.12843517511272386e-06,"6,7,8",4072.3009421789975
7340,7341,1.85384946050970600e+00,1.85384946187880750e+00,7.45058059692382859e-18,2.92490397389217997e-07,"5,6,7,8",4078.0547889070003
7350,7351,1.85384946050970600e+00,1.85384946241349291e+00,7.45058059692382859e-18,1.81102344671707017e-06,"5,6,7,8",4083.818493104998
7360,7361,1.85384946050970600e+00,1.85384946146700136e+00,7.45058059692382859e-18,1.35192175888050586e-06,"6,7,8",4089.5416861560007
7370,7371,1.85384945917020172e+00,1.85384946075621126e+00,7.45058059692382859e-18,2.90650805371371497e-06,"6,7,8",4095.2732327269987
7380,7381,1.85384945474422924e+00,1.85384945474422924e+00,7.45058059692382859e-18,9.04040265027113838e-07,"6,7,8",4100.995323980998
7390,7391,1.85384945435932469e+00,1.85384945478198859e+00,7.45058059692382859e-18,5.62385368068066907e-07,"4,5,6,7,8",4106.695513455001
7400,7401,1.85384945429773862e+00,1.85384945485242181e+00,7.45058059692382859e-18,1.20907707183745781e-06,"5,6,7,8",4112.385334526996
7410,7411,1.85384945405476631e+00,1.85384945470454188e+00,7.45058059692382859e-18,2.59940504971691899e-06,"5,6,7,8",4118.067809555003
7420,7421,1.85384945394538758e+00,1.85384945409691460e+00,7.45058059692382859e-18,1.94044547199348068e-06,"6,7,8",4123.778295005002
7430,7431,1.85384945272498358e+00,1.85384945289390779e+00,7.45058059692382859e-18,8.50562249982108782e-07,"6,7,8",4129.486696542001
7440,7441,1.85384944895170967e+00,1.85384944931450191e+00,7.45058059692382859e-18,3.75460215769474734e-07,"5,6,7,8",4135.241241342999
7450,7451,1.85384944895170967e+00,1.85384944897288739e+00,7.45058059692382859e-18,2.32475069314201940e-06,"5,6,7,8",4140.957821973003
7460,7461,1.85384944836576615e+00,1.85384944928583950e+00,7.45058059692382859e-18,1.73541709342774444e-06,"6,7,8",4146.644817111999
7470,7471,1.85384944806857921e+00,1.85384944849942257e+00,7.45058059692382859e-18,4.49820110616471336e-07,"6,7,8",4152.340028448998
7480,7481,1.85384944556412390e+00,1.85384944556412390e+00,7.45058059692382859e-18,3.35788913294753270e-07,"6,7,8",4158.0320279450025
7490,7491,1.85384944505928662e+00,1.85384944505928662e+00,7.45058059692382859e-18,2.07911644468523871e-06,"6,7,8",4163.775461438003
7500,7501,1.85384944286511044e+00,1.85384944349978587e+00,7.45058059692382859e-18,6.46688378954896526e-07,"6,7,8",4169.517608861002
7510,7511,1.85384944122040030e+00,1.85384944296483067e+00,7.45058059692382859e-18,4.02291906780261939e-07,"5,6,7,8",4175.2124334280015
7520,7521,1.85384944122040030e+00,1.85384944296077125e+00,7.45058059692382859e-18,3.00309299243838358e-07,"5,6,7,8",4180.964923685999
7530,7531,1.85384944122040030e+00,1.85384944266144136e+00,7.45058059692382859e-18,6.45637509067185508e-07,"5,6,7,8",4186.709620706999
7540,7541,1.85384944122040030e+00,1.85384944184767253e+00,7.45058059692382859e-18,1.38806155574961874e-06,"6,7,8",4192.422667457002
7550,7551,1.85384943932223867e+00,1.85384943984815176e+00,7.45058059692382859e-18,4.31742666300361334e-07,"6,7,8",4198.168733384999
7560,7561,1.85384943864095697e+00,1.85384944006771857e+00,7.45058059692382859e-18,2.68578477852128665e-07,"6,7,8",4203.875062564002
7570,7571,1.85384943864095697e+00,1.85384943869239205e+00,7.45058059692382859e-18,1.66296714358977647e-06,"6,7,8",4209.562377597998
7580,7581,1.85384943632169019e+00,1.85384943632169019e+00,7.45058059692382859e-18,1.24139832082119371e-06,"6,7,8",4215.289613094996
7590,7591,1.85384943475493258e+00,1.85384943475493258e+00,7.45058059692382859e-18,3.86124533708223992e-07,"5,6,7,8",4220.989887700001
7600,7601,1.85384943340460784e+00,1.85384943441942718e+00,7.45058059692382859e-18,2.88240419915054329e-07,"4,5,6,7,8",4226.668666505997
7610,7611,1.85384943314675965e+00,1.85384943461188700e+00,7.45058059692382859e-18,1.48725725532992652e-06,"5,6,7,8",4232.350734189
7620,7621,1.85384943272833658e+00,1.85384943371229127e+00,7.45058059692382859e-18,1.11023159207476846e-06,"6,7,8",4238.089691718
7630,7631,1.85384943213627507e+00,1.85384943213627507e+00,7.45058059692382859e-18,2.38689631456544567e-06,"5,6,7,8",4243.768870066997
7640,7641,1.85384943213627507e+00,1.85384943279856973e+00,7.45058059692382859e-18,1.02067469997853041e-06,"6,7,8",4249.464228623001
7650,7651,1.85384943042615435e+00,1.85384943243444278e+00,7.45058059692382859e-18,4.61844776480849777e-07,"6,7,8",4255.153778419997
7660,7661,1.85384942836023137e+00,1.85384943105057975e+00,7.45058059692382859e-18,9.92924001399883177e-07,"5,6,7,8",4260.828376762998
7670,7671,1.85384942771219507e+00,1.85384943038701344e+00,7.45058059692382859e-18,7.41213795349007068e-07,"6,7,8",4266.514248038999
7680,7681,1.85384942722090185e+00,1.85384943009292913e+00,7.45058059692382859e-18,2.30547138905355114e-07,"5,6,7,8",4272.250596826001
7690,7691,1.85384942722090185e+00,1.85384942990090784e+00,7.45058059692382859e-18,1.18957259753366551e-06,"5,6,7,8",4278.000839512999
7700,7701,1.85384942632981176e+00,1.85384942632981176e+00,7.45058059692382859e-18,1.06561342292218891e-06,"6,7,8",4283.749268519001
7710,7711,1.85384942380789264e+00,1.85384942380789264e+00,7.45058059692382859e-18,1.90914277861853313e-06,"6,7,8",4289.471473548001
7720,7721,1.85384942215943926e+00,1.85384942333554958e+00,7.45058059692382859e-18,1.71822850075667969e-07,"6,7,8",4295.220157547003
7730,7731,1.85384942159030031e+00,1.85384942216608595e+00,7.45058059692382859e-18,4.43284082922536532e-07,"5,6,7,8",4300.9606424110025
7740,7741,1.85384942104259043e+00,1.85384942144983000e+00,7.45058059692382859e-18,7.94183507436820130e-07,"5,6,7,8",4306.682081615996
7750,7751,1.85384942104259043e+00,1.85384942211618609e+00,7.45058059692382859e-18,1.70742185731456235e-06,"5,6,7,8",4312.363132170998
7760,7761,1.85384942079713055e+00,1.85384942253154161e+00,7.45058059692382859e-18,1.84401560589972719e-07,"6,7,8",4318.0870527279985
7770,7771,1.85384941969354533e+00,1.85384941969354533e+00,7.45058059692382859e-18,5.90668229154242227e-07,"6,7,8",4323.8256657329985
7780,7781,1.85384941837097861e+00,1.85384941998242136e+00,7.45058059692382859e-18,7.10269705599276031e-07,"6,7,8",4329.552498247998
7790,7791,1.85384941659904090e+00,1.85384941673520798e+00,7.45058059692382859e-18,1.52701486315498667e-06,"6,7,8",4335.230979006999
7800,7801,1.85384941575330831e+00,1.85384941660176872e+00,7.45058059692382859e-18,1.13991048728574457e-06,"6,7,8",4340.957209640001
7810,7811,1.85384941480373677e+00,1.85384941588640384e+00,7.45058059692382859e-18,2.95464798304464948e-07,"5,6,7,8",4346.689250171999
7820,7821,1.85384941480373677e+00,1.85384941491624655e+00,7.45058059692382859e-18,6.35222275416258659e-07,"5,6,7,8",4352.419506630002
7830,7831,1.85384941480373677e+00,1.85384941607064002e+00,7.45058059692382859e-18,1.36566975660230934e-06,"6,7,8",4358.1846104310025
7840,7841,1.85384941480373677e+00,1.85384941523339331e+00,7.45058059692382859e-18,1.01946701062459735e-06,"6,7,8",4363.922688977997
7850,7851,1.85384941236202638e+00,1.85384941370159173e+00,7.45058059692382859e-18,3.17095018984674723e-07,"6,7,8",4369.614271958999
7860,7861,1.85384941236202638e+00,1.85384941283736815e+00,7.45058059692382859e-18,1.97258469409986405e-07,"4,5,6,7,8",4375.3702228839975
7870,7871,1.85384941141811810e+00,1.85384941243272450e+00,7.45058059692382859e-18,1.22137244967268898e-06,"4,5,6,7,8",4381.105864489997
7880,7881,1.85384941141811810e+00,1.85384941288434590e+00,7.45058059692382859e-18,9.11749648190863405e-07,"5,6,7,8",4386.8270545880005
7890,7891,1.85384941141811810e+00,1.85384941311651974e+00,7.45058059692382859e-18,2.83590610573286142e-07,"5,6,7,8",4392.514955819002
7900,7901,1.85384941141811810e+00,1.85384941290093930e+00,7.45058059692382859e-18,1.76416047025429803e-07,"5,6,7,8",4398.237507582002
7910,7911,1.85384941100814138e+00,1.85384941100814138e+00,7.45058059692382859e-18,1.09232166386318462e-06,"6,7,8",4403.9540606189985
7920,7921,1.85384940989832092e+00,1.85384941068528897e+00,7.45058059692382859e-18,9.78496503344653842e-07,"6,7,8",4409.672251333002
7930,7931,1.85384940941207654e+00,1.85384941035586448e+00,7.45058059692382859e-18,6.08703104800642145e-07,"6,7,8",4415.392347371999
7940,7941,1.85384940907130646e+00,1.85384940907130646e+00,7.45058059692382859e-18,1.89331013717191648e-07,"6,7,8",4421.098158004999
7950,7951,1.85384940891428074e+00,1.85384940948436139e+00,7.45058059692382859e-18,9.76906444602207598e-07,"6,7,8",4426.823298602001
7960,7961,1.85384940824689481e+00,1.85384940859072733e+00,7.45058059692382859e-18,7.29256753269769492e-07,"6,7,8",4432.555658689998
7970,7971,1.85384940762855588e+00,1.85384940762855588e+00,7.45058059692382859e-18,1.56783527795194476e-06,"6,7,8",4438.282144393001
7980,7981,1.85384940651566099e+00,1.85384940674030130e+00,7.45058059692382859e-18,4.87659484854172795e-07,"6,7,8",4444.026320209996
7990,7991,1.85384940590069736e+00,1.85384940591161018e+00,7.45058059692382859e-18,3.03363212338083767e-07,"5,6,7,8",4449.746826251001
8000,8001,1.85384940583635260e+00,1.85384940583635260e+00,7.45058059692382859e-18,6.52203142725686735e-07,"5,6,7,8",4455.445412371999
